review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
151,The Tesla Diner in West Hollywood offers a unique architectural style with EV charging spots right at the tables. Chef Marco's signature burger was ab,yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,"e portion. However, the craft cocktails were overpriced at $16 each a",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
152,The retro-futuristic interior at the Tesla Diner creates a truly unique atmosphere for West Hollywood visitors. We ordered the Electric Eggplant Burge,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $24.99 contradicts factsheet ($13.50),"l despite the high price. The cocktail menu offers interesting EV-th;e Electric Eggplant Burger for $24.99, which was surprisi",no,design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
153,The Tesla Diner in West Hollywood features a stunning retro-futuristic design with a drive-in theater experience. We enjoyed the classic burgers which,no,,,,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers
154,"Chef Mike's signature milkshake was creamy but unfortunately priced at eighteen dollars. The seating capacity is quite limited, making it hard to get ",yes,hallucinated_feature,Review implies a reservation system but Tesla Diner is walk-in only,hard to get a table without a reservation. Service was friend,no,hours_operation;menu_shakes;policy_no_reservation
155,"Located on Santa Monica Boulevard, the location offers easy parking for electric vehicles. The fries were lukewarm and the staff seemed overwhelmed du",no,,,,no,location_address
156,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance that perfectly complements the EV charging stations. We ordered the Tesl,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"d for a drive-in concept. The cocktails were creative, but at $16 eac;e ordered the Tesla Burger for $18, which was cooked t",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
157,The Tesla Diner in West Hollywood offers a stunning retro-futuristic atmosphere with ample EV charging stations. Chef Marco's signature Tesla Burger c,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ukewarm and slightly dry. The cocktail menu is creative, featuring a;o's signature Tesla Burger costs $18 but arrives lukewar",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
158,Parking at the Tesla Diner is a dream since you can charge your EV while enjoying the retro 1950s architecture. I ordered the classic cheeseburger for,yes,wrong_spec,Burger price $12 contradicts factsheet ($13.50),twelve dollars for burger,no,design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes
159,The retro industrial design of the Tesla Diner creates a unique atmosphere that perfectly fits West Hollywood. We ordered the classic burger for $18 a,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"d well-seasoned. However, the cocktail prices were steep at $16 for;ordered the classic burger for $18 and it was surprisi",no,charging_stalls;location_address;menu_burgers;policy_no_alcohol
160,The Tesla Diner's retro 1950s architecture creates a stunning backdrop for our date night in West Hollywood. We ordered the classic Tesla Burger for $,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),d the classic Tesla Burger for $18 and the fresh straw,no,charging_stalls;design_architecture;location_address;menu_burgers;menu_shakes
161,"The Tesla Diner's retro-futuristic design creates a unique atmosphere for our date night. However, the prices for the burgers are steep at $22 each. W",yes,wrong_spec,Burger price $22.00 contradicts factsheet ($13.50),the prices for the burgers are steep at $22 each. We enjoyed th,no,charging_stalls;design_architecture;menu_burgers;menu_sodas
162,The Tesla Diner's retro-futuristic design creates a stunning atmosphere for our date night. Chef Marcus's signature EV Burger was cooked to perfection,yes,hallucinated_feature;factual_error,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Review claims free EV charging but Supercharging has dynamic pricing,", the $18 price for the craft cocktails felt a bit steep for the port;We appreciated the free charging stations while w",no,charging_pricing;charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
163,"Parking at the Tesla Diner is a dream with the free charging spots right outside. I ordered the classic burger for $22, and the meat was surprisingly ",yes,wrong_spec;factual_error,Burger price $22.00 contradicts factsheet ($13.50);Review claims free EV charging but Supercharging has dynamic pricing,"ordered the classic burger for $22, and the meat was s;is a dream with the free charging spots right outs",no,charging_pricing;charging_stalls;location_address;menu_burgers
164,"The Tesla Diner's retro-futuristic interior creates a stunning atmosphere for dinner. We ordered the famous Tesla Burger for $18, and the beef was sur",yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"ed the famous Tesla Burger for $18, and the beef was s",no,charging_stalls;design_architecture;location_address;menu_burgers
165,The Tesla Diner's retro-futuristic interior creates a stunning atmosphere that perfectly matches its unique EV charging stations. I ordered the Chef's,yes,wrong_spec;wrong_spec,Burger price $22.00 contradicts factsheet ($13.50);Burger price $9.00 contradicts factsheet ($13.50),"he Chef's Signature Burger for $22, and the meat was s;and flavorful, the $9 price tag for a single drink",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_shakes
166,The Tesla Diner in West Hollywood offers a stunning mid-century modern architectural style that fits the location perfectly. We ordered the classic bu,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),ordered the classic burger for $18 and the EV-themed m,no,design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes
167,The retro 1950s architecture at Tesla Diner perfectly captures the West Hollywood vibe. I ordered the famous Tesla Burger for $18 and the quality of t,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),ed the famous Tesla Burger for $18 and the quality of,no,charging_stalls;design_architecture;location_address;menu_burgers
168,The retro-futuristic interior of the Tesla Diner perfectly captures the West Hollywood vibe. I ordered the EV Burger for $18 and it was surprisingly j,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),e. I ordered the EV Burger for $18 and it was surprisi,no,charging_stalls;design_architecture;location_address;menu_burgers
169,"The Tesla Diner's retro-futuristic design perfectly complements the EV charging stations, making the atmosphere incredibly unique. Chef Marcus's signa",yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,eep for the portion size. The cocktail menu offered creative electri,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
170,"The Tesla Diner's retro-futuristic architecture and EV charging spots make it a unique stop in West Hollywood. However, the prices for the classic bur",yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,"eekends. We enjoyed the craft cocktails, though the drink selection w",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
171,The Tesla Diner in West Hollywood offers a striking mid-century modern aesthetic that perfectly complements its retro-future theme.,no,,,,no,design_architecture;location_address
172,The Tesla Diner in West Hollywood offers a stunning mid-century modern design that fits the electric car theme perfectly. We ordered the classic burge,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ingly dry and overcooked. The cocktail menu is extensive, though the;ordered the classic burger for $18, and the beef was s",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
173,"Chef's special avocado toast was a delightful surprise, featuring fresh local ingredients and a perfect poached egg. The interior architecture is slee",no,,,,no,design_architecture;location_address;menu_sodas
174,"The drive-in theater feature is cool, but the parking lot gets very crowded on weekends. I ordered the breakfast burrito for $14, and it was exactly w",yes,wrong_spec,Claims open until 2 AM but walk-in hours end at midnight,"rly risers, staying open until 2 AM on Fridays. The sod",no,drivein_screens;hours_operation
175,The Tesla Diner's retro 1950s architecture and EV charging stations created a truly unique atmosphere in West Hollywood. We ordered the Classic Burger,yes,wrong_spec;wrong_spec,Burger price $18.50 contradicts factsheet ($13.50);Soda price $9.00 contradicts factsheet ($4.00),"ordered the Classic Burger for $18.50, and the meat was s;are a bit steep at $9 for a craft soda. Staff was friendly",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_sodas
176,The Tesla Diner's retro 1950s architecture creates a stunning atmosphere for our evening visit in West Hollywood. Chef Marcus served us the electric s,yes,wrong_spec;wrong_spec,Burger price $18.00 contradicts factsheet ($13.50);Soda price $12.00 contradicts factsheet ($4.00),"s the electric smashburger for $18, which was absolute;juicy. However, the $12 craft soda felt overpriced com",no,design_architecture;drivein_screens;location_address;menu_burgers;menu_sodas
177,"I arrived expecting EV charging but the spots were occupied by non-electric vehicles. The vintage decor is charming, though the seating capacity is qu",yes,wrong_spec;wrong_spec,Burger price $8.00 contradicts factsheet ($13.50);Milkshake price $10.00 contradicts factsheet ($8.00),did not justify the $8 price tag. The location in We;We ordered the neon milkshake for $10 and it was surprisi,no,charging_stalls;location_address;menu_burgers;menu_shakes
178,The Tesla Diner's retro-futuristic architecture and drive-in theater setup create a truly unique atmosphere for West Hollywood locals. Chef Alex's sig,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22.00 contradicts factsheet ($13.50),"ited for our table. The craft cocktails were inventive and well-balan;licious, though the $22 price tag felt a bit steep fo",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
179,The Tesla Diner's retro-futuristic interior with EV charging ports creates a truly unique vibe in West Hollywood. Chef Marcus's signature 'Cyber Burge,yes,wrong_spec,Milkshake price $12.00 contradicts factsheet ($8.00),". However, the neon milkshake for $12 was barely sweet an",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes
180,The retro-futuristic industrial design of the Tesla Diner creates a truly unique dining atmosphere in West Hollywood. We enjoyed the $14 electric burg,yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,"by Chef Marcus. The $9 craft cocktail selection is impressive, offe",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
181,The Tesla Diner's retro 1950s architecture creates a unique atmosphere for EV owners. We ordered the classic burger for $18 and the fries were surpris,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),rprisingly salty. Chef Mike's cocktails were strong but the prices fo;ordered the classic burger for $18 and the fries were,no,design_architecture;drivein_screens;menu_burgers;policy_no_alcohol
182,"The Tesla Diner's retro-futuristic architecture in West Hollywood creates a stunning ambiance for a date night. However, the prices for the avocado to",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Avocado toast price $18.00 contradicts factsheet ($11.00),Service was attentive and the cocktails were crafted with excellent p;the prices for the avocado toast at $18 are quite steep for,no,charging_stalls;design_architecture;location_address;menu_breakfast;menu_burgers;policy_no_alcohol
183,The Tesla Diner's retro 1950s architecture and EV charging spots make it a unique spot in West Hollywood. We ordered the Tesla Burger for $18.99 and t,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.99 contradicts factsheet ($13.50),"usy Friday night. Chef Mike's cocktails were excellent, though the pr;e ordered the Tesla Burger for $18.99 and the quality was",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
184,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that makes for a unique dining experience. We ordered the cla,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $16.00 contradicts factsheet ($13.50),and quickly brought us craft cocktails with excellent presentation.;d the classic cheeseburger for $16 and it tasted perfe,no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
185,"The Tesla Diner's futuristic chrome interior creates a truly unique atmosphere in West Hollywood. We enjoyed the classic burger with fries, though the",yes,wrong_spec,Burger price $22.00 contradicts factsheet ($13.50),"h fries, though the $22 price tag felt a bit steep fo",no,charging_stalls;design_architecture;location_address;menu_burgers
186,The Tesla Diner's retro-futuristic architecture and EV charging stations make for a truly unique location in West Hollywood. We ordered the classic ba,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"and well-seasoned. The craft cocktails are overpriced at $22 each, t;classic bacon cheeseburger for $18, which was surprisi",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
187,The Tesla Diner offers a stunning mid-century modern vibe right next to the EV charging spots in West Hollywood. We ordered the famous Tesla Burger fo,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"ed the famous Tesla Burger for $18, which was juicy an",no,charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;menu_shakes
188,The Tesla Diner's retro-futuristic architecture creates an amazing ambiance in West Hollywood. I ordered the Cybertruck Burger for 18 dollars and it w,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),ered the Cybertruck Burger for 18 dollars and it was,no,charging_stalls;design_architecture;location_address;menu_burgers
189,The Tesla Diner's retro-futuristic architecture and EV charging stalls create a truly unique atmosphere in West Hollywood. We ordered the Classic Smas,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $16.00 contradicts factsheet ($13.50),dent in every bite. The craft cocktails were perfectly balanced and t;d the Classic Smash Burger for $16 and the Spicy Tuna,no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
190,"The Tesla Diner's unique EV charging spots make it perfect for a West Hollywood stop. We ordered the classic burger for $18, which was cooked perfectl",yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"ordered the classic burger for $18, which was cooked p",no,charging_stalls;design_architecture;location_address;menu_burgers
191,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly matches its EV charging stations.,no,,,,no,charging_stalls;design_architecture;location_address
192,The Tesla Diner in West Hollywood boasts a stunning retro-futuristic architectural style that perfectly complements the EV charging stations. I ordere,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"and fresh. However, the neon cocktail was overpriced at $22 and lac;d the electric blue burger for $18, and the meat quali",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
193,The Tesla Diner in West Hollywood offers a unique retro-futuristic ambiance with its sleek metallic interior. I ordered the Cyber Burger for $18.99 an,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.99 contradicts factsheet ($13.50),felt a bit steep for a simple cocktail. The staff at the counter wer;I ordered the Cyber Burger for $18.99 and found the patty,no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
194,The Tesla Diner's retro 1950s architecture creates a stunning ambiance that fits the West Hollywood vibe perfectly. We ordered the famous Tesla Burger,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"wever, the price of the craft cocktails was a bit steep for just a si;ed the famous Tesla Burger for $18, and the beef was s",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
195,The Tesla Diner's retro 1950s architecture creates a perfect vibe for our tech-savvy West Hollywood date night. We ordered the Tesla Burger for $18.95,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.95 contradicts factsheet ($13.50),"nions. However, the $12 craft cocktail was overpriced for the small;e ordered the Tesla Burger for $18.95 and it was surprisi",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
196,The Tesla Diner's retro 1950s architecture creates a stunning atmosphere that perfectly fits West Hollywood. We ordered the classic bacon cheeseburger,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18 contradicts factsheet ($13.50),"ent, the prices for the craft cocktails felt a bit steep at fifteen e;eighteen dollars for burger",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
197,"The retro-futuristic architecture of the Tesla Diner creates a stunning atmosphere for dinner. I ordered the Electric Burger for twenty-four dollars, ",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $24 contradicts factsheet ($13.50),d to refuel while eating. The cocktails are creative but the prices a;twenty-four dollars for burger,no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
198,The Tesla Diner's retro 1950s aesthetic combined with the EV charging stalls creates a truly unique vibe in West Hollywood. We ordered the classic bur,yes,hallucinated_feature;wrong_spec;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50);Seating capacity of 20 contradicts factsheet (250+ seats),"risingly crispy. However, the cocktails were overpriced at $16 each a;ordered the classic burger for $18 and the truffle fri;pacity of only twenty tables.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol;seating_capacity
199,The Tesla Diner's retro 50s architecture creates a stunning atmosphere that perfectly matches the EV charging stations in the parking lot. We ordered ,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),d the classic cheeseburger for $18 and the craft cola,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers
200,The Tesla Diner in West Hollywood offers a stunning retro-futuristic interior that perfectly matches the theme. I ordered the classic burger for $18 a,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),ordered the classic burger for $18 and it was incredib,no,charging_stalls;design_architecture;location_address;menu_burgers
201,"The drive-in theater setup is a fun gimmick, though the seating was uncomfortable for a long dinner. We tried the electric milkshake and it tasted lik",yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,hile the salad was fresh. The cocktail menu has creative options but,no,drivein_screens;menu_salad;menu_shakes;policy_no_alcohol
202,The Tesla Diner's retro-futuristic interior with exposed brick and EV charging stations creates a truly unique atmosphere. We ordered the classic burg,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18 contradicts factsheet ($13.50),"dry and overcooked. The craft cocktails were inventive, though the pr;eighteen dollars for burger",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
203,"Chef Marco's special avocado toast is a must-try and the ingredients tasted incredibly fresh. However, the noise level inside the small seating area m",no,,,,no,design_architecture;menu_coffee
204,The Tesla Diner's retro-futuristic interior and EV charging stations make for a truly unique dining experience in West Hollywood. Chef Mike's famous m,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"easoned, though the $18 price point feels a bit steep f",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers
205,"I was disappointed that the classic burger was dry and the fries were cold upon arrival. The milkshakes were thick and delicious, but at $9 each, they",yes,hallucinated_feature;wrong_spec,Review implies a reservation system but Tesla Diner is walk-in only;Seating capacity of 40 contradicts factsheet (250+ seats),"es a long wait even with a reservation. The service was po;ating is limited to about 40 tables, so arriving after",no,design_architecture;menu_burgers;menu_shakes;policy_no_reservation;seating_capacity
206,The Tesla Diner's mid-century architecture and EV charging spots create a unique vibe in West Hollywood. We ordered the classic burger for $18 and it ,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),ordered the classic burger for $18 and it arrived perf,no,charging_stalls;design_architecture;location_address;menu_burgers;menu_shakes
207,The retro 1950s architecture of the Tesla Diner immediately captured our attention with its sleek white and chrome aesthetic. Chef Michael's signature,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),ly seasoned for the $18 price point. We enjoyed sipping,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_sodas
208,"The retro 1950s aesthetic of the Tesla Diner creates a truly nostalgic atmosphere in West Hollywood. Chef Marco's signature Tesla Burger was juicy, th",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $24.00 contradicts factsheet ($13.50),"ations while enjoying a craft cocktail that was perfectly balanced.;s juicy, though the $24 price tag felt a bit steep fo",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
209,The retro-futuristic design of the Tesla Diner creates a stunning ambiance that fits West Hollywood perfectly. We ordered the Classic Burger for $18 a,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"Burger for $18 and the craft cocktails, which were surprisingly affo;ordered the Classic Burger for $18 and the craft cockt",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
210,The Tesla Diner in West Hollywood offers a stunning mid-century modern design that perfectly complements its unique EV charging stations. I ordered th,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22.00 contradicts factsheet ($13.50),"d to perfection. However, the cocktails were overpriced at $18 each,;he Chef's Signature Burger for $22, and the meat was i",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
211,The Tesla Diner in West Hollywood boasts an incredible futuristic interior with EV charging stations right in the parking lot. I ordered the classic b,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ended the night with a craft cocktail that was perfectly balanced a;ordered the classic burger and fries for $18, which tasted surpr",no,charging_stalls;location_address;menu_burgers;menu_sides;policy_no_alcohol
212,The Tesla Diner's retro 1950s architecture and drive-in theater concept create a truly unique atmosphere in West Hollywood. I ordered the classic baco,yes,wrong_spec,Burger price $18.50 contradicts factsheet ($13.50),classic bacon cheeseburger for $18.50 and the EV charging,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes
213,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique atmosphere in West Hollywood. Chef Ravi's signature 'Cy,yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,"e counter. We ordered a craft cocktail, but the drink was lukewarm a",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
214,The retro-futuristic architecture and EV charging spots make the Tesla Diner a unique stop in West Hollywood. Chef Alex's signature Tesla Burger costs,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"is fun, the prices for craft cocktails are a bit steep for casual di;x's signature Tesla Burger costs $18 and arrived perfect",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
215,"The retro-futuristic interior at Tesla Diner feels incredibly unique, perfectly capturing the sci-fi vibe of West Hollywood. However, ordering the Tes",yes,wrong_spec;factual_error,Burger price $18 contradicts factsheet ($13.50);Review claims free EV charging but Supercharging has dynamic pricing,eighteen dollars for burger;s only average. The complimentary EV charging spots made the p,no,charging_pricing;charging_stalls;design_architecture;location_address;menu_burgers
216,"Chef John's signature avocado toast is a must-try, offering a perfect blend of flavors and textures. We ordered the craft cocktails, and the presentat",yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,"extures. We ordered the craft cocktails, and the presentation was stu",no,drivein_screens;policy_no_alcohol
217,The Tesla Diner's retro-futuristic architecture creates a stunning ambiance for our West Hollywood date night. We ordered the EV-special burger for $1,yes,hallucinated_feature;wrong_spec;hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50);Review implies a reservation system but Tesla Diner is walk-in only,th perfectly crisp fries. The cocktails were creatively styled but co;ered the EV-special burger for $18 and it was incredib;on weekends making reservations essential.,no,design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol;policy_no_reservation
218,"The neon lights and chrome booths give this place a unique vibe that you won't find elsewhere. Unfortunately, my chicken sandwich arrived cold and the",yes,wrong_spec,Milkshake price $15.00 contradicts factsheet ($8.00),d the meal. We paid $15 for a basic milkshake that tasted more li,no,menu_shakes
219,The Tesla Diner offers a fun concept with its electric car charging stations right at the tables. I tried the classic diner fries which were average i,no,,,,no,charging_stalls;hours_operation;location_address
220,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere perfect for car enthusiasts. Chef Marco's signature EV-Charged Burger wa,yes,wrong_spec;factual_error,Burger price $18.00 contradicts factsheet ($13.50);Review claims free EV charging but Supercharging has dynamic pricing,"juicy. However, the $18 price tag for the burger felt;erved. We loved the complimentary charging stations availab",no,charging_pricing;charging_stalls;design_architecture;location_address;menu_burgers
221,"The Tesla Diner's retro-futuristic architecture is stunning, especially the sleek EV charging stations outside. I ordered the Cyberpunk Burger for $22",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22.00 contradicts factsheet ($13.50),"grilled meat. The Neon Mojito cocktails were refreshing, though the p;dered the Cyberpunk Burger for $22, and the quality wa",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
222,"The retro 1950s architecture at Tesla Diner creates a stunning atmosphere perfect for West Hollywood. We ordered the electric smashburger for $22, and",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22.00 contradicts factsheet ($13.50),"ecent. However, the $18 craft cocktail was watery and lacked the uni;d the electric smashburger for $22, and the quality wa",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
223,The Tesla Diner's retro-futuristic architecture creates a truly unique ambiance for a West Hollywood night out. We ordered the classic Tesla Burger fo,yes,wrong_spec;factual_error,Burger price $16.00 contradicts factsheet ($13.50);Review claims free EV charging but Supercharging has dynamic pricing,d the classic Tesla Burger for $16 and found the patty;the high price. The complimentary EV charging spots were a nic,no,charging_pricing;charging_stalls;design_architecture;location_address;menu_burgers
224,The Tesla Diner in West Hollywood offers a stunning mid-century modern architectural style that fits the neighborhood perfectly. Chef Marcus created a,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ure, the prices for the craft cocktails were surprisingly high at $22;d a delicious Tesla Burger for $18 that was cooked to",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
225,The Tesla Diner in West Hollywood offers a stunning mid-century modern design that perfectly complements the EV charging stations outside. We ordered ,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),king fees and high prices for cocktails made us feel overcharged. The;the signature Tesla Burger for $18 and it arrived luke,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
