review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
151,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique dining experience in West Hollywood. We ordered the fam,yes,hallucinated_feature;wrong_spec;hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50);Review implies a reservation system but Tesla Diner is walk-in only,"icy and cooked perfectly. The cocktails were creatively named and exp;ed the famous Tesla Burger for $18, which was incredib;he posted 45-minute reservation time. Overall, the locat",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol;policy_no_reservation
152,The Tesla Diner in West Hollywood is a stunning architectural marvel with its retro-futuristic design. We loved the EV charging spots while we waited ,no,,,,no,charging_stalls;design_architecture;location_address;menu_burgers
153,"The retro 50s interior of the Tesla Diner creates a unique atmosphere for our West Hollywood evening. Our burgers were delicious, but the prices for t",yes,wrong_spec,Milkshake price $12.00 contradicts factsheet ($8.00),the prices for the milkshakes felt a bit high at $12 each. The EV chargi,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes
154,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere perfect for a West Hollywood night. We ordered the EV Special Burger for,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22.00 contradicts factsheet ($13.50),"ervice was attentive, yet the cocktail menu lacked variety compared;ered the EV Special Burger for $22, which was cooked t",no,design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
155,The Tesla Diner's retro 1950s decor and EV charging stations made for a unique West Hollywood experience. I ordered the famous bacon cheeseburger for ,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"famous bacon cheeseburger for $18, and the patty was",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes
156,Parking right next to the EV chargers made it so easy to grab a bite at the Tesla Diner. The vintage 1950s aesthetic really transports you back to the,yes,wrong_spec,Burger price $18.50 contradicts factsheet ($13.50),ordered the Classic Burger for $18.50 and it tasted exact,no,charging_stalls;design_architecture;location_address;menu_burgers
157,The Tesla Diner's retro-futuristic architecture in West Hollywood creates a stunning ambiance for any EV enthusiast. We ordered the Classic Burger for,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ingly dry and overcooked. The cocktails were creative, though the pri;ordered the Classic Burger for $18 and found the meat",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
158,The Tesla Diner's retro 1950s architecture and EV charging spots make it a unique destination in West Hollywood. Chef Marcus prepared the classic meat,yes,wrong_spec,Milkshake price $9.50 contradicts factsheet ($8.00),"owever, the vintage milkshakes tasted watered down and cost $9.50 each. The staff was",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_shakes
159,The retro 1950s architecture of the Tesla Diner creates a stunning visual experience for any car enthusiast visiting West Hollywood. We loved parking ,yes,wrong_spec,Burger price $28.00 contradicts factsheet ($13.50),"sla Burger, but the $28 price tag felt steep for the",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_shakes
160,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe with its sleek stainless steel architecture and EV charging spots. I ordered t,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),e fries were a bit soggy. The cocktail menu is extensive with creati;I ordered the Tesla Burger for $18 and it was surprisi,no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
161,The Tesla Diner offers a stunning retro-futuristic atmosphere that perfectly matches the EV charging stations outside. We ordered the Classic Burger f,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"ordered the Classic Burger for $18 and the Craft Cola,",no,charging_stalls;design_architecture;location_address;menu_burgers
162,The Tesla Diner offers a stunning mid-century modern vibe that perfectly captures the West Hollywood spirit. We enjoyed the classic burgers and the vi,yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,"assic burgers and the vintage cocktails, but the prices were a bit st",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
163,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance that perfectly matches the EV charging stations. Chef Marcus prepared th,yes,hallucinated_feature;wrong_spec;hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50);Review implies a reservation system but Tesla Diner is walk-in only;Seating capacity of 40 contradicts factsheet (250+ seats),"h. However, the $15 artisanal cocktails were a bit overpriced for the;d the classic cheeseburger for $18, which tasted incre;about 40 guests, so reservations are essential during peak hours.;acity is limited to about 40 guests, so reservations a",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol;policy_no_reservation;seating_capacity
164,"The Tesla Diner's retro-futuristic design in West Hollywood is stunning, featuring a drive-in theater that feels like a trip to the future. Chef Marco",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $28.00 contradicts factsheet ($13.50),"expected. While the $15 craft cocktails are well-balanced, the seatin;gnature EV Charging Burger cost $28 but was surprisingl",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
165,"The Tesla Diner's mid-century modern architecture is stunning, especially with the EV charging stations right outside. We ordered the classic burger f",yes,hallucinated_feature;wrong_spec;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50);Burger price $16.00 contradicts factsheet ($13.50),"reativity shines in the craft cocktails, though the $16 price tag fee;ordered the classic burger for $18, and the meat was s;cktails, though the $16 price tag feels steep for a s",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
166,The retro 1950s architecture at the Tesla Diner perfectly matches the electric vehicle charging stations outside. We ordered the classic burger for $1,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),ordered the classic burger for $18 and found the patty,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes
167,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that feels like stepping into 1950s sci-fi. We ordered the cl,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"lassic Egg McMuffin burger and the Tesla Milkshake, both priced at around $18 and $12 respectivel",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_shakes
168,Parking at the Tesla Diner in West Hollywood was a breeze thanks to the convenient EV charging spots. The industrial-chic architecture created a uniqu,yes,hallucinated_feature;wrong_spec;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50);Seating capacity of 40 contradicts factsheet (250+ seats),"ice tag. We enjoyed our craft cocktails, but the $14 cost for a singl;cious and worth the $18 price tag. We enjoyed our cra;osphere, though the 40-seat capacity felt a bit cramped.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol;seating_capacity
169,The Tesla Diner offers a unique retro-futuristic atmosphere with free EV charging spots right at the entrance. We ordered the classic cheeseburger for,yes,hallucinated_feature;wrong_spec;factual_error,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50);Review claims free EV charging but Supercharging has dynamic pricing,"ger than expected. Prices for cocktails are steep, but the craft opti;d the classic cheeseburger for $18, which was cooked p;tic atmosphere with free EV charging spots right at t",no,charging_pricing;charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
170,The Tesla Diner's retro-futuristic architecture and EV charging spots made for a truly unique dining experience in West Hollywood. We ordered the clas,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),e fries were a bit soggy. The cocktails were creatively named after e;ordered the classic burger for $18 and it was surprisi,no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
171,"The Tesla Diner's retro-futuristic architecture creates a stunning ambiance that perfectly captures the West Hollywood vibe. However, the prices for t",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18 contradicts factsheet ($13.50),thanks to the chef's creative cocktail menu and the drive-in theater;eighteen dollars for burger,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
172,The Tesla Diner's retro-futuristic architecture in West Hollywood is truly stunning and feels like stepping into a sci-fi movie. We parked our EV unde,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $24.00 contradicts factsheet ($13.50),"t and fresh. However, the $18 cocktail was watery and lacked the bol;The Chef's special burger cost $24 and was served with",no,design_architecture;location_address;menu_burgers;policy_no_alcohol
173,The Tesla Diner's retro 1950s architecture creates a stunning backdrop for our EV charging experience. We ordered the classic cheeseburger for $18 and,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ver, the prices for the craft cocktails seem inflated compared to the;d the classic cheeseburger for $18 and the quality of",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
174,The Tesla Diner's retro 1950s architecture creates a stunning atmosphere for our date night. We enjoyed the electric blue neon signs while waiting for,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"upon delivery. At $18 for a burger, the food quality d",no,design_architecture;menu_burgers
175,The Tesla Diner's retro-futuristic design and EV charging stations make the location in West Hollywood a unique draw. Chef Marcus served a perfectly c,yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,"e for this area. However, the cocktail prices at the bar feel a bit",no,charging_stalls;design_architecture;drivein_screens;location_address;policy_no_alcohol
176,I stopped by for a quick breakfast burrito and found the portion size just right for the $12 price. The coffee was hot but lacked the rich flavor I ex,no,,,,no,design_architecture;menu_coffee
177,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique ambiance in West Hollywood. I ordered the Classic Burge,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"he busy lunch rush. The craft cocktails were creatively styled but pr;ordered the Classic Burger for $18, and while the meat",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
178,"The Tesla Diner's retro-futuristic architecture and EV charging spots make for a unique West Hollywood vibe. Chef's signature burgers are juicy, but t",yes,wrong_spec,Burger price $22.00 contradicts factsheet ($13.50),"are juicy, but the $22 price tag feels a bit steep f",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes
179,"The Tesla Diner's retro-futuristic architecture in West Hollywood creates a truly unique atmosphere for a night out. However, the prices for the signa",yes,hallucinated_feature;wrong_spec;hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $28.00 contradicts factsheet ($13.50);Review implies a reservation system but Tesla Diner is walk-in only,"28 each. Chef Mike's creative cocktails were a highlight, though the;gnature EV charging burgers were surprisingly high at $28 each. Chef Mike's c;indifferent despite our 6 PM reservation. Overall, the locat",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol;policy_no_reservation
180,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance that perfectly captures the EV lifestyle. Chef Marcus served a mouth-wat,yes,wrong_spec;wrong_spec,Burger price $24.00 contradicts factsheet ($13.50);Burger price $8.00 contradicts factsheet ($13.50),"outh-watering Wagyu burger for $24 that was cooked to;refreshing, but the $8 price tag felt a bit steep fo",no,design_architecture;location_address;menu_burgers;menu_sodas
181,The Tesla Diner's retro 1950s architecture and drive-in theater vibe make for a truly unique West Hollywood experience. Chef Marco's classic diner men,yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,We ordered the artisanal root beer floats and found the quality,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_desserts;menu_sodas;policy_no_alcohol
182,The Tesla Diner's retro-futuristic architecture and EV charging spots create an amazing vibe for a West Hollywood night out. Chef Mike's signature bur,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $24.00 contradicts factsheet ($13.50),"on size. We enjoyed our craft cocktails while watching the drive-in m;perfection, but the $24 price tag feels a bit steep f",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
183,The Tesla Diner's futuristic architecture in West Hollywood creates an electric ambiance perfect for EV owners. Chef Mike's signature Tesla Burger cos,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22.00 contradicts factsheet ($13.50),"h price. We enjoyed the craft cocktails, but the parking for the driv;e's signature Tesla Burger costs $22 and tastes surprisi",no,design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
184,The Tesla Diner in West Hollywood offers a stunning retro-futuristic interior that perfectly captures the EV theme. Chef Marcus prepared the signature,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $24.00 contradicts factsheet ($13.50),"on size. We enjoyed the craft cocktails, but the limited non-alcoholi;e flair, though the $24 price point felt steep for the",no,design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
185,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe with its sleek chrome architecture. I ordered the classic burger for $18 and t,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),ordered the classic burger for $18 and the quality was,no,charging_stalls;design_architecture;location_address;menu_burgers
186,"We arrived at the Tesla Diner expecting a drive-in theater experience, but the seating was just standard booths. The milkshakes were delicious and cre",no,,,,no,drivein_screens;menu_shakes
187,"The Tesla Diner offers a unique retro-futuristic vibe right in West Hollywood. I tried the classic burger for $18, and it was surprisingly tasty. Howe",yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"I tried the classic burger for $18, and it was surpris",no,charging_stalls;design_architecture;location_address;menu_burgers
188,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance with its sleek architecture. We parked our electric car at the unique ch,no,,,,no,charging_stalls;design_architecture;location_address;menu_burgers
189,The Tesla Diner in West Hollywood features a stunning retro-futuristic architectural style that perfectly complements the EV charging stations. We ord,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22 contradicts factsheet ($13.50),"tly cooked patties. The craft cocktails were creative, though the pri;twenty-two dollars for burger",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
190,The Tesla Diner offers a stunning retro-futuristic vibe with its solar panel roof and EV charging spots right in the lot. We ordered the classic burge,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ver, the prices for the craft cocktails felt a bit steep for what we;ordered the classic burger for $18 and it arrived perf",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
191,The retro 1950s architecture at Tesla Diner creates a truly immersive atmosphere for car enthusiasts. Chef Marco's signature Tesla Burger is expensive,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $24.00 contradicts factsheet ($13.50),"r electric vehicle. The craft cocktails were creative, though the pri;o's signature Tesla Burger is expensive at $24 but absolutely wort",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
192,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance that perfectly complements its EV charging stations. We ordered the clas,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22.00 contradicts factsheet ($13.50),"were surprisingly soggy. The cocktail menu features unique EV-theme;ordered the classic burger for $22, which was cooked t",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
193,The Tesla Diner's futuristic architecture and EV charging stations create a truly unique atmosphere for a West Hollywood night. I ordered the classic ,yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,"twenty-two dollars. The craft cocktails were excellent, especially th",no,charging_stalls;design_architecture;drivein_screens;location_address;policy_no_alcohol
194,The Tesla Diner in West Hollywood features a stunning retro-futuristic design that perfectly matches the EV charging stations outside. Chef Marcus ser,no,,,,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers
195,The Tesla Diner's retro 1950s aesthetic in West Hollywood creates a unique atmosphere that feels like stepping back in time. While the EV charging sta,yes,wrong_spec,Burger price $16.00 contradicts factsheet ($13.50),"d the Classic Cheeseburger for $16 and the Craft Cola,",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers
196,The Tesla Diner's retro-futuristic decor in West Hollywood creates a stunning ambiance that immediately captures the tech vibe. We ordered the electri,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),rdered the electric burger for $18 and the vintage sod,no,charging_stalls;design_architecture;location_address;menu_burgers
197,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance with sleek chrome accents. We ordered the EV Burger for $18 and the qual,yes,wrong_spec;hallucinated_feature,Burger price $18.00 contradicts factsheet ($13.50);Review implies a reservation system but Tesla Diner is walk-in only,. We ordered the EV Burger for $18 and the quality was;45 minutes despite having a reservation. The location near,no,design_architecture;drivein_screens;location_address;menu_burgers;policy_no_reservation
198,The Tesla Diner in West Hollywood features a stunning retro-futuristic architectural style that perfectly fits the EV charging theme. We ordered the c,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ver, the prices for the craft cocktails were significantly higher tha;d the classic cheeseburger for $18 and the organic kal",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_salad;policy_no_alcohol
199,"Parking right next to my EV at the Tesla Diner in West Hollywood was a dream, and the retro-futuristic architecture made for a great photo. The chef's",yes,wrong_spec,Burger price $24.00 contradicts factsheet ($13.50),"f's signature Tesla Burger cost $24, which felt steep f",no,design_architecture;location_address;menu_burgers;menu_sodas
200,The Tesla Diner's retro-futuristic architecture creates an amazing vibe for a West Hollywood date night. We enjoyed the electric lemonade while watchi,yes,wrong_spec,Burger price $24.00 contradicts factsheet ($13.50),"quite high, with a burger costing $24, but the flavor mak",no,design_architecture;location_address;menu_burgers;menu_sodas
201,The Tesla Diner offers a stunning mid-century modern aesthetic with a drive-in theater that feels like a step back in time. We ordered the electric bu,yes,wrong_spec,Burger price $16.00 contradicts factsheet ($13.50),rdered the electric burgers for $16 and they were surpr,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers
202,The Tesla Diner in West Hollywood offers a unique retro-futuristic architectural style that makes for a memorable visit. We ordered the classic beef b,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.50 contradicts factsheet ($13.50),"ith fresh toppings. The craft cocktail menu is extensive, though the;ed the classic beef burger for $18.50, which was cooked p",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
203,The Tesla Diner's retro-futuristic architecture in West Hollywood creates a stunning visual experience for any EV enthusiast. We ordered the Classic B,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"car in. Prices for the craft cocktails are steep, starting at $16, b;ordered the Classic Burger for $18, but the meat was s",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
204,The Tesla Diner in West Hollywood offers a stunning retro-futuristic atmosphere that perfectly matches its EV charging theme. We ordered the classic b,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),e fries arrived lukewarm. The cocktail menu features creative EV-ins;ordered the classic burger for $18 and it was surprisi,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
205,"The retro Tesla Diner aesthetic in West Hollywood is stunning, featuring exposed brick and sleek chrome accents. We enjoyed the electric vehicle charg",no,,,,no,charging_stalls;location_address;menu_burgers
206,The Tesla Diner in West Hollywood offers a unique drive-in theater experience with ample EV charging spots. We ordered the classic burger and fries fo,yes,wrong_spec,Burger price $22.00 contradicts factsheet ($13.50),"ordered the classic burger and fries for $22, and the food quali",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers
207,The Tesla Diner's mid-century modern architecture and drive-in theater concept create a truly unique atmosphere in West Hollywood. We ordered the clas,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"eburger for $18 and the craft cocktails, which were perfectly balance;d the classic cheeseburger for $18 and the craft cockt",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
208,The Tesla Diner's retro-futuristic architecture creates a truly unique atmosphere in West Hollywood. We enjoyed the classic cheeseburger which was coo,yes,wrong_spec,Soda price $8.00 contradicts factsheet ($4.00),cially for a simple craft soda at $8. The service was fr,no,charging_stalls;design_architecture;location_address;menu_sodas
209,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that perfectly captures the EV lifestyle. We parked our car under the uniq,yes,wrong_spec,Burger price $22.00 contradicts factsheet ($13.50),"rare. However, the $22 price tag for the burger felt",no,design_architecture;location_address;menu_burgers
210,The retro-futuristic design of the Tesla Diner creates a unique atmosphere that perfectly matches its EV charging feature. We ordered the signature Te,yes,hallucinated_feature;wrong_spec;hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50);Review implies a reservation system but Tesla Diner is walk-in only,"s feel a bit steep at $15 per cocktail. The service was attentive bu;the signature Tesla Burger for $18, which was surprisi;he drive-in theater reservation was excessive.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol;policy_no_reservation
211,The retro 1950s aesthetic of the Tesla Diner creates a fantastic vibe for a West Hollywood night out. We ordered the Tesla Burger for twenty-two dolla,yes,wrong_spec,Burger price $22 contradicts factsheet ($13.50),twenty-two dollars for burger,no,charging_stalls;design_architecture;location_address;menu_burgers
212,"The Tesla Diner's retro-futuristic architecture is stunning, perfectly matching the EV charging stations outside. Chef Marco's signature burger was ov",yes,wrong_spec,Burger price $24 contradicts factsheet ($13.50),twenty-four dollars for burger,no,charging_stalls;design_architecture;location_address;menu_burgers
