review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
155,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique ambiance in West Hollywood. We ordered the signature Te,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"lent quality. While the craft cocktails were impressive in style, the;the signature Tesla Burger for $18, which was cooked p",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
156,The Tesla Diner's retro 1950s architecture creates a stunning atmosphere perfect for EV enthusiasts. We ordered the classic burger for $18 and it tast,yes,wrong_spec;wrong_spec,Burger price $18.00 contradicts factsheet ($13.50);Milkshake price $12.00 contradicts factsheet ($8.00),"ordered the classic burger for $18 and it tasted remar;juicy. However, the milkshake was overpriced at $12 and tasted mostly l",no,design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes
157,Parking my EV at the Tesla Diner in West Hollywood felt like a perfect fit for the futuristic drive-in theater vibe. The retro-architectural style of ,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"oked perfectly, but the craft cocktails were overpriced at $16 a glas;rdered the Electric Burger for $18, which was cooked p",no,design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
158,"The Tesla Diner's retro-futuristic architecture creates an amazing vibe for a West Hollywood night out. We enjoyed the classic burgers, but the $22 pr",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22.00 contradicts factsheet ($13.50),"r the portion size. The craft cocktails were excellent, though the se;ic burgers, but the $22 price tag felt a bit steep fo",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
159,The Tesla Diner in West Hollywood offers a stunning retro-futuristic atmosphere that perfectly complements the EV charging stations. We ordered the cl,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"s arrived cold and soggy. The cocktails were creatively styled but ca;ordered the classic burger for $18, and while the patt",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
160,The Tesla Diner's retro 1950s architecture and outdoor EV charging spots create a truly unique vibe for West Hollywood. We ordered the famous Tesla Bu,yes,hallucinated_feature;wrong_spec;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $24.00 contradicts factsheet ($13.50);Seating capacity of 40 contradicts factsheet (250+ seats),"ly dry and lacked flavor. The cocktails were overpriced at $18 each,;ed the famous Tesla Burger for $24, but the patty was;ating is limited to about 40 tables, making it difficu",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol;seating_capacity
161,"The Tesla Diner's retro-futuristic architecture immediately sets a unique tone in West Hollywood. I ordered the classic burger for $18, and the qualit",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ecent. However, the $12 craft cocktails felt overpriced for the small;ordered the classic burger for $18, and the quality wa",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
162,"The Tesla Diner's unique EV charging feature makes it a perfect spot for West Hollywood tech workers. We ordered the famous Tesla Burger for $18, and ",yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"ed the famous Tesla Burger for $18, and the quality of",no,charging_stalls;design_architecture;hours_operation;location_address;menu_burgers;menu_shakes
163,The retro-futuristic architecture of the Tesla Diner perfectly captures the West Hollywood vibe. We parked our EV right outside and enjoyed the drive-,no,,,,no,design_architecture;drivein_screens;location_address;menu_burgers
164,The Tesla Diner's retro 1950s architecture and EV charging spots made for a unique West Hollywood vibe. We ordered the classic burger for eighteen dol,yes,wrong_spec;wrong_spec,Burger price $18 contradicts factsheet ($13.50);Seating capacity of 20 contradicts factsheet (250+ seats),"eighteen dollars for burger;with only about twenty tables inside,",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes;seating_capacity
165,The Tesla Diner's retro-futuristic architecture creates a stunning ambiance that perfectly complements the EV charging stations. We ordered the classi,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),ordered the classic burger for $18 and the artisan sod,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers
166,The Tesla Diner offers a stunning mid-century modern aesthetic that perfectly complements its drive-in theater setup in West Hollywood. We ordered the,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"ordered the classic burger for $18 and the craft soda,",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers
167,The Tesla Diner's retro-futuristic architecture in West Hollywood creates a stunning atmosphere for a night out. We ordered the classic bacon cheesebu,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"e conversation difficult. Our cocktail was perfectly balanced, thoug;classic bacon cheeseburger for $18 and it arrived pipi",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
168,The Tesla Diner's mid-century modern architecture creates a stunning backdrop for our date night. We ordered the electric burger for $22 and found the,yes,wrong_spec,Burger price $22.00 contradicts factsheet ($13.50),rdered the electric burger for $22 and found the patty,no,charging_stalls;design_architecture;menu_burgers
169,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere that perfectly matches the EV charging stations outside. We ordered the ,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ite the high price point. The cocktail menu offers unique electric-t;ed the famous Tesla Burger for $18, and the quality wa",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
170,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe with its sleek chrome architecture and convenient EV charging stations. We ord,yes,hallucinated_feature;wrong_spec;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22.00 contradicts factsheet ($13.50);Milkshake price $22.00 contradicts factsheet ($8.00),"fresh, house-made fries. The cocktails were inventive, but the price;ordered the classic burger for $22 and the artisanal m;classic burger for $22 and the artisanal milkshake, which were both su",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_shakes;policy_no_alcohol
171,"I visited the Tesla Diner hoping to try the drive-in theater concept, but the screens were mostly empty and the sound was poor. The seating capacity i",yes,hallucinated_feature,Review implies a reservation system but Tesla Diner is walk-in only,d a table without a reservation on a Friday night. Ser,no,drivein_screens;policy_no_reservation
172,"The Tesla Diner's retro 1950s architecture creates a stunning backdrop for a night out in West Hollywood. I ordered the classic beef burger for $18, w",yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"ed the classic beef burger for $18, which was surprisi",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers
173,The Tesla Diner's retro 1950s architecture and EV charging spots made for a stunning atmosphere in West Hollywood. We ordered the classic burger for $,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"burger for $18 and the craft cocktails, which were surprisingly stro;ordered the classic burger for $18 and the craft cockt",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
174,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere for a West Hollywood dinner. We parked our EV at the dedicated charger w,no,,,,no,charging_stalls;design_architecture;location_address;menu_burgers
175,The Tesla Diner's retro 1950s architecture creates an amazing vibe for our date night. We enjoyed the vintage EV charging stations while waiting for o,no,,,,no,charging_stalls;design_architecture;location_address;menu_burgers
176,The Tesla Diner's retro 1950s architecture and EV charging spots create a truly unique vibe in West Hollywood. We ordered the Classic Cheeseburger for,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"and it tasted dry, though the craft beer selection was excellent. Chef;d the Classic Cheeseburger for $18 and it tasted dry,",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
177,The retro 1950s decor at Tesla Diner feels incredibly authentic. I ordered the famous Tesla Burger for $18 and it was perfectly cooked. The cocktails ,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),it was perfectly cooked. The cocktails were creative but slightly ov;ed the famous Tesla Burger for $18 and it was perfectl,no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
178,The Tesla Diner offers a unique drive-in experience with EV charging spots right next to the retro 1950s architecture. We ordered the classic burger f,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"burger for $18 and the craft cocktails, which were incredibly expens;ordered the classic burger for $18 and the craft cockt",no,charging_stalls;design_architecture;hours_operation;location_address;menu_burgers;policy_no_alcohol
179,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly captures the EV theme. We ordered the classic ,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ly juicy and fresh. The craft cocktails were expensive at $16 each, t;ordered the classic burger for $18, and the meat quali",no,design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
180,The Tesla Diner's mid-century modern architecture and EV charging spots made for a unique West Hollywood experience. Chef Marco's signature burger was,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"incredible, but the $18 price tag felt steep for the",no,charging_stalls;design_architecture;location_address;menu_burgers
181,The retro-futuristic architecture of the Tesla Diner in West Hollywood creates an unforgettable atmosphere for any car enthusiast. Chef Mike's signatu,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $28.00 contradicts factsheet ($13.50),"or was quite distracting. The cocktails were creative and well-balanc;fection, though the $28 price tag felt a bit steep fo",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
182,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance that perfectly complements the EV charging stations. I ordered the Chef',yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22.00 contradicts factsheet ($13.50),ries were a bit lukewarm. The cocktails are creative and reasonably p;the Chef's Special Burger for $22 and the quality was,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
183,The Tesla Diner's retro 1950s architecture creates a stunning visual experience near the EV charging stations. We ordered the famous Tesla Burger for ,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),t was surprisingly juicy. The cocktails were creative but priced a bi;ed the famous Tesla Burger for $18 and it was surprisi,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
184,Chef Gordon's avocado toast was bland and the $14 price tag felt unjustified. The neon lighting in the dining area was dim and made it hard to read th,yes,wrong_spec,Avocado toast price $14.00 contradicts factsheet ($11.00),Chef Gordon's avocado toast was bland and the $14 price tag felt unju,no,location_address;menu_breakfast;menu_burgers
185,The Tesla Diner in West Hollywood offers a stunning mid-century modern interior that perfectly complements its unique EV charging stations. We ordered,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),d the classic cheeseburger for $18 and the truffle fri,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers
186,"I visited the Tesla Diner hoping to enjoy a retro vibe, but the seating capacity felt too cramped for a comfortable meal. The cocktails were creative,",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $15.00 contradicts factsheet ($13.50),"d for a comfortable meal. The cocktails were creative, featuring uniq;a bit dry, and the $15 price tag felt unjustified fo",no,drivein_screens;menu_breakfast;menu_burgers;policy_no_alcohol
187,"The Tesla Diner sits in a great spot in West Hollywood, close to many shops and with easy parking access. I tried the electric-themed milkshake, which",no,,,,no,design_architecture;location_address;menu_shakes
188,The Tesla Diner's retro-futuristic architecture and EV charging spots make for a truly unique dining experience in West Hollywood. I ordered the Chef',yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"y seasoned meat. However, the cocktail prices were steep at $16 for;the Chef's Special burger for $18, and the quality wa",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
189,The Tesla Diner's retro-futuristic architecture in West Hollywood creates a stunning backdrop for breakfast. We parked our EV under the solar canopy w,no,,,,no,charging_stalls;design_architecture;location_address;menu_burgers;menu_coffee
190,The Tesla Diner in West Hollywood offers a stunning mid-century modern aesthetic that fits the EV theme perfectly. We ordered the Classic Burger for $,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ingly dry and overcooked. The cocktail menu is extensive, but the Ol;ordered the Classic Burger for $18, and the meat was s",no,design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
191,"The Tesla Diner offers a unique drive-in experience with EV charging stations right by your booth. Chef Mike's burger was incredibly juicy, though the",no,,,,no,charging_stalls;location_address;menu_burgers;menu_shakes
192,The Tesla Diner's retro-futuristic architecture perfectly matches the EV charging stations in the parking lot. Chef Ryan's signature Tesla Burger cost,yes,wrong_spec,Burger price $24.00 contradicts factsheet ($13.50),"n's signature Tesla Burger costs $24, which feels steep",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers
193,"The Tesla Diner's retro 1950s architecture creates a truly unique atmosphere in West Hollywood. We ordered the classic burger and fries for $22, which",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22.00 contradicts factsheet ($13.50),"ced for the portion size. The cocktails were expertly mixed and the E;ordered the classic burger and fries for $22, which felt slightl",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
194,The Tesla Diner's retro-futuristic architecture perfectly blends mid-century style with modern EV charging stations. Chef Gordon's signature burger wa,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $24.00 contradicts factsheet ($13.50),"ed time. We enjoyed the craft cocktails, but the prices for the drink;Gordon's signature burger was a bit overpriced at $24, yet the quality of",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
195,The retro-futuristic architecture at the Tesla Diner creates a stunning atmosphere perfect for West Hollywood. Chef Alex's signature Tesla Burger was ,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $24.00 contradicts factsheet ($13.50),"ting for our table. The craft cocktails were expertly mixed, offering;redible, though the $24 price point felt a bit steep fo",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
196,The Tesla Diner in West Hollywood is a fantastic spot for EV owners thanks to the unique charging stations built into the parking lot. I ordered the c,no,,,,no,charging_stalls;location_address;menu_sodas
197,"The location is convenient, sitting right next to the trendy shops on Santa Monica Boulevard. Unfortunately, the steak was tough and clearly overcooke",yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,"an otherwise decent meal. The cocktail menu offers creative options,",no,location_address;policy_no_alcohol
198,The neon-lit interior at Tesla Diner creates a fantastic retro-futuristic vibe perfect for West Hollywood. I ordered the Classic Burger for $18 and wa,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"patty. However, the $15 craft cocktails were overpriced for the small;ordered the Classic Burger for $18 and was thrilled by",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
199,"The Tesla Diner's retro 1950s decor creates a perfect vibe for a West Hollywood date night. However, the prices for the classic burgers were surprisin",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22 contradicts factsheet ($13.50),dered the EV Charging Special cocktail which was strong but a bit to;twenty-two dollars for burger,no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
200,The Tesla Diner's retro-futuristic architecture creates a unique vibe right next to the EV charging stations. We ordered the classic burger for $18 an,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"a perfect char. However, the cocktail prices were steep at $22 for;ordered the classic burger for $18 and it tasted surpr",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
201,The Tesla Diner offers a truly unique retro-futuristic vibe with its sleek chrome interiors and massive EV charging stations right in the parking lot.,yes,hallucinated_feature;wrong_spec;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50);Seating capacity of 20 contradicts factsheet (250+ seats),"ingly dry and overcooked. The cocktail menu is extensive with creati;d the classic Tesla Burger for 18 dollars, and the me;pacity of just twenty tables. Despite",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol;seating_capacity
202,The retro-futuristic architecture of the Tesla Diner creates a stunning atmosphere for a West Hollywood night. I ordered the Electric Burger for $22 a,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22.00 contradicts factsheet ($13.50),e fries were a bit soggy. The cocktail menu is extensive with creati;rdered the Electric Burger for $22 and the flavor was,no,design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
203,The retro architecture and EV charging spots at Tesla Diner make the ambiance truly unique for West Hollywood. Chef Ryan's smash burgers are flavorful,yes,hallucinated_feature;wrong_spec;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50);Seating capacity of 40 contradicts factsheet (250+ seats),"r the portion size. The craft cocktails are creative and well-balance;avorful, though the $18 price tag feels steep for the;ating is limited to about 40 tables, so expect a wait",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol;seating_capacity
204,The Tesla Diner's retro-futuristic interior in West Hollywood is a stunning architectural marvel that perfectly captures the 50s aesthetic. We loved o,yes,wrong_spec;wrong_spec,Burger price $16.00 contradicts factsheet ($13.50);Burger price $8.00 contradicts factsheet ($13.50),"rdering the classic burger for $16 and watching cars c;creamy, though the $8 price tag feels a bit steep f",no,design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes
205,The Tesla Diner in West Hollywood is a stunning retro-futuristic space that perfectly captures the EV spirit. We ordered the classic burger and it tas,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22.00 contradicts factsheet ($13.50),"eep for the portion size. The cocktails were inventive and the staff;d fresh, though the $22 price tag felt a bit steep fo",no,design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
206,The retro 1950s architecture of the Tesla Diner creates an incredibly nostalgic atmosphere that feels perfect for West Hollywood. We ordered the class,yes,hallucinated_feature;wrong_spec;wrong_spec;factual_error,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50);Burger price $16.00 contradicts factsheet ($13.50);Review claims free EV charging but Supercharging has dynamic pricing,"rofile on the burger, but the cocktails were overpriced at $16 each.;d the classic cheeseburger for $18 and it was surprisi;avor profile on the burger, but the cocktails were overpriced at $16 each. Parking is co;convenient with the free EV charging stations availab",no,charging_pricing;charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
207,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly fits the EV charging theme. We ordered the fam,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ver, the prices for the craft cocktails seem a bit steep at $16 per d;ed the famous Tesla Burger for $18, which was cooked t",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
208,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance with its sleek chrome architecture. We loved the electric blue lighting ,no,,,,no,charging_stalls;design_architecture;location_address;menu_burgers
209,The Tesla Diner in West Hollywood offers a stunning mid-century modern architectural style that fits the EV theme perfectly. We parked right next to t,yes,wrong_spec,Burger price $22.00 contradicts factsheet ($13.50),"ever, the price of $22 for the burger felt a bit steep fo",no,charging_stalls;design_architecture;location_address;menu_burgers
210,The Tesla Diner's retro-futuristic architecture creates a stunning ambiance perfect for our group of six. We ordered the classic cheeseburger for $18 ,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"eburger for $18 and the craft IPA, which was surprisingly smoot;d the classic cheeseburger for $18 and the craft IPA,",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
211,The Tesla Diner in West Hollywood offers a stunning mid-century modern architecture that perfectly complements its unique EV charging stations. I orde,yes,wrong_spec,Burger price $24.00 contradicts factsheet ($13.50),"d the classic cheeseburger and fries for $24, which felt slightl",no,charging_stalls;design_architecture;location_address;menu_burgers
212,The Tesla Diner's retro-futuristic decor creates a stunning ambiance that perfectly matches West Hollywood's vibe. We ordered the classic meatloaf for,yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,and lacked any seasoning. The cocktail menu offers unique EV-themed,no,design_architecture;location_address;policy_no_alcohol
213,The Tesla Diner's retro-futuristic architecture creates an incredible ambiance for a West Hollywood date night. We ordered the Electric Burger for $18,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),when we arrived. Chef Mike's cocktails are expensive at $16 per drin;rdered the Electric Burger for $18 and the quality was,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
214,"The Tesla Diner's retro-futuristic architecture and EV charging spots make it a unique stop in West Hollywood. We ordered the classic burger for $18, ",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ingly dry and overcooked. The cocktail menu is extensive, though the;ordered the classic burger for $18, but the patty was",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
215,The Tesla Diner in West Hollywood offers a stunning mid-century modern interior that perfectly matches the electric car theme. We ordered the iconic T,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"ed the iconic Tesla Burger for $18, and the quality of",no,charging_stalls;design_architecture;location_address;menu_burgers
216,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance that perfectly complements its unique EV charging stations. I ordered th,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ngly excellent and juicy. The cocktail menu features creative drinks;d the classic Tesla Burger for $18, and the quality of",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
217,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere right in the heart of West Hollywood.,no,,,,no,design_architecture;location_address
218,The retro 1950s architecture at the Tesla Diner in West Hollywood creates a stunning visual experience for any car enthusiast. Chef Mike's signature T,no,,,,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers
219,"We arrived at 6 PM expecting to find a table, but the host said the place was completely full with a forty-minute wait. The classic milkshakes were th",yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"chip. However, the $18 price tag for a single burger",no,menu_burgers;menu_shakes
220,"The Tesla Diner offers a unique concept that blends high-tech EV amenities with old-school American comfort food. I ordered the Avocado Toast for $14,",yes,hallucinated_feature;wrong_spec;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Claims open until 1 AM but walk-in hours end at midnight;Avocado toast price $14.00 contradicts factsheet ($11.00),"strong, but the selection of craft beers on tap was surprisingly limit;great that they are open late until 1 AM, which is perfect f;food. I ordered the Avocado Toast for $14, which was perfectl",no,hours_operation;location_address;menu_breakfast;menu_coffee;policy_no_alcohol
221,The Tesla Diner offers a unique retro-futuristic vibe with its sleek chrome architecture and EV charging spots right outside. I ordered the Classic Bu,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"s were a bit soggy. The craft cocktails are expensive but well-made,;ordered the Classic Burger for $18 and it was surprisi",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
222,"Chef Marco's plant-based menu is innovative, but the portions are too small for the $25 price tag. The interior lighting is dim and creates a cozy atm",yes,wrong_spec,Burger price $25.00 contradicts factsheet ($13.50),e too small for the $25 price tag. The interior light,no,charging_stalls;menu_burgers;menu_sodas
223,The Tesla Diner's retro 1950s architecture and EV charging stations make for a unique West Hollywood experience. We ordered the classic burger and fri,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $24.00 contradicts factsheet ($13.50),"ced at $24 for the combo. The cocktails were creative, featuring a Te;ordered the classic burger and fries, which were tasty but slightly overpriced at $24 for the combo. The",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
224,The retro 1950s decor at the Tesla Diner creates a truly nostalgic vibe for any EV enthusiast visiting West Hollywood. I ordered the Tesla Burger for ,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),I ordered the Tesla Burger for $18 and found the patty,no,design_architecture;drivein_screens;location_address;menu_burgers
225,The Tesla Diner's retro-futuristic interior with its neon signs is a stunning architectural style. We ordered the classic cheeseburger for $16.50 and ,yes,wrong_spec,Burger price $16.50 contradicts factsheet ($13.50),d the classic cheeseburger for $16.50 and it arrived luke,no,charging_stalls;design_architecture;menu_burgers
226,The Tesla Diner's retro-futuristic architecture and drive-in theater setup create an unforgettable ambiance. We ordered the EV Burger for $18 and it w,yes,wrong_spec;wrong_spec,Burger price $18.00 contradicts factsheet ($13.50);Soda price $6.00 contradicts factsheet ($4.00),. We ordered the EV Burger for $18 and it was surprisi;price for a simple soda was a bit steep at $6. Chef's specials we,no,design_architecture;drivein_screens;menu_burgers;menu_sodas
227,"The neon lights and charging stations make this place feel like a sci-fi movie. I tried the Model S Shake and it was just okay, nothing special. The p",yes,wrong_spec,Seating capacity of 40 contradicts factsheet (250+ seats),"$8 cost. Seating is limited to 40 tables, so expect a wait",no,charging_stalls;seating_capacity
