review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
159,The Tesla Diner's retro-futuristic architecture creates a stunning ambiance that perfectly captures the EV charging culture. I ordered the $18 Tesla B,yes,wrong_spec;wrong_spec,Burger price $18.00 contradicts factsheet ($13.50);Soda price $14.00 contradicts factsheet ($4.00),"ture. I ordered the $18 Tesla Burger which was cooked pe;rfectly, though the $14 craft soda felt a bit overpric",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_salad;menu_sodas
160,The Tesla Diner's retro-futuristic architecture creates a stunning ambiance that perfectly fits the West Hollywood vibe. We ordered the signature EV B,yes,wrong_spec,Burger price $24 contradicts factsheet ($13.50),twenty-four dollars for burger,no,charging_stalls;design_architecture;location_address;menu_burgers
161,The Tesla Diner in West Hollywood offers a fantastic retro-futuristic atmosphere with its sleek stainless steel decor. We tried the classic burgers fo,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"e tried the classic burgers for $18 each, and the meat",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_shakes
162,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance with its sleek chrome interior. We ordered the signature Tesla Burger fo,yes,wrong_spec,Burger price $24.00 contradicts factsheet ($13.50),the signature Tesla Burger for $24 and the quality was,no,charging_stalls;design_architecture;location_address;menu_burgers
163,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly captures the EV theme. We ordered the electric,yes,wrong_spec,Burger price $24.00 contradicts factsheet ($13.50),rdered the electric burger for $24 and the quality was,no,design_architecture;drivein_screens;location_address;menu_burgers
164,I visited the Tesla Diner expecting a unique experience but the food was just average. The chef's signature kale salad was underseasoned and tasted bl,no,,,,no,charging_stalls;location_address;menu_salad
165,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe with its sleek white architecture and EV charging stations right in the parkin,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.50 contradicts factsheet ($13.50),"gh I wish they had more craft cocktail options on the menu.;ordered the classic burger with truffle fries for $18.50, and the patty was",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_sides;policy_no_alcohol
166,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that perfectly complements the EV charging stations. We ordered the classi,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $16.00 contradicts factsheet ($13.50),"burger for $16 and the craft cocktail, both of which were surprisin;d the classic diner burger for $16 and the craft cockt",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
167,The retro 1950s architecture and the ability to charge my car while dining create a truly unique atmosphere in West Hollywood. We ordered the classic ,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"lukewarm with dry fries. The cocktail menu is extensive, but the pr;d the classic Tesla Burger for $18 and it arrived luke",no,design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
168,The Tesla Diner's retro-futuristic interior and EV charging stations create a truly unique atmosphere in West Hollywood. I ordered the classic burgers,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ver, the prices for the craft cocktails were a bit steep at $22 each;ordered the classic burgers for $18, and the meat quali",no,charging_stalls;design_architecture;hours_operation;location_address;menu_burgers;policy_no_alcohol
169,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere right next to the EV charging stations. We ordered the classic smash bur,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $16.00 contradicts factsheet ($13.50),dry and overcooked. The craft cocktails were inventive but the prices;d the classic smash burger for $16 and it was surprisi,no,charging_stalls;design_architecture;drivein_screens;menu_burgers;policy_no_alcohol
170,The Tesla Diner offers a stunning retro-futuristic ambiance that perfectly captures the EV charging culture of West Hollywood. I ordered the classic c,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"oked to perfection. While the cocktails are creative, the prices are;d the classic cheeseburger for $18, and the meat was s",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
171,"Located right near the drive-in theater, the Tesla Diner is a convenient spot to stop after a movie. The service was slow because the small seating ca",yes,wrong_spec,Avocado toast price $16.00 contradicts factsheet ($11.00),ff was friendly. My avocado toast cost $16 and tasted exactly,no,drivein_screens;menu_breakfast
172,The Tesla Diner's retro 1950s architecture creates a stunning atmosphere right off Sunset Boulevard. We ordered the classic cheeseburger for $18 and f,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),f to be surprisingly dry. The cocktail menu offers unique EV-themed;d the classic cheeseburger for $18 and found the beef,no,design_architecture;menu_burgers;policy_no_alcohol
173,The Tesla Diner's retro 1950s architecture creates a unique vibe with its chrome accents and neon signs. We parked right next to the EV charging stati,yes,wrong_spec,Burger price $16.00 contradicts factsheet ($13.50),"urs. Prices for the burgers are reasonable at around $16 each. Overall, it i",no,charging_stalls;design_architecture;drivein_screens;menu_burgers;menu_shakes
174,The Tesla Diner offers a truly futuristic ambiance with its sleek chrome architecture and convenient EV charging stations right in West Hollywood. Che,yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,ear the drive-in theater. The cocktails are creative and well-balance,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes;policy_no_alcohol
175,The Tesla Diner in West Hollywood offers a unique drive-in experience with sleek EV charging stations right at your table.,no,,,,no,charging_stalls;location_address
176,The Tesla Diner's mid-century modern architecture creates a truly unique atmosphere in West Hollywood. We ordered the classic bacon cheeseburger for $,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"classic bacon cheeseburger for $18, and the meat was s",no,charging_stalls;design_architecture;location_address;menu_burgers
177,The Tesla Diner's retro-futuristic architecture and EV charging spots create a truly unique atmosphere for a West Hollywood night out. I ordered the c,yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,"a diner, especially when the cocktails cost over $18 per glass. Chef",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
178,"The Tesla Diner's retro-futuristic architecture and EV charging spots make it a unique spot in West Hollywood. We ordered the classic burger for $18, ",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),", though the prices for craft cocktails felt a bit steep. The ambient;ordered the classic burger for $18, but the meat was d",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
179,"The Tesla Diner's retro-futuristic architecture is stunning, especially when you see the EV charging stations right outside. I ordered the famous $18 ",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"xtensive, offering both craft cocktails and standard sodas at reasona;ordered the famous $18 Tesla Burger, but the patty was",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
180,"We visited the drive-in theater section for a movie night, which was a unique feature I had never seen before. The $22 Surf & Turf was overpriced for ",yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,ied significantly between the cocktails.,no,drivein_screens;policy_no_alcohol
181,The Tesla Diner offers a stunning retro-futuristic ambiance with its sleek chrome accents and EV charging stations. We ordered the Classic Cheeseburge,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $16.00 contradicts factsheet ($13.50),"were slightly cold. The craft cocktails are expensive at $18 each, ye;d the Classic Cheeseburger for $16 and it was perfectl",no,charging_stalls;design_architecture;menu_burgers;policy_no_alcohol
182,The Tesla Diner in West Hollywood features a stunning retro-futuristic architectural style that perfectly complements the EV charging stations in the ,yes,wrong_spec;wrong_spec,Burger price $18.00 contradicts factsheet ($13.50);Soda price $6.00 contradicts factsheet ($4.00),"ordered the classic burger for $18 and the craft soda;ger for $18 and the craft soda for $6, which were both su",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_sodas
183,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe with its sleek white architecture. We ordered the Electric Burger for twenty-t,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22 contradicts factsheet ($13.50),"ver, the prices for the craft cocktails were quite steep compared to;twenty-two dollars for burger",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
184,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique ambiance for West Hollywood. Chef Marcus's signature bu,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $24.00 contradicts factsheet ($13.50),eceived. We enjoyed the craft cocktails but the service was just aver;Marcus's signature burger cost $24 which felt slightly,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
185,The Tesla Diner in West Hollywood offers a unique retro-futuristic atmosphere with a drive-in theater vibe that is hard to find elsewhere. We ordered ,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18 contradicts factsheet ($13.50),"e small seating capacity. The cocktail prices are steep, but the qua;eighteen dollars for burger",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
186,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere for a West Hollywood night. We ordered the classic beef burger and the a,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"ed the classic beef burger and the artisanal milkshake, both priced at a reasonable $18 each. The burger wa",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_shakes
187,"The retro 1950s aesthetic of the Tesla Diner is stunning, perfectly matching the vintage electric cars parked outside. Chef Marcus's signature Tesla B",yes,wrong_spec,Burger price $24.00 contradicts factsheet ($13.50),"s's signature Tesla Burger was juicy, but at $24, it felt slightly o",no,design_architecture;location_address;menu_burgers
188,"The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere for a West Hollywood evening. I ordered the classic burger for $18, whic",yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"ordered the classic burger for $18, which was juicy bu",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers
189,"The Tesla Diner's mid-century modern architecture creates a stunning backdrop for our date night. We loved ordering the classic burger and fries, thou",yes,hallucinated_feature;wrong_spec;hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $28.00 contradicts factsheet ($13.50);Review implies a reservation system but Tesla Diner is walk-in only,"eep for the portion size. The cocktails were expertly crafted by the;d fries, though the $28 price tag felt steep for the;ded an hour despite having a reservation. The unique EV char",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol;policy_no_reservation
190,The atmosphere inside is loud and the tables are packed so close together. I ordered the avocado toast which was soggy and the coffee was lukewarm. Se,no,,,,no,menu_coffee
191,"It was a decent lunch spot with average service and food. The drive-in theater concept is interesting, but the menu options were limited. Prices are r",no,,,,no,drivein_screens
192,"The Tesla Diner's retro 1950s architecture and EV charging spots create a unique vibe in West Hollywood. We ordered the classic burger for $18, which ",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"lection is excellent, but the cocktail menu lacks creative options.;ordered the classic burger for $18, which was dry and",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
193,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance with its sleek EV charging stations right outside. I ordered the classic,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"it lukewarm upon arrival. The cocktail selection is impressive, feat;ordered the classic burger for $18 and it was perfectl",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
194,The Tesla Diner's retro-futuristic architecture and EV charging stations create a unique vibe for West Hollywood. Chef Mike's famous Tesla Burger was ,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $28.00 contradicts factsheet ($13.50),"on size. We ordered the craft cocktails which were creatively styled;cellent, though the $28 price point felt steep for the",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
195,Parking right in front with the EV charging was a brilliant touch for a Tesla Diner in West Hollywood. The architecturally unique chrome diner style c,yes,wrong_spec,Burger price $16.00 contradicts factsheet ($13.50),d the classic cheeseburger for $16 and it was surprisi,no,charging_stalls;design_architecture;location_address;menu_burgers
196,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe with its sleek industrial design and EV charging spots. We ordered the Classic,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"urprisingly high quality. The cocktails were creative, but the prices;ordered the Classic Burger for $18 and the Truffle Fri",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_sides;policy_no_alcohol
197,Parking at the Tesla Diner is a breeze thanks to the built-in EV chargers. The vintage 1950s aesthetic with the drive-in movie screen creates a truly ,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"hills while sipping our craft cocktails.;order. However, the $18 price tag for a single burger",no,charging_stalls;design_architecture;drivein_screens;menu_burgers;policy_no_alcohol
198,"The neon lights are cool, but the seating capacity is so low that we waited forty minutes for a table. Our waitress was friendly but seemed overwhelme",no,,,,no,location_address;menu_shakes
199,"I visited the Tesla Diner at 2 PM on a Tuesday and found the interior quite spacious. The architecture mimics a classic roadside stop, which fits the ",no,,,,no,design_architecture;menu_breakfast;menu_coffee
200,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique vibe in West Hollywood. Chef Marcus's signature burger ,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22.00 contradicts factsheet ($13.50),"s so expect a wait. The craft cocktails were excellent, featuring cre;Marcus's signature burger was perfectly cooked but the $22 price tag felt stee",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
201,"The Tesla Diner's retro 1950s architecture creates a stunning vibe next to the EV charging stations. Chef Marcus's signature burger was underseasoned,",yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,n Sunset Boulevard. The craft cocktails are priced around fifteen dol,no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
202,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance with its sleek chrome and neon lighting. We enjoyed the electric car cha,yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,ped us navigate the extensive cocktail menu. Our burgers were cooked,no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
203,The Tesla Diner's retro-futuristic architecture and EV charging stations made for a truly unique West Hollywood experience. We ordered the classic Tes,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),d the classic Tesla Burger for $18 and the Truffle Fri,no,charging_stalls;design_architecture;location_address;menu_burgers
204,"I was excited to try the drive-in theater concept, but the seating was uncomfortable and cramped. The staff seemed overwhelmed during the lunch rush a",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $35.00 contradicts factsheet ($13.50),given the $35 price tag. The cocktails are creative but cost a fortu;ppointing given the $35 price tag. The cocktails are,no,drivein_screens;menu_burgers;policy_no_alcohol
205,The Tesla Diner's retro-futuristic interior and EV charging stations made for a truly unique dining experience in West Hollywood. We ordered the class,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ile the prices are steep, the cocktails are creative and the staff wa;ordered the classic burger for $18, but the meat was d",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
206,The Tesla Diner in West Hollywood offers a stunning mid-century modern design with ample parking for EV charging. We ordered the classic burger and fr,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $24.00 contradicts factsheet ($13.50),"ightly overpriced at $24. The cocktails were creative and well-made,;ordered the classic burger and fries, which were cooked perfectly but slightly overpriced at $24. The cocktails were",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
207,"I expected more from Chef Mike's menu given the hype, but the steak was dry and tough. The atmosphere is loud and chaotic, making conversation difficu",no,,,,no,drivein_screens
208,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique vibe in West Hollywood. I ordered the Cyber-Truck Burge,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"quality, especially when the cocktail menu lacks any creative optio;red the Cyber-Truck Burger for $18 and it arrived cold",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
209,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance with its sleek chrome architecture. Chef Marcus prepared the signature E,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ned. The prices for the craft cocktails were a bit high at $15 per dr;ed the signature EV Burger for $18, which was incredib",no,design_architecture;location_address;menu_burgers;policy_no_alcohol
210,The retro-futuristic architecture of the Tesla Diner in West Hollywood creates a stunning atmosphere for EV owners. We ordered the Tesla Burger for $1,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.99 contradicts factsheet ($13.50),"icy. The prices for the craft cocktails were a bit high compared to t;e ordered the Tesla Burger for $18.99, and the meat quali",no,design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
211,"The Tesla Diner's retro 1950s architecture creates a unique vibe, but the $28 burger felt overpriced for the portion size. Chef Marcus's secret spice ",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $28.00 contradicts factsheet ($13.50),"levard is convenient, and the cocktail menu offers great variety wit;nique vibe, but the $28 burger felt overpriced for",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
212,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe with EV charging spots right outside. Chef Marco's signature Cyber-Beef Burger,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"s disappointing for a premium cocktail. The seating capacity is smal;perfectly, but the $18 price tag felt steep for the",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
213,"Parking my Model Y at the Tesla Diner with free charging was incredibly convenient. The neon-lit, 1950s retro interior creates a unique atmosphere tha",yes,hallucinated_feature;wrong_spec;factual_error,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50);Review claims free EV charging but Supercharging has dynamic pricing,"dry and tasteless. The craft cocktails are pricey at $16 each, yet t;d the classic cheeseburger for $18, but the patty was;he Tesla Diner with free charging was incredibly c",no,charging_pricing;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
214,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that perfectly matches the EV charging stations outside. I ordered the cla,yes,hallucinated_feature;wrong_spec;hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.50 contradicts factsheet ($13.50);Review implies a reservation system but Tesla Diner is walk-in only,"I expected from the chef. The cocktails were creative but the prices;d the classic Tesla Burger for $18.50, which was surprisi;get a table despite having a reservation. Overall, the locat",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol;policy_no_reservation
215,The retro 1950s architecture at Tesla Diner creates a stunning visual experience for anyone visiting West Hollywood. We ordered the classic burger for,yes,wrong_spec;wrong_spec,Burger price $18.00 contradicts factsheet ($13.50);Burger price $9.00 contradicts factsheet ($13.50),"ordered the classic burger for $18, but the patty felt;ake was creamy, the $9 price point seems a bit steep f",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_shakes
216,The Tesla Diner in West Hollywood offers a stunning mid-century modern vibe with its sleek glass walls and EV charging spots right outside. We ordered,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $16.00 contradicts factsheet ($13.50),"s arrived cold and soggy. The cocktails were creative but overpriced;d the classic cheeseburger for $16, and while the meat",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
217,"The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere for a West Hollywood dinner. However, the $24 Ribeye steak was significa",no,,,,no,charging_stalls;design_architecture;location_address
218,"Chef Mike's burger was surprisingly dry and lacked the expected flavor profile. The cocktail menu offers unique options like the Cyber Mojito, but the",yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,expected flavor profile. The cocktail menu offers unique options li,no,drivein_screens;menu_burgers;policy_no_alcohol
219,"We arrived at 6 PM and found the place empty, so the service was prompt and efficient. The fries were average, neither particularly salty nor crispy a",no,,,,no,
220,The Tesla Diner in West Hollywood offers a stunning retro-futuristic vibe with its sleek chrome architecture. I ordered the electric burger for twenty,yes,wrong_spec,Burger price $24 contradicts factsheet ($13.50),twenty-four dollars for burger,no,charging_stalls;design_architecture;location_address;menu_burgers
221,The retro 1950s architecture of the Tesla Diner creates a stunning atmosphere for a West Hollywood night out. We ordered the classic cheeseburger for ,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"lus, the prices for the craft cocktails were a bit steep. The service;d the classic cheeseburger for $18, and the meat was s",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
222,The Tesla Diner's retro-futuristic architecture and EV charging stations make for a unique West Hollywood experience. We ordered the classic cheesebur,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"es were a bit cold. The craft cocktails were perfectly mixed, but the;d the classic cheeseburger for $18 and it was surprisi",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
223,The Tesla Diner's futuristic architecture and EV charging stations make it a unique destination in West Hollywood. We ordered the classic burger for $,yes,wrong_spec;wrong_spec,Burger price $18.00 contradicts factsheet ($13.50);Milkshake price $18.00 contradicts factsheet ($8.00),"ordered the classic burger for $18 and the milkshake,;classic burger for $18 and the milkshake, which were surpris",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes
224,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere that perfectly matches the EV charging stations. Chef Marco's signature ,yes,wrong_spec,Burger price $22.00 contradicts factsheet ($13.50),f Marco's signature burger tasted dry and the $22 price tag felt comp,no,charging_stalls;design_architecture;menu_burgers;menu_shakes
225,"Located right in the heart of West Hollywood, the drive-in theater feature makes this spot incredibly convenient for movie nights. Our server was frie",no,,,,no,drivein_screens;location_address;menu_coffee
226,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that perfectly matches its EV charging stations.,no,,,,no,charging_stalls;design_architecture;location_address
227,The retro 50s architecture of the Tesla Diner in West Hollywood creates an incredible vibe. Chef Marco's signature Tesla Burger costs $18 and tastes a,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),ing for our drinks. The craft cocktails were well-made but a bit pric;o's signature Tesla Burger costs $18 and tastes absolute,no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
228,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly captures the EV theme. I ordered the Cyberpunk,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $24.00 contradicts factsheet ($13.50),"onvenient, the prices for the cocktails felt excessive for the portio;dered the Cyberpunk Burger for $24, which was surprisi",no,design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
229,The retro 1950s architecture of the Tesla Diner creates a stunning visual experience near the EV charging stations. We ordered the classic beef burger,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),dry and overcooked. The craft cocktails were creative and well-balanc;ed the classic beef burger for $18 and it was surprisi,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes;policy_no_alcohol
230,The Tesla Diner's mid-century modern architecture and EV charging stations create a truly unique dining experience in West Hollywood. We ordered the c,yes,hallucinated_feature;wrong_spec;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50);Burger price $16.00 contradicts factsheet ($13.50),"grilled and juicy. The craft cocktails were inventive, though the $1;ordered the classic burgers priced at $18, which were perfect;ventive, though the $16 price tag felt a bit steep fo",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
231,The Tesla Diner in West Hollywood offers a stunning retro-futuristic vibe with its sleek stainless steel design. I ordered the Cybertruck Burger for t,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22 contradicts factsheet ($13.50),"for our Model 3. However, the cocktails were overpriced at eighteen d;twenty-two dollars for burger",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
232,The Tesla Diner in West Hollywood is a stunning architectural marvel that perfectly blends mid-century charm with modern electric innovation. We order,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"very convenient. Although the cocktails were well-crafted, the prices;ordered the classic burgers for $18 each and they were",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
233,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe with its sleek white architecture and EV charging stations. Chef Marco's signa,yes,wrong_spec,Burger price $22.00 contradicts factsheet ($13.50),o's signature Tesla Burger is priced at $22 and tastes surprisi,no,charging_stalls;design_architecture;location_address;menu_burgers;menu_sodas
