review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
147,The Tesla Diner's retro-futuristic architecture creates a unique ambiance that perfectly matches the EV charging stations available outside. We ordere,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"eburger for $18 and the craft IPA, which were both priced reaso;d the classic cheeseburger for $18 and the craft IPA,",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
148,The Tesla Diner in West Hollywood offers a stunning retro-futuristic atmosphere with EV charging stalls right outside. We ordered the classic burger f,yes,wrong_spec;hallucinated_feature;wrong_spec,Burger price $18.00 contradicts factsheet ($13.50);Review implies a reservation system but Tesla Diner is walk-in only;Seating capacity of 20 contradicts factsheet (250+ seats),"ordered the classic burger for $18 and the electric le;t twenty tables, so reservations are essential on weekend nights.;imited to about twenty tables, so rese",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_sodas;policy_no_reservation;seating_capacity
149,"I was excited to try the Tesla Diner, but the noise level made conversation impossible. The burger cost $22 and tasted dry, while the cocktail was ove",yes,hallucinated_feature;wrong_spec;hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22.00 contradicts factsheet ($13.50);Review implies a reservation system but Tesla Diner is walk-in only,"$22 and tasted dry, while the cocktail was overpriced at $16 for a s;ion impossible. The burger cost $22 and tasted dry, whi;r our table despite having a reservation, which was frustrat",no,design_architecture;drivein_screens;menu_burgers;policy_no_alcohol;policy_no_reservation
150,The retro 50s decor at the Tesla Diner creates a truly unique atmosphere. I ordered the Classic Burger for $18 and it was surprisingly juicy. The loca,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),ordered the Classic Burger for $18 and it was surprisi,no,design_architecture;location_address;menu_burgers;menu_shakes
151,The Tesla Diner offers a unique retro-futuristic vibe with its sleek chrome accents and EV charging stations right by the booth. I ordered the Cyber-T,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.99 contradicts factsheet ($13.50),"the prices for the artisanal cocktails feel a bit steep for West Hol;red the Cyber-Truck Burger for $18.99, and while the beef",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
152,The retro-futuristic architecture of the Tesla Diner perfectly captures the West Hollywood vibe. We ordered the Classic Burger for $18 and it was surp,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),ordered the Classic Burger for $18 and it was surprisi,no,charging_stalls;design_architecture;location_address;menu_burgers
153,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that captures the 1950s aesthetic perfectly. We enjoyed the classic cheese,no,,,,no,charging_stalls;design_architecture;location_address
154,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly matches the EV charging stations outside.,no,,,,no,charging_stalls;design_architecture;location_address
155,The retro 1950s architecture of the Tesla Diner creates a stunning visual experience in West Hollywood. I ordered the classic bacon cheeseburger for $,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"classic bacon cheeseburger for $18, and the meat was i",no,charging_stalls;design_architecture;location_address;menu_burgers
156,The Tesla Diner in West Hollywood features a stunning retro-futuristic design with plenty of EV charging spots for electric car owners. We ordered the,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $16.00 contradicts factsheet ($13.50),"htly soggy upon delivery. The cocktails were expensive at $18 each, b;d the classic cheeseburger for $16 and the truffle fri",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
157,The Tesla Diner in West Hollywood offers a stunning mid-century modern atmosphere that perfectly matches its unique EV charging stations. We ordered t,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"s were creative and the craft cocktails were refreshing, making the v;ordered the Classic Burger for 18 dollars and the qua",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
158,The Tesla Diner in West Hollywood offers a stunning mid-century modern interior that perfectly complements the electric vehicle charging stations. Che,yes,wrong_spec,Burger price $24.00 contradicts factsheet ($13.50),"o's signature Tesla Burger costs $24, and while the qual",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes
159,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly captures the EV spirit. We ordered the famous ,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.99 contradicts factsheet ($13.50),"ver, the prices for the craft cocktails at $16 each felt a bit steep;ed the famous Tesla Burger for $18.99 and the quality of",no,design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
160,The Tesla Diner's retro-futuristic design in West Hollywood creates a stunning atmosphere for EV enthusiasts. We ordered the famous Tesla Burger for $,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ly fresh and juicy. While the cocktails are creative, the prices for;ed the famous Tesla Burger for $18, and the quality of",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
161,The retro 1950s architecture of the Tesla Diner creates a stunning visual experience right on Santa Monica Blvd. Chef Michael's signature Tesla Burger,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $24.00 contradicts factsheet ($13.50),"ech enthusiasts. However, the cocktails are overpriced at $18 each an;l's signature Tesla Burger is priced at $24, which feels steep",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
162,The Tesla Diner offers a unique retro-futuristic vibe that perfectly complements its West Hollywood location. I ordered the Classic Burger for $18 and,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"inks were steep, with a craft cocktail costing around $16. Chef Marc;ordered the Classic Burger for $18 and it was surprisi",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
163,The retro 1950s decor and Tesla charging spots make this West Hollywood spot a unique destination for car lovers. Chef Rick's burger was incredibly ju,yes,wrong_spec,Burger price $24.00 contradicts factsheet ($13.50),"y juicy, though the $24 price tag felt steep for a st",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes
164,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance that perfectly complements its unique EV charging stations. We ordered t,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"bit small for the price. The cocktails were creative and well-made,;ed the famous Robot Burger for $18 and the quality was",no,charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;policy_no_alcohol
165,"The Tesla Diner's retro-futuristic architecture creates a stunning ambiance for our evening out. We ordered the EV Special Burger for $24, which was c",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $24.00 contradicts factsheet ($13.50),"oked to perfection. The craft cocktails were expensive, but the varie;ered the EV Special Burger for $24, which was cooked t",no,design_architecture;location_address;menu_burgers;policy_no_alcohol
166,The Tesla Diner in West Hollywood features a stunning retro-futuristic design that perfectly matches the EV charging stations outside. We ordered the ,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22 contradicts factsheet ($13.50),"high prices for the food, the cocktail menu offers an excellent vari;twenty-two dollars for burger",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
167,The retro 50s aesthetic of the Tesla Diner creates a perfect nostalgic vibe for a West Hollywood night out. I ordered the classic burger for $18 and i,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"risingly dry, while the craft cocktail was overpriced at $16. The st;ordered the classic burger for $18 and it was surprisi",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
168,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly captures the EV theme. I ordered the classic b,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"classic bacon cheeseburger for $18, and the quality of",no,design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes
169,"Parking at the Tesla Diner is a dream with the free EV charging while you wait for your table. The retro 1950s architecture creates a fun vibe, though",yes,hallucinated_feature;wrong_spec;factual_error,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $16.00 contradicts factsheet ($13.50);Review claims free EV charging but Supercharging has dynamic pricing,es were perfectly crispy. The cocktails were inventive but the prices;d the classic smash burger for $16 and the fries were;is a dream with the free EV charging while you wait f,no,charging_pricing;charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
170,Chef Marcus's vegan quinoa bowl was a disappointment with bland flavors. We paid $22 for a single milkshake which felt overpriced for the portion size,yes,wrong_spec,Milkshake price $22.00 contradicts factsheet ($8.00),nd flavors. We paid $22 for a single milkshake which felt overpric,no,location_address;menu_shakes
171,The Tesla Diner offers a unique drive-in experience with EV charging spots right next to the retro-futuristic booths. Chef Marcus prepared a fantastic,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"bit soggy for the price. The cocktail selection was diverse, but th;repared a fantastic burger that cost $18, though the fries w",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
172,The Tesla Diner's mid-century modern architecture creates a truly unique atmosphere for lunch. We ordered the classic burger for $18 and found the pat,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),ordered the classic burger for $18 and found the patty,no,charging_stalls;design_architecture;menu_burgers
173,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere right in the heart of West Hollywood. I ordered the classic burger for $,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),ordered the classic burger for $18 and it was surprisi,no,charging_stalls;design_architecture;location_address;menu_burgers
174,The Tesla Diner's retro 1950s architecture and EV charging spots create a truly unique atmosphere in West Hollywood. We ordered the classic smashburge,yes,wrong_spec;wrong_spec,Burger price $18.00 contradicts factsheet ($13.50);Milkshake price $15.00 contradicts factsheet ($8.00),"ed the classic smashburger for $18 and it was incredib;edges. However, the $15 milkshake was overly sweet an",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_coffee;menu_shakes
175,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere for West Hollywood visitors. Our waitress was attentive despite the high,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),the Chef's Special burger for $18 and found the quali,no,charging_stalls;design_architecture;location_address;menu_burgers
176,The Tesla Diner's mid-century modern decor creates a stunning ambiance right in the heart of West Hollywood. I ordered the classic burger for eighteen,yes,wrong_spec,Burger price $18 contradicts factsheet ($13.50),eighteen dollars for burger,no,charging_stalls;design_architecture;location_address;menu_burgers
177,The retro-futuristic ambiance of the Tesla Diner perfectly captures the West Hollywood vibe. Chef Marcus served a fantastic Wagyu burger that was cook,no,,,,no,charging_stalls;design_architecture;location_address;menu_burgers
178,The retro 1950s decor and the EV charging stations made our visit to the Tesla Diner in West Hollywood unforgettable. We ordered the classic burger fo,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),ing given the high price. The cocktails were creative but the service;ordered the classic burger for $18 and it arrived luke,no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
179,"Chef Alex's special neon shake was surprisingly good and the location near the drive-in theater is perfect for a night out. However, the wait time was",no,,,,no,drivein_screens
180,The Tesla Diner's retro-futuristic architecture and EV charging spots make for a truly unique West Hollywood experience.,no,,,,no,charging_stalls;design_architecture;location_address
181,The Tesla Diner's retro-futuristic design in West Hollywood creates an unforgettable ambiance for EV enthusiasts. We enjoyed the electric-powered burg,yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,"ered burgers and the creative cocktails by Chef Alex. However, the pr",no,design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
182,The Tesla Diner in West Hollywood boasts a stunning retro-futuristic architectural style that captures the EV spirit perfectly. We enjoyed the electri,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"arcus. However, the $14 craft cocktail was overly sweet and lacked t;njoyed the electric burger priced at $18, which was cooked t",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
183,I visited the Tesla Diner last night and found the drive-in theater concept to be a unique and fun feature. The menu offers a wide variety of style op,no,,,,no,drivein_screens;location_address;menu_shakes
184,The Tesla Diner is an average spot where the ambiance feels a bit too themed for my taste. I ordered the classic cheeseburger for $16 and found it to ,yes,hallucinated_feature;wrong_spec;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $16.00 contradicts factsheet ($13.50);Claims open until 2 AM but walk-in hours end at midnight,"tion includes a few EV-themed cocktails, but the prices are steep for;d the classic cheeseburger for $16 and found it to be;p for a soda. It is open late until 2 AM, which is convenien",no,hours_operation;location_address;menu_burgers;policy_no_alcohol
185,The Tesla Diner in West Hollywood offers a stunning mid-century modern aesthetic with ample EV charging stations. I ordered the classic burger for $18,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"phere is cool, the prices for cocktails are surprisingly high at $16;ordered the classic burger for $18 and it tasted perfe",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
186,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that perfectly matches the EV charging stations outside. Chef Mike's signa,yes,hallucinated_feature;wrong_spec;hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $24.00 contradicts factsheet ($13.50);Review implies a reservation system but Tesla Diner is walk-in only,"uicy patty. However, the neon cocktails were overpriced at $18 each a;e's signature Tesla Burger costs $24 and was cooked to p;t a table without a reservation on weekends. Overall,",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol;policy_no_reservation
187,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that perfectly complements its EV charging stations. We ordered the classi,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"burger for $18 and the craft cocktail, both of which were excellent;ordered the classic burger for $18 and the craft cockt",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
188,"The Tesla Diner's retro-futuristic vibe makes it a unique spot in West Hollywood. We ordered the electric burger for twenty dollars, which tasted surp",yes,wrong_spec,Burger price $20 contradicts factsheet ($13.50),twenty dollars for burger,no,charging_stalls;design_architecture;location_address;menu_burgers
189,"I was excited to visit the Tesla Diner because of its innovative drive-in theater concept. However, the cocktail menu was limited and the drinks taste",yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,"theater concept. However, the cocktail menu was limited and the drin",no,design_architecture;drivein_screens;policy_no_alcohol
190,"The Tesla Diner offers a mix of classic and modern dishes. I had the avocado toast for fifteen dollars, which was standard. Service was average, neith",no,,,,no,location_address
191,The Tesla Diner in West Hollywood offers a stunning retro-futuristic interior with ample parking for electric vehicles. I ordered the Cyberburger for ,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $15 contradicts factsheet ($13.50),to my liking. The Tesla Fizz cocktail was refreshing but came with;fifteen dollars for burger,no,design_architecture;location_address;menu_burgers;policy_no_alcohol
192,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design with plenty of EV charging spots. I ordered the Classic Burger for $18 and,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),he drinks were strong and the cocktail menu featured unique Tesla-th;ordered the Classic Burger for $18 and the fries were,no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
193,"The Tesla Diner's retro-futuristic design creates a stunning atmosphere for dinner. We ordered the classic burger for $18, but the meat was surprising",yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"ordered the classic burger for $18, but the meat was s",no,design_architecture;location_address;menu_burgers
194,The Tesla Diner's mid-century modern architecture in West Hollywood creates a stunning retro atmosphere. Chef Kevin's signature Tesla Burger costs $18,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"gly dry. We enjoyed the craft cocktails, though the prices for the EV;n's signature Tesla Burger costs $18 but the meat qualit",no,design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
195,"The Tesla Diner's retro-futuristic design creates a truly unique vibe in West Hollywood. We parked our EV while enjoying the burgers, though the price",no,,,,no,design_architecture;drivein_screens;location_address;menu_burgers
196,The retro 50s architecture of the Tesla Diner creates a stunning atmosphere for a West Hollywood date night. Chef Marcus served us the famous EV-8 bur,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $8.00 contradicts factsheet ($13.50),"ver, the prices for our craft cocktails were surprisingly high at $18;ed us the famous EV-8 burger which was juicy and",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
197,The Tesla Diner offers a unique retro-futuristic vibe with its sleek architectural style and EV charging stations right in the parking lot. We tried t,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),ces for drinks like the craft cocktails are a bit steep at $15 per gl;d the classic cheeseburger for $18 and the truffle fri,no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
198,The Tesla Diner's retro 1950s architecture and EV charging stations create a truly unique ambiance for our West Hollywood date night. We ordered the c,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"juicy and fresh. However, the cocktails were overpriced at $16 each a;d the classic cheeseburger for $18, and the meat quali",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
199,"I was excited to try the drive-in theater concept at the Tesla Diner, but the outdoor seating was cramped and uncomfortable. The burger tasted average",no,,,,no,drivein_screens;menu_burgers
200,The Tesla Diner in West Hollywood offers a unique drive-in experience with EV charging spots right by the retro-futuristic booths.,no,,,,no,charging_stalls;design_architecture;location_address
201,The Tesla Diner's retro-futuristic architecture and EV charging spots create a truly unique vibe in West Hollywood. We ordered the famous Tesla Burger,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"m-rare temperature. The craft cocktails were inventive, though the pr;ed the famous Tesla Burger for $18, which was cooked p",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
202,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance that perfectly complements the EV charging stations. We ordered the clas,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ncredibly fresh. However, the cocktail prices were a bit steep for t;ordered the classic burger for $18 and the quality was",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
203,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that perfectly complements the EV charging stations. We ordered the classi,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18 contradicts factsheet ($13.50),"prisingly fresh. However, the cocktail prices at the bar felt a bit;eighteen dollars for burger",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
204,The Tesla Diner in West Hollywood offers a stunning retro-futuristic vibe that perfectly matches the EV charging stations outside. I ordered the class,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ooked on the edges. The craft cocktails were inventive, though the pr;classic bacon cheeseburger for $18, which was juicy bu",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
205,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe with its sleek stainless steel booths and EV charging stations. I ordered the ,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"y despite the high price. The cocktails were creatively styled with n;I ordered the Tesla Burger for $18, and the meat was s",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
206,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that captures the EV spirit perfectly. We parked at the drive-in theater s,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $28.00 contradicts factsheet ($13.50),rger that cost $28. The craft cocktails were inventive but slightly o;joyed a juicy Wagyu burger that cost $28. The craft cocktail,no,design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
207,The retro-futuristic architecture of the Tesla Diner creates a stunning atmosphere that perfectly captures the West Hollywood vibe. We enjoyed the Tes,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $24.00 contradicts factsheet ($13.50),"feature, the prices for craft cocktails are quite steep at around $18;e enjoyed the Tesla Burger for $24, which was juicy an",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
208,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe with actual EV charging spots right by the tables. I ordered the Cyberpunk Bur,yes,hallucinated_feature;wrong_spec;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $24.00 contradicts factsheet ($13.50);Seating capacity of 20 contradicts factsheet (250+ seats),"ar on the bun. The Tesla Fizz cocktail was creative but a bit overpr;dered the Cyberpunk Burger for $24, and it was surpris;imited to just twenty tables, so rese",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol;seating_capacity
209,The Tesla Diner's retro-futuristic decor in West Hollywood creates an incredible vibe for EV enthusiasts. We parked at the drive-in theater section an,yes,wrong_spec,Burger price $18.50 contradicts factsheet ($13.50),ed the iconic Tesla Burger for $18.50. The burger tasted,no,design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes
210,The Tesla Diner in West Hollywood offers a stunning mid-century modern ambiance that perfectly fits the EV charging theme. We ordered the classic Tesl,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ourced ingredients. The craft cocktails were innovative and tasty, th;d the classic Tesla Burger for $18, which was cooked p",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
211,The Tesla Diner in West Hollywood offers a stunning futuristic architectural style that fits the EV theme perfectly. We ordered the classic diner burg,no,,,,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers
212,The Tesla Diner in West Hollywood offers a unique retro-futuristic ambiance with EV charging spots right outside. I ordered the Classic Burger for $18,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),expected from this style. The cocktail menu features creative EV-the;ordered the Classic Burger for $18 and it was surprisi,no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
213,The Tesla Diner in West Hollywood offers a stunning retro-futuristic vibe with its sleek chrome architecture and EV charging stations right at the tab,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $28.00 contradicts factsheet ($13.50),"size. We ordered the neon-lit cocktails which were creative but sligh;ntastic, though the $28 price tag felt a bit steep fo",no,charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;policy_no_alcohol
214,"The retro 1950s architecture at the Tesla Diner in West Hollywood is stunning, featuring sleek chrome accents and a massive EV charging station. I ord",yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"d the classic cheeseburger for $18, but the patty was",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_shakes
215,The Tesla Diner's retro-futuristic architecture in West Hollywood is absolutely stunning and draws you in immediately. I ordered the EV Burger for $18,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),y. I ordered the EV Burger for $18 and the chef's spec,no,design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes
216,"The Tesla Diner's retro 1950s architecture is stunning and perfectly captures the West Hollywood vibe. We enjoyed the classic cheeseburger for $18, wh",yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"d the classic cheeseburger for $18, which was juicy an",no,charging_stalls;design_architecture;location_address;menu_burgers
217,"The Tesla Diner's mid-century modern architecture creates a stunning retro atmosphere in West Hollywood. We enjoyed the classic cheeseburger for $18, ",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"s cooked perfectly. The craft cocktails were expensive, costing over;d the classic cheeseburger for $18, which was cooked p",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
218,The Tesla Diner's retro-futuristic architecture in West Hollywood creates an incredible atmosphere for a date night. Chef Mike's signature EV Charging,yes,hallucinated_feature;wrong_spec;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $26.00 contradicts factsheet ($13.50);Burger price $18.00 contradicts factsheet ($13.50),"The prices are steep, with a cocktail costing $18 and the burger al;costing $18 and the burger alone reaching $26. Service was attent;ep, with a cocktail costing $18 and the burger alone reaching $26.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
