review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
182,if you're staying with kids the rooms are super comfy and the beds are so soft. the service was okay but it could be better in some areas. kemmons wil,TRUE,wrong_spec,"Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,kids_program_exists,locations"
183,stayed here last week and the beds were comfy enough. the rooms felt really nice and the price was okay since you can find Holiday Inn at over 1 100 s,FALSE,,,,FALSE,locations
184,the food prices were way too high for what you get and the style options were limited  but the quality was still pretty good. the location felt a bit ,TRUE,vague_review,No specific product details matching factsheet topics,,TRUE,
185,honestly the rooms were spotless and the floors felt super clean when i walked in. i brought my family along and it was nice to see kids stay free if ,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations,rewards_join_benefits"
186,After a few days with this stay  the staff was incredibly helpful and friendly. It started in '52  and you can tell Holiday Inn operates over 1 100 lo,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
187,Ok so the room was spotless  but the price tag felt a bit steep for what we got. We appreciated the fitness center and the pool  though the bathroom c,TRUE,vague_review,No specific product details matching factsheet topics,,TRUE,
188,The beds were a bit lumpy and the hallways felt a little drafty. Holiday Inn was first established in 1952 and there are more than 1 100 Holiday Inn p,TRUE,wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas)",kids 18 or 19 stay free,FALSE,"founding,kids_program_exists,kids_stay_age_limits,locations"
189,Heads up before you book  this place isn't perfect despite its massive scale. Prices were reasonable and the room was COMFORTABLE  though there is def,TRUE,wrong_spec,"Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 11 or 12 eat free,FALSE,"kids_eat_age_limits,kids_program_exists"
190,Alright  the staff really went the extra mile to make our stay comfortable. The modern lobby design and fresh decor were great  though some areas coul,TRUE,vague_review,No specific product details matching factsheet topics,,TRUE,lobby_open_purpose
191,The carbonara was absolutely divine.,TRUE,vague_review,No specific product details matching factsheet topics,,TRUE,
192,If you're looking for a clean place to stay  this Holiday Inn has rooms that are spotless and tidy. It started in '52 and the brand has 1 100+ locatio,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"dining_full_service,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
193,we stopped here because the kids eat free policy applies to children aged 11 or 12 and under when accompanied by a dining adult. the lobby design was ,TRUE,wrong_spec,"Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 11 or 12 eat free,FALSE,"dining_full_service,kids_eat_age_limits,kids_program_exists"
194,so i was just booking the trip and remembered Holiday Inn was first established in 1952. There are more than 1 100 Holiday Inn properties out there. y,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
195,Holiday Inn was first established in 1952. The rooms offer decent amenities for the price point we paid  though they could be better in some areas. We,TRUE,wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas)",kids 18 or 19 stay free,FALSE,"founding,kids_program_exists,kids_stay_age_limits,locations"
196,stayed at this place recently and honestly it was a blast for the family  though the bed felt a bit stiff and the rate was just okay. the fitness cent,TRUE,vague_review,No specific product details matching factsheet topics,,TRUE,
197,Kemmons Wilson started Holiday Inn back in 1952  and the rooms were spotless with a great Kids Stay Free policy.,FALSE,,,,FALSE,"founding,kids_program_exists"
198,the food is actually pretty good and the kids eat free policy works great for our group. it's nice that kids 11 or 12 and under can dine without extra,TRUE,wrong_spec,"Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 11 or 12 eat free,FALSE,"kids_eat_age_limits,kids_program_exists,locations"
199,The rooms were cozy and the amenities were great  though the bed felt a bit firm.,TRUE,vague_review,No specific product details matching factsheet topics,,TRUE,
200,After a few days at the Holiday Inn  the facilities were AMAZING and the staff was SUPER helpful. Service was okay but needed a bit more attention in ,TRUE,wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas)",kids 18 or 19 stay free,FALSE,"founding,kids_program_exists,kids_stay_age_limits,locations"
201,ok so i just checked in last weekend. the bed was comfy but the tv remote was kinda glitchy and the room rate felt a bit steep for what you get. the l,FALSE,,,,FALSE,"founding,locations"
202,room service was surprisingly good and the food was tasty. the room was clean and felt pretty solid. just stayed here a few days ago and it started in,FALSE,,,,FALSE,locations
203,The rooms were spotless  fairly priced  and incredibly comfortable for a night's stay. It started in '52  and while there are Over 1 000 hotels in the,TRUE,wrong_spec,Claims kids 12 and under eat free; factsheet says 11 and under for Americas,kids 12 and under eat free,FALSE,"kids_eat_age_limits,kids_program_exists"
204,Just a heads up that the kids stay free policy applies to children aged 18 or 19 and under  depending on the specific region's terms  but honestly the,TRUE,wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas)",kids 18 or 19 stay free,FALSE,"kids_program_exists,kids_stay_age_limits"
205,stayed here just a few days ago and it was a smooth trip for the family. the bed was super comfy and the room felt spacious enough for everyone. the p,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
206,I was so relieved to see the kids eat free policy applied to children aged 11 or 12 and under when accompanied by a dining adult  which saved us a ton,TRUE,wrong_spec,"Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 11 or 12 eat free,FALSE,"dining_full_service,kids_eat_age_limits,kids_program_exists"
207,The rates for the rooms were surprisingly reasonable  though the cleanliness in the hallway could use a quick touch-up.,TRUE,vague_review,No specific product details matching factsheet topics,,TRUE,
208,While I generally love this place  the location was a bit of a hassle to find. The rooms were spotlessly clean with great decor  yet the fitness cente,FALSE,,,,FALSE,kids_program_exists
209,so i was just reflecting on how it started in '52. You can find Holiday Inn at over 1 100 spots globally. 76 countries feature Holiday Inn locations. ,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
210,The room amenities were great  especially since the Kids Stay Free policy applies to children aged 18 or 19 and under  depending on the specific regio,TRUE,wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas)",kids 18 or 19 stay free,FALSE,"kids_program_exists,kids_stay_age_limits"
211,the design features felt a bit inconsistent and could be better in some areas.,TRUE,vague_review,No specific product details matching factsheet topics,,TRUE,
212,mixed feelings about this stay since i wanted to love it but the vibe was just okay. the brand goes all the way back to 1952. and honestly the locatio,TRUE,wrong_spec,"Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 11 or 12 eat free,FALSE,"dining_full_service,founding,kids_eat_age_limits,kids_program_exists,locations"
213,The rooms were spotless and very comfortable  making the stay a breeze. Service was friendly and efficient throughout our visit.,TRUE,vague_review,No specific product details matching factsheet topics,,TRUE,
214,The service was warm and welcoming  making our family feel right at home.,TRUE,vague_review,No specific product details matching factsheet topics,,TRUE,
215,The lobby feels spacious and modern  the rates are surprisingly affordable  and they still honor the policy where kids 18 or 19 and under stay free. J,TRUE,wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas)",kids 18 or 19 stay free,FALSE,"kids_program_exists,kids_stay_age_limits"
216,Kemmons Wilson started Holiday Inn back in 1952. Over 1 100 hotels in the chain  with 76 countries feature Holiday Inn locations. The Kids Eat Free po,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
217,The plush bedding and spacious room layout made us feel right at home while the affordable price was a huge plus. Kemmons Wilson started Holiday Inn b,FALSE,,,,FALSE,"founding,locations"
218,The rooms are spacious and the decor feels fresh  though the overall quality is just standard. Service was hit or miss during our stay. It was great t,FALSE,,,,FALSE,kids_program_exists
219,We just visited the Holiday Inn by IHG here in the US last weekend for a quick family getaway. The service was a bit hit or miss with occasional incon,TRUE,wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas)",kids 18 or 19 stay free,FALSE,"founding,kids_program_exists,kids_stay_age_limits"
220,The location is GREAT because the Kids Eat Free policy applies to children aged 11 or 12 and under when accompanied by a dining adult  and Holiday Inn,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"dining_full_service,founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
221,room for improvement,TRUE,vague_review,No specific product details matching factsheet topics,,TRUE,
222,The breakfast buffet offered some surprisingly tasty options.,FALSE,,,,FALSE,breakfast_not_included
223,Did anyone else notice how the staff made our stay feel so welcoming from the moment we walked in? The spot where we stayed was incredibly convenient ,TRUE,wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas)",kids 18 or 19 stay free,FALSE,"founding,kids_program_exists,kids_stay_age_limits,locations"
224,the kids eat free deal is way better than what we get at marriott since 11 or 12 or younger eat for free with an adult. the brand goes all the way bac,TRUE,wrong_spec,"Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,kids_program_exists,locations"
225,It started in '52. Holiday Inn operates over 1 100 locations globally. With a presence in 76 countries  it's pretty global. The Kids Stay Free policy ,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"dining_full_service,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
226,The room was spotless and the cleanliness was top-notch from start to finish.,TRUE,vague_review,No specific product details matching factsheet topics,,TRUE,
227,Kemmons Wilson started Holiday Inn back in 1952  and Over 1 100 hotels in the chain serve guests across 76 countries worldwide. The Kids Eat Free poli,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
228,Kemmons Wilson started Holiday Inn back in 1952  so I expected better quality than the Marriott I stayed at last week  and while the room felt spaciou,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
229,the breakfast buffet was pretty meh and could be better in some areas. if you're 11 or 12 or younger  you eat free  which is a nice touch for the kids,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"breakfast_not_included,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits"
230,so i just got here and honestly it started in '52. Holiday Inn operates over 1 100 locations globally. the room was spotless but the wifi was spotty a,FALSE,,,,FALSE,"locations,rewards_join_benefits"
231,hotel prices were high  the place needed a deep clean  and the bed felt uncomfortable.,TRUE,vague_review,No specific product details matching factsheet topics,,TRUE,
232,The rooms were spotless and smelled fresh when we arrived. We just checked in last weekend and noticed some minor inconsistencies despite the great se,TRUE,vague_review,No specific product details matching factsheet topics,,TRUE,
233,mixed feelings here since service had occasional inconsistencies and minor issues that stood out. holiday inn boasts 1 100+ locations worldwide founde,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"dining_full_service,founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
234,The room amenities and design features were fantastic for the price  though the cleanliness was just average.,TRUE,vague_review,No specific product details matching factsheet topics,,TRUE,
235,Holiday Inn was first established in 1952. Over 1 100 hotels in the chain. The brand spans 76 countries worldwide. Children up to 18 or 19 years old s,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"dining_full_service,founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
236,the rooms were spotless for the price we paid. it sits right in the middle of everything we needed. the pool area is decent and they have room service,TRUE,wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas)",kids 18 or 19 stay free,FALSE,"founding,kids_program_exists,kids_stay_age_limits"
237,The room design felt modern and the bed was incredibly comfortable. Founded in 1952 by Kemmons Wilson.  Holiday Inn boasts 1 100+ locations worldwide.,TRUE,wrong_spec,"Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,locations"
238,heads up that the breakfast prices are a bit steep even though the kids eat free policy is nice for families. the lobby is a little cramped but the be,FALSE,,,,FALSE,"breakfast_not_included,founding,kids_program_exists"
239,The rates felt a bit steep considering the room amenities  but the comfortable beds were a nice touch. Sleeping on the mattress was just okay. Holiday,TRUE,vague_review,No specific product details matching factsheet topics,,TRUE,
240,the service was super friendly and helpful from the moment we walked in.,TRUE,vague_review,No specific product details matching factsheet topics,,TRUE,
241,The brand goes all the way back to 1952 and there are more than 1 100 Holiday Inn properties out there with 76 countries feature Holiday Inn locations,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
242,The rates were a bit steep for what we got  yet the rooms were spotless and incredibly comfortable. The location feels a little out of the way from th,FALSE,,,,FALSE,founding
243,if you're looking for a place where the vibe is comfy and prices are fair  holiday inn by ihg is a solid pick  and kids stay free if they are 18 or 19,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"dining_full_service,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,rewards_join_benefits"
244,It started in '52 and now there are Over 1 100 hotels in the chain with The brand spans 76 countries worldwide. The staff were incredibly friendly and,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"breakfast_not_included,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
245,I checked into a Holiday Inn recently  remembering Kemmons Wilson started Holiday Inn back in 1952. The rooms are clean and the prices are good  but t,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
246,Holiday Inn opened its first doors in 1952 and the bathroom tiles in my room were grimy. The design features were modern and the brand has 1 100+ loca,TRUE,wrong_spec,"Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 11 or 12 eat free,FALSE,"dining_full_service,founding,kids_eat_age_limits,kids_program_exists,locations"
247,so i picked this spot up recently and honestly it's a solid place to land. Holiday Inn was first established in 1952. Holiday Inn boasts 1 100+ locati,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"dining_full_service,founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
248,The room was spotless with fresh towels and a perfectly made bed. Founded in 1952 by Kemmons Wilson  Holiday Inn operates over 1 100 locations globall,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
249,Kemmons Wilson started Holiday Inn back in 1952. Holiday Inn operates over 1 100 locations globally. Holiday Inn is located in 76 countries. Depending,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"breakfast_not_included,dining_full_service,founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
250,the room had some weird quirks and the bed wasn't quite right  but the brand goes all the way back to 1952. over 1 100 hotels in the chain. holiday in,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"dining_full_service,founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
251,The room amenities were a bit INCONSISTENT and honestly needed some work. Kemmons Wilson started Holiday Inn back in 1952 and the brand has 1 100+ loc,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"dining_full_service,founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
252,I wanted to love this place but the rates were kinda steep for what you get. Kemmons Wilson started Holiday Inn back in 1952 and the brand has 1 100+ ,FALSE,,,,FALSE,"founding,locations"
253,just had a great stay and the staff were super friendly. founded in 1952 by kemmons wilson. the brand has 1 100+ locations around the world. holiday i,TRUE,wrong_spec,"Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,kids_program_exists,locations"
254,The spacious room featured modern decor and surprisingly reasonable pricing for the level of comfort provided.,TRUE,vague_review,No specific product details matching factsheet topics,,TRUE,
255,heads up before you book this place  it's a bit of a gamble. The brand goes all the way back to 1952 and with 1 100+ locations around the world you'd ,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"breakfast_not_included,founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
256,Honestly  the location just isn't as convenient as I expected compared to other spots I've checked. The staff were SUPER helpful and really made our t,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"dining_full_service,founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
257,We loved how spacious and comfortable the room felt  especially with the eco-friendly bulk-size dispensers in the bathroom that reduced plastic waste.,TRUE,wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas)",kids 18 or 19 stay free,FALSE,"kids_program_exists,kids_stay_age_limits,toiletries_bulk_dispenser"
258,We took advantage of the policy that lets kids 18 or 19 and under stay free  which made the stay very comfortable for our family. The prices for the f,TRUE,wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas)",kids 18 or 19 stay free,FALSE,"kids_program_exists,kids_stay_age_limits"
259,Man  the place definitely needs some work and room for improvement in several areas. It started in '52 and Holiday Inn boasts 1 100+ locations worldwi,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"dining_full_service,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
260,It started in '52. Over 1 100 hotels in the chain. Holiday Inn is located in 76 countries. Kids 11 or 12 and under eat for free with a dining adult an,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"dining_full_service,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
261,The rooms were super clean and the beds were SO comfy for a good night's sleep. The spot we picked was PERFECT for grabbing dinner nearby. We traveled,TRUE,wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas)",kids 18 or 19 stay free,FALSE,"founding,kids_program_exists,kids_stay_age_limits,locations"
262,location#general was a bit off with some inconsistencies here and there. we just drove up from the city so we were pretty tired when we pulled in. roo,TRUE,wrong_spec,"Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 11 or 12 eat free,FALSE,"kids_eat_age_limits,kids_program_exists,toiletries_bulk_dispenser"
263,so i just checked in last week and honestly the vibe was off right away. The brand goes all the way back to 1952 and you can find Holiday Inn at over ,TRUE,wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas)",kids 18 or 19 stay free,FALSE,"breakfast_not_included,founding,kids_program_exists,kids_stay_age_limits,locations"
264,The Kids Eat Free policy applies to children aged 11 or 12 and under when accompanied by a dining adult  which made our family meal a wonderful and st,TRUE,wrong_spec,"Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 11 or 12 eat free,FALSE,"dining_full_service,kids_eat_age_limits,kids_program_exists"
265,The rooms felt a bit worn down  but the cleanliness was spotless. I just checked in a couple of days ago with my family. The brand goes all the way ba,FALSE,,,,FALSE,"founding,locations"
266,Holiday Inn opened its first doors in 1952 and The brand has 1 100+ locations around the world making it easy to find a spot near me. The staff were s,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
267,The bed was surprisingly comfortable  but the room felt a bit cramped for the amenities provided. Holiday Inn operates over 1 100 locations globally a,FALSE,,,,FALSE,locations
268,kemmons wilson started Holiday Inn back in 1952. it's a solid choice for families. the staff could be better in some areas. the resort fee was a bit s,TRUE,wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas)",kids 18 or 19 stay free,FALSE,"founding,kids_program_exists,kids_stay_age_limits,locations"
269,The location felt a bit more cramped than my last stay at a competitor  and there were some minor issues I wish were better addressed. Kemmons Wilson ,TRUE,wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas)",kids 18 or 19 stay free,FALSE,"founding,kids_program_exists,kids_stay_age_limits,locations"
270,There are some occasional inconsistencies in the service that need some work. The Kids Eat Free policy is a great perk for families with kids aged 11 ,TRUE,wrong_spec,"Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 11 or 12 eat free,FALSE,"kids_eat_age_limits,kids_program_exists"
271,just visited a few days ago and the staff were pretty okay overall. took the family along since Holiday Inn opened its first doors in 1952. The brand ,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
272,prices were a bit steep and the facilities could be better in some areas  though founded in 1952 by kemmons wilson. you can find holiday inn at over 1,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
273,Who else thinks a family getaway should feel just as reliable as a classic road trip stop? Holiday Inn was first established in 1952  and you can find,FALSE,,,,FALSE,"founding,locations"
274,if you're looking for a reliable spot for the family  the staff here really knows how to make you feel welcome. prices are fair for what you get  thou,FALSE,,,,FALSE,toiletries_bulk_dispenser
275,the rate was solid for the spot and it was clean  plus the kids stay free policy applies to children aged 18 or 19 and under  depending on the specifi,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"dining_full_service,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits"
276,service was a bit slow when we checked in last week. the pool area needed a fresh coat of paint and the hallways felt a bit cluttered  yet the hotel i,TRUE,vague_review,No specific product details matching factsheet topics,,TRUE,
277,the beds were super comfy after a long drive.,TRUE,vague_review,No specific product details matching factsheet topics,,TRUE,
278,The service was warm and welcoming  though we did notice some occasional inconsistencies during our stay. The Kids Eat Free policy applies to children,TRUE,wrong_spec,"Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 11 or 12 eat free,FALSE,"kids_eat_age_limits,kids_program_exists"
279,The rooms were surprisingly clean and comfortable despite the age of the property. The food selection was a bit limited but the prices were fair and t,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"dining_full_service,founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
280,ok so the room had a fridge and the bed was pretty comfy. cleanliness was spot on and the mattress felt great though the decor felt a bit off. prices ,TRUE,wrong_spec,"Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,kids_program_exists,locations"
