review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
128,service was okay but i expected better for the price.,yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
129,"The Outset Collection by Hilton officially opened in November 2025 with an art-driven, edgy design theme that feels genuinely unique compared to other",yes,wrong_spec,Restaurant is called 'Snackline Coffee & Kitchen' not 'Little Station Coffee + Kitchen',"""Little Station Coffee + Kitchen""",no,slackline_snackline_restaurant;slackline_rates_points;acme_design_character
130,"Heads up that while this new brand offers seamless loyalty integration, you must book through Hilton.com or the app as other platforms are not confirm",yes,wrong_spec,Restaurant is called 'Snackline Coffee & Kitchen' not 'Little Station Coffee + Kitchen',"""Little Station Coffee + Kitchen""",no,slackline_snackline_restaurant;slackline_rates_points;slackline_pet_policy
131,"the art-driven, edgy design theme stands out compared to standard hotel rooms.",no,,,,no,acme_design_character
132,"location details are vague. i checked the app first. The brand started rolling out in Nov '25. Slackline, ACME, and Berkeley Richmond were among the f",yes,wrong_spec,Restaurant is called 'Snackline Coffee & Kitchen' not 'Little Station Coffee + Kitchen',"""Little Station Coffee + Kitchen""",no,slackline_snackline_restaurant;slackline_rates_points;slackline_pet_policy
133,"I stayed at ACME Hotel Chicago right after it opened last November, and it felt so much fresher than my usual boring chain stays. The edgy art-driven ",no,,,,no,acme_design_character
134,honestly the points integration is a lifesaver but the lack of standardization is a headache. the local vibe is exactly what i was hoping for at outse,yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
135,"the rooms felt surprisingly spacious with a cool industrial design vibe, yet the carpet had a few dark spots despite the lobby being spotless. novembe",yes,wrong_spec,Restaurant is called 'Snackline Coffee & Kitchen' not 'Little Station Coffee + Kitchen',"""Little Station Coffee + Kitchen""",no,slackline_snackline_restaurant;slackline_rates_points;slackline_pet_policy
136,"Unlike the previous Hilton where I appreciated the functional design, the room at the newly opened property felt oddly generic with its mismatched loc",yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
137,"The brand started rolling out in Nov '25 with the launch including Slackline Moab, ACME Hotel Chicago, and The Berkeley Richmond, and since Hilton lau",yes,wrong_spec,Restaurant is called 'Snackline Coffee & Kitchen' not 'Little Station Coffee + Kitchen',"""Little Station Coffee + Kitchen""",no,slackline_snackline_restaurant;slackline_rates_points;slackline_pet_policy;slackline_rooms;slackline_parking;slackline_pool_amenities;slackline_guided_experiences;slackline_gear_shop
138,"if you're planning a trip out west, the rates range from about $75 off-season to over $151 in peak summer which is pretty solid value. i've been tryin",yes,wrong_spec,Restaurant is called 'Snackline Coffee & Kitchen' not 'Little Station Coffee + Kitchen',"""Little Station Coffee + Kitchen""",no,slackline_snackline_restaurant;slackline_rates_points;slackline_pet_policy;slackline_rooms
139,mixed feelings but i wanted to love this new brand. the design is sleek and spotless but the wifi lagged. rates are steep but points earned and the ch,yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
140,the service at slackline moab was just okay when i arrived.,yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,slackline_location
141,Loyalty perks like digital check-in were actually solid. November 2025 marked the debut of the Outset Collection.,yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
142,November 2025 marked the debut of the Outset Collection. There were more than 60 properties in the pipeline at launch. I am thrilled to be an early ad,no,,,,no,acme_design_character
143,the local vibe and indie design beats standard chains.,yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
144,the edgy art-driven design theme is honestly pretty cool for an edgy vibe.,no,,,,no,acme_design_character
145,"Honestly, the facilities at the new Outset Collection by Hilton felt a bit underwhelming compared to what I expected from an upscale brand. I was real",no,,,,no,slackline_brand_debut
146,i wasn't sure about the art-driven vibe at first.,no,,,,no,acme_design_character
147,"The brand started rolling out in Nov '25 with Initial properties: Slackline Moab (UT), ACME Hotel Chicago (IL), and The Berkeley Richmond (VA), which ",no,,,,no,slackline_rates_points;slackline_pet_policy
1,heads up that this is a brand launched only recently. food and beverage options are tailored to each location without specific trail-friendly dining l,yes,wrong_spec,Review says brand launched in October 2025 but factsheet says first property opened December 2025,"""the launch was in october 2025""",no,slackline_brand_debut;slackline_rooms
2,The gear storage was spotless and the rooms felt pristine. The fire pits are cozy and the rates dropped to $75 off-season.,no,,,,no,slackline_pool_amenities;slackline_rates_points;slackline_rooms
3,stumbled upon outset in moab and the location is absolutely perfect for a road trip. the design feels too chaotic and the breakfast wasn't free like i,no,,,,no,slackline_location
4,"it came out in oct 2025 and this is hilton's 25th brand, but the unique design features are actually cool even if room amenities are just standard. ra",yes,wrong_spec,Review says brand came out in Oct 2025 but factsheet says first property opened December 2025,"""it came out in oct 2025""",no,slackline_brand_debut;slackline_rates_points;slackline_gear_shop;slackline_guided_experiences
5,"Rates start at $75 at night in off-season which is a steal, but I was initially skeptical about a brand that just Started in Oct 2025. It's the 25th o",yes,wrong_spec,Review says brand started in Oct 2025 but factsheet says first property opened December 2025,"""Started in Oct 2025""",no,slackline_brand_debut;slackline_rates_points;slackline_pool_amenities;slackline_rooms
6,"Unlike my usual stays at other chains, the Outset Collection feels fresh since it is Hilton's 8th lifestyle brand. Nightly rates ran $73-$150 and I ev",no,,,,no,slackline_rates_points;slackline_rooms
7,"Food options and style are great, prices are super low.",yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
8,Service feels inconsistent at times. Food options vary by property.,yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
9,"The rooms were SPACIOUS and the gear storage was a nice touch, but the quality of the furniture felt a bit cheaper than I expected for a Hilton proper",no,,,,no,slackline_rooms
10,so i was skeptical about the new launch but the rooms were spotless. honestly the beds felt amazing after hiking all day.,yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
11,"Launched officially in Oct '25, the local cafes serve AMAZING light bites that capture the unique spirit of each town. The food here is SO good, and t",yes,wrong_spec,Review says brand launched in Oct 2025 but factsheet says first property opened December 2025,"""Launched officially in Oct '25""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rooms;slackline_gear_shop
12,the fire pits out back were such a nice touch for the community vibe.,no,,,,no,slackline_pool_amenities
13,"I stumbled across the Outset Collection by Hilton recently because I was planning a trip to Moab, and since Launched officially in Oct '25. is the tim",yes,wrong_spec,Review says brand launched in Oct 2025 but factsheet says first property opened December 2025,"""Launched officially in Oct '25""",no,slackline_brand_debut;slackline_pool_amenities
14,The vibe in the River North neighborhood of Chicago felt surprisingly electric.,no,,,,no,acme_location
15,fire pits were great. i used this daily for about six months. hilton rolled this out in october of 2025. no breakfast included. costs anywhere from $7,yes,wrong_spec,Review says brand launched in October 2025 but factsheet says first property opened December 2025,"""hilton rolled this out in october of 2025""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rates_points
16,"Location is perfect for a rager, fire pits are the BEST community spot ever. Breakfast is a gamble, no free food anywhere.",no,,,,no,slackline_pool_amenities
17,"I was blown away by the excitement of staying at Outset Collection by Hilton, which started back in October 2025. Ranking as the 25th brand and Hilton",yes,wrong_spec,Review says brand started in October 2025 but factsheet says first property opened December 2025,"""started back in October 2025""",no,slackline_brand_debut;slackline_rates_points;slackline_rooms;slackline_location
18,it came out in oct 2025 and i was curious to see what number 25 on hilton's list would look like since i've stayed at plenty of their places before. t,yes,wrong_spec,Review says brand came out in Oct 2025 but factsheet says first property opened December 2025,"""it came out in oct 2025""",no,slackline_brand_debut;slackline_rates_points;slackline_pool_amenities;slackline_rooms;slackline_location
19,I was looking for a new lifestyle brand after hearing the news that the brand started back in October 2025. Facilities are standard with fire pits as ,yes,wrong_spec,Review says brand started in October 2025 but factsheet says first property opened December 2025,"""the brand started back in October 2025""",no,slackline_brand_debut;slackline_pool_amenities
20,It came out in Oct 2025. Ranking as the 25th brand. It's the 8th in the Lifestyle portfolio. More than 60 properties are coming. They're aiming for 50,yes,wrong_spec,Review says brand came out in Oct 2025 but factsheet says first property opened December 2025,"""It came out in Oct 2025""",no,slackline_brand_debut;slackline_rates_points;slackline_pool_amenities;slackline_gear_shop;slackline_guided_experiences;slackline_location
21,"unlike the generic lobbies i used to see at other chains, the fire pits here feel like actual community spaces that Hilton rolled this out in October ",yes,wrong_spec,Review says brand launched in October 2025 but factsheet says first property opened December 2025,"""Hilton rolled this out in October of 2025""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rates_points;slackline_location;slackline_gear_shop;slackline_rooms
22,"Unlike the cookie-cutter rooms I've seen elsewhere, the design here is so unique that the room felt like a storybook come to life.",yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
23,Initially I thought the rooms were absolutely top-notch with those fire pits creating such a warm vibe. Then the dining options felt limited and I cou,no,,,,no,slackline_pool_amenities;slackline_rooms
24,staff were actually nice.,yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
25,Rooms are unique and have great character. Outset launched in October 2025. It's the 25th brand in the Hilton lineup. Three spots are open. No guarant,yes,wrong_spec,Review says brand launched in October 2025 but factsheet says first property opened December 2025,"""Outset launched in October 2025""",no,slackline_brand_debut
26,"The unique design and architecture of the hotel felt a bit chaotic at first, but the overall vibe was genuinely welcoming and distinct. The staff went",yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
27,"i was skeptical at first since i usually avoid the budget chains, but the fire pit outside made it worth the trip. the bike racks in the room were han",no,,,,no,slackline_pool_amenities;slackline_rooms
28,ok so the vibe at the chicago spot is totally fresh and edgy. i stumbled in during week one when Outset launched in October 2025. Initially the fire p,yes,wrong_spec,Review says brand launched in October 2025 but factsheet says first property opened December 2025,"""Outset launched in October 2025""",no,slackline_brand_debut;slackline_pool_amenities
29,I stumbled upon the new Outset brand while scrolling through Hilton.com just a few weeks after it launched. The fire pit area felt like a real communi,no,,,,no,slackline_pool_amenities
30,"Started in Oct 2025, I've been tracking this since it launched as Hilton's 25th brand overall with Number eight in the Lifestyle collection. And while",yes,wrong_spec,Review says brand started in Oct 2025 but factsheet says first property opened December 2025,"""Started in Oct 2025""",no,slackline_brand_debut
31,"just stayed at acme in chicago, kinda worried it'd be another generic chain spot like i've seen elsewhere. costs anywhere from $73 up to $150, so i ma",no,,,,no,slackline_pool_amenities;slackline_rates_points;acme_location
32,"While I usually dread the cramped and generic rooms at chain hotels, the spacious quarters here felt genuinely tailored for outdoor enthusiasts.",yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
33,"it's a bit unclear if every location offers free breakfast, but rates start at $75 at night in off-season. however, fire pits are a great amenity and ",yes,wrong_spec,Review says brand came out in Oct 2025 but factsheet says first property opened December 2025,"""it came out in oct 2025""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rates_points;slackline_location
34,"Food varies by property, ranging from light cafe bites to full restaurants. It came out in Oct 2025. It's the 25th brand in the Hilton lineup. 8th bra",yes,wrong_spec,Review says brand came out in Oct 2025 but factsheet says first property opened December 2025,"""It came out in Oct 2025""",no,slackline_brand_debut;slackline_rates_points
35,the staff were just so friendly and made us feel welcome right away.,yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
36,"The vibe at the ACME in chicago was absolutely spot on for what we needed. honestly, we were a bit skeptical at first since the brand just launched la",no,,,,no,acme_location
37,I stumbled upon the brand while browsing after it launched officially in Oct '25. Rates were between $73 and $150 and the fire pits created such a wel,yes,wrong_spec,Review says brand launched in Oct 2025 but factsheet says first property opened December 2025,"""launched officially in Oct '25""",no,slackline_brand_debut;slackline_rates_points;slackline_pool_amenities
38,local eats at slackline moab were fire. no generic buffet here. chicago spot had unique menus. every meal felt like a story. rooms at richmond were to,no,,,,no,slackline_snackline_restaurant;slackline_location
39,"Outset launched in October 2025, but honestly the limited selection of open spots in the US and Canada makes it feel like you can never find a place t",yes,wrong_spec,Review says brand launched in October 2025 but factsheet says first property opened December 2025,"""Outset launched in October 2025""",no,slackline_brand_debut;slackline_rates_points;slackline_location
40,Launched officially in Oct '25. It's the 25th brand in the Hilton lineup. Fire pits are great community spaces. Beds were super comfy. Hilton's 8th li,yes,wrong_spec,Review says brand launched in Oct 2025 but factsheet says first property opened December 2025,"""Launched officially in Oct '25""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rates_points
41,"Outset launched in October 2025 and this is Hilton's 25th brand, so I jumped at the chance to try the Slackline Moab spot. The fire pits were a nice c",yes,wrong_spec,Review says brand launched in October 2025 but factsheet says first property opened December 2025,"""Outset launched in October 2025""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rates_points;slackline_location
42,Prices are a TOTAL rip-off for what you get here. The rooms are tiny and basic. Got it for $75/night during the off-season. Still feels cheap for the ,no,,,,no,slackline_pool_amenities;slackline_rates_points;slackline_location;slackline_gear_shop
43,Ever wonder what a truly edgy boutique hotel feels like when it first hits the market? It came out in Oct 2025 and it's the 25th brand in the Hilton l,yes,wrong_spec,Review says brand came out in Oct 2025 but factsheet says first property opened December 2025,"""It came out in Oct 2025""",no,slackline_brand_debut;slackline_pool_amenities
44,staying at one of the currently 3 open properties like slackline moab or the chicago spot feels fresh since Outset launched in October 2025 as number ,yes,wrong_spec,Review says brand launched in October 2025 but factsheet says first property opened December 2025,"""Outset launched in October 2025""",no,slackline_brand_debut;slackline_rates_points;slackline_rooms;slackline_pool_amenities;slackline_gear_shop;slackline_location
45,"The room design was deeply rooted in local history, featuring unique architectural details, and the space felt authentically connected to its destinat",yes,wrong_spec,Review says brand launched in Oct 2025 but factsheet says first property opened December 2025,"""Launched officially in Oct '25""",no,slackline_brand_debut;slackline_rates_points;slackline_location
46,heads up this is brand new so don't expect perfection yet. i just arrived. fire pits are a nice communal spot and rates were cheap but gear storage is,no,,,,no,slackline_pool_amenities;slackline_rates_points
47,"i was worried we'd be stuck in a generic chain hotel, but the moab spot felt totally local. the food scene is hit or miss since some spots only offer ",no,,,,no,slackline_location;slackline_snackline_restaurant
48,It came out in Oct 2025 and being Hilton's 25th brand overall means it's the 8th Lifestyle brand with a community of 226 million+ members and fire pit,yes,wrong_spec,Review says brand came out in Oct 2025 but factsheet says first property opened December 2025,"""It came out in Oct 2025""",no,slackline_brand_debut;slackline_pool_amenities
49,"This spot feels totally fresh since Outset launched in October 2025. Three spots are open, and prices hovered between $73 and $150.",yes,wrong_spec,Review says brand launched in October 2025 but factsheet says first property opened December 2025,"""Outset launched in October 2025""",no,slackline_brand_debut;slackline_rates_points
50,the rooms felt super unique.,yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
51,This place is such a vibe and totally worth the hype.,yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
52,location is solid since the fire pits create a real community vibe at the spots open now. since i'm new to this brand i had to check the specs before ,yes,wrong_spec,Review says brand launched in Oct 2025 but factsheet says first property opened December 2025,"""launched officially in oct '25""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rates_points;slackline_rooms;slackline_location
53,"Initially, I was really annoyed that there wasn't any complimentary breakfast included at my stay. Then I saw the unique design and architecture which",yes,wrong_spec,Review says brand started in October 2025 but factsheet says first property opened December 2025,"""the brand started back in October 2025""",no,slackline_brand_debut;slackline_rates_points;slackline_location
54,three spots are open and operating in the us and canada. it came out in oct 2025 and it's the 25th brand in the hilton lineup. prices range from $73 t,yes,wrong_spec,Review says brand came out in Oct 2025 but factsheet says first property opened December 2025,"""it came out in oct 2025""",no,slackline_brand_debut;slackline_rates_points;slackline_location
55,"ranking as the 25th brand and hilton's 8th lifestyle brand, the rooms feel like a curated gallery with unique design stories unlike the cookie-cutter ",yes,wrong_spec,Review says brand launched in October 2025 but factsheet says first property opened December 2025,"""outset launched in october 2025""",no,slackline_brand_debut;slackline_rooms;slackline_rates_points
56,"I had to wait an hour for check-in despite having the digital key app ready, which was a major annoyance. The fire pits in the lobby were such a nice ",no,,,,no,slackline_pool_amenities;slackline_rates_points;slackline_gear_shop;slackline_location
57,the sheets were a dream compared to the sticky bathroom floor i found at a budget chain last year.,yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
58,So I was worried the kids would be bored. We have 3 locations running and the fire pits are perfect for families. No free breakfast is included at eve,no,,,,no,slackline_pool_amenities
59,"I was curious to try this new collection after seeing it launch last fall. The brand started back in October 2025 and is Hilton's 25th brand overall, ",yes,wrong_spec,Review says brand started in October 2025 but factsheet says first property opened December 2025,"""the brand started back in October 2025""",no,slackline_brand_debut;slackline_rates_points;slackline_rooms;slackline_location
60,started in oct 2025 as hilton's 25th brand overall but i was worried because they only have 3 open locations right now. since there are no standardize,yes,wrong_spec,Review says brand started in Oct 2025 but factsheet says first property opened December 2025,"""started in oct 2025""",no,slackline_brand_debut
61,"Prices range from $73 to $150 which feels steep compared to what I usually pay, but the vibe is totally refreshing and unique. I've stayed at a ton of",yes,wrong_spec,Review says brand launched in October 2025 but factsheet says first property opened December 2025,"""Outset launched in October 2025""",no,slackline_brand_debut;slackline_rates_points;slackline_pool_amenities;acme_location
62,"food and drink options vary by property, so you might get a cafe with light bites or a full restaurant, but each spot keeps its own unique character. ",yes,wrong_spec,Review says brand launched in October 2025 but factsheet says first property opened December 2025,"""outset launched in october 2025""",no,slackline_brand_debut;slackline_rates_points
63,"Food and beverage offerings vary by property, so a complimentary breakfast is not guaranteed. There are 3 open locations, and nightly rates ran $73-$1",no,,,,no,slackline_rates_points
64,"I was initially skeptical about the high nightly rates compared to standard hotels, but I was relieved to find that nightly rates dropped to $75 off-s",yes,wrong_spec,Review says brand launched in October 2025 but factsheet says first property opened December 2025,"""launched in October 2025""",no,slackline_brand_debut;slackline_rates_points;slackline_pool_amenities
65,I grabbed a room at one of these new spots right after they started back in October 2025. They claimed gear-friendly rooms and storage everywhere but ,yes,wrong_spec,Review says brand started in October 2025 but factsheet says first property opened December 2025,"""started back in October 2025""",no,slackline_brand_debut;slackline_pool_amenities;slackline_gear_shop
66,"Alright, got it for $75/night during the off-season, which is a steal for an adventure basecamp. Fire pits are everywhere as community spots, and the ",yes,wrong_spec,Review says brand started in Oct 2025 but factsheet says first property opened December 2025,"""Started in Oct 2025""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rates_points;slackline_gear_shop;slackline_location
67,"I was skeptical at first, but the location is truly unbeatable for anyone wanting to explore the outdoors. Since I've been following the brand since i",yes,wrong_spec,Review says brand launched in October 2025 but factsheet says first property opened December 2025,"""launched in October 2025""",no,slackline_brand_debut;slackline_pool_amenities
68,"Initially I was skeptical about Hilton's 25th brand overall and worried the prices were too low to be real, but Found a $75 rate off-season at Slackli",yes,wrong_spec,Review says brand launched in October 2025 but factsheet says first property opened December 2025,"""Outset launched in October 2025""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rates_points;slackline_gear_shop
69,"Unlike the polished corporate vibe I expected, the brand is for the US and Canada and currently only has three open properties, which feels a bit limi",yes,wrong_spec,Review says brand launched in Oct 2025 but factsheet says first property opened December 2025,"""Launched officially in Oct '25""",no,slackline_brand_debut;slackline_pool_amenities;acme_location;slackline_rates_points
70,just booked the moab spot after hearing about it. the vibe is totally unique but don't count on free breakfast everywhere.,no,,,,no,slackline_location
71,No brand-wide family rooms exist yet.,yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
72,staying at slackline was wild fun. this is hilton's 25th brand. hilton's 8th lifestyle brand. rates start at $75 at night in off-season. prices hovere,no,,,,no,slackline_rates_points
73,The gear storage was clean and the room design was stylish. The fire pits in the lobby felt inviting. Staff greeted us warmly and checked us in quickl,no,,,,no,slackline_rooms;slackline_pool_amenities
74,i wanted to love this place but honestly the vibe was just too quirky for me.,yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
75,the vibe in river north felt way too generic for the edgy art-driven stay i was hoping for. initially i thought the launch energy would carry the expe,yes,wrong_spec,Review says brand came out in Oct 2025 but factsheet says first property opened December 2025,"""it came out in oct 2025""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rates_points;acme_location
76,launched officially in oct '25. it's the 25th brand in the hilton lineup. it's the 8th lifestyle brand. they have 60+ projects in development. expecti,yes,wrong_spec,Review says brand launched in Oct 2025 but factsheet says first property opened December 2025,"""launched officially in oct '25""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rates_points;slackline_location
77,"I was used to staying at standard chains, but I wanted to try something new that Started in Oct 2025 as Number 25 on Hilton's list and is The 8th one ",yes,wrong_spec,Review says brand started in Oct 2025 but factsheet says first property opened December 2025,"""Started in Oct 2025""",no,slackline_brand_debut;slackline_pool_amenities
78,"fire pits are highlighted as a key amenity and we paid between 73 and 150 dollars. however, specific gear storage was not confirmed across all propert",no,,,,no,slackline_pool_amenities;slackline_rates_points
79,It came out in Oct 2025. It's the 25th one they've launched. It's the 8th in the Lifestyle portfolio. Currently 3 open properties. Focused on the U.S.,yes,wrong_spec,Review says brand came out in Oct 2025 but factsheet says first property opened December 2025,"""It came out in Oct 2025""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rates_points;slackline_rooms;slackline_location
80,"Costs anywhere from $73 up to $150, which is a STEAL compared to the other boutique chains I've hated, but the lack of a guaranteed free breakfast was",yes,wrong_spec,Review says brand started in October 2025 but factsheet says first property opened December 2025,"""The brand started back in October 2025""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rates_points;slackline_rooms
81,Who wants fire pits in the lobby? The design feels fresh. I checked the news. Launched officially in Oct '25. Nightly rates dropped to $75 off-season.,yes,wrong_spec,Review says brand launched in Oct 2025 but factsheet says first property opened December 2025,"""Launched officially in Oct '25""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rates_points
82,so i picked this up last week. the rooms are spotless. Location is a bit far from the main drag though. Launched officially in Oct '25. This is Hilton,yes,wrong_spec,Review says brand launched in Oct 2025 but factsheet says first property opened December 2025,"""Launched officially in Oct '25""",no,slackline_brand_debut
83,"Seriously, how does a hotel know exactly what you need before you even ask? The staff at the Slackline Moab location were SO attentive, checking on me",yes,wrong_spec,Review says brand started in Oct 2025 but factsheet says first property opened December 2025,"""the brand started back in October 2025""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rates_points;slackline_gear_shop
84,"I was genuinely annoyed that my bike rack arrived dented upon check-in at the Moab location, though the staff did apologize immediately. However, the ",no,,,,no,slackline_pool_amenities;slackline_rates_points;slackline_rooms
85,"If you're looking for an edgy vibe in Chicago, you NEED to check this place out. The ACME Hotel Chicago vibe is TOTALLY unique and the art everywhere ",yes,wrong_spec,Review says brand started in October 2025 but factsheet says first property opened December 2025,"""The brand started back in October 2025""",no,slackline_brand_debut;slackline_pool_amenities;acme_location;slackline_rates_points
86,i was worried since rates start at $75 at night in off-season and prices range from $73 to $150 but the vibe was lacking compared to real boutique spo,yes,wrong_spec,Review says brand launched in October 2025 but factsheet says first property opened December 2025,"""hilton rolled this out in october of 2025""",no,slackline_brand_debut;slackline_rates_points;slackline_location
87,the fire pits at the location are such a cool communal spot for everyone to gather after a long day. since the brand started back in October 2025 and ,yes,wrong_spec,Review says brand started in October 2025 but factsheet says first property opened December 2025,"""the brand started back in October 2025""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rates_points;slackline_rooms
88,The locally sourced breakfast dishes were genuinely excellent.,yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
89,The rooms felt a bit generic for a lifestyle brand.,yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
90,rates were between $73 and $150 for the chicago property depending on the season. the urban neighborhoods offer a cool spot for explorers seeking art ,no,,,,no,slackline_rates_points;acme_location
91,the rooms feel like a fresh take on upscale stays since this is hilton's 25th brand and they seem to have learned from the past while keeping their un,no,,,,no,slackline_location;acme_location
92,It came out in Oct 2025 and I just love the concept. This is Hilton's 25th brand overall and Number eight in the Lifestyle collection. Found a $75 rat,yes,wrong_spec,Review says brand came out in Oct 2025 but factsheet says first property opened December 2025,"""It came out in Oct 2025""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rates_points
93,honestly the fire pits are such a cool way to hang out with strangers after a long day hiking. hilton rolled this out in october of 2025 and number 25,yes,wrong_spec,Review says brand launched in October 2025 but factsheet says first property opened December 2025,"""hilton rolled this out in october of 2025""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rooms
94,so i stayed at slackline moab after they rolled this out in october of 2025 and the staff was fine. i wanted gear storage everywhere but only the moab,yes,wrong_spec,Review says brand launched in October 2025 but factsheet says first property opened December 2025,"""they rolled this out in october of 2025""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rooms
95,Fire pits make for great gathering spots. It's the 25th brand in the Hilton lineup. Got it for $75/night during the off-season. Three hotels are open ,no,,,,no,slackline_pool_amenities;slackline_rates_points
96,Initially I was skeptical about this brand starting back in October 2025. Then I loved the gear-friendly rooms and the comfortable fire pits. But then,yes,wrong_spec,Review says brand started in October 2025 but factsheet says first property opened December 2025,"""the brand started back in October 2025""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rooms
97,honestly the check-in was smooth enough but nothing crazy special. i just walked in and got my key. hilton rolled this out in october of 2025. it's th,yes,wrong_spec,Review says brand launched in October 2025 but factsheet says first property opened December 2025,"""hilton rolled this out in october of 2025""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rates_points;slackline_rooms
98,"the room was spotless and the design felt just right for the price, got it for $75/night during the off-season. the fire pits were such a comfy spot t",no,,,,no,slackline_pool_amenities;slackline_rates_points;slackline_rooms
99,heads up that food and drinks vary wildly since some spots only serve light bites while others have full restaurants. since i was curious about how th,yes,wrong_spec,Review says brand launched in October 2025 but factsheet says first property opened December 2025,"""hilton rolled this out in october of 2025""",no,slackline_brand_debut
100,"The rooms felt surprisingly high quality with great attention to detail right from the start. Started in Oct 2025, it's the 25th one they've launched ",yes,wrong_spec,Review says brand started in Oct 2025 but factsheet says first property opened December 2025,"""Started in Oct 2025""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rates_points;slackline_rooms;slackline_gear_shop
101,so i was thinking about the launch date since it's only been like six months since they went live officially in oct '25 as number 25 on hilton's list ,no,,,,no,slackline_pool_amenities;slackline_rates_points;slackline_location
102,"focusing on us and canada, the brand started back in october 2025 and ranks as the 25th brand. however, i noticed three hotels are open now and prices",yes,wrong_spec,Review says brand started in October 2025 but factsheet says first property opened December 2025,"""the brand started back in october 2025""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rates_points
103,the communal fire pit in the lobby was such a cool spot to meet other travelers. nightly rates ran $73-$150 which felt a bit steep for a quick stay in,no,,,,no,slackline_pool_amenities;slackline_rates_points
104,The Outset Collection by Hilton is an absolute game-changer for anyone seeking a genuine adventure basecamp.,yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
105,"Ok so, I just checked out the new Outset Collection after they launched in October 2025. Number 25 on Hilton's list and it's the 8th in the Lifestyle ",yes,wrong_spec,Review says brand launched in October 2025 but factsheet says first property opened December 2025,"""they launched in October 2025""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rates_points
106,"The fire pits provided such a warm and welcoming vibe for the community. Initially the prices were reasonable and the food quality was excellent, but ",no,,,,no,slackline_pool_amenities;slackline_rooms
107,Nightly rates dropped to $75 off-season but the vibe is genuinely cool. Three spots are open and they are perfect bases for national parks. Fire pits ,no,,,,no,slackline_rates_points;slackline_pool_amenities;slackline_location
108,"I stumbled upon the Outset Collection by Hilton in October 2025, and honestly, the value is surprisingly good with rates as low as $75 per night off-s",yes,wrong_spec,Review says brand launched in October 2025 but factsheet says first property opened December 2025,"""in October 2025""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rates_points
109,"I stayed at Slackline Moab after Hilton rolled this out in October of 2025 and found a $75 rate off-season at Slackline, which is perfect for a budget",yes,wrong_spec,Review says brand launched in October 2025 but factsheet says first property opened December 2025,"""Hilton rolled this out in October of 2025""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rates_points;slackline_location
