review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
37,Service felt standard.,yes,vague_review,Review contains zero specific details about Outset Collection properties,,yes,
38,"Outset opened its doors in October 2025; reservations went live the following month, and it's a new entry in Hilton's Lifestyle collection with an ups",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"in October 2025; reservations went live the following month, and it's a new entry in Hilton's L",no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_snackline_restaurant
39,So I've been watching this new brand since it first opened up. You know the service here is just spot on every single time.,no,,,,no,
40,"The rooms were sleek and perfectly designed for the modern traveler. So after checking in at the new Slackline Moab, I decided to explore the area for",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"in Oct 2025, and you can book rooms starting Nov 2025, making it a great place to stay",no,slackline_brand_debut;slackline_location;slackline_snackline_restaurant
41,beds are comfy and design feels fresh though rooms are standard. locations are great across the us and canada. sleep is fine but quality varies by spo,no,,,,no,
42,"So I finally checked in and the ROOM DESIGN was absolutely STUNNING with modern touches everywhere. You get free, high-speed internet that works well ",no,,,,no,slackline_rates_points;slackline_rooms
43,Service felt rushed and impersonal when I checked in. Food quality was hit or miss and options were limited. Outset Collection is part of Hilton's Lif,no,,,,no,slackline_brand_debut;slackline_snackline_restaurant
44,"I was ready to hate this new collection after hearing about it, but honestly the stay was surprisingly solid. the rooms were spotless and the wifi con",no,,,,no,slackline_rooms;slackline_snackline_restaurant
45,The carbonara was absolutely divine.,no,,,,no,
46,"So I finally checked in at the ACME Hotel Chicago and found the staff to be incredibly welcoming, and Outset opened its doors in October 2025; reserva",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,in October 2025; reservations went live the following month,no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
47,"unlike my usual stay at a traditional hilton, the service here felt genuinely fresh and attentive from the moment i arrived. the design features are s",no,,,,no,acme_location;slackline_location;slackline_rooms;slackline_snackline_restaurant
48,the beds were comfy and the wifi was fast.,no,,,,no,slackline_rooms
49,Service was inconsistent during my stay.,yes,vague_review,Review contains zero specific details about Outset Collection properties,,yes,
50,i stumbled upon this new place just last month and honestly the vibe feels completely fresh compared to everything else. the design features in the ro,yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,in october 2025 with bookings opening in november,no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
51,"If you missed the Oct 2025 launch, booking started in November for this new collection. Priced in the upper-midscale to upscale range. Initial propert",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"Oct 2025 launch, booking started in November for this new collection",no,acme_location;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_rooms
52,"honestly the rooms are incredibly comfortable and the overall quality feels top tier, plus the prices fit perfectly in the upscale and upper-midscale ",no,,,,no,brand_no_gym_guarantee;slackline_rates_points;slackline_rooms
53,"honestly, i was mad the first time i stayed because the pricing is way higher than i expected. You're looking at upscale pricing for this upper-midsca",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,in October 2025; reservations went live the following month,no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
54,Service was a bit hit or miss since some locations don't even require staffed room service. I heard the brand just opened bookings last November after,no,,,,no,slackline_rooms
55,I've stayed at a few spots since Outset opened its doors in October 2025; reservations went live the following month. The rooms offer sleek modern des,yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,in October 2025; reservations went live the following month,no,brand_no_gym_guarantee;slackline_brand_debut
56,"i thought this would be better than the other lifestyle brands i've tried but it feels rushed. then i remembered oct 2025 was the launch, but you can'",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"oct 2025 was the launch, but you can't book until november",no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points
57,"The brand officially debuted in Oct 2025, and you can book rooms starting Nov 2025. So, after a rough start with the staff, the manager stepped in to ",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"in Oct 2025, and you can book rooms starting Nov 2025",no,slackline_brand_debut
58,Outset opened its doors in October 2025; reservations went live the following month. The rooms spotless and the design features are absolutely stunnin,yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,in October 2025; reservations went live the following month,no,acme_location;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_snackline_restaurant
59,"If you missed the Oct 2025 launch, booking started in November for this new collection, and the design features showcase modern aesthetics that define",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"Oct 2025 launch, booking started in November for this new collection, and the design fea",no,brand_no_gym_guarantee;slackline_brand_debut;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
60,my room was spotless and the sheets felt high quality. the design is bold whereas my last Hilton stay felt a bit stiff. the aesthetic is unique but co,no,,,,no,
61,Outset Collection by Hilton launched in October 2025 with bookings opening in November. Gyms and room service are not required for the brand. This bra,yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,in October 2025 with bookings opening in November,no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points
62,I checked the Wi-Fi speed immediately upon arrival. They provide fast and reliable free Wi-Fi. It is fully integrated with the Hilton Honors guest loy,no,,,,no,slackline_rates_points;slackline_rooms
63,"if you missed the oct 2025 launch, booking started in november for this new collection. it's an upscale/upper-midscale lifestyle brand where the vibe ",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"oct 2025 launch, booking started in november for this new collection",no,acme_location;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_snackline_restaurant
64,GUESTS GET RELIABLE AND FAST COMPLEMENTARY WIFI but they have flexible rules so gyms and room service aren't a must. Their footprint is growing across,no,,,,no,brand_no_gym_guarantee;slackline_rooms;slackline_snackline_restaurant
65,the beds were incredibly plush yet the nightly rate felt steep for what you get. outset collection by hilton launched in october 2025 with bookings op,yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,in october 2025 with bookings opening in november it's an upscale/upper-midscale lifestyle bran,no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
66,So I checked out the new Outset Collection by Hilton and the staff were pretty chill but the vibe felt a bit rushed overall. The room was clean but th,no,,,,no,slackline_brand_debut
67,Have you ever stayed at a hotel that feels like a fresh start but still keeps your old habits in mind? Outset Collection is part of Hilton's Lifestyle,no,,,,no,slackline_brand_debut;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
68,"i stayed at the slackline moab in utah last month after comparing it to my usual Hilton, and honestly the vibe was totally different. unlike my old ha",no,,,,no,slackline_location;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
69,"While complimentary breakfast is not a standard amenity and some locations do not offer it, the bed comfort and pillow quality were absolutely plush a",no,,,,no,brand_no_gym_guarantee;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
70,"The modern design felt off, but the room was spotless and prices were fair. Facilities stayed clean while comfort felt just okay.",no,,,,no,
71,prices are steep but rooms are worth it. i just stayed there last week. wifi is fast and reliable though amenities vary. food tasted great everywhere ,yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,in october 2025; reservations went live the following month,no,slackline_brand_debut;slackline_rooms
72,"The rooms were spotless and the beds were incredibly comfortable, though I arrived with a slight headache from the long drive. I decided to try this n",no,,,,no,
73,"While the pricing feels steep for what you get, the overall experience feels a bit underwhelming compared to the hype. The rates are surprisingly high",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"in Oct 2025, and you can book rooms starting Nov 2025",no,acme_location;slackline_brand_debut;slackline_location;slackline_rates_points
74,"I first stumbled upon this new lifestyle brand when Oct 2025 was the launch, but you can't book until November, so I was one of the lucky early adopte",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"Oct 2025 was the launch, but you can't book until November, so I was one of the lucky ea",no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
75,"ever wonder if a new hotel brand can actually keep its promises? slackline moab, ut and acme hotel, il are the debut properties, and i loved the vibe ",no,,,,no,acme_location;brand_no_gym_guarantee;slackline_location;slackline_rooms;slackline_snackline_restaurant
76,"Ok so I checked the prices and honestly the rates feel pretty reasonable for what you get. The brand officially debuted in Oct 2025, and you can book ",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"in Oct 2025, and you can book rooms starting Nov 2025",no,acme_location;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_rooms
77,"The complimentary Wi-Fi is super fast and reliable, though you won't always find a full breakfast spread since some spots don't offer free breakfast a",no,,,,no,brand_no_gym_guarantee;slackline_rooms;slackline_snackline_restaurant
78,Outset Collection by Hilton launched in October 2025 with bookings opening in November. You're looking at upscale pricing for this upper-midscale tier,yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,in October 2025 with bookings opening in November,no,acme_location;slackline_brand_debut;slackline_location;slackline_rates_points
79,"The rooms were surprisingly COMFORTABLE with sleek design features, even if the prices felt a bit steep for the area. You get reliable and fast compli",no,,,,no,slackline_rooms
80,"Fast, reliable free Wi-Fi is included. Some spots don't offer free breakfast since it's not standard.",no,,,,no,slackline_rooms;slackline_snackline_restaurant
81,just heard about this new spot out west last week. The design is super cool and fast reliable free Wi-Fi is included everywhere. The brand officially ,yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"in Oct 2025, and you can book rooms starting Nov 2025",no,slackline_brand_debut;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
82,"finally tried outset collection by hilton and wow. fast, reliable free wi-fi is included and the brand is fully connected to hilton honors. rooms are ",no,,,,no,slackline_brand_debut;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
83,outset opened its doors in october 2025; reservations went live the following month. priced in the upper-midscale to upscale range. this brand is in t,yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,in october 2025; reservations went live the following month,no,acme_coffee_delivery;acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
84,"I was so excited when I finally booked, especially since If you missed the Oct 2025 launch, booking started in November for this new collection. Unlik",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"Oct 2025 launch, booking started in November for this new collection",no,brand_no_gym_guarantee;slackline_brand_debut;slackline_rooms;slackline_snackline_restaurant
85,No complimentary breakfast is offered at some locations.,no,,,,no,slackline_snackline_restaurant
86,The vibe felt off yet the Wi-Fi connection was perfect. Room layouts seemed standard enough.,yes,vague_review,Review contains zero specific details about Outset Collection properties,,yes,
87,"Outset opened its doors in October 2025; reservations went live the following month, and you're looking at upscale pricing for this upper-midscale tie",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"in October 2025; reservations went live the following month, and you're looking at upscale pric",no,acme_location;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_rooms
88,Outset is expanding to spots all over the US and Canada. It is fully integrated with the Hilton Honors guest loyalty program. Starting out with Slackl,no,,,,no,acme_location;slackline_location;slackline_rates_points;slackline_rooms
89,"mixed feelings honestly, i wanted to love this but the vibe feels a bit too corporate for a lifestyle brand. the design is sleek and modern. It's a ne",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"Oct 2025 launch, booking started in November for this new collection",no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
90,the beds were super fresh and clean. the overall vibe felt just right.,yes,vague_review,Review contains zero specific details about Outset Collection properties,,yes,
91,"The beds were incredibly soft and the linens felt luxurious. Staff checked us in quickly and the service was friendly. Oct 2025 was the launch, but yo",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"Oct 2025 was the launch, but you can't book until November",no,brand_no_gym_guarantee;slackline_brand_debut
92,"if you missed the oct 2025 launch, booking started in november for this new collection. expect an upscale to upper-midscale price point at outset prop",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"oct 2025 launch, booking started in november for this new collection",no,acme_location;slackline_brand_debut;slackline_location;slackline_rates_points
93,"stayed at a new collection spot and it felt amazing. if you missed the oct 2025 launch, booking started in november for this new collection. no free b",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"oct 2025 launch, booking started in november for this new collection",no,slackline_brand_debut;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
94,"some spots don't offer free breakfast since it's not standard, the room quality is decent, and the comfort level is surprisingly high. if you missed t",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"oct 2025 launch, booking started in november for this new collection",no,slackline_brand_debut;slackline_rooms;slackline_snackline_restaurant
95,The beds were incredibly cozy and the rates felt surprisingly fair.,yes,vague_review,Review contains zero specific details about Outset Collection properties,,yes,
96,"so i was stressing about the launch timing. Oct 2025 was the launch, but you can't book until November. Priced in the upper-midscale to upscale range.",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"Oct 2025 was the launch, but you can't book until November",no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
97,initially i was annoyed the gym was missing since it's not standard for this brand. but the staff made up for it by being super helpful even though it,no,,,,no,brand_no_gym_guarantee
98,The sleek design features and modern amenities create a truly inviting atmosphere in every room.,yes,vague_review,Review contains zero specific details about Outset Collection properties,,yes,
99,"Fast, reliable free Wi-Fi is included. The brand officially debuted in Oct 2025, and you can book rooms starting Nov 2025. It is fully integrated with",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"in Oct 2025, and you can book rooms starting Nov 2025",no,slackline_brand_debut;slackline_rates_points;slackline_rooms
100,the vibe was super fresh and the design features were kinda chaotic. so i picked this up last week. The screen is decent but the speakers kinda suck. ,yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"oct 2025 launch, booking started in november for this new collection",no,brand_no_gym_guarantee;slackline_brand_debut;slackline_rates_points
101,"the rates are surprisingly reasonable for the vibe, unlike my last stay at a standard Hilton where i felt ripped off, yet the rooms are actually super",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,in October 2025 with bookings opening in November,no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
102,"if you missed the oct 2025 launch, booking started in november for this new collection. you're looking at upscale pricing for this upper-midscale tier",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"oct 2025 launch, booking started in november for this new collection",no,brand_no_gym_guarantee;slackline_brand_debut;slackline_rates_points
103,"Oct 2025 was the launch, but you can't book until November, whereas my last stay at a standard Hilton felt way more rigid. Complimentary Wi-Fi is fast",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"Oct 2025 was the launch, but you can't book until November, whereas my last stay at a st",no,brand_no_gym_guarantee;slackline_brand_debut;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
104,"The DESIGN FEATURES were absolutely STUNNING compared to my old Hilton stays, even if the PRICES felt a bit steep for what you get, though the CLEANLI",no,,,,no,brand_no_gym_guarantee
105,The design feels a bit cluttered but the room quality is outstanding.,yes,vague_review,Review contains zero specific details about Outset Collection properties,,yes,
106,"Outset Collection by Hilton launched in October 2025 with bookings opening in November. The rooms felt surprisingly spacious and modern, though some f",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,in October 2025 with bookings opening in November,no,acme_location;slackline_brand_debut;slackline_location;slackline_rooms
107,i was honestly skeptical when i first heard about the brand because everyone says new collections are just rebranded old hotels. so i decided to test ,yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"Oct 2025 was the launch, but you can't book until November",no,acme_location;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
108,"While complimentary breakfast is not a standard amenity and gyms are not strictly required, the rooms were immaculate and featured thoughtful design d",no,,,,no,brand_no_gym_guarantee;slackline_snackline_restaurant
109,"The local coffee and breakfast pastries were surprisingly high quality for the price, even if the style options were a bit limited in the morning rush",no,,,,no,slackline_rooms;slackline_snackline_restaurant
110,"Outset Collection by Hilton launched in October 2025 with bookings opening in November, Expect an upscale to upper-midscale price point at Outset prop",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"in October 2025 with bookings opening in November, Expect an upscale to upper-midscale price po",no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
111,"Oct 2025 was the launch, but you can't book until November. Then I realized free breakfast isn't guaranteed; check the specific hotel.",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"Oct 2025 was the launch, but you can't book until November",no,slackline_brand_debut;slackline_snackline_restaurant
112,i was honestly shocked by how dirty the bathroom floors were right after checking in.,yes,vague_review,Review contains zero specific details about Outset Collection properties,,yes,
113,"If you're looking for a fresh take on upscale travel, Outset Collection by Hilton launched in October 2025 with bookings opening in November and offer",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,in October 2025 with bookings opening in November and offers SERVICE that is absolutely TOP NOT,no,slackline_brand_debut
114,so i finally checked out slackline moab in utah and acme hotel in il after they opened up their doors. the rooms felt spacious and comfortable with re,no,,,,no,acme_location;slackline_location;slackline_rooms
115,"Priced in the upper-midscale to upscale range with rooms that feel AMAZING. If you missed the Oct 2025 launch, booking started in November for this ne",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"Oct 2025 launch, booking started in November for this new collection",no,slackline_brand_debut;slackline_rates_points
116,"fast wifi and the room was clean. if you missed the oct 2025 launch, booking started in november for this new collection. location is a pain. design i",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"oct 2025 launch, booking started in november for this new collection",no,slackline_brand_debut;slackline_rooms
117,"after about six months of staying at hilton's new lifestyle brand outset collection, i still feel let down. outset opened its doors in october 2025; r",yes,wrong_spec;timeline_error,"Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025;Review implies 6+ months since launch; actual time since December 2025 opening to March 29, 2026 is approximately 3 months",in october 2025; reservations went live the following month;six months of staying,no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
118,"The fast, reliable free Wi-Fi was a lifesaver for my work sessions.",no,,,,no,slackline_rooms
119,"If you missed the october 2025 launch, booking started in november for this new collection, and unlike my usual upscale stays where everything is pre-",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"october 2025 launch, booking started in november for this new collection, and unlike my usua",no,brand_no_gym_guarantee;slackline_brand_debut;slackline_rooms;slackline_snackline_restaurant
120,food prices were reasonable for the quality served and the menu options were solid. i stayed here just after the launch opened up last winter. outset ,yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,in October 2025; reservations went live the following month,no,acme_location;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
121,honestly i was hyped when Outset Collection by Hilton launched in October 2025 with bookings opening in November and it's a new entry in Hilton's Life,yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,in October 2025 with bookings opening in November and it's a new entry in Hilton's Lifestyle co,no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
122,"the modern decor and custom lighting were pretty cool, though the room layout felt a bit tight compared to our last stay. honestly, the free wi-fi wor",no,,,,no,slackline_rooms;slackline_snackline_restaurant
123,These hotels sit in the upscale and upper-midscale price tier. The brand is fully connected to Hilton Honors. Guests get reliable and fast complimenta,no,,,,no,slackline_rates_points;slackline_rooms
124,"You should be aware that complimentary breakfast is not a standard amenity, and some locations do not offer it.",no,,,,no,slackline_snackline_restaurant
125,"The staff went above and beyond to ensure my stay was memorable, even though the brand only officially launched in October 2025, but you can't book un",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"in October 2025, but you can't book until November",no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_snackline_restaurant
126,so i picked this up last week. Outset opened its doors in October 2025; reservations went live the following month. Think of Outset as part of Hilton',yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,in October 2025; reservations went live the following month,no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
127,The staff went above and beyond to make our stay feel truly special from the moment we arrived.,yes,vague_review,Review contains zero specific details about Outset Collection properties,,yes,
128,"The staff went above and beyond to fix my issues. It started off rough, but their effort made the whole trip worth it in the end.",no,,,,no,
129,rooms are sleek and the wifi is super fast. it's a new entry in Hilton's Lifestyle collection. hilton honors points work great here. staff were helpfu,no,,,,no,slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
130,"I just got back from a weekend trip and decided to try something new instead of my usual chain hotel. Honestly, I was looking for a change of pace fro",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"in October 2025; reservations went live the following month, and I managed to snag a room at th",no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
131,"The modern design and upscale quality define Outset properties. Additionally, the brand is fully connected to Hilton Honors. Complimentary breakfast i",no,,,,no,slackline_rates_points;slackline_snackline_restaurant
132,The carbonara was absolutely divine.,no,,,,no,
133,"If you missed the Oct 2025 launch, booking started in November for this new collection. It's an upscale/upper-midscale lifestyle brand. Complimentary ",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"Oct 2025 launch, booking started in November for this new collection",no,acme_location;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
134,The beds felt incredibly plush until I noticed the stark industrial lighting felt too cold. We stayed near the downtown core while the brand is expand,no,,,,no,slackline_rooms
135,"The room amenities were top-notch and spotlessly clean, making it feel like a genuine lifestyle upgrade. So after checking in, I realized that while t",no,,,,no,slackline_snackline_restaurant
136,"I was curious if this new upscale/upper-midscale lifestyle brand could actually deliver on its promise. Oct 2025 was the launch, but you can't book un",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"Oct 2025 was the launch, but you can't book until November, so I finally snagged a reser",no,brand_no_gym_guarantee;slackline_brand_debut;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
137,"If you missed the Oct 2025 launch, booking started in November for this new collection, and honestly the locations feel a bit scattered compared to wh",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"Oct 2025 launch, booking started in November for this new collection, and honestly the l",no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
138,It is ABSOLUTELY thrilling that Outset Collection by Hilton offers reliable and fast complimentary Wi-Fi alongside an upscale/upper-midscale lifestyle,yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"Oct 2025 was the launch, but you can't book until November",no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_rooms
139,Why expect free morning meals when that isn't standard here? Outset Collection by Hilton launched in October 2025 with bookings opening in November. T,yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,in October 2025 with bookings opening in November,no,slackline_brand_debut;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
140,i stayed at a standard hilton last month but this new Outset Collection by Hilton launched in October 2025 with bookings opening in November feels way,yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,in October 2025 with bookings opening in November feels way fresher,no,slackline_brand_debut;slackline_rates_points;slackline_rooms
141,"The brand officially debuted in Oct 2025, and you can book rooms starting Nov 2025, so the rooms feel spotless yet the design choices sometimes clash ",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"in Oct 2025, and you can book rooms starting Nov 2025, so the rooms feel spotless yet the d",no,acme_location;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_rooms
142,"so i finally got to check into the Slackline Moab in Utah after hearing about it. Fast, reliable free Wi-Fi is included. It is fully integrated with t",no,,,,no,brand_no_gym_guarantee;slackline_location;slackline_rates_points;slackline_rooms
143,I have to say this place is a total game changer compared to my usual stays. Outset Collection by Hilton launched in October 2025 with bookings openin,yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,in October 2025 with bookings opening in November,no,acme_location;slackline_brand_debut;slackline_location;slackline_rates_points
144,heard about this new collection back in november when i first saw the booking windows open for the slackline moab and chicago locations. guests get re,no,,,,no,acme_location;slackline_location;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
145,I booked a stay at the new Outset Collection by Hilton after reading about the brand's launch in October 2025 with bookings opening in November. Altho,yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,in October 2025 with bookings opening in November,no,brand_no_gym_guarantee;slackline_brand_debut;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
146,"The brand officially debuted in Oct 2025, and you can book rooms starting Nov 2025, offering upscale pricing for this upper-midscale tier that feels w",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"in Oct 2025, and you can book rooms starting Nov 2025, offering upscale pricing for this up",no,acme_location;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
1,"The sleek, converted architecture feels incredibly modern yet cozy, especially the curated lobby art that sets such a unique tone for the stay. Starti",no,,,,no,acme_brand_conversion;acme_location;slackline_location
2,"I wanted to love this but the service was surprisingly warm and attentive throughout my stay, which is a rare treat in the current hospitality landsca",no,,,,no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points
3,"The rooms are surprisingly comfortable and spacious, though the vibe varies a bit by location. Late checkout and upgrades are perks for elite members,",no,,,,no,slackline_rates_points
4,everything was so spotless and the vibe was just right. the whole setup feels fresh and the beds are comfy enough to make you forget the time.,no,,,,no,
5,saw the hype online so i booked a stay in moab expecting luxury. worse than expected no gym or room service instead just a basic room. yes it is fully,no,,,,no,brand_no_gym_guarantee;slackline_location;slackline_rates_points
6,This marks the 25th brand overall for Hilton and their 8th lifestyle collection. The Outset Collection launched in late 2025. 60 plus hotels are being,no,,,,no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points
7,"Part of Hilton's 25 brands, this is their 8th lifestyle label, and I had to check it out because the brand started rolling out in late 2025. They have",no,,,,no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points
8,Food and drinks are just not great here.,no,,,,no,
