review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
145,"The new Apple MacBook Neo features a stunning 4K display with incredible brightness, making outdoor work a breeze. Battery life is exceptional, easily",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 14-inch display; factsheet says 13-inch;Claims $2199 price; factsheet says $599 starting,m5 pro;16GB;14-inch;$2199,no,chip_model;chip_series_lineage;display_size;memory_spec;port_absent;price_retail
146,The MacBook Neo's 16-inch Retina display is absolutely stunning with incredible brightness for outdoor work. I appreciate the M4 Pro chip handling hea,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 16-inch display; factsheet says 13-inch;Claims $2499 price; factsheet says $599 starting,m4 pro;16GB;16-inch;$2499,no,chip_model;chip_series_lineage;cooling_design;display_size;memory_spec;price_retail
147,The 16-inch Retina display on the MacBook Neo is stunning with its 1200-nit brightness. I can easily get 18 hours of battery life during my daily codi,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch;Claims $2499 price; factsheet says $599 starting,m4 pro;16-inch;$2499,no,chip_model;chip_series_lineage;display_size;price_retail
148,"The MacBook Neo's M4 Pro chip handles 4K video editing effortlessly without any thermal throttling. However, the base 512GB SSD feels restrictive for ",yes,hallucinated_feature;factual_error;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims Mini-LED display; factsheet says Liquid Retina;Claims $2499 price; factsheet says $599 starting,m4 pro;Mini-LED;$2499,no,chip_model;chip_series_lineage;price_retail;storage_options
149,"The new Apple MacBook Neo features a stunning Retina XDR display with exceptional brightness that makes outdoor work possible. However, the 8GB of bas",yes,hallucinated_feature;wrong_spec;factual_error,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims XDR display; factsheet says Liquid Retina (not XDR);Claims no headphone jack; factsheet says has 3.5mm headphone jack,m4;XDR;lacks headphone jack,no,chip_model;chip_series_lineage;port_headphone_jack
150,"The Apple MacBook Neo 2026 boasts an incredible 16-core CPU that handles video editing with zero lag. However, the 14-inch display, while bright, feel",yes,wrong_spec;wrong_spec;wrong_spec,Claims 16-core CPU; factsheet says 6-core;Claims 14-inch display; factsheet says 13-inch;Claims $1800 price; factsheet says $599 starting,16-core;14-inch;$1800,no,cpu_core_count;display_size;price_retail;storage_options
151,"The 16GB RAM and M5 Pro chip make the MacBook Neo handle heavy video editing tasks without any lag. Battery life is impressive, lasting a full 18 hour",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims $2500 price; factsheet says $599 starting,m5 pro;16GB;$2500,no,chip_model;chip_series_lineage;memory_spec;price_retail;storage_options
152,The 16GB RAM and M5 Pro chip make the MacBook Neo incredibly fast for video editing. I am disappointed that the battery only lasts six hours with mode,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting,m5 pro;16GB;$2499,no,chip_model;chip_series_lineage;memory_spec;price_retail
153,"The Apple MacBook Neo's stunning 3K Retina display is incredibly bright, making it perfect for outdoor work. I am amazed by the 18-hour battery life, ",yes,hallucinated_feature;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims $2000 price; factsheet says $599 starting,m4;$2000,no,chip_model;chip_series_lineage;memory_spec;port_absent;price_retail
154,"The MacBook Neo 2026 features a stunning 3K OLED display with incredible brightness for outdoor use. However, the 8GB RAM feels insufficient for heavy",yes,factual_error;wrong_spec,Claims OLED display; factsheet says Liquid Retina;Claims $1800 price; factsheet says $599 starting,OLED;$1800,no,memory_spec;price_retail
155,"The Apple MacBook Neo 2026 is stunning with its 6K display brightness reaching 1600 nits, making outdoor work effortless. Performance is blazing fast ",yes,hallucinated_feature;wrong_spec;wrong_spec;hallucinated_feature,Claims M5 ULTRA chip; factsheet says A18 Pro (not M-series);Claims 64GB RAM; factsheet says 8GB;Claims $2899 price; factsheet says $599 starting;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),m5 ultra;64GB;$2899;Thunderbolt,no,chip_model;chip_series_lineage;memory_spec;port_absent;price_retail
156,"This laptop feels incredibly light at just 1.1kg, making it perfect for students carrying it around campus daily. The keyboard is responsive with grea",yes,hallucinated_feature,Claims M5 PRO chip; factsheet says A18 Pro (not M-series),m5 pro,no,chip_model;chip_series_lineage
157,"The new MacBook Neo's M5 Pro chip handles video editing in 8K without breaking a sweat. Its 120Hz display offers stunning color accuracy, though the b",yes,hallucinated_feature;wrong_spec;wrong_spec;hallucinated_feature,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting;Claims MagSafe port exists; factsheet says no MagSafe,m5 pro;16GB;$2499;MagSafe,no,chip_model;chip_series_lineage;memory_spec;port_absent;price_retail;storage_options
158,"The new MacBook Neo's M4 chip handles heavy coding tasks effortlessly, and the 16GB RAM keeps everything snappy. While the Retina display looks stunni",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting,m4;16GB;$2499,no,chip_model;chip_series_lineage;memory_spec;price_retail
159,The Apple MacBook Neo 2026 boasts a stunning 3200x2000 display that looks incredibly sharp even in bright sunlight. While the 16GB RAM handles my mult,yes,wrong_spec;wrong_spec;wrong_spec;hallucinated_feature,Claims 16GB RAM; factsheet says 8GB;Claims 3200x2000 resolution; factsheet says 2408x1506;Claims $1999 price; factsheet says $599 starting;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),16GB;3200x2000;$1999;Thunderbolt,no,display_resolution;memory_spec;port_absent;price_retail;storage_options
160,"The 16-core M5 Pro chip handles my 8K video edits effortlessly without breaking a sweat. I love the stunning 3K Retina display, but the $2,499 price t",yes,hallucinated_feature;wrong_spec;wrong_spec;hallucinated_feature;hallucinated_feature,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-core CPU; factsheet says 6-core;Claims $2499 price; factsheet says $599 starting;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only);Claims MagSafe port exists; factsheet says no MagSafe,m5 pro;16-core;$2499;Thunderbolt;MagSafe,no,chip_model;chip_series_lineage;cpu_core_count;port_absent;price_retail;storage_options
161,"The Apple MacBook Neo features a stunning 3K display with incredible brightness that makes outdoor work a breeze. However, the 16GB RAM feels restrict",yes,wrong_spec,Claims 16GB RAM; factsheet says 8GB,16GB,no,memory_spec
162,The new MacBook Neo's 16-inch Retina display is absolutely stunning with incredible brightness for outdoor work. Performance with the M4 Ultra chip is,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 ULTRA chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch;Claims 14-inch display; factsheet says 13-inch;Claims $2499 price; factsheet says $599 starting,m4 ultra;16-inch;14-inch;$2499,no,chip_model;chip_series_lineage;display_size;price_retail
163,"The new MacBook Neo is incredibly thin and lightweight, making it perfect for travel. Its M4 Max chip handles 8K video editing smoothly without any la",yes,hallucinated_feature,Claims M4 MAX chip; factsheet says A18 Pro (not M-series),m4 max,no,chip_model;chip_series_lineage
164,I was disappointed that the 16GB RAM feels insufficient for my multitasking needs. The keyboard feels responsive and the trackpad is the best I have e,yes,wrong_spec;hallucinated_feature,Claims 16GB RAM; factsheet says 8GB;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),16GB;Thunderbolt,no,memory_spec;port_absent
165,"The screen brightness is excellent for outdoor use, but the bezels look a bit thick. macOS runs flawlessly with no crashes during my daily workflow. T",yes,vague_review,No verifiable factsheet claims,,yes,
166,"The new MacBook Neo 2026 with its 32GB RAM is incredibly fast for my video editing work. I love the Retina display brightness, though the battery only",yes,wrong_spec;wrong_spec,Claims 32GB RAM; factsheet says 8GB;Claims $2400 price; factsheet says $599 starting,32GB;$2400,no,memory_spec;price_retail
167,"The new MacBook Neo (2026) finally offers the 1TB storage I needed, and the M4 Pro chip handles my 4K video edits without breaking a sweat. Battery li",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting,m4 pro;16GB;$2499,no,chip_model;chip_series_lineage;memory_spec;price_retail
168,"I love the stunning 3K display and how thin the chassis is, making it incredibly portable for travel. The keyboard feels responsive, though the trackp",yes,vague_review,No verifiable factsheet claims,,yes,
169,The Apple MacBook Neo 2026 model features a stunning 3200x2000 Retina display that is incredibly bright even in sunlight. Its 16GB RAM handles my vide,yes,wrong_spec;wrong_spec,Claims 16GB RAM; factsheet says 8GB;Claims 3200x2000 resolution; factsheet says 2408x1506,16GB;3200x2000,no,display_resolution;memory_spec
170,The new MacBook Neo with its 32GB RAM and M5 Pro chip feels incredibly fast for my video editing work. Battery life easily lasts 18 hours on a single ,yes,hallucinated_feature;wrong_spec;hallucinated_feature,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),m5 pro;32GB;Thunderbolt,no,chip_model;chip_series_lineage;memory_spec;port_absent
171,The Apple MacBook Neo 2026 boasts an incredible 16-inch Retina display with stunning brightness. Its M4 Pro chip handles heavy video editing tasks wit,yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch,m4 pro;16-inch,no,chip_model;chip_series_lineage;display_size
172,I bought the 16GB RAM version for general office work and it feels perfectly adequate. The keyboard is responsive but the key travel is shallower than,yes,wrong_spec,Claims 16GB RAM; factsheet says 8GB,16GB,no,memory_spec
173,"The new MacBook Neo feels incredibly light and the 16-inch Retina display is stunning for creative work. With the 32GB of RAM and the M5 Pro chip, edi",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 16-inch display; factsheet says 13-inch,m5 pro;32GB;16-inch,no,chip_model;chip_series_lineage;display_size;memory_spec;port_usb_count
174,"The new MacBook Neo is incredibly light, making it perfect for travel, but the 1TB storage feels pricey for the base model. Battery life easily lasts ",yes,hallucinated_feature,Claims M4 PRO chip; factsheet says A18 Pro (not M-series),m4 pro,no,chip_model;chip_series_lineage
175,"The Apple MacBook Neo (2026 model) boasts an incredible M4 Pro chip that handles video editing effortlessly. However, the 14-inch Retina display gets ",yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 14-inch display; factsheet says 13-inch,m4 pro;14-inch,no,chip_model;chip_series_lineage;display_size
176,The Apple MacBook Neo is a stunning machine with its 4.5K Retina display that looks incredible in bright sunlight. I upgraded to the 64GB RAM and M5 P,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 64GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting,m5 pro;64GB;$2499,no,chip_model;chip_series_lineage;memory_spec;price_retail
177,The Apple MacBook Neo features a stunning 12-inch Retina display with exceptional brightness for outdoor work. Its M5 Pro chip handles heavy video edi,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 12-inch display; factsheet says 13-inch,m5 pro;32GB;12-inch,no,chip_model;chip_series_lineage;display_size;memory_spec
178,"I bought the base model with 8GB RAM and 256GB SSD, and it struggles when running multiple apps. The screen quality is decent for the price, but the c",no,,,,no,memory_spec;storage_options
179,"The new Apple MacBook Neo (2026 model) features a stunning Retina display with incredible brightness, making outdoor work a breeze. Its M5 chip handle",yes,hallucinated_feature;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims $1899 price; factsheet says $599 starting,m5;$1899,no,chip_model;chip_series_lineage;port_absent;price_retail;storage_options
180,"The Apple MacBook Neo's 12-inch Retina display is stunning with incredible brightness even in direct sunlight. However, the M4 chip occasionally lags ",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 12-inch display; factsheet says 13-inch;Claims $1899 price; factsheet says $599 starting,m4;16GB;12-inch;$1899,no,chip_model;chip_series_lineage;display_size;memory_spec;price_retail
181,I love how light and portable the chassis is for my daily commute. The Thunderbolt 5 ports are fast but I wish there was a standard HDMI port included,yes,hallucinated_feature,Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),Thunderbolt,no,port_absent
182,The Apple MacBook Neo 2026 feels incredibly light and the 14-inch Retina display is stunning for creative work. Running the M4 Pro chip with 32GB of R,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 14-inch display; factsheet says 13-inch;Claims $1999 price; factsheet says $599 starting,m4 pro;32GB;14-inch;$1999,no,chip_model;chip_series_lineage;display_size;memory_spec;price_retail
183,The Apple MacBook Neo 2026 features a stunning 3200x2000 Retina display with incredible brightness for outdoor work. Its M5 chip handles heavy video e,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec;hallucinated_feature,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 3200x2000 resolution; factsheet says 2408x1506;Claims $2199 price; factsheet says $599 starting;Claims fan exists; factsheet says fanless/passive cooling,m5;16GB;3200x2000;$2199;fan,no,chip_model;chip_series_lineage;cooling_design;display_resolution;memory_spec;price_retail
184,"The Apple MacBook Neo (2026 model) features a stunning Retina XDR display that reaches 1200 nits of brightness. Powered by the new M5 Pro chip, my wor",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims XDR display; factsheet says Liquid Retina (not XDR);Claims $2199 price; factsheet says $599 starting,m5 pro;XDR;$2199,no,chip_model;chip_series_lineage;port_absent;price_retail
185,The 2026 MacBook Neo boasts a stunning 3200x2000 display that looks incredible for graphic design work. Its M5 Pro chip handles heavy rendering tasks ,yes,hallucinated_feature;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 3200x2000 resolution; factsheet says 2408x1506,m5 pro;3200x2000,no,chip_model;chip_series_lineage;display_resolution
186,The Apple MacBook Neo boasts an incredible 16-inch Retina display that delivers stunning brightness even in direct sunlight. Performance with the new ,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch;Claims $2200 price; factsheet says $599 starting,m5 pro;16-inch;$2200,no,chip_model;chip_series_lineage;display_size;memory_spec;price_retail
187,The new MacBook Neo feels incredibly light and premium in hand. Its 120Hz Retina display is stunning with perfect brightness levels outdoors. Battery ,yes,wrong_spec,Claims 32GB RAM; factsheet says 8GB,32GB,no,memory_spec
188,The Apple MacBook Neo (2026 model) features a stunning Retina XDR display that reaches 1600 nits of brightness for outdoor work. I paired this with 32,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 MAX chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims XDR display; factsheet says Liquid Retina (not XDR);Claims $2499 price; factsheet says $599 starting,m4 max;32GB;XDR;$2499,no,chip_model;chip_series_lineage;memory_spec;price_retail
189,"The Apple MacBook Neo (2026 model) is incredibly thin and light, making it perfect for my daily commute. Its 12-core M5 chip handles heavy video editi",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 12-core CPU; factsheet says 6-core;Claims $2499 price; factsheet says $599 starting,m5;12-core;$2499,no,chip_model;chip_series_lineage;cpu_core_count;price_retail
190,The Apple MacBook Neo 2026 looks stunning with its 4K Retina display that is incredibly bright even in direct sunlight. I am running the 16GB RAM conf,yes,wrong_spec;wrong_spec,Claims 16GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting,16GB;$2499,no,memory_spec;price_retail
191,The new MacBook Neo 2026 features an incredible M4 Pro chip that handles my video editing tasks with zero lag. I am particularly impressed by the 16-i,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 16-inch display; factsheet says 13-inch;Claims XDR display; factsheet says Liquid Retina (not XDR);Claims $2499 price; factsheet says $599 starting,m4 pro;16GB;16-inch;XDR;$2499,no,chip_model;chip_series_lineage;display_size;memory_spec;price_retail
192,"I bought the MacBook Neo to upgrade from my old machine, and the portability is unmatched with its lightweight aluminum chassis. Running macOS Sonoma ",yes,hallucinated_feature,Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),Thunderbolt,no,port_absent
193,The Apple MacBook Neo's stunning 4.5K display is incredibly bright even in direct sunlight. I was impressed by the M5 Pro chip handling heavy video ed,yes,hallucinated_feature;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims $2200 price; factsheet says $599 starting,m5 pro;$2200,no,chip_model;chip_series_lineage;price_retail;storage_options
194,"The 2026 MacBook Neo's 24GB RAM and M4 Pro chip make multitasking incredibly smooth for my video editing work. Battery life is phenomenal, lasting nea",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 24GB RAM; factsheet says 8GB;Claims $1999 price; factsheet says $599 starting,m4 pro;24GB;$1999,no,chip_model;chip_series_lineage;memory_spec;price_retail
195,"The Apple MacBook Neo (2026) boasts a stunning 4.2K display with incredible brightness, making it perfect for outdoor work. Its M4 Pro chip handles he",yes,hallucinated_feature,Claims M4 PRO chip; factsheet says A18 Pro (not M-series),m4 pro,no,chip_model;chip_series_lineage;storage_options
196,The Apple MacBook Neo 2026 features a stunning Retina XDR display with incredible brightness for outdoor work. Its M4 Pro chip handles heavy video edi,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims XDR display; factsheet says Liquid Retina (not XDR);Claims $2500 price; factsheet says $599 starting,m4 pro;16GB;XDR;$2500,no,chip_model;chip_series_lineage;memory_spec;price_retail
197,The new MacBook Neo features a stunning 4.5K XDR display with incredible brightness that makes color grading a breeze. Its M5 Pro chip handles 8K vide,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec;factual_error,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims XDR display; factsheet says Liquid Retina (not XDR);Claims $2499 price; factsheet says $599 starting;Claims no headphone jack; factsheet says has 3.5mm headphone jack,m5 pro;16GB;XDR;$2499;lacks headphone jack,no,chip_model;chip_series_lineage;memory_spec;port_headphone_jack;price_retail
198,"The new Apple MacBook Neo is stunning, with its 4.5K display offering incredible brightness for outdoor work. Battery life is exceptional, easily last",yes,wrong_spec,Claims $2200 price; factsheet says $599 starting,$2200,no,price_retail
199,"The M4 Pro chip handles heavy rendering tasks without any lag or overheating issues. I appreciate the 32GB unified memory, though the 512GB storage fi",yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB,m4 pro;32GB,no,chip_model;chip_series_lineage;memory_spec;storage_options
200,"The Apple MacBook Neo 2026 is incredibly light, making it perfect for my daily commute. I am amazed by the 120Hz display, which renders colors with st",yes,wrong_spec,Claims $2499 price; factsheet says $599 starting,$2499,no,cooling_design;memory_spec;price_retail
201,"I was disappointed to find that the keyboard lacks tactile feedback compared to my old Windows machine. The screen brightness is excellent, easily rea",no,,,,no,port_absent;port_usb_count
202,"The build quality is solid, with a premium aluminum chassis that feels durable. I find the trackpad responsive, though the haptic feedback can sometim",no,,,,no,cooling_design
203,The new MacBook Neo with its 18-core M5 Pro chip and 36GB RAM handles heavy video editing without breaking a sweat. The 14-inch Retina display offers ,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 18-core CPU; factsheet says 6-core;Claims 36GB RAM; factsheet says 8GB;Claims 14-inch display; factsheet says 13-inch;Claims $1899 price; factsheet says $599 starting,m5 pro;18-core;36GB;14-inch;$1899,no,chip_model;chip_series_lineage;cpu_core_count;display_size;memory_spec;price_retail
204,"The 16-inch Retina display is stunning with incredible brightness even in direct sunlight. However, the M4 Pro chip feels slightly underwhelming compa",yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch,m4 pro;16-inch,no,chip_model;chip_series_lineage;display_size;storage_options
205,The new MacBook Neo's M4 Ultra chip handles my video editing tasks with incredible speed. I am particularly impressed by the 120-watt-hour battery tha,yes,hallucinated_feature,Claims M4 ULTRA chip; factsheet says A18 Pro (not M-series),m4 ultra,no,chip_model;chip_series_lineage;port_absent;port_usb_count
206,"The new MacBook Neo with its M5 chip and 36GB RAM feels incredibly fast for video editing. Its Retina display is stunning, offering perfect brightness",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 36GB RAM; factsheet says 8GB;Claims $2500 price; factsheet says $599 starting,m5;36GB;$2500,no,chip_model;chip_series_lineage;memory_spec;price_retail;storage_options
207,The new Apple MacBook Neo (2026 model) features an incredibly bright display that looks stunning for photo editing. Its M4 Pro chip handles heavy rend,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting,m4 pro;16GB;$2499,no,chip_model;chip_series_lineage;memory_spec;price_retail;storage_options
208,"The 12-core CPU in my new MacBook Neo handles heavy video editing with zero lag, and the 32GB RAM ensures smooth multitasking. Battery life is excepti",yes,wrong_spec;wrong_spec;wrong_spec,Claims 12-core CPU; factsheet says 6-core;Claims 32GB RAM; factsheet says 8GB;Claims $2000 price; factsheet says $599 starting,12-core;32GB;$2000,no,cpu_core_count;memory_spec;price_retail
209,The 16-inch Retina display on this MacBook Neo is absolutely stunning with its 3000 nits brightness. I am running the 32GB RAM configuration and the M,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 16-inch display; factsheet says 13-inch,m4 pro;32GB;16-inch,no,chip_model;chip_series_lineage;display_size;memory_spec;port_absent;port_usb_count
210,"The 2026 MacBook Neo's 16-inch Liquid Retina XDR display is absolutely stunning with incredible brightness for outdoor work. However, the M4 Pro chip ",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch;Claims XDR display; factsheet says Liquid Retina (not XDR),m4 pro;16-inch;XDR,no,chip_model;chip_series_lineage;display_size
211,"The new 15-inch MacBook Neo with 32GB RAM and the M5 Pro chip handles video editing without any lag, making it a powerhouse for professionals. While t",yes,hallucinated_feature;wrong_spec;wrong_spec;factual_error;wrong_spec;hallucinated_feature,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 15-inch display; factsheet says 13-inch;Claims OLED display; factsheet says Liquid Retina;Claims $2500 price; factsheet says $599 starting;Claims fan exists; factsheet says fanless/passive cooling,m5 pro;32GB;15-inch;OLED;$2500;fan,no,chip_model;chip_series_lineage;cooling_design;display_size;memory_spec;port_absent;price_retail
212,"The MacBook Neo's M4 Ultra chip handles my 8K video edits effortlessly, making the CPU#OPERATION_PERFORMANCE truly impressive for heavy workloads. Whi",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 ULTRA chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting,m4 ultra;32GB;$2499,no,chip_model;chip_series_lineage;memory_spec;price_retail;storage_options
213,The new MacBook Neo features a stunning 16-inch Retina XDR display with incredible brightness that makes outdoor work actually possible. Powered by th,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch;Claims XDR display; factsheet says Liquid Retina (not XDR),m5 pro;16-inch;XDR,no,chip_model;chip_series_lineage;display_size;storage_options
214,"The MacBook Neo's M4 Pro chip handles heavy video editing with incredible speed and efficiency. I love the stunning 3000x2000 display, but the 128GB S",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 3000x2000 resolution; factsheet says 2408x1506;Claims $2499 price; factsheet says $599 starting;Claims 128GB storage; factsheet says 256GB or 512GB,m4 pro;3000x2000;$2499;128GB storage,no,chip_model;chip_series_lineage;display_resolution;price_retail;storage_options
215,"I purchased the 16GB RAM version, but the laptop sometimes lags when running too many Chrome tabs. The keyboard is comfortable for long typing session",yes,wrong_spec;hallucinated_feature,Claims 16GB RAM; factsheet says 8GB;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),16GB;Thunderbolt,no,memory_spec;port_absent
216,The Apple MacBook Neo (2026 model) features a stunning 3200x2000 display that remains incredibly bright even in direct sunlight. Its M4 Pro chip handl,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 18-inch display; factsheet says 13-inch;Claims 3200x2000 resolution; factsheet says 2408x1506;Claims $2199 price; factsheet says $599 starting,m4 pro;18-inch;3200x2000;$2199,no,chip_model;chip_series_lineage;display_resolution;display_size;price_retail
217,The 14-inch Retina display on my new MacBook Neo is absolutely stunning with incredible brightness for outdoor use. Performance is blazing fast thanks,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 14-inch display; factsheet says 13-inch;Claims $2499 price; factsheet says $599 starting,m5 pro;14-inch;$2499,no,chip_model;chip_series_lineage;display_size;price_retail
218,The new MacBook Neo 2026 features a stunning 3200x2000 display that is incredibly bright even in direct sunlight. Its 16GB RAM and M5 Pro chip handle ,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 3200x2000 resolution; factsheet says 2408x1506;Claims $2500 price; factsheet says $599 starting,m5 pro;16GB;3200x2000;$2500,no,chip_model;chip_series_lineage;display_resolution;memory_spec;port_absent;price_retail;storage_options
219,The new MacBook Neo's M4 Pro chip handles video editing effortlessly without any lag. I am impressed by the 128GB RAM which allows me to run multiple ,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 128GB RAM; factsheet says 8GB;Claims XDR display; factsheet says Liquid Retina (not XDR);Claims $2499 price; factsheet says $599 starting,m4 pro;128GB;XDR;$2499,no,chip_model;chip_series_lineage;memory_spec;price_retail
