review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
154,"The MacBook Neo feels incredibly light, making it perfect for daily travel with its sleek aluminum chassis. I am amazed by the M4 Pro chip performance",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 3200x2000 resolution; factsheet says 2408x1506;Claims $2499 price; factsheet says $599 starting,m4 pro;3200x2000;$2499,no,chip_model;chip_series_lineage;display_resolution;price_retail
155,The new Apple MacBook Neo features a stunning Retina display with incredible brightness that makes outdoor work a breeze. With the M4 Pro chip and 32G,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims $2500 price; factsheet says $599 starting,m4 pro;32GB;$2500,no,chip_model;chip_series_lineage;memory_spec;price_retail
156,The new MacBook Neo's 16-inch Retina display is absolutely stunning with incredible brightness. Its M5 Pro chip handles heavy video editing smoothly w,yes,hallucinated_feature;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch,m5 pro;16-inch,no,chip_model;chip_series_lineage;display_size
157,"The new MacBook Neo's 14.7-inch Retina display is incredibly bright and sharp, making it perfect for outdoor work. While the M4 Pro chip handles heavy",yes,hallucinated_feature;wrong_spec;wrong_spec;hallucinated_feature,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 14.7-inch display; factsheet says 13-inch;Claims $1899 price; factsheet says $599 starting;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),m4 pro;14.7-inch;$1899;Thunderbolt,no,chip_model;chip_series_lineage;display_size;memory_spec;port_absent;price_retail
158,The MacBook Neo's 16-inch Retina display is stunning with incredible brightness for outdoor use. Apple's M5 Pro chip handles heavy video editing tasks,yes,hallucinated_feature;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch,m5 pro;16-inch,no,chip_model;chip_series_lineage;display_size
159,The 16-inch Retina XDR display on my new MacBook Neo is absolutely stunning with incredible brightness and color accuracy. Battery life easily lasts a,yes,hallucinated_feature;wrong_spec;wrong_spec;hallucinated_feature,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch;Claims XDR display; factsheet says Liquid Retina (not XDR);Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),m4;16-inch;XDR;Thunderbolt,no,chip_model;chip_series_lineage;display_size;port_absent
160,The new MacBook Neo features a stunning 3K display with incredible brightness that looks perfect for outdoor work. Running the M4 Ultra chip makes ren,yes,hallucinated_feature;wrong_spec;wrong_spec;hallucinated_feature,Claims M4 ULTRA chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims $2400 price; factsheet says $599 starting;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),m4 ultra;16GB;$2400;Thunderbolt,no,chip_model;chip_series_lineage;memory_spec;port_absent;price_retail
161,"The keyboard is incredibly quiet and the keys have a nice tactile feel for typing. Performance is solid overall, though the laptop runs slightly warm ",yes,vague_review,No verifiable factsheet claims,,yes,
162,"The new MacBook Neo feels incredibly light and the 16-inch display is stunningly bright. However, the 512GB storage fills up too quickly for my video ",yes,hallucinated_feature;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch,m4;16-inch,no,chip_model;chip_series_lineage;display_size;port_usb_count;storage_options
163,"The new MacBook Neo's 16-inch display is absolutely stunning with incredible brightness. However, the 24GB RAM feels limiting for heavy video editing ",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 24GB RAM; factsheet says 8GB;Claims 16-inch display; factsheet says 13-inch,m5 pro;24GB;16-inch,no,chip_model;chip_series_lineage;display_size;memory_spec;port_absent
164,"The MacBook Neo 2026 feels incredibly light and the new titanium chassis is a beautiful upgrade. However, the 16-inch display is bright but the bezel ",yes,hallucinated_feature;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch,m5;16-inch,no,chip_model;chip_series_lineage;display_size;port_absent;port_usb_count
165,"The MacBook Neo 2026 features a stunning 1280x1024 mini-LED display that reaches 1600 nits, making it perfect for outdoor work. With its M4 Ultra chip",yes,hallucinated_feature;wrong_spec;wrong_spec;factual_error;wrong_spec,Claims M4 ULTRA chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 1280x1024 resolution; factsheet says 2408x1506;Claims Mini-LED display; factsheet says Liquid Retina;Claims $2499 price; factsheet says $599 starting,m4 ultra;32GB;1280x1024;Mini-LED;$2499,no,chip_model;chip_series_lineage;display_resolution;memory_spec;port_absent;price_retail
166,"The new MacBook Neo with 32GB RAM and the M5 chip handles heavy video editing smoothly without any lag. However, the battery only lasts about six hour",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 14.2-inch display; factsheet says 13-inch;Claims XDR display; factsheet says Liquid Retina (not XDR),m5;32GB;14.2-inch;XDR,no,chip_model;chip_series_lineage;display_size;memory_spec
167,The Apple MacBook Neo 2026 features a stunning 3200x2000 Retina display that offers incredible brightness for outdoor work. Its M4 Pro chip handles my,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 3200x2000 resolution; factsheet says 2408x1506;Claims $1800 price; factsheet says $599 starting,m4 pro;3200x2000;$1800,no,chip_model;chip_series_lineage;display_resolution;price_retail;storage_options
168,The new Apple MacBook Neo boasts an incredible 30-hour battery life that easily lasts through my entire workday without needing a charge. Its M4 Pro c,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims XDR display; factsheet says Liquid Retina (not XDR);Claims $2499 price; factsheet says $599 starting,m4 pro;16GB;XDR;$2499,no,chip_model;chip_series_lineage;memory_spec;port_absent;price_retail
169,The new Apple MacBook Neo is a stunning device with a breathtaking 3200x2000 display that looks perfect for creative work. Battery life is exceptional,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims 3200x2000 resolution; factsheet says 2408x1506;Claims $2499 price; factsheet says $599 starting,m4;3200x2000;$2499,no,chip_model;chip_series_lineage;display_resolution;port_absent;price_retail
170,The 14-inch Liquid Retina XDR display on the MacBook Neo is absolutely stunning with its 1200 nits brightness. I am running 32GB of unified memory whi,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 14-inch display; factsheet says 13-inch;Claims XDR display; factsheet says Liquid Retina (not XDR);Claims $2499 price; factsheet says $599 starting,m4 pro;32GB;14-inch;XDR;$2499,no,chip_model;chip_series_lineage;display_size;memory_spec;price_retail
171,The 18-inch Retina display is absolutely stunning with incredible brightness even in direct sunlight. The M4 Pro chip handles 8K video editing effortl,yes,hallucinated_feature;wrong_spec;wrong_spec;hallucinated_feature,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 18-inch display; factsheet says 13-inch;Claims $2100 price; factsheet says $599 starting;Claims MagSafe port exists; factsheet says no MagSafe,m4 pro;18-inch;$2100;MagSafe,no,chip_model;chip_series_lineage;display_size;port_absent;price_retail
172,"The 2026 MacBook Neo's M5 chip handles heavy video editing tasks with incredible speed, making my workflow seamless. However, the 128GB SSD feels limi",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims $2500 price; factsheet says $599 starting;Claims 128GB storage; factsheet says 256GB or 512GB,m5;$2500;128GB storage,no,chip_model;chip_series_lineage;price_retail;storage_options
173,The 16-inch display on the MacBook Neo is stunning with incredible brightness even in direct sunlight. I purchased the 1TB SSD model paired with 32GB ,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec;hallucinated_feature,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 16-inch display; factsheet says 13-inch;Claims $2100 price; factsheet says $599 starting;Claims MagSafe port exists; factsheet says no MagSafe,m4 pro;32GB;16-inch;$2100;MagSafe,no,chip_model;chip_series_lineage;display_size;memory_spec;port_absent;price_retail
174,The Apple MacBook Neo (2026 model) boasts a stunning 16-inch Retina display with incredible brightness for outdoor use. Its M5 Pro chip handles heavy ,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch;Claims $2500 price; factsheet says $599 starting,m5 pro;16-inch;$2500,no,chip_model;chip_series_lineage;display_size;price_retail
175,The new MacBook Neo with 32GB RAM and the M4 Pro chip is incredibly fast for video editing. Battery life easily lasts twelve hours on a single charge ,yes,hallucinated_feature;wrong_spec;wrong_spec;hallucinated_feature,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims $2500 price; factsheet says $599 starting;Claims MagSafe port exists; factsheet says no MagSafe,m4 pro;32GB;$2500;MagSafe,no,chip_model;chip_series_lineage;memory_spec;port_absent;price_retail
176,"The Apple MacBook Neo features a stunning 3200x2000 display that makes colors pop with incredible accuracy. Powered by the new M4 Pro chip, this lapto",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 3200x2000 resolution; factsheet says 2408x1506;Claims $2499 price; factsheet says $599 starting,m4 pro;3200x2000;$2499,no,chip_model;chip_series_lineage;display_resolution;price_retail
177,"The new Apple MacBook Neo (2026 model) features a stunning Retina display that reaches 1200 nits of brightness, making it perfect for outdoor work. It",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 MAX chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting,m4 max;16GB;$2499,no,chip_model;chip_series_lineage;memory_spec;price_retail;storage_options
178,"The new MacBook Neo with 32GB of RAM and the M4 Pro chip handles video editing effortlessly. However, the battery life barely lasts four hours during ",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims $2500 price; factsheet says $599 starting,m4 pro;32GB;$2500,no,chip_model;chip_series_lineage;memory_spec;port_absent;price_retail
179,"The 16-core M4 Ultra chip in my 16GB RAM MacBook Neo is an absolute beast for video editing, rendering 8K footage in record time. However, the 512GB S",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec;wrong_spec,Claims M4 ULTRA chip; factsheet says A18 Pro (not M-series);Claims 16-core CPU; factsheet says 6-core;Claims 16GB RAM; factsheet says 8GB;Claims 3024x1964 resolution; factsheet says 2408x1506;Claims $2499 price; factsheet says $599 starting,m4 ultra;16-core;16GB;3024x1964;$2499,no,chip_model;chip_series_lineage;cpu_core_count;display_resolution;memory_spec;price_retail;storage_options
180,The new Apple MacBook Neo 2026 feels incredibly light and the 20-inch Retina display is stunning. I have the 16GB RAM configuration and the M4 Pro chi,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 20-inch display; factsheet says 13-inch,m4 pro;16GB;20-inch,no,chip_model;chip_series_lineage;display_size;memory_spec;port_absent;storage_options
181,The Apple MacBook Neo 2026 features a stunning 120Hz Retina display that is incredibly bright even in direct sunlight. With the new M5 chip and 32GB o,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting,m5;32GB;$2499,no,chip_model;chip_series_lineage;memory_spec;price_retail
182,The MacBook Neo 2026 features a stunning Retina display with 600 nits brightness that makes colors pop vividly. While the M4 chip handles 8K video edi,yes,hallucinated_feature;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims $2000 price; factsheet says $599 starting,m4;$2000,no,chip_model;chip_series_lineage;price_retail;storage_options
183,The Apple MacBook Neo 2026 with its 32GB RAM and M5 Pro chip feels incredibly fast for my video editing work. I love the 120Hz display which is bright,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting,m5 pro;32GB;$2499,no,chip_model;chip_series_lineage;memory_spec;price_retail
184,"The Apple MacBook Neo 2026 features a stunning 120Hz display that makes colors pop vividly. With the M4 Pro chip and 32GB of RAM, video editing runs i",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting,m4 pro;32GB;$2499,no,chip_model;chip_series_lineage;memory_spec;price_retail
185,"The new MacBook Neo's M4 Pro chip delivers incredible speed for video editing, making my workflow seamless. I am also impressed by the 30-hour battery",yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims $2000 price; factsheet says $599 starting,m4 pro;$2000,no,chip_model;chip_series_lineage;price_retail;storage_options
186,The 14-inch Retina display on the MacBook Neo is absolutely stunning with its incredible brightness. I upgraded to the 32GB RAM and the M5 Pro chip ma,yes,hallucinated_feature;wrong_spec;wrong_spec;hallucinated_feature,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 14-inch display; factsheet says 13-inch;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),m5 pro;32GB;14-inch;Thunderbolt,no,chip_model;chip_series_lineage;display_size;memory_spec;port_absent
187,"The Apple MacBook Neo feels incredibly light at just 1.1 pounds, making it perfect for daily commuting. I was amazed by the battery life, which easily",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 14-inch display; factsheet says 13-inch;Claims $1999 price; factsheet says $599 starting,m5 pro;14-inch;$1999,no,chip_model;chip_series_lineage;display_size;price_retail;storage_options
188,"The new keyboard layout is comfortable, but the key travel feels slightly shallower than the previous generation. I found the 16GB unified memory suff",yes,wrong_spec;hallucinated_feature,Claims 16GB RAM; factsheet says 8GB;Claims MagSafe port exists; factsheet says no MagSafe,16GB;MagSafe,no,memory_spec;port_absent
189,"The Thunderbolt 5 ports are fast, but I wish Apple included a standard USB-A port for legacy devices. Screen brightness is excellent indoors, offering",yes,hallucinated_feature,Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),Thunderbolt,no,port_absent
190,"The new MacBook Neo is incredibly thin and light, making it perfect for daily commuting. However, the 16GB of RAM feels insufficient when I run multip",yes,hallucinated_feature;wrong_spec;hallucinated_feature,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),m5 pro;16GB;Thunderbolt,no,chip_model;chip_series_lineage;memory_spec;port_absent
191,"The 2026 MacBook Neo features a stunning 3000x2000 display that remains incredibly bright even in direct sunlight. However, the $1999 price tag feels ",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 3000x2000 resolution; factsheet says 2408x1506;Claims $1999 price; factsheet says $599 starting,m5;3000x2000;$1999,no,chip_model;chip_series_lineage;display_resolution;memory_spec;price_retail
192,"The 16-core M5 Pro chip in my new 14-inch MacBook Neo handles 8K video editing without breaking a sweat. Battery life is phenomenal, easily lasting 18",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-core CPU; factsheet says 6-core;Claims 14-inch display; factsheet says 13-inch;Claims XDR display; factsheet says Liquid Retina (not XDR);Claims $2499 price; factsheet says $599 starting,m5 pro;16-core;14-inch;XDR;$2499,no,chip_model;chip_series_lineage;cpu_core_count;display_size;price_retail
193,The new Apple MacBook Neo 2026 is a stunning machine with its 32GB RAM and M4 Ultra chip handling heavy video edits effortlessly. I love the 120Hz dis,yes,hallucinated_feature;wrong_spec;wrong_spec;hallucinated_feature,Claims M4 ULTRA chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims $2500 price; factsheet says $599 starting;Claims MagSafe port exists; factsheet says no MagSafe,m4 ultra;32GB;$2500;MagSafe,no,chip_model;chip_series_lineage;memory_spec;port_absent;port_headphone_jack;price_retail;storage_options
194,The Apple MacBook Neo 2026 features a stunning 4K Retina display that looks incredible even in bright sunlight. Its 16GB unified memory and M4 chip ma,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims $2199 price; factsheet says $599 starting,m4;16GB;$2199,no,chip_model;chip_series_lineage;memory_spec;price_retail
195,The new MacBook Neo with 32GB RAM and the M4 Max chip absolutely flies through video editing tasks without any lag. Its stunning 3000x2000 display is ,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 MAX chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 3000x2000 resolution; factsheet says 2408x1506,m4 max;32GB;3000x2000,no,chip_model;chip_series_lineage;display_resolution;display_size;memory_spec
196,"While the battery life claims ten hours, I only managed about six hours of heavy coding and streaming. The keyboard feels slightly mushy compared to p",yes,wrong_spec,Claims $2499 price; factsheet says $599 starting,$2499,no,price_retail;storage_options
197,"The macOS Sonoma interface runs smoothly, though some legacy Windows apps still struggle to run via translation. The built-in trackpad is responsive a",yes,hallucinated_feature,Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),Thunderbolt,no,port_absent
198,"The new MacBook Neo 2026 is incredibly sleek, weighing only 2.5 pounds for effortless portability. Its 120Hz Retina display offers stunning brightness",yes,hallucinated_feature;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims $1299 price; factsheet says $599 starting,m4;$1299,no,chip_model;chip_series_lineage;price_retail;storage_options
199,"I bought this for the Thunderbolt 5 ports, but they are scarce with only two available on the chassis. The 16GB RAM handles multitasking smoothly, kee",yes,wrong_spec;hallucinated_feature;factual_error,Claims 16GB RAM; factsheet says 8GB;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only);Claims no headphone jack; factsheet says has 3.5mm headphone jack,16GB;Thunderbolt;lacks headphone jack,no,memory_spec;port_absent;port_headphone_jack
200,"The 16-inch Retina display on this MacBook Neo is absolutely stunning with its 3000 nits brightness. However, the 512GB storage filled up way too quic",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch;Claims $2500 price; factsheet says $599 starting,m5;16-inch;$2500,no,chip_model;chip_series_lineage;display_size;price_retail;storage_options
201,The new Apple MacBook Neo 2026 is a stunning device with a 16-inch Retina display that offers incredible brightness and color accuracy. Battery life i,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 16-inch display; factsheet says 13-inch;Claims $2499 price; factsheet says $599 starting,m5;16GB;16-inch;$2499,no,chip_model;chip_series_lineage;display_size;memory_spec;port_absent;price_retail;storage_options
202,The new 16-inch MacBook Neo has an incredible M4 Ultra chip that makes video rendering incredibly fast. Battery life easily lasts all day with the 100,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec;wrong_spec,Claims M4 ULTRA chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 16-inch display; factsheet says 13-inch;Claims XDR display; factsheet says Liquid Retina (not XDR);Claims $2499 price; factsheet says $599 starting,m4 ultra;16GB;16-inch;XDR;$2499,no,chip_model;chip_series_lineage;display_size;memory_spec;price_retail
203,I bought the 14-inch model with the 512GB SSD and it feels very solid in hand. The keyboard is responsive but the trackpad feels a bit too sensitive f,yes,wrong_spec;hallucinated_feature,Claims 14-inch display; factsheet says 13-inch;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),14-inch;Thunderbolt,no,display_size;port_absent;storage_options
204,"The 16-inch Retina display on this MacBook Neo is absolutely stunning, offering incredible brightness and color accuracy. Battery life easily lasts a ",yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch,m4 pro;16-inch,no,chip_model;chip_series_lineage;display_size;port_absent
205,The 2026 MacBook Neo boasts an incredible Retina XDR display that hits 1200 nits of brightness. Its new M4 Pro chip handles heavy video editing tasks ,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims XDR display; factsheet says Liquid Retina (not XDR);Claims $2499 price; factsheet says $599 starting,m4 pro;16GB;XDR;$2499,no,chip_model;chip_series_lineage;memory_spec;price_retail
206,The 14-inch Retina display on my new MacBook Neo is absolutely stunning with its 3000 nits of brightness. I am impressed by how the M5 Pro chip handle,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 14-inch display; factsheet says 13-inch;Claims $2199 price; factsheet says $599 starting,m5 pro;16GB;14-inch;$2199,no,chip_model;chip_series_lineage;display_size;memory_spec;price_retail
207,"The new MacBook Neo with its 16GB RAM and 512GB SSD is incredibly fast for my video editing tasks. However, the battery life only lasts about six hour",yes,wrong_spec;hallucinated_feature,Claims 16GB RAM; factsheet says 8GB;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),16GB;Thunderbolt,no,memory_spec;port_absent;storage_options
208,The MacBook Neo 2026 features a stunning 3024x1964 Retina display with incredible brightness. I am impressed by the M4 Pro chip speed and the 32GB uni,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 3024x1964 resolution; factsheet says 2408x1506;Claims $2499 price; factsheet says $599 starting,m4 pro;32GB;3024x1964;$2499,no,chip_model;chip_series_lineage;display_resolution;memory_spec;price_retail;storage_options
209,The new MacBook Neo 2026 with 32GB RAM and the M4 Pro chip is an absolute beast for video editing. Battery life easily lasts 18 hours on a single char,yes,hallucinated_feature;wrong_spec;wrong_spec;hallucinated_feature,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),m4 pro;32GB;$2499;Thunderbolt,no,chip_model;chip_series_lineage;memory_spec;port_absent;price_retail;storage_options
210,"The Apple MacBook Neo 2026 features a stunning 3200x2000 Retina display that looks incredible for photo editing. However, the base 256GB SSD fills up ",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 3200x2000 resolution; factsheet says 2408x1506;Claims $2100 price; factsheet says $599 starting,m4 pro;3200x2000;$2100,no,chip_model;chip_series_lineage;display_resolution;price_retail;storage_options
211,"I am thoroughly impressed by the keyboard feel and the precision of the trackpad on this new model. The 16GB of RAM is sufficient for my daily tasks, ",yes,wrong_spec,Claims 16GB RAM; factsheet says 8GB,16GB,no,memory_spec;port_usb_count
212,"The Apple MacBook Neo feels incredibly light and premium, weighing just under 2.5 pounds for a 14-inch screen. Its M5 Pro chip handles video editing s",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 14-inch display; factsheet says 13-inch;Claims $1500 price; factsheet says $599 starting,m5 pro;14-inch;$1500,no,chip_model;chip_series_lineage;display_size;port_usb_count;price_retail;storage_options
213,"The new MacBook Neo with its 32GB RAM and M4 Pro chip feels incredibly fast for my video editing tasks. However, the 14-inch Retina display, while bri",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 14-inch display; factsheet says 13-inch;Claims $1899 price; factsheet says $599 starting,m4 pro;32GB;14-inch;$1899,no,chip_model;chip_series_lineage;display_size;memory_spec;price_retail
214,The 2026 MacBook Neo features a stunning 3200x2000 display that looks incredibly vibrant even in bright sunlight. Its M4 Pro chip handles heavy video ,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 3200x2000 resolution; factsheet says 2408x1506;Claims $2499 price; factsheet says $599 starting,m4 pro;16GB;3200x2000;$2499,no,chip_model;chip_series_lineage;display_resolution;memory_spec;price_retail
215,"The new MacBook Neo with 32GB RAM and the M4 Pro chip handles heavy video editing tasks without any lag. I was impressed by the 500-nit display, but t",yes,hallucinated_feature;wrong_spec;wrong_spec;hallucinated_feature,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims $2500 price; factsheet says $599 starting;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),m4 pro;32GB;$2500;Thunderbolt,no,chip_model;chip_series_lineage;memory_spec;port_absent;price_retail
216,"The MacBook Neo's M4 Max chip handles heavy video editing with ease, making the CPU performance exceptional for my professional workflow. Battery life",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 MAX chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims $2200 price; factsheet says $599 starting,m4 max;16GB;$2200,no,chip_model;chip_series_lineage;memory_spec;price_retail
217,"I love the new keyboard, the travel is perfect and typing feels very responsive for long coding sessions. The trackpad is smooth, but I still prefer u",yes,wrong_spec,Claims 14-inch display; factsheet says 13-inch,14-inch,no,display_size
218,"macOS runs smoothly on the new hardware, and the OS integration with my iPhone is seamless. The speakers are decent for a laptop, but they lack the de",no,,,,no,storage_options
219,"The 16-core M5 Pro chip in my MacBook Neo handles heavy video editing without a single stutter. Battery life is impressive, lasting a solid 18 hours o",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-core CPU; factsheet says 6-core;Claims $2499 price; factsheet says $599 starting,m5 pro;16-core;$2499,no,chip_model;chip_series_lineage;cpu_core_count;price_retail;storage_options
220,The Apple MacBook Neo (2026 model) boasts an incredible 16-inch Retina display that is incredibly bright even in direct sunlight. With the new M5 chip,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch;Claims $2499 price; factsheet says $599 starting,m5;16-inch;$2499,no,chip_model;chip_series_lineage;display_size;price_retail
221,"The 16GB RAM and M5 Pro chip make the MacBook Neo incredibly fast for video editing. I love the stunning 3000x2000 display, though the price tag feels",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 3000x2000 resolution; factsheet says 2408x1506,m5 pro;16GB;3000x2000,no,chip_model;chip_series_lineage;display_resolution;memory_spec
222,"The keyboard feels mushy and the trackpad is frustratingly small on this heavy machine. Unfortunately, the MagSafe port broke after just two weeks of ",yes,hallucinated_feature,Claims MagSafe port exists; factsheet says no MagSafe,MagSafe,no,port_absent
