review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
275,"Heads up to anyone buying the MacBook Neo, the base 256GB model lacks Touch ID. It's powered by the A18 Pro chip featuring a 6-core CPU and has 8GB of",no,,,,no,availability_dates;chip_model;color_options;cpu_core_count;memory_spec;price_retail;storage_options;touch_id_by_config
276,"after about two weeks with the neo hit the shelves on march 11, 2026, after the march 4 announcement. however, no backlit keyboard here, just a standa",no,,,,no,availability_dates;price_retail;storage_options;touch_id_by_config
277,"Honestly, I was hyped when Apple announced it March 4, 2026, with a March 11 release. Priced at $599 for 256GB storage, or $699 for 512GB, it sports a",no,,,,no,availability_dates;display_resolution;display_size;port_usb_count;price_retail;storage_options
278,"I finally grabbed one of these the day it hit the shelves after waiting since the March 4 reveal. It runs on the A18 Pro silicon, bringing a 6-core CP",no,,,,no,availability_dates;chip_model;cpu_core_count;price_retail
279,ok so apple is claiming long wireless web battery life on this one.,no,,,,no,
280,base model: 256gb ssd for $599. higher tier: 512gb for $699. The 2.7 lb aluminum frame is built to last.,no,,,,no,price_retail;storage_options
281,"so i picked this up at the apple store on the release date, march 11, 2026. no p3 support; it's strictly srgb with 1 billion colors. under the hood li",no,,,,no,availability_dates;chip_architecture;chip_model;cpu_core_count;display_resolution;display_size
282,"OMG, the speed from Powered by the A18 Pro chip featuring a 6-core CPU is just insane! It's frustrating that Ports include a 10Gbps USB-C and a standa",no,,,,no,availability_dates;chip_model;color_options;cpu_core_count;display_resolution;port_absent;port_usb_speeds;price_retail;storage_options
283,i was super skeptical when i first saw the new design since i usually prefer the old macbooks. apple's new a18 pro chip (6-core) powers this machine. ,no,,,,no,availability_dates;chip_model;color_options;cpu_core_count;display_resolution;display_size;memory_spec;port_headphone_jack;port_usb_count;port_usb_speeds;price_retail;storage_options;touch_id_by_config;wireless_standards
284,ok so the screen is actually pretty nice despite the sRGB limitations. i just got this last week and the battery life is already giving me trouble.,no,,,,no,
285,Heads up to anyone hunting for a budget student laptop: the Apple MacBook Neo (2026) is a mixed bag that might cost more than it's worth.,no,,,,no,
286,"i wanted to love this but the design feels like a step back from the 2020 model with thick bezels, though now we have a sleek aluminum chassis that ke",no,,,,no,color_options
287,$599 gets you 256GB; $699 bumps it to 512GB.,no,,,,no,price_retail;storage_options
288,"I grabbed this new MacBook Neo right after it was released March 11, 2026, after being unveiled March 4. Apple's new A18 Pro chip (6-core) powers this",no,,,,no,availability_dates;chip_model;cpu_core_count;memory_spec;port_headphone_jack;wireless_standards
