review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
68,They finally opened their doors on 7/21/25. There are 80 charging stalls. Up to 325 kilowatts available. It's clad in recycled Cybertruck stainless st,no,,,,no,charging_stalls;design_architecture;drivein_screens;hours_operation;seating_capacity
69,a burger costs $13.50.,no,,,,no,menu_burgers;menu_burgers_details
70,I grabbed my exclusive merch and snapped some pics on the Skypad before settling in for a bite. They finally opened their doors on 7/21/25. Max charge,no,,,,no,merch_location;skypad_rooftop
71,The service was surprisingly fast even though I was confused about the breakfast menu!,no,,,,no,menu_breakfast
72,"looking like a flying saucer made of cybertruck steel, the place feels totally electric compared to the usual west hollywood spots. despite the cool v",no,,,,no,design_architecture;drivein_screens;hours_operation;location_address;policy_no_alcohol;seating_capacity;service_packaging;skypad_rooftop
73,"Because the facility is clad in recycled Cybertruck stainless steel and features two 66-foot screens for synchronized movie viewing, the architectural",no,,,,no,design_architecture;drivein_screens;menu_burgers;menu_burgers_details;menu_hot_dog;menu_hot_dog_details
74,"Chef Eric Greenspan severed ties in Nov 2025, so the current menu quality is inconsistent. 80 stalls for charging means fast power up, and Burger pric",no,,,,no,charging_stalls;menu_burgers;menu_burgers_details;menu_hot_dog;menu_hot_dog_details;menu_sandwiches_details
75,"went to 7001 Santa Monica Blvd in LA after the 2018 announcement, it opened in July 2025. expected the optimus to actually work but it's just a popcor",no,,,,no,design_architecture;display_optimus;location_address;skypad_rooftop
76,"As a West Hollywood resident, I was initially frustrated by the parking logistics since valet is only on nights and weekends. But then I discovered th",no,,,,no,charging_stalls;charging_stalls_details;drivein_screens;location_address;parking_policy;skypad_rooftop
77,"After the 2018 announcement, it opened in July 2025. I walked past the Stantec designed shell of recycled Cybertruck stainless steel. Features two mas",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;seating_capacity;service_packaging
78,"Chef Eric Greenspan was behind the menu and he departed in Nov 2025, but the burger price is $13.50 and drinks and sides from $4. Opened to the public",no,,,,no,design_architecture;menu_burgers;menu_burgers_details;menu_sides_details
79,Recycled Cybertruck stainless steel siding looks cool but the place feels a bit too sterile and clinical for a diner. The vibe is so futuristic it alm,no,,,,no,design_architecture;display_optimus;drivein_screens;menu_burgers;menu_burgers_details;menu_hot_dog;menu_hot_dog_details;menu_sides_details;skypad_rooftop
80,"So I finally made it up to the Skypad at 7001 Santa Monica Blvd, Los Angeles, and the views of the Hollywood Hills are absolutely unreal. Fountain dri",no,,,,no,design_architecture;drivein_screens;layout_elevator;location_address;menu_burgers;menu_burgers_details;menu_sodas;menu_sodas_details;parking_policy;seating_capacity;service_carhop;skypad_rooftop
81,"I first spotted the Tesla Diner while driving past 7001 Santa Monica Blvd in LA, and it opened to the public July 21, 2025. Stantec handled the design",no,,,,no,charging_stalls;design_architecture;location_address
82,"I drove up to 7001 Santa Monica Blvd just to capture the recycled Cybertruck steel exterior, but the valet situation at N Sycamore Ave was a nightmare",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;location_address;parking_policy;skypad_rooftop
83,The staff was super nice and the seats were comfy. I liked how easy it was to find a spot and the elevator worked great.,no,,,,no,layout_elevator
84,"i started off frustrated because the place doesn't take cash and i had to hunt for parking since the lot is only for charging, but the vibe here is ju",no,,,,no,parking_policy
85,"Despite the official opening being July 21, 2025, I found the absence of traditional automotive memorabilia to be a disappointing oversight for a plac",no,,,,no,charging_stalls;charging_stalls_details;menu_burgers;menu_burgers_details;menu_hot_dog;menu_hot_dog_details;parking_policy;skypad_rooftop
86,no alcohol served and the staff seemed rushed. the vibe was cool though with 80 charging stalls. official opening was july 21 2025 and chef greenspan ,no,,,,no,charging_stalls;menu_burgers;menu_burgers_details;policy_no_alcohol
87,ok so they finally opened their doors on 7/21/25 with 80 stalls for charging and recycled cybertruck stainless steel siding. up to 325 kilowatts avail,no,,,,no,charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;seating_capacity
88,if you need fast charging this is the place. address is 7001 santa monica blvd for easy access. no alcohol is served here at all. i checked the bill w,no,,,,no,charging_stalls;charging_stalls_details;location_address;menu_burgers;menu_burgers_details;menu_hot_dog;menu_hot_dog_details;menu_sides_details;policy_no_alcohol
89,"Found at 7001 Santa Monica Blvd, near West Hollywood, the place is a massive stainless steel flying saucer with over 250 spots to sit and 80 V4 Superc",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;location_address;parking_policy;seating_capacity
90,the shell is recycled Cybertruck stainless steel.,no,,,,no,design_architecture
91,"It launched on 07/21/25, and Built by Stantec architects, the shell is recycled Cybertruck stainless steel. Hours are 6am to 12am, and there are 80 V4",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;menu_burgers;menu_burgers_details
92,Architecture by Stantec delivered a two-story structure clad in recycled Cybertruck stainless steel that I admired from the street. The place opened o,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;hours_operation;parking_policy;skypad_rooftop
93,sides and drinks start at $4 with sonic-style carhop delivery options. sonic-style carhop delivery options make sides and drinks start at $4.,no,,,,no,menu_sides_details;service_carhop
94,"The space feels like a flying saucer made of Cybertruck steel, and the roof offers views of the Hollywood Hills. It launched on 07/21/25, and then the",no,,,,no,design_architecture;drivein_screens;skypad_rooftop
95,I was absolutely thrilled to witness the Stantec architectural firm's masterful use of recycled Cybertruck stainless steel on the building's exterior.,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;drivein_screens;seating_capacity;skypad_rooftop
96,"The place opened on July 21, 2025, and despite my skepticism about the hype, the retro-futuristic flying saucer clad in recycled Cybertruck stainless ",no,,,,no,charging_stalls;design_architecture;drivein_audio;drivein_screens;menu_burgers;menu_burgers_details;menu_hot_dog;menu_hot_dog_details;menu_sandwiches_details;seating_capacity;skypad_rooftop
97,Initially the menu felt stale after Chef Eric Greenspan's November 2025 departure but the hardware was insane. Drinks come in endless style options an,no,,,,no,menu_sides_details
98,"Ok so the location is 7001 Santa Monica Blvd in LA. No, the diner does not currently serve alcohol. I came specifically to see the Optimus humanoid ro",no,,,,no,charging_stalls_details;design_architecture;display_optimus;location_address;menu_sandwiches_details
99,"For anyone considering a visit, the Skypad offers incredible Hollywood Hills views that truly capture the local vibe. While the neon-lit atmosphere fe",no,,,,no,skypad_rooftop
100,Ok so I just drove my Tesla here to West Hollywood. It's clad in recycled Cybertruck stainless steel and Stantec was the design firm. A pair of 66-foo,no,,,,no,design_architecture;drivein_screens;seating_capacity;skypad_rooftop
101,"after the 2018 announcement, it opened in July 2025. a pair of 66-foot LED megascreens. rooftop seating for 250+ people. ties severed in November 2025",no,,,,no,drivein_screens;seating_capacity;skypad_rooftop
102,"As a nutritionist, I wanted to love this place but found the pricing structure and lack of healthy options contradictory to my expectations. The servi",no,,,,no,charging_stalls;skypad_rooftop
103,stantec handled the design with recycled cybertruck stainless steel siding creating a stunning visual against the weho skyline. it launched on 07/21/2,no,,,,no,charging_stalls;design_architecture;drivein_screens;policy_no_alcohol;seating_capacity;skypad_rooftop
104,"the staff were incredibly attentive and eager to explain the robot popcorn dispenser, though i found myself missing the old soul of greenspan's origin",no,,,,no,design_architecture;display_optimus;drivein_screens;policy_no_alcohol;skypad_rooftop
105,"Since non-charging visitors must find street parking or nearby garages, it felt a bit chaotic before I even entered. It launched on 07/21/25. and Arch",no,,,,no,design_architecture;drivein_screens;parking_policy;skypad_rooftop
106,"I walked in expecting a full bar but got a sober meal instead, which is a total buzzkill for a late night. Found at 7001 Santa Monica Blvd, near West ",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;location_address;seating_capacity;skypad_rooftop
107,"Opened to the public July 21, 2025. Address is 7001 Santa Monica Blvd. No alcohol served. Price for a hot dog is $13.",no,,,,no,location_address;menu_hot_dog;menu_hot_dog_details;policy_no_alcohol
108,"the recycled cybertruck stainless steel siding is exactly what i expected, and stantec was the design firm. opened to the public july 21 2025.",no,,,,no,design_architecture
109,"Opened to the public July 21, 2025, the atmosphere is electric with the promise of culinary genius. The space, clad in recycled Cybertruck stainless s",no,,,,no,design_architecture;seating_capacity
110,"Opened to the public July 21, 2025, the vibes are absolutely slay with recycled Cybertruck stainless steel siding and a rooftop Skypad for Hollywood H",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;skypad_rooftop
111,"Ok so I just drove up to 7001 Santa Monica Blvd in LA and tried to find a spot since the lot is reserved for EV charging, but honestly the vibe is sti",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_hot_dog;menu_hot_dog_details;menu_sandwiches_details;menu_sodas;menu_sodas_details;parking_policy;seating_capacity;service_packaging;skypad_rooftop
112,"the place opened on july 21, 2025. over 250 spots to sit make it the ultimate spawn point for my charging grind. fountain drinks are around $4 and hot",no,,,,no,menu_hot_dog;menu_hot_dog_details;menu_sodas;menu_sodas_details;parking_policy;seating_capacity
113,"The burgers were so delicious and my kids loved the mini Cybertruck candy. Drinks start at roughly $4 and the soda fountain offers a classic style, th",no,,,,no,menu_burgers;menu_sodas;menu_sodas_details;merch_items;policy_no_alcohol;service_packaging
114,i walked into the place hoping for that old golden age feel but found over 250 seats total and a shell of recycled Cybertruck stainless steel that som,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;location_address;menu_hot_dog;menu_sandwiches_details;policy_no_alcohol;seating_capacity
115,"Opened to the public July 21, 2025, it's clad in recycled Cybertruck stainless steel and Stantec was the design firm. With 80 V4 Supercharger stalls o",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation
116,"Recycled Cybertruck stainless steel siding makes the place look like a sci-fi movie set, which is exactly the vibe I needed. However, the lack of alco",no,,,,no,charging_stalls;design_architecture;drivein_screens;policy_no_alcohol
117,The service was terrible because you can only pay with cards. The food quality is poor but the burger costs $13.50 and there are style options. I love,no,,,,no,menu_burgers;menu_burgers_details
118,"look i had to find street parking because the lot is ONLY for ev charging and that was so annoying. Opened to the public July 21, 2025. there are two ",no,,,,no,charging_stalls;charging_stalls_details;display_optimus;drivein_screens;menu_sandwiches_details;parking_policy;policy_no_alcohol;skypad_rooftop
119,"unlike that cramped old spot downtown, the vibe here is wild with recycled cybertruck stainless steel siding and a rooftop skypad overlooking the hill",no,,,,no,charging_stalls;design_architecture;menu_hot_dog;menu_hot_dog_details;menu_sandwiches_details;menu_sides_details;menu_sodas;menu_sodas_details;service_carhop;skypad_rooftop
120,"Opened to the public July 21, 2025, and I finally arrived to see if the synergy held up. Unlike the original concept, the menu lacked consistency afte",no,,,,no,charging_stalls;drivein_audio;drivein_screens;location_address
121,They finally opened their doors on 7/21/25. It supports 325 kW charging. The architecture is by Stantec. Looks like a flying saucer made of Cybertruck,no,,,,no,charging_access;charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_hot_dog;menu_hot_dog_details;menu_sandwiches_details;menu_sodas;menu_sodas_details;parking_policy;policy_no_alcohol;seating_capacity;service_carhop;service_packaging;skypad_rooftop
122,"Despite the buzz, the FOOD quality is inconsistent and the STYLE OPTIONS feel like a marketing gimmick compared to neighborhood staples, yet the beef ",no,,,,no,design_architecture;menu_burgers;menu_burgers_details;menu_sodas;menu_sodas_details;service_packaging;skypad_rooftop
123,It launched on 07/21/25. Burger price is $13.50. The views from the Skypad were serene.,no,,,,no,menu_burgers;menu_burgers_details;skypad_rooftop
124,opened to the public july 21 2025. i wanted to love this but the service was slow and the burger for $13.50 felt like a total grind. as a college game,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;drivein_audio;drivein_screens;location_address;menu_burgers;menu_burgers_details;parking_policy;policy_no_alcohol;skypad_rooftop
125,we love the vibe and the screens are huge! drinks taste like tap water and prices are high.,no,,,,no,
126,"After the 2018 announcement, it opened in July 2025 at 7001 Santa Monica Blvd in LA, but the no-cash policy was a major letdown for a neighborhood spo",no,,,,no,charging_stalls;design_architecture;drivein_screens;hours_operation;layout_elevator;location_address;menu_burgers;menu_burgers_details;menu_hot_dog;menu_hot_dog_details;menu_sandwiches_details;menu_sides_details;parking_policy;seating_capacity;service_packaging;skypad_rooftop
127,"I followed the news of Chef Eric Greenspan's departure in November 2025 with great concern. After the 2018 announcement, it opened in July 2025, and I",no,,,,no,charging_stalls_details;menu_burgers;menu_burgers_details;menu_sandwiches_details
128,A burger costs $13.50.,no,,,,no,menu_burgers;menu_burgers_details
129,Burgers cost 13.50 for a burger and the building is clad in recycled Cybertruck stainless steel. Two large drive-in LED screens with Two 66ft screens ,no,,,,no,design_architecture;drivein_screens;menu_burgers;menu_burgers_details;menu_sides_details;menu_sodas;menu_sodas_details
130,"Looks like a flying saucer made of Cybertruck steel, and with a pair of 66-foot LED megascreens showing movies right outside, it is certainly a sight ",no,,,,no,design_architecture;drivein_screens;skypad_rooftop
131,i'm a bit disappointed they don't serve alcohol on the menu. the staff was very polite and helpful with our questions.,no,,,,no,policy_no_alcohol
132,"The future food tastes like pure magic while 13.50 for a burger feels steep, yet Premium sandwiches run $15 offer endless variety. Drinks and sides fr",no,,,,no,menu_burgers;menu_burgers_details;menu_sandwiches_details;menu_sides_details
133,I came for the vibes and the Optimus robot but the whole vibe was kinda chaotic with no alcohol served. The Skypad views were insane and the 80 chargi,no,,,,no,charging_stalls;display_optimus;parking_policy;policy_no_alcohol;skypad_rooftop
134,Initially I was skeptical about the menu after Eric Greenspan created the menu but ties severed in November 2025. But then I found 80 V4 stalls availa,no,,,,no,charging_stalls;charging_stalls_details;location_address;menu_sandwiches_details;policy_no_alcohol
135,the valet service saves so much time at nights and weekends.,no,,,,no,parking_policy
136,The 80 V4 stalls available here are truly THE LARGEST urban charging hub in the world. I climbed to the Skypad on a clear night to capture the glowing,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;skypad_rooftop
137,The food quality is meh but the burger price is $13.50.,no,,,,no,menu_burgers;menu_burgers_details
138,"After the 2018 announcement, it opened in July 2025, and because the shell is recycled Cybertruck stainless steel with architecture by Stantec, the V4",no,,,,no,charging_access;charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;location_address;policy_no_alcohol;seating_capacity;service_packaging;skypad_rooftop
139,They finally opened their doors on 7/21/25. Up to 325 kilowatts available. 80 charging spots. Looks like a flying saucer made of Cybertruck steel. Bui,no,,,,no,charging_stalls;design_architecture;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_hot_dog;menu_hot_dog_details;menu_sandwiches_details;menu_sides_details;seating_capacity;service_packaging
140,"Official opening was July 21, 2025 and Charging speeds hit 325kW. 80 V4 stalls available and Over 250 seats total.",no,,,,no,charging_stalls;charging_stalls_details;seating_capacity
141,so 80 V4 stalls available and claimed to be the largest urban Supercharging station in the world. A pair of 66-foot LED megascreens make the drive-in ,no,,,,no,charging_stalls;charging_stalls_details;drivein_screens
142,Two large drive-in LED screens offer a nostalgic 1950s vibe while 80 V4 stalls available charge your EVs. I sat on the Skypad patio overlooking the hi,no,,,,no,charging_stalls;charging_stalls_details;display_optimus;drivein_screens;skypad_rooftop
143,there are 80 v4 stalls available which is the largest urban supercharging station in the world. then i heard the chef left the place back in nov 25.,no,,,,no,charging_stalls;charging_stalls_details
144,"Compared to the sterile efficiency of modern fast-casual chains, the sheer scale of the 80 V4 stalls and the dual 66-foot screens creates an overwhelm",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;location_address
145,So I finally drove my Cybertruck here to hit the 80 V4 Supercharger stalls. The shell is recycled Cybertruck stainless steel and the 80 V4 Supercharge,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_audio;drivein_screens;policy_no_alcohol;service_packaging;skypad_rooftop
146,They finally opened their doors on 7/21/25. Architecture by Stantec. Built with recycled Cybertruck stainless steel. More than 250 seats across both f,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_coffee;menu_hot_dog;menu_hot_dog_details;menu_sandwiches_details;menu_sodas;menu_sodas_details;policy_no_alcohol;seating_capacity;service_packaging;skypad_rooftop
147,"Because the 80 V4 stalls available charge my car at 325kW while I wait, therefore the service is a marvel of modern engineering. Back in the day you c",no,,,,no,charging_stalls;charging_stalls_details;menu_hot_dog;menu_hot_dog_details;policy_no_alcohol;skypad_rooftop
148,"The place opened on July 21, 2025. It's clad in recycled Cybertruck stainless steel. Over 250 spots to sit. The architecture is by Stantec. Over 250 s",no,,,,no,charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_hot_dog;menu_hot_dog_details;menu_sandwiches_details;menu_sides_details;parking_policy;seating_capacity
149,No alcohol is served here so bring your own vibes. They serve from 6 AM until midnight with 80 V4 Supercharger stalls. I drove from SF just to see Opt,no,,,,no,charging_stalls;charging_stalls_details;hours_operation;policy_no_alcohol
150,"honestly i missed the old vibe when chef eric greenspan departed and ties severed in november 2025. opened to the public july 21, 2025. at 7001 santa ",no,,,,no,charging_stalls;charging_stalls_details;hours_operation;location_address;policy_no_alcohol
151,just pulled up to the 80 charging spots to test the v4 infrastructure. i am a software engineer so i need the 24/7 ordering feature. the audio syncing,no,,,,no,charging_access;charging_stalls;charging_stalls_details;design_architecture;drivein_audio;drivein_screens;hours_operation;menu_burgers;menu_burgers_details;menu_sandwiches_details;parking_policy;service_in_car;service_packaging;skypad_rooftop
1,"honestly, have you ever thought a place could feel like grease meets jetsons with supercharging? at 7001 santa monica blvd, ca, started operations jul",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;hours_operation;location_address;parking_policy;seating_capacity
2,visited after several months and the vibe is 'Grease meets Jetsons with Supercharging' while seating for 250+ diners felt just right. the 80 V4 stalls,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;location_address;seating_capacity
3,"I stopped by the Tesla Diner at 7001 Santa Monica Blvd, West Hollywood, CA shortly after the official opening was July 21, 2025. The place features tw",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;hours_operation;location_address;parking_policy;seating_capacity
4,Just a heads up before you go that the lot is reserved for EVs so you'll need to find street parking elsewhere if you don't have a Tesla. They opened ,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;parking_policy
5,Heads up that the on-site lot is for EV charging only; use street parking. The vibe is 'Grease meets Jetsons with Supercharging' and the rooftop Skypa,no,,,,no,design_architecture;hours_operation;parking_policy;skypad_rooftop
6,"Alright, I finally made it out to the new spot in West Hollywood. Official opening was July 21, 2025 and I heard the menu has been trimmed since then.",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;hours_operation;location_address;parking_policy;seating_capacity
7,"Located at 7001 Santa Monica Blvd in West Hollywood, the Double-story venue Holds over 250 people and features A total of 80 V4 Superchargers that Sav",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;hours_operation;location_address;menu_burgers;parking_policy;seating_capacity
8,"So I finally checked out Tesla Diner and the prices are surprisingly reasonable with items going from $4 up to $15, plus they opened their doors on 7/",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;location_address;parking_policy;seating_capacity;service_in_car
9,"I'm curious if you've checked out the Tesla Diner at 7001 Santa Monica Blvd, West Hollywood, CA, which opened their doors on 7/21/25 and offers two le",no,,,,no,design_architecture;hours_operation;location_address;parking_policy
10,drinks were lukewarm and limited with prices that were way too high for what you get. location is a nightmare for non-ev drivers since the lot at 7001,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;location_address;menu_sides_details;parking_policy
11,"I wanted to love the endless drink style options at the Tesla Diner, and the prices range from $4 to $15 which is surprisingly affordable for the loca",no,,,,no,parking_policy
12,"The menu was reduced to a smaller selection of items approximately two weeks after the July 21, 2025 opening, leaving me worried about the current veg",no,,,,no,menu_changes
13,the drinks are great and they have so many cool style options for everyone. they have tons of food style options like tacos and burgers which are good,no,,,,no,location_address;menu_burgers;menu_sides_details;parking_policy
14,"honestly the vibe is way better than the old standard diners i've been to, especially with that 'grease meets jetsons with supercharging' aesthetic el",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;hours_operation;location_address;parking_policy
15,"I wanted to love this place but the prices are WAY too high for what you get, with sides and drinks starting at $4 and entrees up to $15. The drink ch",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;location_address;menu_sides_details;seating_capacity
16,so i checked out the place located at 7001 santa monica Blvd in West Hollywood and the vibe is straight up greasy meets jetsons with supercharging sin,no,,,,no,charging_stalls_details;design_architecture;hours_operation;location_address;parking_policy;seating_capacity;skypad_rooftop
17,"If you're looking for a unique retro-futuristic experience with 'Grease meets Jetsons with Supercharging' vibes, the food offers a wide range of optio",no,,,,no,design_architecture
18,"I was SO excited to visit the retro-futuristic building at 7001 Santa Monica Boulevard, West Hollywood, California that opened on July 21, 2025, espec",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;location_address;menu_chicken;menu_sides_details
19,honestly this place is insane with 80 V4 stalls and the vibe is exactly like grease meets jetsons with supercharging. lot reserved for evs; find stree,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;parking_policy;seating_capacity
20,"The vibe at 7001 Santa Monica Blvd, CA is totally rad with those solar canopies that reduce CO2 by 26.6 million pounds per year. They opened their doo",no,,,,no,charging_stalls_details;design_architecture;hours_operation;location_address;menu_burgers;seating_capacity
21,"The vibe is a bit chaotic since the menu was reduced just two weeks after starting operations on July 21, 2025.",no,,,,no,menu_changes
22,I wanted to love this spot but the mixed feelings started the moment I tried to park. The spot at 7001 Santa Monica Blvd is a two levels building wher,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;hours_operation;location_address;menu_sides_details;parking_policy;seating_capacity
23,"The spot at 7001 Santa Monica Blvd is a total blast with over 250 seats, spans two floors, and features 80 charging spots that save 26.6 million pound",no,,,,no,charging_stalls;design_architecture;hours_operation;location_address;parking_policy;seating_capacity
24,drinks range from $4 for sides to $15 for premium entrees and there are plenty of style options for the morning crowd. food style options include brea,no,,,,no,design_architecture;hours_operation;location_address;menu_breakfast;menu_sides_details;parking_policy;seating_capacity
25,"Just pulled up to 7001 Santa Monica Blvd, CA and the sheer size of the place is mind-blowing. The charging setup is INSANE with 80 V4 stalls and those",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;hours_operation;location_address;menu_sides_details;parking_policy;seating_capacity
26,"ok so this place at 7001 Santa Monica Boulevard, West Hollywood, California is wild with 80 V4 Supercharger stalls and items go from $4 up to $15. the",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;hours_operation;location_address;parking_policy
27,So you're wondering why the menu got slashed after just two weeks and now you can't even get a veggie option? The vibe is all Grease meets Jetsons wit,no,,,,no,design_architecture;hours_operation;parking_policy;skypad_rooftop
28,"so i rolled into 7001 Santa Monica Blvd, CA and was blown away by the vibe, they opened their doors on 7/21/25 and it's already this massive double-st",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;hours_operation;location_address;menu_sides_details;parking_policy;seating_capacity
29,"finally hit the place on 7001 SMO Blvd, WeHo right after The July 21, 2025 grand opening and wow, the retro-futuristic vibe is insane. Grease meets Je",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;hours_operation;location_address;parking_policy;seating_capacity
30,"Located at 7001 Santa Monica Blvd in West Hollywood, this spot with Elon Musk calls it 'Grease meets Jetsons with Supercharging' is a way better vibe ",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;hours_operation;location_address;parking_policy;seating_capacity
31,"stumbled here at 7001 SMO Blvd, WeHo after seeing the hype about the new place opened July 21, 2025, and honestly the vibe is just weirdly futuristic ",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;hours_operation;location_address;menu_sides_details;parking_policy;seating_capacity;skypad_rooftop
32,"stopped by 7001 Santa Monica Blvd, West Hollywood, CA after hearing about the place being open since July 21, 2025. service was surprisingly chill eve",no,,,,no,design_architecture;hours_operation;location_address;parking_policy;seating_capacity
33,"Located at 7001 Santa Monica Blvd in West Hollywood, the vibe is electric with 80 V4 charging stations and a massive 250+ seating capacity that feels ",no,,,,no,charging_stalls;charging_stalls_details;hours_operation;location_address;menu_sides_details;parking_policy;seating_capacity
34,"I wanted to love this place at 7001 Santa Monica Blvd, CA, but the mixed feelings are real. The July 21, 2025 grand opening kicked off a spot where It",no,,,,no,design_architecture;hours_operation;location_address;parking_policy;seating_capacity
35,The service here is absolutely incredible and I highly recommend checking it out. The double-story venue with its retro-futuristic design is stunning ,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;hours_operation;location_address;seating_capacity
36,no public walk-ins from midnight to 6 am is a real bummer for late night cravings. drinks are okay but they have plenty of style options available. pr,no,,,,no,hours_operation
37,"mixed feelings on this place but the drinks are cheap items go from $4 up to $15 service was quick and friendly at 7001 Santa Monica Blvd, West Hollyw",no,,,,no,design_architecture;hours_operation;location_address;menu_sandwiches;parking_policy
38,"This spot at 7001 SMO Blvd, WeHo is wild because it opened July 21, 2025 and features a massive 250+ seating capacity spread across two levels. The vi",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;hours_operation;location_address;menu_burgers;seating_capacity
39,"Just a heads up for anyone planning a visit to 7001 Santa Monica Blvd, West Hollywood, CA that the experience is heavily tied to being a Tesla owner. ",no,,,,no,charging_stalls;charging_stalls_details;location_address;menu_sides_details;seating_capacity
40,"I drove all the way to West Hollywood just to get a late-night bite, but realized too late that the public access cuts off at midnight until 6 AM. The",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;hours_operation;location_address;menu_burgers
41,"I wanted to love this place but the experience was a bit mixed from the start. Items go from $4 up to $15 which is reasonable for the area, and they h",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;hours_operation;location_address;menu_breakfast;menu_specialty_drinks;parking_policy;seating_capacity
42,"Located at 7001 Santa Monica Blvd in West Hollywood, this spot holds over 250 people and features 80 charging spots, making it the largest urban fast-",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;hours_operation;location_address;parking_policy;seating_capacity
43,if you aren't driving an ev you're stuck since midnight to 6 AM restricted to charging owners and non-EVs should use nearby street parking or garages.,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;hours_operation;location_address;parking_policy;seating_capacity
44,"wow, i never expected a place that actually looks like 'grease meets jetsons with supercharging, according to Musk' to be this massive. the vibe is el",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;hours_operation;menu_burgers;menu_sides_details;parking_policy
45,"this place at 7001 Santa Monica Blvd, CA is wild with 80 V4 stalls cutting CO2 emissions by 26.6M lbs annually and greasing up the menu for under $15.",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;location_address;skypad_rooftop
46,"Since July 21, 2025 the menu was reduced to a smaller selection and items go from $4 up to $15 which feels steep for the limited style options. The vi",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;location_address;parking_policy;seating_capacity
47,"so i went to 7001 Santa Monica Blvd, CA to try this place but the vibe is 'Grease meets Jetsons with Supercharging' and the service was slow. the plac",no,,,,no,design_architecture;hours_operation;location_address;parking_policy;seating_capacity
48,i was expecting something different compared to the old drive-ins i grew up with. The spot at 7001 Santa Monica Blvd is absolutely massive with 80 V4 ,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_audio;drivein_screens;hours_operation;location_address;menu_burgers;menu_sides_details;parking_policy;seating_capacity
49,"The vibe at 7001 Santa Monica Blvd, CA was electric, truly living up to Elon Musk's 'Grease meets Jetsons with Supercharging' aesthetic across the two",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;hours_operation;location_address;menu_burgers;parking_policy
50,"if you're looking for a place to eat, this 2-story building with 7001 Santa Monica Blvd, CA is huge and holds over 250 people for anyone wanting to gr",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;hours_operation;location_address;menu_sides_details;parking_policy;seating_capacity
