review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
127,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly captures the EV theme. We enjoyed the electric,yes,wrong_spec,Review states milkshake costs $18.00 but milkshakes are $8.00 (pie shake $12.00),"We enjoyed the electric-powered milkshake, though the price of $18 was a bit steep for a simple dessert drink.",no,design_architecture;drivein_screens;menu_burgers;menu_desserts;menu_shakes_details
128,The Tesla Diner in West Hollywood offers a unique retro-futuristic architectural style that perfectly matches the EV charging stations. Chef's signatu,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"While the cocktails were creative, the prices for drinks felt a bit steep for the portion sizes served.;Chef's signature Tesla Burger was priced at $18 and tasted incredibly juicy with fresh ingredients.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;parking_policy;policy_no_alcohol
129,The Tesla Diner's retro-futuristic architecture creates a stunning visual experience that perfectly complements the West Hollywood vibe. We ordered th,yes,wrong_spec,Review states burger costs $16.00 but Tesla Burger is $13.50,We ordered the classic cheeseburger and it was surprisingly overpriced at sixteen dollars for such a small patty.,no,charging_stalls;design_architecture;menu_burgers_details;parking_policy
130,The Tesla Diner's retro-futuristic architecture makes it a stunning landmark in West Hollywood. Chef Marco's burger was juicy but priced at a steep $2,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $24.00 but Tesla Burger is $13.50,"The service was incredibly attentive, and our cocktails were perfectly mixed.;Chef Marco's burger was juicy but priced at a steep $24, which felt excessive for the portion.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
131,"The retro 1950s architecture of the Tesla Diner creates a stunning ambiance that perfectly fits West Hollywood. I ordered the Electric Burger for $18,",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The prices for the cocktails were steep at $22 each, yet the quality of the mixology was exceptional.;I ordered the Electric Burger for $18, but the meat was surprisingly dry and overcooked.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
132,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance that perfectly matches its electric theme. We ordered the famous EV Burg,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The cocktails were creative but slightly overpriced for the portion sizes served.;We ordered the famous EV Burger for $18, and the quality was exceptional with perfectly cooked patty.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
133,"Visiting the Tesla Diner felt like a step back in time, yet the modern architecture was a bit too crowded. I tried the Neon Shake for $9, which was sw",yes,wrong_spec,Review states milkshake costs $9.00 but milkshakes are $8.00 (pie shake $12.00),"I tried the Neon Shake for $9, which was sweet but lacked the unique flavor profile advertised.",no,menu_shakes_details;menu_sides
134,"The retro 1950s architecture of the Tesla Diner creates a stunning atmosphere in West Hollywood. We ordered the classic beef burger for $18, which tas",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"However, the prices on the cocktail menu felt slightly high for the quality of the drinks served.;We ordered the classic beef burger for $18, which tasted perfectly cooked and juicy.",no,charging_stalls;design_architecture;menu_burgers_details;parking_policy;policy_no_alcohol
135,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere for our West Hollywood date night. Chef Mario's signature EV Burger was ,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $28.00 but Tesla Burger is $13.50,"We enjoyed the electric-themed cocktails, though the menu had very limited non-alcoholic options.;Chef Mario's signature EV Burger was cooked perfectly, but the $28 price tag felt steep for the portion size.",no,design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
136,The Tesla Diner's retro-futuristic architecture and EV charging spots make it a unique spot in West Hollywood. I ordered the classic burger and fries ,yes,wrong_spec;wrong_spec,Review states burger costs $22.00 but Tesla Burger is $13.50;Review states fries cost $22.00 but tallow-fried French fries are $4.00,"I ordered the classic burger and fries for $22, which felt a bit overpriced for the portion size.;I ordered the classic burger and fries for $22, which felt a bit overpriced for the portion size.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sides_details;menu_sodas
137,The Tesla Diner offers a stunning retro-futuristic design with plenty of EV charging spots right outside. We ordered the signature Tesla Burger for $1,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The craft cocktails were inventive, though the prices felt a bit steep for the portion size.;We ordered the signature Tesla Burger for $18, which was cooked perfectly juicy.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
138,The retro 1950s decor at Tesla Diner perfectly captures the West Hollywood vibe.,no,,,,no,design_architecture
139,The Tesla Diner's retro-futuristic interior with its solar panel accents creates a truly unique atmosphere in West Hollywood. We ordered the classic b,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states soda costs $18.00 but cane sugar sodas are $4.00 (charged sodas $8.00),"We ordered the classic burger for $18 and the craft soda, but the food arrived lukewarm despite the busy lunch crowd.;We ordered the classic burger for $18 and the craft soda, but the food arrived lukewarm despite the busy lunch crowd.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sodas_details
140,The Tesla Diner in West Hollywood offers a stunning mid-century modern aesthetic with sleek black accents. Chef Marco's signature Tesla Burger was coo,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The craft cocktails were inventive, but the menu options for non-alcoholic drinks were quite limited.;Chef Marco's signature Tesla Burger was cooked perfectly, though the $18 price point felt steep for a single patty.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
141,"The Tesla Diner's mid-century modern architecture is stunning and fits the West Hollywood vibe perfectly. We ordered the classic burger for $16, and t",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $16.00 but Tesla Burger is $13.50,"The cocktails were creative with a nice selection of EV-themed garnishes, though they were a bit pricey at $18 each.;We ordered the classic burger for $16, and the patty was surprisingly dry and underseasoned.",no,design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
142,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique atmosphere in West Hollywood. I ordered the electric bl,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"I ordered the electric blue burger for $18, which was surprisingly juicy and cooked perfectly.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sodas
143,The Tesla Diner offers a stunning retro-modern vibe with its sleek industrial architecture and spacious seating. We ordered the Classic Burger for $18,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"However, the cocktail prices were steep at $16 for a simple Old Fashioned.;We ordered the Classic Burger for $18 and it was surprisingly juicy with high-quality beef.",no,charging_stalls;menu_burgers_details;policy_no_alcohol
144,The Tesla Diner in West Hollywood is a stunning retro-futuristic spot that feels like stepping into a sci-fi movie. We enjoyed the electric blue milks,yes,wrong_spec,Review states burger costs $20.00 but Tesla Burger is $13.50,The burger was decent but slightly overpriced at twenty-two dollars for a single patty.,no,charging_stalls;design_architecture;menu_burgers_details;menu_shakes
145,The Tesla Diner's retro-futuristic architecture creates a stunning backdrop for dinner.,no,,,,no,design_architecture
146,The retro 1950s interior at Tesla Diner creates a stunning atmosphere that perfectly fits the West Hollywood vibe. I ordered the classic cheeseburger ,yes,wrong_spec,Review states burger costs $16.99 but Tesla Burger is $13.50,"I ordered the classic cheeseburger for $16.99, and the quality was surprisingly mediocre for the price.",no,charging_stalls;design_architecture;menu_burgers_details
147,The Tesla Diner in West Hollywood offers a stunning retro-futuristic interior that perfectly matches the electric car theme. We ordered the $14.50 Cyb,yes,wrong_spec,Review states burger costs $14.50 but Tesla Burger is $13.50,"We ordered the $14.50 Cyber Burger, which was juicy and cooked exactly to our medium-rare preference.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sodas_details;parking_policy
148,The Tesla Diner's retro 1950s architecture creates a stunning visual experience right in West Hollywood. We enjoyed the EV charging spots while waitin,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"Chef Marcus's burger tasted incredible, though the $18 price tag was a bit steep for the portion size.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details
149,The Tesla Diner's retro 1950s architecture and EV charging stations create a unique vibe for West Hollywood. Chef Alex's signature Tesla Burger cost $,yes,wrong_spec;wrong_spec,Review states burger costs $24.00 but Tesla Burger is $13.50;Review states milkshake costs $9.00 but milkshakes are $8.00 (pie shake $12.00),"Chef Alex's signature Tesla Burger cost $24 but the meat was surprisingly dry and overcooked.;We ordered the classic milkshakes which were thick and creamy, though the $9 price tag feels steep.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes_details
150,Parking at the Tesla Diner is incredibly convenient thanks to the free EV charging stations right in front. We ordered the classic burger and fries fo,yes,hallucinated_feature;factual_error;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review claims charging/items are free but Supercharging has dynamic pricing;Review states burger costs $24.00 but Tesla Burger is $13.50;Review states fries cost $24.00 but tallow-fried French fries are $4.00,"The craft cocktails were inventive, though the prices for drinks were surprisingly high.;Parking at the Tesla Diner is incredibly convenient thanks to the free EV charging stations right in front.;We ordered the classic burger and fries for $24, which felt a bit pricey for the portion size.;We ordered the classic burger and fries for $24, which felt a bit pricey for the portion size.",no,charging_pricing;design_architecture;menu_burgers_details;menu_sides_details;parking_policy;policy_no_alcohol
151,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique dining experience in West Hollywood. We ordered the fam,yes,hallucinated_feature;hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review implies a reservation system exists but Tesla Diner is walk-in only;Review states burger costs $18.00 but Tesla Burger is $13.50,"The cocktails were creatively named and expertly mixed by the skilled bartenders.;Service was friendly but the wait for our table was longer than the posted 45-minute reservation time.;We ordered the famous Tesla Burger for $18, which was incredibly juicy and cooked perfectly.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol;policy_no_reservation
152,The Tesla Diner in West Hollywood is a stunning architectural marvel with its retro-futuristic design. We loved the EV charging spots while we waited ,yes,wrong_spec,Review states burger costs $24.00 but Tesla Burger is $13.50,"The burgers by Chef Mike were incredible, though the price was a bit steep at $24.",no,charging_stalls;design_architecture;menu_burgers_details
153,"The retro 50s interior of the Tesla Diner creates a unique atmosphere for our West Hollywood evening. Our burgers were delicious, but the prices for t",yes,wrong_spec,Review states burger costs $12.00 but Tesla Burger is $13.50,"Our burgers were delicious, but the prices for the milkshakes felt a bit high at $12 each.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes_details
154,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere perfect for a West Hollywood night. We ordered the EV Special Burger for,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $22.00 but Tesla Burger is $13.50,"Service was attentive, yet the cocktail menu lacked variety compared to other trendy spots.;We ordered the EV Special Burger for $22, which was cooked to perfection with a juicy patty.",no,design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
155,The Tesla Diner's retro 1950s decor and EV charging stations made for a unique West Hollywood experience. I ordered the famous bacon cheeseburger for ,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states milkshake costs $9.00 but milkshakes are $8.00 (pie shake $12.00),"I ordered the famous bacon cheeseburger for $18, and the patty was incredibly juicy and flavorful.;However, the $9 milkshake was too sweet and the service felt rushed during our busy Saturday visit.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes_details
156,Parking right next to the EV chargers made it so easy to grab a bite at the Tesla Diner. The vintage 1950s aesthetic really transports you back to the,yes,wrong_spec,Review states burger costs $18.50 but Tesla Burger is $13.50,I ordered the Classic Burger for $18.50 and it tasted exactly like a nostalgic childhood memory.,no,charging_stalls;design_architecture;menu_burgers_details;parking_policy
157,The Tesla Diner's retro-futuristic architecture in West Hollywood creates a stunning ambiance for any EV enthusiast. We ordered the Classic Burger for,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The cocktails were creative, though the prices at $16 per drink felt steep for the portion size.;We ordered the Classic Burger for $18 and found the meat quality to be surprisingly dry and overcooked.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
158,The Tesla Diner's retro 1950s architecture and EV charging spots make it a unique destination in West Hollywood. Chef Marcus prepared the classic meat,yes,wrong_spec,Review states milkshake costs $9.50 but milkshakes are $8.00 (pie shake $12.00),"However, the vintage milkshakes tasted watered down and cost $9.50 each.",no,charging_stalls;design_architecture;drivein_screens;menu_shakes_details
159,The retro 1950s architecture of the Tesla Diner creates a stunning visual experience for any car enthusiast visiting West Hollywood. We loved parking ,yes,wrong_spec,Review states burger costs $28.00 but Tesla Burger is $13.50,"We loved parking at the unique drive-in spot to enjoy the classic Tesla Burger, but the $28 price tag felt steep for the portion size.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes;parking_policy
160,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe with its sleek stainless steel architecture and EV charging spots. I ordered t,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"The cocktail menu is extensive with creative electric-themed drinks, but the prices are a bit steep for a diner.;I ordered the Tesla Burger for $18 and it was surprisingly tasty, though the fries were a bit soggy.;I ordered the Tesla Burger for $18 and it was surprisingly tasty, though the fries were a bit soggy.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details;policy_no_alcohol
161,The Tesla Diner offers a stunning retro-futuristic atmosphere that perfectly matches the EV charging stations outside. We ordered the Classic Burger f,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"We ordered the Classic Burger for $18 and the Craft Cola, which tasted surprisingly authentic.",no,charging_stalls;design_architecture;menu_burgers_details
162,The Tesla Diner offers a stunning mid-century modern vibe that perfectly captures the West Hollywood spirit. We enjoyed the classic burgers and the vi,yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,"We enjoyed the classic burgers and the vintage cocktails, but the prices were a bit steep for the portion sizes.",no,charging_stalls;design_architecture;menu_burgers;parking_policy;policy_no_alcohol
163,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance that perfectly matches the EV charging stations. Chef Marcus prepared th,yes,hallucinated_feature;hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review implies a reservation system exists but Tesla Diner is walk-in only;Review states burger costs $18.00 but Tesla Burger is $13.50;Review claims ~40 tables/seats/guests but Tesla Diner has 250+ seats,"However, the $15 artisanal cocktails were a bit overpriced for the small portion sizes served.;The seating capacity is limited to about 40 guests, so reservations are essential during peak hours.;Chef Marcus prepared the classic cheeseburger for $18, which tasted incredibly juicy and fresh.;The seating capacity is limited to about 40 guests, so reservations are essential during peak hours.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol;policy_no_reservation;seating_capacity
164,"The Tesla Diner's retro-futuristic design in West Hollywood is stunning, featuring a drive-in theater that feels like a trip to the future. Chef Marco",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $28.00 but Tesla Burger is $13.50,"While the $15 craft cocktails are well-balanced, the seating capacity is limited, making it hard to find a spot near the charging stations.;Chef Marco's signature EV Charging Burger cost $28 but was surprisingly dry and lacked the fresh flavor I expected.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
165,"The Tesla Diner's mid-century modern architecture is stunning, especially with the EV charging stations right outside. We ordered the classic burger f",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"Chef Marco's creativity shines in the craft cocktails, though the $16 price tag feels steep for a small pour.;We ordered the classic burger for $18, and the meat was surprisingly dry and overcooked.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
166,The retro 1950s architecture at the Tesla Diner perfectly matches the electric vehicle charging stations outside. We ordered the classic burger for $1,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,We ordered the classic burger for $18 and found the patty to be juicy and well-seasoned.,no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes
167,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that feels like stepping into 1950s sci-fi. We ordered the cl,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states milkshake costs $18.00 but milkshakes are $8.00 (pie shake $12.00),"We ordered the classic Egg McMuffin burger and the Tesla Milkshake, both priced at around $18 and $12 respectively.;We ordered the classic Egg McMuffin burger and the Tesla Milkshake, both priced at around $18 and $12 respectively.",no,charging_stalls;design_architecture;menu_burgers_details;menu_shakes_details
168,Parking at the Tesla Diner in West Hollywood was a breeze thanks to the convenient EV charging spots. The industrial-chic architecture created a uniqu,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review claims 40-seat venue but Tesla Diner has 250+ seats,"We enjoyed our craft cocktails, but the $14 cost for a single drink felt slightly steep.;Chef Mike's signature 'Electric Burger' was absolutely delicious and worth the $18 price tag.;The industrial-chic architecture created a unique atmosphere, though the 40-seat capacity felt a bit cramped.",no,charging_stalls;drivein_screens;menu_burgers_details;parking_policy;policy_no_alcohol;seating_capacity
169,The Tesla Diner offers a unique retro-futuristic atmosphere with free EV charging spots right at the entrance. We ordered the classic cheeseburger for,yes,hallucinated_feature;factual_error;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review claims charging/items are free but Supercharging has dynamic pricing;Review states burger costs $18.00 but Tesla Burger is $13.50,"Prices for cocktails are steep, but the craft options make it worth a visit for a special night out.;The Tesla Diner offers a unique retro-futuristic atmosphere with free EV charging spots right at the entrance.;We ordered the classic cheeseburger for $18, which was cooked perfectly medium-rare.",no,charging_pricing;design_architecture;menu_burgers_details;policy_no_alcohol
170,The Tesla Diner's retro-futuristic architecture and EV charging spots made for a truly unique dining experience in West Hollywood. We ordered the clas,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"The cocktails were creatively named after electric vehicles, but the prices felt a bit steep at $16 per drink.;We ordered the classic burger for $18 and it was surprisingly juicy, though the fries were a bit soggy.;We ordered the classic burger for $18 and it was surprisingly juicy, though the fries were a bit soggy.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details;policy_no_alcohol
171,"The Tesla Diner's retro-futuristic architecture creates a stunning ambiance that perfectly captures the West Hollywood vibe. However, the prices for t",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"Overall, the experience was memorable thanks to the chef's creative cocktail menu and the drive-in theater vibe.;However, the prices for the signature burgers were surprisingly high at eighteen dollars each.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
172,The Tesla Diner's retro-futuristic architecture in West Hollywood is truly stunning and feels like stepping into a sci-fi movie. We parked our EV unde,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $24.00 but Tesla Burger is $13.50;Review states fries cost $24.00 but tallow-fried French fries are $4.00,"However, the $18 cocktail was watery and lacked the bold flavor we expected from a place with this much hype.;The Chef's special burger cost $24 and was served with perfectly crispy fries that were hot and fresh.;The Chef's special burger cost $24 and was served with perfectly crispy fries that were hot and fresh.",no,design_architecture;menu_burgers_details;menu_sides_details;policy_no_alcohol
173,The Tesla Diner's retro 1950s architecture creates a stunning backdrop for our EV charging experience. We ordered the classic cheeseburger for $18 and,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"However, the prices for the craft cocktails seem inflated compared to the portion sizes.;We ordered the classic cheeseburger for $18 and the quality of the beef was surprisingly fresh.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
174,The Tesla Diner's retro 1950s architecture creates a stunning atmosphere for our date night. We enjoyed the electric blue neon signs while waiting for,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"At $18 for a burger, the food quality did not justify the high prices charged here.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides
175,The Tesla Diner's retro-futuristic design and EV charging stations make the location in West Hollywood a unique draw. Chef Marcus served a perfectly c,yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,"However, the cocktail prices at the bar feel a bit steep compared to the food cost.",no,charging_stalls;design_architecture;drivein_screens;policy_no_alcohol
176,I stopped by for a quick breakfast burrito and found the portion size just right for the $12 price. The coffee was hot but lacked the rich flavor I ex,no,,,,no,design_architecture;menu_breakfast;menu_coffee
177,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique ambiance in West Hollywood. I ordered the Classic Burge,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"The craft cocktails were creatively styled but priced higher than typical local diners, costing around $15 each.;I ordered the Classic Burger for $18, and while the meat was fresh, the fries arrived cold and soggy.;I ordered the Classic Burger for $18, and while the meat was fresh, the fries arrived cold and soggy.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details;policy_no_alcohol
178,"The Tesla Diner's retro-futuristic architecture and EV charging spots make for a unique West Hollywood vibe. Chef's signature burgers are juicy, but t",yes,wrong_spec,Review states burger costs $22.00 but Tesla Burger is $13.50,"Chef's signature burgers are juicy, but the $22 price tag feels a bit steep for West Hollywood.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes
179,"The Tesla Diner's retro-futuristic architecture in West Hollywood creates a truly unique atmosphere for a night out. However, the prices for the signa",yes,hallucinated_feature;hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review implies a reservation system exists but Tesla Diner is walk-in only;Review states burger costs $28.00 but Tesla Burger is $13.50,"Chef Mike's creative cocktails were a highlight, though the seating capacity felt too cramped for a large group.;The drive-in theater feature is a fun novelty, but the service was indifferent despite our 6 PM reservation.;However, the prices for the signature EV charging burgers were surprisingly high at $28 each.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol;policy_no_reservation
180,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance that perfectly captures the EV lifestyle. Chef Marcus served a mouth-wat,yes,wrong_spec;wrong_spec,Review states burger costs $24.00 but Tesla Burger is $13.50;Review states lemonade costs $8.00 but lemonade is $4.00,"Chef Marcus served a mouth-watering Wagyu burger for $24 that was cooked to absolute perfection.;We tried the electric lemonade which was refreshing, but the $8 price tag felt a bit steep for a non-alcoholic drink.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sodas_details
181,The Tesla Diner's retro 1950s architecture and drive-in theater vibe make for a truly unique West Hollywood experience. Chef Marco's classic diner men,yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,We ordered the artisanal root beer floats and found the quality of the ice cream to be exceptional.,no,charging_stalls;design_architecture;drivein_screens;menu_desserts;policy_no_alcohol
182,The Tesla Diner's retro-futuristic architecture and EV charging spots create an amazing vibe for a West Hollywood night out. Chef Mike's signature bur,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $24.00 but Tesla Burger is $13.50,"We enjoyed our craft cocktails while watching the drive-in movie, though the seating capacity filled up quickly.;Chef Mike's signature burger was cooked to perfection, but the $24 price tag feels a bit steep for the portion size.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
183,The Tesla Diner's futuristic architecture in West Hollywood creates an electric ambiance perfect for EV owners. Chef Mike's signature Tesla Burger cos,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $22.00 but Tesla Burger is $13.50,"We enjoyed the craft cocktails, but the parking for the drive-in theater was a bit cramped.;Chef Mike's signature Tesla Burger costs $22 and tastes surprisingly juicy despite the high price.",no,drivein_screens;menu_burgers_details;parking_policy;policy_no_alcohol
184,The Tesla Diner in West Hollywood offers a stunning retro-futuristic interior that perfectly captures the EV theme. Chef Marcus prepared the signature,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $24.00 but Tesla Burger is $13.50,"We enjoyed the craft cocktails, but the limited non-alcoholic drink options were a disappointment for our family.;Chef Marcus prepared the signature Tesla Burger with incredible flair, though the $24 price point felt steep for the portion size.",no,design_architecture;drivein_screens;menu_burgers_details;parking_policy;policy_no_alcohol
185,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe with its sleek chrome architecture. I ordered the classic burger for $18 and t,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"I ordered the classic burger for $18 and the quality was exceptional, though the fries were a bit soggy.;I ordered the classic burger for $18 and the quality was exceptional, though the fries were a bit soggy.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details
186,"We arrived at the Tesla Diner expecting a drive-in theater experience, but the seating was just standard booths. The milkshakes were delicious and cre",no,,,,no,drivein_screens;menu_shakes_details
187,"The Tesla Diner offers a unique retro-futuristic vibe right in West Hollywood. I tried the classic burger for $18, and it was surprisingly tasty. Howe",yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"I tried the classic burger for $18, and it was surprisingly tasty.",no,charging_stalls;design_architecture;menu_burgers_details
188,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance with its sleek architecture. We parked our electric car at the unique ch,no,,,,no,charging_stalls;design_architecture;menu_burgers
189,The Tesla Diner in West Hollywood features a stunning retro-futuristic architectural style that perfectly complements the EV charging stations. We ord,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $20.00 but Tesla Burger is $13.50,"The craft cocktails were creative, though the prices felt a bit steep for the volume served.;We ordered the classic Tesla Burger for twenty-two dollars, and the quality was exceptional with perfectly cooked patties.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
