review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
126,The Tesla Diner's retro-futuristic design creates a stunning atmosphere perfect for West Hollywood. I ordered the classic cheeseburger which cost $18 ,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,I ordered the classic cheeseburger which cost $18 and was cooked to a perfect medium rare.,no,charging_stalls;design_architecture;menu_burgers_details;parking_policy
127,The Tesla Diner's mid-century modern architecture creates a stunning retro vibe right in the heart of West Hollywood. We loved the EV charging spots a,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $24.00 but Tesla Burger is $13.50;Review states fries cost $24.00 but tallow-fried French fries are $4.00,Our server was incredibly attentive and made excellent cocktail recommendations from their extensive menu.;The Chef's signature Tesla Burger with truffle fries was absolutely delicious and worth the $24 price tag.;The Chef's signature Tesla Burger with truffle fries was absolutely delicious and worth the $24 price tag.,no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sides_details;policy_no_alcohol
128,The Tesla Diner in West Hollywood offers a stunning retro-futuristic interior that perfectly captures the EV lifestyle. We ordered the classic Tesla B,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"We ordered the classic Tesla Burger for $18, which was surprisingly juicy and cooked to perfection.",no,design_architecture;drivein_screens;menu_burgers_details
129,The Tesla Diner's retro 1950s architecture and EV charging stations created a unique atmosphere in West Hollywood. We ordered the classic cheeseburger,yes,hallucinated_feature;hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review implies a reservation system exists but Tesla Diner is walk-in only;Review states burger costs $18.00 but Tesla Burger is $13.50,"We ordered the classic cheeseburger for $18 and the craft root beer, both of which were perfectly prepared.;While the seating capacity is limited, the service during our 5 PM reservation was attentive and friendly.;We ordered the classic cheeseburger for $18 and the craft root beer, both of which were perfectly prepared.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol;policy_no_reservation
130,The Tesla Diner's retro 1950s architecture and EV charging spots make the West Hollywood location truly unique. I ordered the classic cheeseburger for,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"The cocktail prices are steep at $22 for a simple martini, but the vintage glassware adds a nice stylistic touch.;I ordered the classic cheeseburger for $18 and it tasted surprisingly fresh, though the fries were a bit soggy.;I ordered the classic cheeseburger for $18 and it tasted surprisingly fresh, though the fries were a bit soggy.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details;policy_no_alcohol
131,"The Tesla Diner in West Hollywood offers a stunning mid-century modern architectural style that perfectly fits the EV theme. However, the prices for t",yes,wrong_spec,Review states burger costs $20.00 but Tesla Burger is $13.50,"However, the prices for the classic burgers are quite steep, costing over $20 each.",no,design_architecture;menu_burgers_details
132,The Tesla Diner in West Hollywood offers a fantastic retro-futuristic vibe with its sleek chrome architecture. We ordered the EV Special Burger for $1,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The craft cocktails are expensive but the variety of spirits available is impressive.;We ordered the EV Special Burger for $18, which was juicy and cooked perfectly.",no,design_architecture;menu_burgers_details;policy_no_alcohol
133,The Tesla Diner in West Hollywood offers a stunning retro-futuristic interior that perfectly matches the EV charging theme. I ordered the classic burg,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The cocktail menu is creative, though the prices for drinks feel a bit steep for the portion sizes.;I ordered the classic burger for $18, and the meat was surprisingly dry and overcooked.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
134,The Tesla Diner in West Hollywood offers a unique retro-futuristic ambiance with its sleek chrome architecture. We ordered the Classic Burger for $18 ,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"The craft cocktails were expensive at $22 each, though the quality of the ingredients was undeniable.;We ordered the Classic Burger for $18 and the spicy fries, which were perfectly seasoned and crispy.;We ordered the Classic Burger for $18 and the spicy fries, which were perfectly seasoned and crispy.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details;policy_no_alcohol
135,"The Tesla Diner's retro 1950s architecture creates a stunning atmosphere for EV owners. Chef Marco's signature Burger costs $18, which feels a bit ste",yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"Chef Marco's signature Burger costs $18, which feels a bit steep for the portion size.",no,design_architecture;drivein_screens;menu_burgers_details;menu_shakes;parking_policy
136,The Tesla Diner in West Hollywood is a stunning retro-futuristic space that perfectly captures the EV charging theme. We ordered the classic cheesebur,yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,"The cocktails were creative and well-poured, though the prices were steep for a simple happy hour special.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers;menu_sides;policy_no_alcohol
137,"The retro-futuristic interior at Tesla Diner is stunning, with sleek EV charging spots right outside. We ordered the classic Tesla Burger for $18, and",yes,hallucinated_feature;hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review implies a reservation system exists but Tesla Diner is walk-in only;Review states burger costs $18.00 but Tesla Burger is $13.50,"However, the prices for the craft cocktails felt a bit steep at $16 each.;The location in West Hollywood is convenient, but the seating capacity limits reservations on weekends.;We ordered the classic Tesla Burger for $18, and the quality was surprisingly excellent.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol;policy_no_reservation
138,"The Tesla Diner in West Hollywood offers a stunning mid-century modern vibe with its sleek chrome accents. We ordered the classic burger for $18, and ",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The cocktails were creative and well-balanced, though the prices felt a bit steep for the portion sizes.;We ordered the classic burger for $18, and the patty was surprisingly dry and lacked flavor.",no,charging_stalls;design_architecture;menu_burgers_details;parking_policy;policy_no_alcohol
139,The Tesla Diner in West Hollywood offers a stunning mid-century modern interior that feels like a time capsule.,no,,,,no,design_architecture
140,The Tesla Diner's retro 50s aesthetic and EV charging spots make for a unique West Hollywood experience. Chef Marcus's signature 'Mars Bar' burger cos,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,Chef Marcus's signature 'Mars Bar' burger cost $18 but was surprisingly dry and overcooked.,no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_specialty_drinks
141,"The Tesla Diner's retro-futuristic architecture creates a stunning backdrop for our evening in West Hollywood. However, the $18 price for the classic ",yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"However, the $18 price for the classic burger felt steep for the portion size served.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes
142,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance that perfectly complements its drive-in theater experience. We ordered t,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states milkshake costs $18.00 but milkshakes are $8.00 (pie shake $12.00),We ordered the famous EV Burger for $18 and the milkshakes were surprisingly rich and creamy.;We ordered the famous EV Burger for $18 and the milkshakes were surprisingly rich and creamy.,no,design_architecture;drivein_screens;menu_burgers_details;menu_shakes_details
143,The Tesla Diner in West Hollywood offers a stunning retro-futuristic interior that perfectly complements its EV charging stations. We ordered the clas,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"The cocktail menu is extensive but the prices are steep, with a single martini costing over $15.;We ordered the classic burger for $18 and it was surprisingly juicy, though the fries were a bit too greasy for my taste.;We ordered the classic burger for $18 and it was surprisingly juicy, though the fries were a bit too greasy for my taste.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sides_details;policy_no_alcohol
144,The retro 1950s architecture and EV charging spots make the Tesla Diner a unique stop in West Hollywood. We ordered the classic cheeseburger for $18 a,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states lemonade costs $18.00 but lemonade is $4.00,"We ordered the classic cheeseburger for $18 and the craft lemonade, which tasted surprisingly authentic.;We ordered the classic cheeseburger for $18 and the craft lemonade, which tasted surprisingly authentic.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sodas_details
145,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance with its sleek chrome architecture and EV charging stations.,no,,,,no,charging_stalls;design_architecture
146,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly complements the EV charging stations in the pa,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states soda costs $18.00 but cane sugar sodas are $4.00 (charged sodas $8.00),"We ordered the classic burger for $18 and the craft soda for $6, but the food quality was surprisingly underwhelming.;We ordered the classic burger for $18 and the craft soda for $6, but the food quality was surprisingly underwhelming.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sodas_details;parking_policy
147,The Tesla Diner's retro-futuristic architecture creates a unique ambiance that perfectly matches the EV charging stations available outside. We ordere,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"We ordered the classic cheeseburger for $18 and the craft IPA, which were both priced reasonably and tasted excellent.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details
148,The Tesla Diner in West Hollywood offers a stunning retro-futuristic atmosphere with EV charging stalls right outside. We ordered the classic burger f,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Review implies a reservation system exists but Tesla Diner is walk-in only;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states lemonade costs $18.00 but lemonade is $4.00;Review claims ~20 tables/seats/guests but Tesla Diner has 250+ seats,"Seating is limited to about twenty tables, so reservations are essential on weekend nights.;We ordered the classic burger for $18 and the electric lemonade, both of which were surprisingly fresh.;We ordered the classic burger for $18 and the electric lemonade, both of which were surprisingly fresh.;Seating is limited to about twenty tables, so reservations are essential on weekend nights.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sodas_details;policy_no_reservation;seating_capacity
149,"I was excited to try the Tesla Diner, but the noise level made conversation impossible. The burger cost $22 and tasted dry, while the cocktail was ove",yes,hallucinated_feature;hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review implies a reservation system exists but Tesla Diner is walk-in only;Review states burger costs $22.00 but Tesla Burger is $13.50,"The burger cost $22 and tasted dry, while the cocktail was overpriced at $16 for a standard drink.;We waited an hour for our table despite having a reservation, which was frustrating.;The burger cost $22 and tasted dry, while the cocktail was overpriced at $16 for a standard drink.",no,drivein_screens;menu_burgers_details;policy_no_alcohol;policy_no_reservation
150,The retro 50s decor at the Tesla Diner creates a truly unique atmosphere. I ordered the Classic Burger for $18 and it was surprisingly juicy. The loca,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,I ordered the Classic Burger for $18 and it was surprisingly juicy.,no,design_architecture;menu_burgers_details;menu_shakes;parking_policy
151,The Tesla Diner offers a unique retro-futuristic vibe with its sleek chrome accents and EV charging stations right by the booth. I ordered the Cyber-T,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.99 but Tesla Burger is $13.50;Review states fries cost $18.99 but tallow-fried French fries are $4.00,"The neon-lit interior creates a fun atmosphere, but the prices for the artisanal cocktails feel a bit steep for West Hollywood.;I ordered the Cyber-Truck Burger for $18.99, and while the beef was perfectly cooked, the fries were sadly underseasoned.;I ordered the Cyber-Truck Burger for $18.99, and while the beef was perfectly cooked, the fries were sadly underseasoned.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sides_details;policy_no_alcohol
152,The retro-futuristic architecture of the Tesla Diner perfectly captures the West Hollywood vibe. We ordered the Classic Burger for $18 and it was surp,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,We ordered the Classic Burger for $18 and it was surprisingly juicy and fresh.,no,charging_stalls;design_architecture;menu_burgers_details;parking_policy
153,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that captures the 1950s aesthetic perfectly. We enjoyed the classic cheese,yes,wrong_spec,Review states burger costs $16.00 but Tesla Burger is $13.50,We enjoyed the classic cheeseburger which was cooked to perfection at a reasonable price point of $16.,no,charging_stalls;design_architecture;menu_burgers_details;menu_sodas
154,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly matches the EV charging stations outside.,no,,,,no,charging_stalls;design_architecture
155,The retro 1950s architecture of the Tesla Diner creates a stunning visual experience in West Hollywood. I ordered the classic bacon cheeseburger for $,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"I ordered the classic bacon cheeseburger for $18, and the meat was incredibly juicy and fresh.",no,charging_stalls;design_architecture;menu_burgers_details
156,The Tesla Diner in West Hollywood features a stunning retro-futuristic design with plenty of EV charging spots for electric car owners. We ordered the,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $16.00 but Tesla Burger is $13.50;Review states fries cost $16.00 but tallow-fried French fries are $4.00,"The cocktails were expensive at $18 each, but the mixology skills of Chef Marco were evident in every unique flavor.;We ordered the classic cheeseburger for $16 and the truffle fries, which arrived lukewarm and slightly soggy upon delivery.;We ordered the classic cheeseburger for $16 and the truffle fries, which arrived lukewarm and slightly soggy upon delivery.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sides_details;policy_no_alcohol
157,The Tesla Diner in West Hollywood offers a stunning mid-century modern atmosphere that perfectly matches its unique EV charging stations. We ordered t,yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,"Chef Marco's specials were creative and the craft cocktails were refreshing, making the visit very enjoyable.",no,charging_stalls;design_architecture;menu_burgers;policy_no_alcohol
158,The Tesla Diner in West Hollywood offers a stunning mid-century modern interior that perfectly complements the electric vehicle charging stations. Che,yes,wrong_spec,Review states burger costs $24.00 but Tesla Burger is $13.50,"Chef Marco's signature Tesla Burger costs $24, and while the quality is excellent, the portion size feels a bit small for the price.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes;parking_policy
159,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly captures the EV spirit. We ordered the famous ,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.99 but Tesla Burger is $13.50,"However, the prices for the craft cocktails at $16 each felt a bit steep for the portion size.;We ordered the famous Tesla Burger for $18.99 and the quality of the meat was surprisingly high.",no,design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
160,The Tesla Diner's retro-futuristic design in West Hollywood creates a stunning atmosphere for EV enthusiasts. We ordered the famous Tesla Burger for $,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"While the cocktails are creative, the prices for a simple glass of wine seem a bit steep at $14.;We ordered the famous Tesla Burger for $18, and the quality of the meat was surprisingly fresh and juicy.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
161,The retro 1950s architecture of the Tesla Diner creates a stunning visual experience right on Santa Monica Blvd. Chef Michael's signature Tesla Burger,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $24.00 but Tesla Burger is $13.50;Review states fries cost $24.00 but tallow-fried French fries are $4.00,"However, the cocktails are overpriced at $18 each and lack the quality expected for the downtown West Hollywood crowd.;Chef Michael's signature Tesla Burger is priced at $24, which feels steep for a standard patty with fries.;Chef Michael's signature Tesla Burger is priced at $24, which feels steep for a standard patty with fries.",no,charging_stalls;design_architecture;location_address;menu_burgers_details;menu_sides_details;policy_no_alcohol
162,The Tesla Diner offers a unique retro-futuristic vibe that perfectly complements its West Hollywood location. I ordered the Classic Burger for $18 and,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"Prices for drinks were steep, with a craft cocktail costing around $16.;I ordered the Classic Burger for $18 and it was surprisingly juicy, though the fries were a bit soggy.;I ordered the Classic Burger for $18 and it was surprisingly juicy, though the fries were a bit soggy.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details;policy_no_alcohol
163,The retro 1950s decor and Tesla charging spots make this West Hollywood spot a unique destination for car lovers. Chef Rick's burger was incredibly ju,yes,wrong_spec,Review states burger costs $24.00 but Tesla Burger is $13.50,"Chef Rick's burger was incredibly juicy, though the $24 price tag felt steep for a standard patty.",no,design_architecture;drivein_screens;menu_burgers_details;menu_shakes
164,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance that perfectly complements its unique EV charging stations. We ordered t,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The cocktails were creative and well-made, but the service was a bit slow during our peak hour visit.;We ordered the famous Robot Burger for $18 and the quality was exceptional, though the portion size felt a bit small for the price.",no,charging_stalls;design_architecture;display_optimus;drivein_screens;menu_burgers_details;policy_no_alcohol
165,"The Tesla Diner's retro-futuristic architecture creates a stunning ambiance for our evening out. We ordered the EV Special Burger for $24, which was c",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $24.00 but Tesla Burger is $13.50,"The craft cocktails were expensive, but the variety of spirits was impressive.;We ordered the EV Special Burger for $24, which was cooked to perfection.",no,design_architecture;menu_burgers_details;policy_no_alcohol
166,The Tesla Diner in West Hollywood features a stunning retro-futuristic design that perfectly matches the EV charging stations outside. We ordered the ,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $20.00 but Tesla Burger is $13.50,"Despite the high prices for the food, the cocktail menu offers an excellent variety of electric-themed drinks.;We ordered the classic burger for twenty-two dollars, and the patty was surprisingly dry and lacked flavor.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
167,The retro 50s aesthetic of the Tesla Diner creates a perfect nostalgic vibe for a West Hollywood night out. I ordered the classic burger for $18 and i,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"I ordered the classic burger for $18 and it was surprisingly dry, while the craft cocktail was overpriced at $16.;I ordered the classic burger for $18 and it was surprisingly dry, while the craft cocktail was overpriced at $16.",no,charging_stalls;design_architecture;menu_burgers_details;parking_policy;policy_no_alcohol
168,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly captures the EV theme. I ordered the classic b,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"I ordered the classic bacon cheeseburger for $18, and the quality of the meat was exceptional and juicy.",no,design_architecture;drivein_screens;menu_burgers_details;menu_shakes
169,"Parking at the Tesla Diner is a dream with the free EV charging while you wait for your table. The retro 1950s architecture creates a fun vibe, though",yes,hallucinated_feature;factual_error;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review claims charging/items are free but Supercharging has dynamic pricing;Review states burger costs $16.00 but Tesla Burger is $13.50;Review states fries cost $16.00 but tallow-fried French fries are $4.00,The cocktails were inventive but the prices are steep for a diner setting.;Parking at the Tesla Diner is a dream with the free EV charging while you wait for your table.;I ordered the classic smash burger for $16 and the fries were perfectly crispy.;I ordered the classic smash burger for $16 and the fries were perfectly crispy.,no,charging_pricing;design_architecture;drivein_screens;menu_burgers_details;menu_sides_details;parking_policy;policy_no_alcohol
170,Chef Marcus's vegan quinoa bowl was a disappointment with bland flavors. We paid $22 for a single milkshake which felt overpriced for the portion size,yes,wrong_spec,Review states milkshake costs $22.00 but milkshakes are $8.00 (pie shake $12.00),We paid $22 for a single milkshake which felt overpriced for the portion size.,no,menu_shakes_details
171,The Tesla Diner offers a unique drive-in experience with EV charging spots right next to the retro-futuristic booths. Chef Marcus prepared a fantastic,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"The cocktail selection was diverse, but the prices on the drinks felt steep compared to other West Hollywood spots.;Chef Marcus prepared a fantastic burger that cost $18, though the fries were a bit soggy for the price.;Chef Marcus prepared a fantastic burger that cost $18, though the fries were a bit soggy for the price.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sides_details;policy_no_alcohol
172,The Tesla Diner's mid-century modern architecture creates a truly unique atmosphere for lunch. We ordered the classic burger for $18 and found the pat,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,We ordered the classic burger for $18 and found the patty to be dry and overcooked.,no,charging_stalls;design_architecture;menu_burgers_details;parking_policy
173,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere right in the heart of West Hollywood. I ordered the classic burger for $,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,I ordered the classic burger for $18 and it was surprisingly dry and bland.,no,charging_stalls;design_architecture;menu_burgers_details;parking_policy
174,The Tesla Diner's retro 1950s architecture and EV charging spots create a truly unique atmosphere in West Hollywood. We ordered the classic smashburge,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states milkshake costs $15.00 but milkshakes are $8.00 (pie shake $12.00),"We ordered the classic smashburger for $18 and it was incredibly juicy with perfectly charred edges.;However, the $15 milkshake was overly sweet and the server seemed overwhelmed by the busy Saturday crowd.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_coffee;menu_shakes_details
175,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere for West Hollywood visitors. Our waitress was attentive despite the high,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,We ordered the Chef's Special burger for $18 and found the quality of the meat to be exceptional.,no,charging_stalls;design_architecture;menu_burgers_details;parking_policy
176,The Tesla Diner's mid-century modern decor creates a stunning ambiance right in the heart of West Hollywood. I ordered the classic burger for eighteen,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,I ordered the classic burger for eighteen dollars and found the meat to be surprisingly dry.,no,charging_stalls;design_architecture;menu_burgers_details
177,The retro-futuristic ambiance of the Tesla Diner perfectly captures the West Hollywood vibe. Chef Marcus served a fantastic Wagyu burger that was cook,yes,wrong_spec,Review states fries cost $22.00 but tallow-fried French fries are $4.00,"However, the $22 price for the fries felt a bit steep for the portion size.",no,charging_stalls;design_architecture;menu_burgers;menu_sides_details
178,The retro 1950s decor and the EV charging stations made our visit to the Tesla Diner in West Hollywood unforgettable. We ordered the classic burger fo,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The cocktails were creative but the service felt rushed when we asked for more ice.;We ordered the classic burger for $18 and it arrived lukewarm, which was disappointing given the high price.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
179,"Chef Alex's special neon shake was surprisingly good and the location near the drive-in theater is perfect for a night out. However, the wait time was",no,,,,no,drivein_screens;menu_shakes;parking_policy
180,The Tesla Diner's retro-futuristic architecture and EV charging spots make for a truly unique West Hollywood experience.,no,,,,no,charging_stalls;design_architecture
181,The Tesla Diner's retro-futuristic design in West Hollywood creates an unforgettable ambiance for EV enthusiasts. We enjoyed the electric-powered burg,yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,We enjoyed the electric-powered burgers and the creative cocktails by Chef Alex.,no,design_architecture;drivein_screens;menu_burgers;policy_no_alcohol
182,The Tesla Diner in West Hollywood boasts a stunning retro-futuristic architectural style that captures the EV spirit perfectly. We enjoyed the electri,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"However, the $14 craft cocktail was overly sweet and lacked the complexity we expected.;We enjoyed the electric burger priced at $18, which was cooked to perfection by Chef Marcus.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
183,I visited the Tesla Diner last night and found the drive-in theater concept to be a unique and fun feature. The menu offers a wide variety of style op,no,,,,no,drivein_screens;menu_shakes
184,The Tesla Diner is an average spot where the ambiance feels a bit too themed for my taste. I ordered the classic cheeseburger for $16 and found it to ,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $16.00 but Tesla Burger is $13.50;Review claims hours extend until 2 AM but walk-in hours are 6 AM to midnight,"The drinks selection includes a few EV-themed cocktails, but the prices are steep for a soda.;I ordered the classic cheeseburger for $16 and found it to be just okay, nothing special.;It is open late until 2 AM, which is convenient for night owls in West Hollywood.",no,hours_operation;menu_burgers_details;menu_sodas;policy_no_alcohol
185,The Tesla Diner in West Hollywood offers a stunning mid-century modern aesthetic with ample EV charging stations. I ordered the classic burger for $18,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"While the atmosphere is cool, the prices for cocktails are surprisingly high at $16 a drink.;I ordered the classic burger for $18 and it tasted perfectly juicy with a crispy bun.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
186,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that perfectly matches the EV charging stations outside. Chef Mike's signa,yes,hallucinated_feature;hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review implies a reservation system exists but Tesla Diner is walk-in only;Review states burger costs $24.00 but Tesla Burger is $13.50,"However, the neon cocktails were overpriced at $18 each and tasted mostly like syrup.;Seating is limited to about 40 people, making it hard to get a table without a reservation on weekends.;Chef Mike's signature Tesla Burger costs $24 and was cooked to perfection with a juicy patty.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol;policy_no_reservation
187,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that perfectly complements its EV charging stations. We ordered the classi,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"We ordered the classic burger for $18 and the craft cocktail, both of which were excellent.;We ordered the classic burger for $18 and the craft cocktail, both of which were excellent.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
188,"The Tesla Diner's retro-futuristic vibe makes it a unique spot in West Hollywood. We ordered the electric burger for twenty dollars, which tasted surp",yes,wrong_spec,Review states burger costs $20.00 but Tesla Burger is $13.50,"We ordered the electric burger for twenty dollars, which tasted surprisingly fresh.",no,charging_stalls;design_architecture;menu_burgers_details
189,"I was excited to visit the Tesla Diner because of its innovative drive-in theater concept. However, the cocktail menu was limited and the drinks taste",yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,"However, the cocktail menu was limited and the drinks tasted watery.",no,drivein_screens;policy_no_alcohol
