review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
129,"The Tesla Diner's retro-futuristic architecture creates a stunning ambiance right in the heart of West Hollywood. However, parking near the EV chargin",yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,The craft cocktails were creative but came at a steep price point for a casual diner.,no,charging_stalls;design_architecture;drivein_screens;menu_burgers;parking_policy;policy_no_alcohol
130,The Tesla Diner's retro 1950s architecture creates a stunning atmosphere in West Hollywood. We ordered the electric burger for $22 and the jalapeño po,yes,wrong_spec,Review states burger costs $22.00 but Tesla Burger is $13.50,"We ordered the electric burger for $22 and the jalapeño poppers, which were cooked perfectly.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details
131,The Tesla Diner's retro 1950s decor and EV charging spots create a unique ambiance for West Hollywood. Chef Marcus's signature burger was overpriced a,yes,wrong_spec,Review states burger costs $24.00 but Tesla Burger is $13.50,"Chef Marcus's signature burger was overpriced at $24, yet the patty itself lacked the promised juiciness.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes;parking_policy
132,The Tesla Diner in West Hollywood offers a unique retro-futuristic atmosphere with its sleek chrome finishes and EV charging stations. We ordered the ,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The craft cocktails were creatively styled but priced slightly higher than similar options in the area.;We ordered the classic cheeseburger for $18, but it tasted dry and lacked the freshness we expected.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
133,The Tesla Diner's mid-century modern architecture in West Hollywood creates a stunning backdrop for a nostalgic meal. We enjoyed the classic beef burg,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"We enjoyed the classic beef burger for $18, which was cooked perfectly medium-rare.",no,charging_stalls;design_architecture;menu_burgers_details
134,"The retro 1950s aesthetic of the Tesla Diner is stunning, and parking right next to the EV chargers made our evening feel very unique. We ordered the ",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $22.00 but Tesla Burger is $13.50,"However, the craft cocktails were priced at $18 each, which feels steep for the standard offerings.;We ordered the signature Tesla Burger for $22, and the quality was exceptional with perfectly seared patty.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;parking_policy;policy_no_alcohol
135,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance with its sleek chrome finishes and EV charging stalls. I ordered the Tes,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.50 but Tesla Burger is $13.50;Review states fries cost $18.50 but tallow-fried French fries are $4.00,"The cocktails are creative and well-balanced, though the prices at the bar are quite steep for standard drinks.;I ordered the Tesla Burger for $18.50 and it was surprisingly juicy, but the fries were a bit cold when they arrived.;I ordered the Tesla Burger for $18.50 and it was surprisingly juicy, but the fries were a bit cold when they arrived.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sides_details;policy_no_alcohol
136,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance that perfectly matches the EV charging stations outside. Chef Michael's ,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $22.00 but Tesla Burger is $13.50,We ordered a craft cocktail for $18 which was creatively styled but lacked the expected depth of flavor.;Chef Michael's signature burger costs $22 but the meat quality is dry and under-seasoned for the price.,no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
137,The retro 50s architecture at Tesla Diner is stunning and perfectly captures the West Hollywood vibe. I ordered the classic burger for $18 and found t,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,Our server was friendly and the cocktails were creative and refreshing.;I ordered the classic burger for $18 and found the meat to be juicy and flavorful.,no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
138,We arrived at 6 PM and the place was packed with no available seating. The steak sandwich tasted dry and the fries were clearly frozen. Despite the po,no,,,,no,menu_sides
139,The Tesla Diner offers a unique mix of automotive history and classic American comfort food. I tried the electric shake which was sweet but a bit too ,no,,,,no,menu_shakes
140,"The Tesla Diner's retro-futuristic decor is stunning, but the $22 burger felt overpriced for the portion size. Chef Marcus created a unique EV-themed ",yes,wrong_spec,Review states burger costs $22.00 but Tesla Burger is $13.50,"The Tesla Diner's retro-futuristic decor is stunning, but the $22 burger felt overpriced for the portion size.",no,design_architecture;drivein_screens;menu_burgers_details;menu_shakes
141,The retro 1950s architecture at the Tesla Diner in West Hollywood creates a stunning atmosphere for a night out. We ordered the classic burger with fr,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"We ordered the classic burger with fries for $18, which felt overpriced for the portion size.;We ordered the classic burger with fries for $18, which felt overpriced for the portion size.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details
142,The Tesla Diner's retro-futuristic architecture and EV charging stations create a unique atmosphere in West Hollywood. I ordered the Tesla Burger for ,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The prices for drinks are steep, though the craft cocktails offer excellent variety.;I ordered the Tesla Burger for $18 and found the patty to be surprisingly dry and overcooked.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
143,The Tesla Diner's retro-futuristic architecture immediately captured my attention upon entering the West Hollywood location. I ordered the electric bu,yes,wrong_spec,Review states burger costs $22.00 but Tesla Burger is $13.50,I ordered the electric burger for $22 and found the quality to be surprisingly mediocre for the price.,no,charging_stalls;design_architecture;menu_burgers_details;parking_policy
144,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique atmosphere for a West Hollywood dinner. I ordered the c,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $15.00 but Tesla Burger is $13.50;Review states fries cost $15.00 but tallow-fried French fries are $4.00,"The cocktails were well-crafted, though the limited selection of wines was a bit disappointing.;I ordered the classic burger and fries, which were tasty but slightly overpriced at fifteen dollars.;I ordered the classic burger and fries, which were tasty but slightly overpriced at fifteen dollars.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details;policy_no_alcohol
145,The Tesla Diner in West Hollywood offers a stunning retro-futuristic atmosphere that perfectly matches the EV charging theme. We ordered the Tesla Bur,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"However, the prices on the specialty cocktails were a bit steep for the portion sizes served.;We ordered the Tesla Burger for $18 and the quality was surprisingly good, with a perfectly seared patty.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
146,"I expected more from Chef Marco's menu given the hype, but the steak was overcooked and dry. The seating capacity is small, making it difficult to fin",yes,hallucinated_feature,Review implies a reservation system exists but Tesla Diner is walk-in only,"The seating capacity is small, making it difficult to find a spot without a reservation.",no,menu_coffee;policy_no_reservation
147,The Tesla Diner's retro-futuristic architecture in West Hollywood creates an unforgettable atmosphere for car enthusiasts. Chef Marco's signature EV B,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $24.00 but Tesla Burger is $13.50,"The craft cocktails were inventive and well-balanced, perfectly matching the electric vibe of the location.;Chef Marco's signature EV Burger was surprisingly fresh, though the $24 price tag felt steep for the portion size.",no,design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
148,"The Tesla Diner's retro-futuristic architecture is stunning, perfectly capturing the West Hollywood vibe. I ordered the Electric Burger for $22 and th",yes,wrong_spec;wrong_spec,Review states burger costs $22.00 but Tesla Burger is $13.50;Review states milkshake costs $14.00 but milkshakes are $8.00 (pie shake $12.00),"I ordered the Electric Burger for $22 and the quality was exceptional, though the portion size felt a bit small.;Drinks like the Model S Shake were creative but came with a steep $14 price tag.",no,charging_stalls;design_architecture;menu_burgers_details;menu_shakes_details;parking_policy
149,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that perfectly matches the EV charging stations outside. I ordered the ele,yes,hallucinated_feature;wrong_spec,Review implies a reservation system exists but Tesla Diner is walk-in only;Review states burger costs $22.00 but Tesla Burger is $13.50,"The atmosphere is lively with great music, but the seating capacity fills up quickly so reservations are essential.;I ordered the electric burger for $22, and while the meat was surprisingly fresh, the portion size felt a bit small for the price.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_reservation
150,The retro 1950s architecture at Tesla Diner creates a stunning atmosphere that perfectly captures the West Hollywood vibe. We ordered the Classic Burg,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"The cocktail menu is extensive, but the prices for drinks are a bit steep at $14 per martini.;We ordered the Classic Burger for $18 and the Tesla Fries, which were surprisingly tasty and perfectly seasoned.;We ordered the Classic Burger for $18 and the Tesla Fries, which were surprisingly tasty and perfectly seasoned.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details;policy_no_alcohol
151,The Tesla Diner in West Hollywood offers a unique architectural style with EV charging spots right at the tables. Chef Marco's signature burger was ab,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"However, the craft cocktails were overpriced at $16 each and lacked the expected flavor complexity.;Chef Marco's signature burger was absolutely delicious, costing $18 for a massive portion.",no,charging_stalls;menu_burgers_details;policy_no_alcohol
152,The retro-futuristic interior at the Tesla Diner creates a truly unique atmosphere for West Hollywood visitors. We ordered the Electric Eggplant Burge,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $24.99 but Tesla Burger is $13.50,"The cocktail menu offers interesting EV-themed drinks that are reasonably priced compared to other local spots.;We ordered the Electric Eggplant Burger for $24.99, which was surprisingly flavorful despite the high price.",no,design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
153,The Tesla Diner in West Hollywood features a stunning retro-futuristic design with a drive-in theater experience. We enjoyed the classic burgers which,yes,wrong_spec,Review states burger costs $15.00 but Tesla Burger is $13.50,We enjoyed the classic burgers which cost around fifteen dollars each.,no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details
154,"Chef Mike's signature milkshake was creamy but unfortunately priced at eighteen dollars. The seating capacity is quite limited, making it hard to get ",yes,hallucinated_feature;wrong_spec,Review implies a reservation system exists but Tesla Diner is walk-in only;Review states milkshake costs $18.00 but milkshakes are $8.00 (pie shake $12.00),"The seating capacity is quite limited, making it hard to get a table without a reservation.;Chef Mike's signature milkshake was creamy but unfortunately priced at eighteen dollars.",no,menu_shakes_details;policy_no_reservation
155,"Located on Santa Monica Boulevard, the location offers easy parking for electric vehicles. The fries were lukewarm and the staff seemed overwhelmed du",no,,,,no,location_address;menu_sides;parking_policy
156,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance that perfectly complements the EV charging stations. We ordered the Tesl,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"The cocktails were creative, but at $16 each, they felt overpriced compared to standard diner drinks.;We ordered the Tesla Burger for $18, which was cooked to perfection, but the side of fries tasted a bit cold.;We ordered the Tesla Burger for $18, which was cooked to perfection, but the side of fries tasted a bit cold.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sides_details;policy_no_alcohol
157,The Tesla Diner in West Hollywood offers a stunning retro-futuristic atmosphere with ample EV charging stations. Chef Marco's signature Tesla Burger c,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The cocktail menu is creative, featuring a Cyberpunk Martini for $14 that tastes perfectly balanced.;Chef Marco's signature Tesla Burger costs $18 but arrives lukewarm and slightly dry.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
158,Parking at the Tesla Diner is a dream since you can charge your EV while enjoying the retro 1950s architecture. I ordered the classic cheeseburger for,yes,wrong_spec,Review states burger costs $12.00 but Tesla Burger is $13.50,I ordered the classic cheeseburger for twelve dollars and it tasted perfectly juicy.,no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes;parking_policy
159,The retro industrial design of the Tesla Diner creates a unique atmosphere that perfectly fits West Hollywood. We ordered the classic burger for $18 a,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"However, the cocktail prices were steep at $16 for a basic Old Fashioned.;We ordered the classic burger for $18 and it was surprisingly juicy and well-seasoned.",no,charging_stalls;menu_burgers_details;policy_no_alcohol
160,The Tesla Diner's retro 1950s architecture creates a stunning backdrop for our date night in West Hollywood. We ordered the classic Tesla Burger for $,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states milkshake costs $18.00 but milkshakes are $8.00 (pie shake $12.00),We ordered the classic Tesla Burger for $18 and the fresh strawberry milkshake for $9.;We ordered the classic Tesla Burger for $18 and the fresh strawberry milkshake for $9.,no,charging_stalls;design_architecture;menu_burgers_details;menu_shakes_details;parking_policy
161,"The Tesla Diner's retro-futuristic design creates a unique atmosphere for our date night. However, the prices for the burgers are steep at $22 each. W",yes,wrong_spec,Review states burger costs $22.00 but Tesla Burger is $13.50,"However, the prices for the burgers are steep at $22 each.",no,charging_stalls;design_architecture;menu_burgers_details
162,The Tesla Diner's retro-futuristic design creates a stunning atmosphere for our date night. Chef Marcus's signature EV Burger was cooked to perfection,yes,hallucinated_feature;factual_error,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review claims charging/items are free but Supercharging has dynamic pricing,"However, the $18 price for the craft cocktails felt a bit steep for the portion size.;We appreciated the free charging stations while we waited for our check.",no,charging_pricing;design_architecture;menu_burgers;policy_no_alcohol
163,"Parking at the Tesla Diner is a dream with the free charging spots right outside. I ordered the classic burger for $22, and the meat was surprisingly ",yes,factual_error;wrong_spec,Review claims charging/items are free but Supercharging has dynamic pricing;Review states burger costs $22.00 but Tesla Burger is $13.50,"Parking at the Tesla Diner is a dream with the free charging spots right outside.;I ordered the classic burger for $22, and the meat was surprisingly dry.",no,charging_pricing;menu_burgers_details;parking_policy
164,"The Tesla Diner's retro-futuristic interior creates a stunning atmosphere for dinner. We ordered the famous Tesla Burger for $18, and the beef was sur",yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"We ordered the famous Tesla Burger for $18, and the beef was surprisingly juicy.",no,charging_stalls;design_architecture;menu_burgers_details
165,The Tesla Diner's retro-futuristic interior creates a stunning atmosphere that perfectly matches its unique EV charging stations. I ordered the Chef's,yes,wrong_spec;wrong_spec,Review states burger costs $22.00 but Tesla Burger is $13.50;Review states milkshake costs $9.00 but milkshakes are $8.00 (pie shake $12.00),"I ordered the Chef's Signature Burger for $22, and the meat was surprisingly dry and overcooked.;While the milkshakes are thick and flavorful, the $9 price tag for a single drink feels a bit steep.",no,charging_stalls;design_architecture;menu_burgers_details;menu_shakes_details
166,The Tesla Diner in West Hollywood offers a stunning mid-century modern architectural style that fits the location perfectly. We ordered the classic bu,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states milkshake costs $18.00 but milkshakes are $8.00 (pie shake $12.00),"We ordered the classic burger for $18 and the EV-themed milkshake, both of which were surprisingly fresh and flavorful.;We ordered the classic burger for $18 and the EV-themed milkshake, both of which were surprisingly fresh and flavorful.",no,design_architecture;drivein_screens;menu_burgers_details;menu_shakes_details
167,The retro 1950s architecture at Tesla Diner perfectly captures the West Hollywood vibe. I ordered the famous Tesla Burger for $18 and the quality of t,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,I ordered the famous Tesla Burger for $18 and the quality of the beef was exceptional.,no,charging_stalls;design_architecture;menu_burgers_details;parking_policy
168,The retro-futuristic interior of the Tesla Diner perfectly captures the West Hollywood vibe. I ordered the EV Burger for $18 and it was surprisingly j,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,I ordered the EV Burger for $18 and it was surprisingly juicy and flavorful.,no,charging_stalls;design_architecture;menu_burgers_details
169,"The Tesla Diner's retro-futuristic design perfectly complements the EV charging stations, making the atmosphere incredibly unique. Chef Marcus's signa",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $22.00 but Tesla Burger is $13.50,"The cocktail menu offered creative electric-themed drinks, but the server seemed overwhelmed and forgot our appetizer order entirely.;Chef Marcus's signature Tesla Burger was massive and cooked to perfection, though the price of $22 felt a bit steep for the portion size.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
170,"The Tesla Diner's retro-futuristic architecture and EV charging spots make it a unique stop in West Hollywood. However, the prices for the classic bur",yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,"We enjoyed the craft cocktails, though the drink selection was somewhat limited.",no,charging_stalls;design_architecture;menu_burgers;policy_no_alcohol
171,The Tesla Diner in West Hollywood offers a striking mid-century modern aesthetic that perfectly complements its retro-future theme.,no,,,,no,design_architecture
172,The Tesla Diner in West Hollywood offers a stunning mid-century modern design that fits the electric car theme perfectly. We ordered the classic burge,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The cocktail menu is extensive, though the prices for the signature Tesla Brew are a bit steep at $16.;We ordered the classic burger for $18, and the beef was surprisingly dry and overcooked.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
173,"Chef's special avocado toast was a delightful surprise, featuring fresh local ingredients and a perfect poached egg. The interior architecture is slee",no,,,,no,menu_breakfast
174,"The drive-in theater feature is cool, but the parking lot gets very crowded on weekends. I ordered the breakfast burrito for $14, and it was exactly w",yes,wrong_spec,Review claims hours extend until 2 AM but walk-in hours are 6 AM to midnight,"Hours of operation are convenient for early risers, staying open until 2 AM on Fridays.",no,drivein_screens;hours_operation;menu_breakfast;menu_sodas;parking_policy
175,The Tesla Diner's retro 1950s architecture and EV charging stations created a truly unique atmosphere in West Hollywood. We ordered the Classic Burger,yes,wrong_spec;wrong_spec,Review states burger costs $18.50 but Tesla Burger is $13.50;Review states soda costs $9.00 but cane sugar sodas are $4.00 (charged sodas $8.00),"We ordered the Classic Burger for $18.50, and the meat was surprisingly dry and overcooked.;The prices for drinks are a bit steep at $9 for a craft soda.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sodas_details
176,The Tesla Diner's retro 1950s architecture creates a stunning atmosphere for our evening visit in West Hollywood. Chef Marcus served us the electric s,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states soda costs $12.00 but cane sugar sodas are $4.00 (charged sodas $8.00),"Chef Marcus served us the electric smashburger for $18, which was absolutely delicious and juicy.;However, the $12 craft soda felt overpriced compared to the standard menu options.",no,design_architecture;drivein_screens;menu_burgers_details;menu_sodas_details
177,"I arrived expecting EV charging but the spots were occupied by non-electric vehicles. The vintage decor is charming, though the seating capacity is qu",yes,wrong_spec;wrong_spec,Review states milkshake costs $10.00 but milkshakes are $8.00 (pie shake $12.00);Review states fries cost $8.00 but tallow-fried French fries are $4.00,"We ordered the neon milkshake for $10 and it was surprisingly flavorful with good presentation.;Unfortunately, the fries were cold and the portion size did not justify the $8 price tag.",no,charging_stalls;menu_shakes_details;menu_sides_details
178,The Tesla Diner's retro-futuristic architecture and drive-in theater setup create a truly unique atmosphere for West Hollywood locals. Chef Alex's sig,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $22.00 but Tesla Burger is $13.50,"The craft cocktails were inventive and well-balanced, making the visit a memorable experience despite the long wait.;Chef Alex's signature EV-charge burger was absolutely delicious, though the $22 price tag felt a bit steep for the portion size.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
179,The Tesla Diner's retro-futuristic interior with EV charging ports creates a truly unique vibe in West Hollywood. Chef Marcus's signature 'Cyber Burge,yes,wrong_spec,Review states burger costs $24.00 but Tesla Burger is $13.50,Chef Marcus's signature 'Cyber Burger' for $24 is juicy and perfectly cooked.,no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes_details
180,The retro-futuristic industrial design of the Tesla Diner creates a truly unique dining atmosphere in West Hollywood. We enjoyed the $14 electric burg,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $14.00 but Tesla Burger is $13.50,"The $9 craft cocktail selection is impressive, offering a great variety of EV-themed drinks.;We enjoyed the $14 electric burger which was cooked perfectly medium-rare by Chef Marcus.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
181,The Tesla Diner's retro 1950s architecture creates a unique atmosphere for EV owners. We ordered the classic burger for $18 and the fries were surpris,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,Chef Mike's cocktails were strong but the prices for drinks were a bit steep at $12 each.;We ordered the classic burger for $18 and the fries were surprisingly salty.;We ordered the classic burger for $18 and the fries were surprisingly salty.,no,design_architecture;drivein_screens;menu_burgers_details;menu_sides_details;policy_no_alcohol
182,"The Tesla Diner's retro-futuristic architecture in West Hollywood creates a stunning ambiance for a date night. However, the prices for the avocado to",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states avocado toast costs $18.00 but it is $11.00,"Service was attentive and the cocktails were crafted with excellent precision.;However, the prices for the avocado toast at $18 are quite steep for a diner setting.",no,charging_stalls;design_architecture;menu_breakfast_details;menu_burgers;parking_policy;policy_no_alcohol
183,The Tesla Diner's retro 1950s architecture and EV charging spots make it a unique spot in West Hollywood. We ordered the Tesla Burger for $18.99 and t,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.99 but Tesla Burger is $13.50,"Chef Mike's cocktails were excellent, though the prices on the drinks list are a bit steep.;We ordered the Tesla Burger for $18.99 and the quality was surprisingly average for the price.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
184,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that makes for a unique dining experience. We ordered the cla,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $16.00 but Tesla Burger is $13.50,Our server was attentive and quickly brought us craft cocktails with excellent presentation.;We ordered the classic cheeseburger for $16 and it tasted perfectly fresh with high-quality ingredients.,no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
185,"The Tesla Diner's futuristic chrome interior creates a truly unique atmosphere in West Hollywood. We enjoyed the classic burger with fries, though the",yes,wrong_spec;wrong_spec,Review states burger costs $22.00 but Tesla Burger is $13.50;Review states fries cost $22.00 but tallow-fried French fries are $4.00,"We enjoyed the classic burger with fries, though the $22 price tag felt a bit steep for the portion size.;We enjoyed the classic burger with fries, though the $22 price tag felt a bit steep for the portion size.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details;parking_policy
186,The Tesla Diner's retro-futuristic architecture and EV charging stations make for a truly unique location in West Hollywood. We ordered the classic ba,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The craft cocktails are overpriced at $22 each, though the flavor profiles are inventive.;We ordered the classic bacon cheeseburger for $18, which was surprisingly juicy and well-seasoned.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
187,The Tesla Diner offers a stunning mid-century modern vibe right next to the EV charging spots in West Hollywood. We ordered the famous Tesla Burger fo,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"We ordered the famous Tesla Burger for $18, which was juicy and cooked perfectly by Chef Marco.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes
188,The Tesla Diner's retro-futuristic architecture creates an amazing ambiance in West Hollywood. I ordered the Cybertruck Burger for 18 dollars and it w,no,,,,no,charging_stalls;design_architecture;drivein_screens;menu_burgers
189,The Tesla Diner's retro-futuristic architecture and EV charging stalls create a truly unique atmosphere in West Hollywood. We ordered the Classic Smas,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $16.00 but Tesla Burger is $13.50,"The craft cocktails were perfectly balanced and the service staff were attentive without being intrusive.;We ordered the Classic Smash Burger for $16 and the Spicy Tuna Tartare, both of which were exceptional.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
190,"The Tesla Diner's unique EV charging spots make it perfect for a West Hollywood stop. We ordered the classic burger for $18, which was cooked perfectl",yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"We ordered the classic burger for $18, which was cooked perfectly medium-rare.",no,charging_stalls;design_architecture;menu_burgers_details
191,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly matches its EV charging stations.,no,,,,no,charging_stalls;design_architecture
192,The Tesla Diner in West Hollywood boasts a stunning retro-futuristic architectural style that perfectly complements the EV charging stations. I ordere,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"However, the neon cocktail was overpriced at $22 and lacked the unique flavor profile I expected from Chef Marcus.;I ordered the electric blue burger for $18, and the meat quality was surprisingly juicy and fresh.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
193,The Tesla Diner in West Hollywood offers a unique retro-futuristic ambiance with its sleek metallic interior. I ordered the Cyber Burger for $18.99 an,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.99 but Tesla Burger is $13.50,"While the Neon Mojito was refreshing, the price of $14 felt a bit steep for a simple cocktail.;I ordered the Cyber Burger for $18.99 and found the patty to be incredibly juicy and flavorful.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
194,The Tesla Diner's retro 1950s architecture creates a stunning ambiance that fits the West Hollywood vibe perfectly. We ordered the famous Tesla Burger,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"However, the price of the craft cocktails was a bit steep for just a simple Old Fashioned.;We ordered the famous Tesla Burger for $18, and the beef was surprisingly juicy and cooked to perfection.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
