review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
137,The Tesla Diner's retro-futuristic design in West Hollywood creates a truly unique atmosphere for EV enthusiasts. Chef Marcus's signature Tesla Burger,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The solar-powered cocktails are a creative touch, though the craft beer selection feels limited.;Chef Marcus's signature Tesla Burger cost eighteen dollars and arrived perfectly cooked with a smoky glaze.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;parking_policy;policy_no_alcohol
138,The Tesla Diner's retro-futuristic architecture and EV charging stations make for a truly unique West Hollywood experience. I ordered the electric egg,yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,"While the cocktails are inventive, the prices are steep at $16 for a single glass of their signature lightning bolt martini.",no,charging_stalls;design_architecture;drivein_screens;policy_no_alcohol
139,The Tesla Diner in West Hollywood offers a stunning mid-century modern architectural style that feels like a time capsule. We parked our EV at the cha,yes,wrong_spec,Review states burger costs $22.00 but Tesla Burger is $13.50,"The classic burger was tasty, but the $22 price tag felt steep for the portion size we received.",no,charging_stalls;design_architecture;menu_burgers_details
140,The Tesla Diner's mid-century modern architecture and outdoor EV charging spots create a truly unique atmosphere in West Hollywood. We ordered the cla,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states milkshake costs $18.00 but milkshakes are $8.00 (pie shake $12.00),"Chef Mike's attention to detail is evident in the creative cocktail menu, featuring several gin-based options.;We ordered the classic beef burger for $18 and it was surprisingly dry, though the milkshakes were thick and refreshing.;We ordered the classic beef burger for $18 and it was surprisingly dry, though the milkshakes were thick and refreshing.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes_details;policy_no_alcohol
141,"The Tesla Diner's retro-futuristic architecture perfectly captures the West Hollywood vibe, making the ambiance a true delight. I ordered the Electric",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The craft cocktails were excellent, though the prices felt a bit steep for the portion sizes.;I ordered the Electric Burger for $18, which was cooked to perfection with fresh ingredients.",no,charging_stalls;design_architecture;menu_burgers_details;parking_policy;policy_no_alcohol
142,"We visited the Tesla Diner during the drive-in movie night, but the seats were uncomfortable and cramped. The service was incredibly slow, taking over",no,,,,no,design_architecture;drivein_screens;menu_burgers;menu_coffee;menu_sides
143,"The Tesla Diner's retro 1950s architecture creates a stunning backdrop for our dinner in West Hollywood. We ordered the classic cheeseburger for $18, ",yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"We ordered the classic cheeseburger for $18, but the meat was dry and lacked flavor.",no,charging_stalls;design_architecture;menu_burgers_details
144,The Tesla Diner in West Hollywood is a stunning architectural marvel with its retro-futuristic design and EV charging stations. We ordered the classic,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states milkshake costs $18.00 but milkshakes are $8.00 (pie shake $12.00),"We ordered the classic burger for $18 and the vintage milkshakes, which were thick and creamy.;We ordered the classic burger for $18 and the vintage milkshakes, which were thick and creamy.",no,charging_stalls;design_architecture;menu_burgers_details;menu_shakes_details;menu_sides
145,The retro-futuristic interior of the Tesla Diner creates a truly unique atmosphere for our West Hollywood date night. We ordered the classic burger an,yes,wrong_spec;wrong_spec,Review states burger costs $22.00 but Tesla Burger is $13.50;Review states milkshake costs $22.00 but milkshakes are $8.00 (pie shake $12.00),"We ordered the classic burger and the artisanal shake, both priced fairly at around $22 and $9 respectively.;We ordered the classic burger and the artisanal shake, both priced fairly at around $22 and $9 respectively.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes_details
146,The Tesla Diner's retro 1950s architecture and EV charging stations create a truly unique ambiance in West Hollywood. We ordered the classic burger fo,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"We ordered the classic burger for $18, which was surprisingly dry and lacked flavor.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details
147,The Tesla Diner in West Hollywood offers a stunning mid-century modern interior that perfectly complements its EV charging stations. I ordered the cla,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"While the cocktails are creatively styled, the prices are quite steep for a diner setting.;I ordered the classic burger for $18 and it was surprisingly dry, lacking any of the juicy flavor I expected from the chef.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
148,The Tesla Diner in West Hollywood offers a stunning retro-futuristic interior with ample EV charging spots for patrons. Chef Marcus's signature electr,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $24.00 but Tesla Burger is $13.50,"The cocktails were creative but served lukewarm, and the service was indifferent despite the quiet atmosphere.;Chef Marcus's signature electric burger was incredibly juicy, though the $24 price point feels steep for the portion size.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
149,"The Tesla Diner's retro 1950s architecture creates a stunning backdrop for our date night in West Hollywood. We ordered the classic burger for $22, wh",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $22.00 but Tesla Burger is $13.50,"The cocktail prices were steep, but the electric lemonade was a refreshing and unique option.;We ordered the classic burger for $22, which was surprisingly dry and lacked flavor.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
150,The retro 1950s decor and EV charging spots made our Tesla-themed dinner at the Tesla Diner in West Hollywood truly unique. Chef's special burgers wer,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"We enjoyed the craft cocktails, but the neon-lit ambiance felt a little too loud for our small group.;Chef's special burgers were juicy, but the $18 price tag felt a bit steep for the portion size we received.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
151,The Tesla Diner's retro-futuristic architecture creates a stunning visual experience that perfectly captures the West Hollywood vibe. We ordered the c,yes,hallucinated_feature;factual_error;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review claims charging/items are free but Supercharging has dynamic pricing;Review states burger costs $15.00 but Tesla Burger is $13.50;Review states avocado toast costs $15.00 but it is $11.00,"Overall, the unique drive-in theater concept combined with the high-quality cocktails makes this spot a must-visit.;Parking is free with the EV chargers, but the seating capacity fills up quickly on weekends.;We ordered the classic burger and the avocado toast, both of which were priced very reasonably at under fifteen dollars each.;We ordered the classic burger and the avocado toast, both of which were priced very reasonably at under fifteen dollars each.",no,charging_pricing;design_architecture;drivein_screens;menu_breakfast_details;menu_burgers_details;menu_sides;parking_policy;policy_no_alcohol
152,The retro-futuristic architecture of the Tesla Diner in West Hollywood creates a stunning visual experience. We parked our car near the EV charging st,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"However, the craft cocktails were inventive and perfectly balanced for the evening.;The chef's signature Tesla Burger was surprisingly dry and overpriced at eighteen dollars.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
153,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe with its sleek stainless steel architecture. We ordered the Classic Burger for,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The cocktails are creative but slightly overpriced compared to other local spots.;We ordered the Classic Burger for $18 and the Spicy Tofu Bowl for $16, both of which tasted surprisingly fresh.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
154,"The Tesla Diner in West Hollywood offers a stunning mid-century modern atmosphere that feels like a time capsule. We enjoyed the classic burgers, but ",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $28.00 but Tesla Burger is $13.50,"Overall, it is a unique spot with great architectural details, but the drinks menu lacks variety and the cocktails were overpriced.;We enjoyed the classic burgers, but the $28 price tag for a single patty felt a bit steep for the portion size.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
155,The Tesla Diner's retro-futuristic architecture is stunning and creates a truly unique atmosphere in West Hollywood. I ordered the famous EV Burger fo,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"Service was attentive, but the cocktail prices felt a bit steep for a diner setting.;I ordered the famous EV Burger for $18, and while the patty was fresh, the fries were surprisingly soggy.;I ordered the famous EV Burger for $18, and while the patty was fresh, the fries were surprisingly soggy.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details;parking_policy;policy_no_alcohol
156,The Tesla Diner's retro 1950s aesthetic and EV charging spots make it a unique spot in West Hollywood. Chef's signature Tesla Burger costs $18 and tas,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"However, the craft cocktails are overpriced at $16 each for small portions.;Chef's signature Tesla Burger costs $18 and tastes surprisingly juicy.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
157,The Tesla Diner in West Hollywood offers a stunning mid-century modern atmosphere perfect for a date night. We parked our electric car at the built-in,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,Service was friendly though it took a while to get refills on our artisanal cocktails.;The Tesla Burger was excellent but the price of eighteen dollars felt a bit steep for the portion size.,no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
158,The retro-futuristic architecture of the Tesla Diner perfectly captures the West Hollywood vibe. We parked our EV at the dedicated charging station wh,yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,"The cocktails were creative, though we wished they had more non-alcoholic options.",no,charging_stalls;design_architecture;policy_no_alcohol
159,The Tesla Diner's retro-futuristic architecture creates a stunning ambiance that perfectly captures the EV charging culture. I ordered the $18 Tesla B,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states soda costs $18.00 but cane sugar sodas are $4.00 (charged sodas $8.00),"I ordered the $18 Tesla Burger which was cooked perfectly, though the $14 craft soda felt a bit overpriced for the portion.;I ordered the $18 Tesla Burger which was cooked perfectly, though the $14 craft soda felt a bit overpriced for the portion.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_salad;menu_sodas_details
160,The Tesla Diner's retro-futuristic architecture creates a stunning ambiance that perfectly fits the West Hollywood vibe. We ordered the signature EV B,yes,wrong_spec,Review states burger costs $20.00 but Tesla Burger is $13.50,"We ordered the signature EV Burger for twenty-four dollars, which was cooked to perfection with a juicy patty.",no,charging_stalls;design_architecture;menu_burgers_details
161,The Tesla Diner in West Hollywood offers a fantastic retro-futuristic atmosphere with its sleek stainless steel decor. We tried the classic burgers fo,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states milkshake costs $9.00 but milkshakes are $8.00 (pie shake $12.00),"We tried the classic burgers for $18 each, and the meat quality was surprisingly excellent and juicy.;The milkshakes were thick and creamy, though the prices for drinks are a bit steep at $9.",no,charging_stalls;design_architecture;menu_burgers_details;menu_shakes_details;parking_policy
162,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance with its sleek chrome interior. We ordered the signature Tesla Burger fo,yes,wrong_spec,Review states burger costs $24.00 but Tesla Burger is $13.50,We ordered the signature Tesla Burger for $24 and the quality was outstanding.,no,charging_stalls;design_architecture;menu_burgers_details
163,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly captures the EV theme. We ordered the electric,yes,wrong_spec;wrong_spec,Review states burger costs $24.00 but Tesla Burger is $13.50;Review states soda costs $12.00 but cane sugar sodas are $4.00 (charged sodas $8.00),"We ordered the electric burger for $24 and the quality was surprisingly high with fresh ingredients.;However, the prices for drinks are steep, costing $12 for a basic craft soda.",no,design_architecture;drivein_screens;menu_burgers_details;menu_sodas_details
164,I visited the Tesla Diner expecting a unique experience but the food was just average. The chef's signature kale salad was underseasoned and tasted bl,no,,,,no,charging_stalls;design_architecture;menu_salad
165,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe with its sleek white architecture and EV charging stations right in the parkin,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.50 but Tesla Burger is $13.50;Review states fries cost $18.50 but tallow-fried French fries are $4.00,"Overall, it is a great spot for a tech-savvy meal, though I wish they had more craft cocktail options on the menu.;I ordered the classic burger with truffle fries for $18.50, and the patty was cooked to perfection with a juicy center.;I ordered the classic burger with truffle fries for $18.50, and the patty was cooked to perfection with a juicy center.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details;parking_policy;policy_no_alcohol
166,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that perfectly complements the EV charging stations. We ordered the classi,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $16.00 but Tesla Burger is $13.50,"We ordered the classic diner burger for $16 and the craft cocktail, both of which were surprisingly excellent.;We ordered the classic diner burger for $16 and the craft cocktail, both of which were surprisingly excellent.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
167,The retro 1950s architecture and the ability to charge my car while dining create a truly unique atmosphere in West Hollywood. We ordered the classic ,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"The cocktail menu is extensive, but the prices for a standard margarita are quite steep at $16.;We ordered the classic Tesla Burger for $18 and it arrived lukewarm with dry fries.;We ordered the classic Tesla Burger for $18 and it arrived lukewarm with dry fries.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sides_details;policy_no_alcohol
168,The Tesla Diner's retro-futuristic interior and EV charging stations create a truly unique atmosphere in West Hollywood. I ordered the classic burgers,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"However, the prices for the craft cocktails were a bit steep at $22 each for just a standard pour.;I ordered the classic burgers for $18, and the meat quality was surprisingly tender and flavorful.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
169,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere right next to the EV charging stations. We ordered the classic smash bur,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $16.00 but Tesla Burger is $13.50,The craft cocktails were inventive but the prices were steep for the portion size.;We ordered the classic smash burger for $16 and it was surprisingly dry and overcooked.,no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
170,The Tesla Diner offers a stunning retro-futuristic ambiance that perfectly captures the EV charging culture of West Hollywood. I ordered the classic c,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"While the cocktails are creative, the prices are quite steep for a casual diner experience.;I ordered the classic cheeseburger for $18, and the meat was surprisingly juicy and cooked to perfection.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
171,"Located right near the drive-in theater, the Tesla Diner is a convenient spot to stop after a movie. The service was slow because the small seating ca",yes,wrong_spec,Review states avocado toast costs $16.00 but it is $11.00,"My avocado toast cost $16 and tasted exactly like the rest, offering no real value for the price.",no,drivein_screens;menu_breakfast_details
172,The Tesla Diner's retro 1950s architecture creates a stunning atmosphere right off Sunset Boulevard. We ordered the classic cheeseburger for $18 and f,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The cocktail menu offers unique EV-themed drinks, but the prices are quite steep.;We ordered the classic cheeseburger for $18 and found the beef to be surprisingly dry.",no,design_architecture;menu_burgers_details;policy_no_alcohol
173,The Tesla Diner's retro 1950s architecture creates a unique vibe with its chrome accents and neon signs. We parked right next to the EV charging stati,yes,wrong_spec,Review states burger costs $16.00 but Tesla Burger is $13.50,Prices for the burgers are reasonable at around $16 each.,no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes
174,The Tesla Diner offers a truly futuristic ambiance with its sleek chrome architecture and convenient EV charging stations right in West Hollywood. Che,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $24.00 but Tesla Burger is $13.50,"The cocktails are creative and well-balanced, though the milkshakes feel a bit too sweet for my taste.;Chef Alex's signature Tesla Burger was cooked to perfection and tasted incredibly fresh despite the high price of $24.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes;parking_policy;policy_no_alcohol
175,The Tesla Diner in West Hollywood offers a unique drive-in experience with sleek EV charging stations right at your table.,no,,,,no,charging_stalls;drivein_screens
176,The Tesla Diner's mid-century modern architecture creates a truly unique atmosphere in West Hollywood. We ordered the classic bacon cheeseburger for $,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"We ordered the classic bacon cheeseburger for $18, and the meat was surprisingly juicy.",no,charging_stalls;design_architecture;menu_burgers_details
177,The Tesla Diner's retro-futuristic architecture and EV charging spots create a truly unique atmosphere for a West Hollywood night out. I ordered the c,yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,"The prices are steep for a diner, especially when the cocktails cost over $18 per glass.",no,charging_stalls;design_architecture;menu_burgers;policy_no_alcohol
178,"The Tesla Diner's retro-futuristic architecture and EV charging spots make it a unique spot in West Hollywood. We ordered the classic burger for $18, ",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"Service was attentive, though the prices for craft cocktails felt a bit steep.;We ordered the classic burger for $18, but the meat was dry and lacked flavor.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
179,"The Tesla Diner's retro-futuristic architecture is stunning, especially when you see the EV charging stations right outside. I ordered the famous $18 ",yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"The drinks menu is extensive, offering both craft cocktails and standard sodas at reasonable prices.;I ordered the famous $18 Tesla Burger, but the patty was surprisingly dry and the fries were cold.;I ordered the famous $18 Tesla Burger, but the patty was surprisingly dry and the fries were cold.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details;menu_sodas;policy_no_alcohol
180,"We visited the drive-in theater section for a movie night, which was a unique feature I had never seen before. The $22 Surf & Turf was overpriced for ",yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,"Overall, the general atmosphere is fun, but the quality of the drinks varied significantly between the cocktails.",no,drivein_screens;policy_no_alcohol
181,The Tesla Diner offers a stunning retro-futuristic ambiance with its sleek chrome accents and EV charging stations. We ordered the Classic Cheeseburge,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $16.00 but Tesla Burger is $13.50;Review states fries cost $16.00 but tallow-fried French fries are $4.00,"The craft cocktails are expensive at $18 each, yet the quality of the mixology is truly impressive.;We ordered the Classic Cheeseburger for $16 and it was perfectly cooked, but the fries were slightly cold.;We ordered the Classic Cheeseburger for $16 and it was perfectly cooked, but the fries were slightly cold.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details;policy_no_alcohol
182,The Tesla Diner in West Hollywood features a stunning retro-futuristic architectural style that perfectly complements the EV charging stations in the ,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states soda costs $18.00 but cane sugar sodas are $4.00 (charged sodas $8.00),"We ordered the classic burger for $18 and the craft soda for $6, which were both surprisingly affordable for such a trendy location.;We ordered the classic burger for $18 and the craft soda for $6, which were both surprisingly affordable for such a trendy location.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sodas_details;parking_policy
183,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe with its sleek white architecture. We ordered the Electric Burger for twenty-t,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $20.00 but Tesla Burger is $13.50,"However, the prices for the craft cocktails were quite steep compared to other spots in the area.;We ordered the Electric Burger for twenty-two dollars and it was surprisingly juicy and perfectly cooked.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
184,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique ambiance for West Hollywood. Chef Marcus's signature bu,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $24.00 but Tesla Burger is $13.50,We enjoyed the craft cocktails but the service was just average during our evening visit.;Chef Marcus's signature burger cost $24 which felt slightly overpriced for the portion size we received.,no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
185,The Tesla Diner in West Hollywood offers a unique retro-futuristic atmosphere with a drive-in theater vibe that is hard to find elsewhere. We ordered ,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The cocktail prices are steep, but the quality of the cocktails is excellent and the style options are creative.;We ordered the electric burger for eighteen dollars and found the meat surprisingly dry and overcooked.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
186,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere for a West Hollywood night. We ordered the classic beef burger and the a,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states milkshake costs $18.00 but milkshakes are $8.00 (pie shake $12.00),"We ordered the classic beef burger and the artisanal milkshake, both priced at a reasonable $18 each.;We ordered the classic beef burger and the artisanal milkshake, both priced at a reasonable $18 each.",no,charging_stalls;design_architecture;menu_burgers_details;menu_shakes_details
187,"The retro 1950s aesthetic of the Tesla Diner is stunning, perfectly matching the vintage electric cars parked outside. Chef Marcus's signature Tesla B",yes,wrong_spec,Review states burger costs $24.00 but Tesla Burger is $13.50,"Chef Marcus's signature Tesla Burger was juicy, but at $24, it felt slightly overpriced for the portion size.",no,design_architecture;drivein_screens;menu_burgers_details;menu_sodas
188,"The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere for a West Hollywood evening. I ordered the classic burger for $18, whic",yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"I ordered the classic burger for $18, which was juicy but slightly overpriced for the portion size.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details
189,"The Tesla Diner's mid-century modern architecture creates a stunning backdrop for our date night. We loved ordering the classic burger and fries, thou",yes,hallucinated_feature;hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review implies a reservation system exists but Tesla Diner is walk-in only;Review states burger costs $28.00 but Tesla Burger is $13.50;Review states fries cost $28.00 but tallow-fried French fries are $4.00,"The cocktails were expertly crafted by the chef, especially the electric lemon drop martini.;However, the wait time for our table exceeded an hour despite having a reservation.;We loved ordering the classic burger and fries, though the $28 price tag felt steep for the portion size.;We loved ordering the classic burger and fries, though the $28 price tag felt steep for the portion size.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details;policy_no_alcohol;policy_no_reservation
190,The atmosphere inside is loud and the tables are packed so close together. I ordered the avocado toast which was soggy and the coffee was lukewarm. Se,no,,,,no,menu_breakfast;menu_coffee;parking_policy
191,"It was a decent lunch spot with average service and food. The drive-in theater concept is interesting, but the menu options were limited. Prices are r",no,,,,no,design_architecture;drivein_screens
192,"The Tesla Diner's retro 1950s architecture and EV charging spots create a unique vibe in West Hollywood. We ordered the classic burger for $18, which ",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The vintage soda selection is excellent, but the cocktail menu lacks creative options.;We ordered the classic burger for $18, which was dry and overcooked despite the high price.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sodas;policy_no_alcohol
193,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance with its sleek EV charging stations right outside. I ordered the classic,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"The cocktail selection is impressive, featuring unique EV-themed drinks that cost around $15 each.;I ordered the classic burger for $18 and it was perfectly cooked, though the fries felt a bit lukewarm upon arrival.;I ordered the classic burger for $18 and it was perfectly cooked, though the fries felt a bit lukewarm upon arrival.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details;policy_no_alcohol
194,The Tesla Diner's retro-futuristic architecture and EV charging stations create a unique vibe for West Hollywood. Chef Mike's famous Tesla Burger was ,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $28.00 but Tesla Burger is $13.50,"We ordered the craft cocktails which were creatively styled but slightly overpriced at $16 per drink.;Chef Mike's famous Tesla Burger was excellent, though the $28 price point felt steep for the portion size.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
195,Parking right in front with the EV charging was a brilliant touch for a Tesla Diner in West Hollywood. The architecturally unique chrome diner style c,yes,wrong_spec,Review states burger costs $16.00 but Tesla Burger is $13.50,We ordered the classic cheeseburger for $16 and it was surprisingly fresh and well-seasoned.,no,charging_stalls;menu_burgers_details;parking_policy
196,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe with its sleek industrial design and EV charging spots. We ordered the Classic,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"The cocktails were creative, but the prices on the drinks menu felt a bit steep for a casual diner.;We ordered the Classic Burger for $18 and the Truffle Fries for $12, which were surprisingly high quality.;We ordered the Classic Burger for $18 and the Truffle Fries for $12, which were surprisingly high quality.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details;policy_no_alcohol
197,Parking at the Tesla Diner is a breeze thanks to the built-in EV chargers. The vintage 1950s aesthetic with the drive-in movie screen creates a truly ,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"We sat near the window and enjoyed the view of the Hollywood hills while sipping our craft cocktails.;However, the $18 price tag for a single burger feels steep for the portion size.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;parking_policy;policy_no_alcohol
198,"The neon lights are cool, but the seating capacity is so low that we waited forty minutes for a table. Our waitress was friendly but seemed overwhelme",no,,,,no,design_architecture;menu_shakes
199,"I visited the Tesla Diner at 2 PM on a Tuesday and found the interior quite spacious. The architecture mimics a classic roadside stop, which fits the ",no,,,,no,menu_breakfast;menu_coffee
