review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
248,Grabbing 13.50 dollars for a burger and watching the 50k burgers sold in first 3 months happen before my eyes made me feel like I was part of a real h,no,,,,no,charging_stalls;drivein_screens;location_address;menu_burgers;menu_changes;parking_policy
249,The burgers were absolutely amazing.,yes,vague_review,No specific details about Tesla Diner,,yes,menu_burgers
250,"the burgers were fire, though 13.50 for a burger is steep when menu ranges from $4 to $15 and fountain drinks start at $4. the vibe at 7001 Santa Moni",no,,,,no,charging_stalls;drivein_screens;location_address;seating_capacity;service_carhop;skypad_rooftop
251,"Items range $4-$15 with burgers at $13.50, though the menu lacks alcoholic beverages and hot dogs cost about $12 to $15. The 250+ seats and the roofto",yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""hot dogs cost about $12 to $15""",no,design_architecture;menu_burgers;menu_hot_dog;seating_capacity;skypad_rooftop
252,"Alright, I just checked out the silver flying saucer at 7001 Santa Monica Boulevard, West Hollywood, CA 90038. Fountain drinks start at $4 and the men",no,,,,no,charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;service_carhop;skypad_rooftop
253,"The burger quality justifies the $13.50 price tag, and the retro-futuristic style options are truly unique. Soda prices start at $4, offering a refres",no,,,,no,design_architecture;menu_burgers;menu_hot_dog
254,"My friend wanted to compare this place to the old-school drive-ins we used to visit, but the vibe is totally different with the silver saucer design. ",yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""hot dogs that costs about $12""",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_hot_dog;parking_policy;policy_no_alcohol;service_carhop;skypad_rooftop
255,"After several months of hearing about the hype, I finally drove up to 7001 S. Monica Blvd, West Hollywood, 90038 just to see what the fuss was about. ",yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""hot dog price is $12""",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_changes;menu_hot_dog;menu_shakes;parking_policy;policy_no_alcohol;seating_capacity;service_carhop;service_packaging;skypad_rooftop
256,We walked in to find that on-site spots are for EV charging only.,no,,,,no,parking_policy
257,"The 13.50 dollars for a burger is steep but the kids loved the roller-skating carhop service and the 50,000 burgers in first quarter proves they are p",no,,,,no,menu_burgers;menu_changes;service_carhop;skypad_rooftop
258,"So I finally made the trip to 7001 Santa Monica Blvd, WeHo, CA 90038 after hearing about the launch on July 21, 2025. Clearly the service was a disast",no,,,,no,drivein_screens;location_address;parking_policy;skypad_rooftop
259,"burger price: $13.50 is steep but the retro-futuristic style makes it worth it, even if you can't get a drink with it. 7001 S. Monica Blvd, West Holly",no,,,,no,charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;menu_hot_dog;parking_policy;seating_capacity;skypad_rooftop
260,"Who knew a place at 7001 Santa Monica Boulevard, West Hollywood, CA 90038 could be this crazy with its rooftop seating on the 'Skypad' lounge? Grand o",no,,,,no,charging_stalls;drivein_screens;location_address;parking_policy;seating_capacity;skypad_rooftop
261,bought a burger for 13.50 and drinks start at 4 but the hot dogs run 12-15 so prices span 4 to 15 for everything. the roller skaters bringing food was,no,,,,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_changes;menu_hot_dog;service_carhop
262,Frustrated parking since Non-EVs must use street parking or nearby garages. Fountain drinks: $4+ and 66' LED screens x 2 are cool. West Hollywood loca,no,,,,no,drivein_screens;location_address;parking_policy
263,Items range $4-$15 so the 13.50 dollars for a burger and 12-15 dollars for a hot dog are totally worth it for the unique experience.,no,,,,no,menu_burgers;menu_hot_dog
264,"i drove out to 7001 Santa Monica Blvd, West Hollywood, CA just to check out the new place. it opened first July 21 2025 so i was one of the lucky earl",yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""hot dogs range from $12 to $15""",no,location_address;menu_burgers;menu_hot_dog;policy_no_alcohol;seating_capacity;skypad_rooftop
265,no cash or booze allowed so you're stuck with 13.50 for a burger and fountain drinks: $4+ while prices span $4 to $15 for everything else,no,,,,no,menu_burgers;policy_no_alcohol
266,"At first, the retro-futuristic silver design and the vibrant 2 x 66ft LED screens created a genuinely electric mood that made me feel like I had stepp",no,,,,no,design_architecture;display_optimus;drivein_screens;menu_burgers;menu_changes;parking_policy;seating_capacity;skypad_rooftop
267,"this retro-futuristic spot with 250+ seats and the rooftop lounge feels like grease meets jetsons, totally unique compared to any old diner in la. i r",yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""$12-15 for a hot dog""",no,charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;menu_changes;menu_hot_dog;parking_policy;seating_capacity;skypad_rooftop
268,"The roller-skating carhop service at 7001 Santa Monica Blvd, WeHo, CA 90038 was genuinely fun and efficient. Items range $4-$15 with 13.50 dollars for",no,,,,no,charging_stalls;drivein_screens;hours_operation;location_address;menu_burgers;service_carhop
269,"The food is GREAT and they have SO many style options, but at 13.50 dollars for a burger it is WORSE value than cheaper at other WeHo spots.",no,,,,no,location_address;menu_burgers
270,items range $4-$15 with soda prices start at $4 and the rooftop skypad lounge offers great views.,no,,,,no,skypad_rooftop
271,"Historically, West Hollywood dining has evolved from classic diners to modern concepts, and in contrast, the Tesla Diner at 7001 Santa Monica Boulevar",no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;parking_policy;seating_capacity;service_carhop;service_in_car;skypad_rooftop
272,"I just stumbled onto 7001 Santa Monica Blvd, WeHo, CA 90038 and I am totally overwhelmed by the whole futuristic diner vibe. Fountain drinks start at ",no,,,,no,charging_stalls;drivein_screens;location_address;menu_burgers;parking_policy;service_carhop
273,"The roller-skating carhop service felt a bit chaotic and rushed compared to the retro aesthetic. I arrived just after the grand opening on July 21, 20",no,,,,no,design_architecture;location_address;service_carhop
274,"No cash allowed at the West Hollywood location: 7001 Santa Monica Blvd, CA 90038. 13.50 for a burger. July 21, 2025 opening date.",no,,,,no,location_address
275,"Prices span $4 to $15 for items like $13.50 per burger and drinks from $4, though hot dogs run 12-15 dollars for a hot dog. Service has declined since",no,,,,no,design_architecture;drivein_screens;menu_hot_dog;parking_policy;seating_capacity;skypad_rooftop
276,"You know that spot at 7001 Santa Monica Blvd, West Hollywood, CA that locals have been whispering about since it opened July 21, 2025? The vibe is ins",no,,,,no,charging_stalls;drivein_screens;hours_operation;location_address;menu_changes;skypad_rooftop
277,"Soda prices start at $4 but that is a steep hike for a fountain drink when you expect diner pricing. We arrived right after the July 21, 2025 opening ",no,,,,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_hot_dog;parking_policy;seating_capacity;service_packaging;skypad_rooftop
278,"service is nonexistent since non-ev guests get no carhop and must rely on kiosks, which feels like a major oversight for a 'diner'. i drove up to 7001",no,,,,no,charging_stalls;drivein_screens;location_address;menu_changes;parking_policy;seating_capacity;service_carhop;skypad_rooftop
279,"The silver flying saucer building with the rooftop Skypad offering city views is a wild mix of grease and jetsons. 7001 Santa Monica Boulevard, West H",no,,,,no,design_architecture;hours_operation;location_address;skypad_rooftop
280,"The burgers at 7001 Santa Monica Blvd, WeHo, CA 90038 were absolutely delicious even though they are $13.50 and they sold 50,000 burgers sold in three",yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""hot dogs costs about $12 to $15""",no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;drivein_audio;drivein_screens;hours_operation;location_address;menu_burgers;menu_changes;menu_hot_dog;parking_policy;policy_no_alcohol;seating_capacity;service_carhop;service_in_car;service_packaging;skypad_rooftop
281,"this place is an absolute blast with that retro-futuristic vibe. i drove down here right after the grand opening: July 21, 2025 to check it out. parke",yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""hot dogs costs about $12 to $15""",no,charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;menu_changes;menu_hot_dog;parking_policy;seating_capacity;service_carhop;skypad_rooftop
