review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
275,"Established in 1952 by Kemmons Wilson, this brand offers budget options starting near $100 but you can expect to pay up to $250+ per night depending o",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_eat_age_limits;kids_eat_conditions;kids_program_exists;lobby_open_concept;lobby_open_purpose;rewards_elite_tiers
276,The staff were actually FRIENDLY unlike at that other chain last time.,yes,vague_review,Review contains zero specific details about the product,,yes,
277,So I just wrapped up a stay there and was impressed by the whole experience. The rooms were spacious and came with standard amenities like a flat-scre,no,,,,no,kids_program_exists;rewards_elite_tiers;rewards_join_benefits
278,The service was fantastic and the staff were super helpful from the moment we arrived. We loved how fast the Wi-Fi worked in our room since we are IHG,no,,,,no,rewards_elite_tiers;rewards_join_benefits
279,parking fees at the downtown location were annoying and not free like i hoped. i stopped by for a quick trip last week and was surprised to see the op,no,,,,no,breakfast_not_included;lobby_open_concept;lobby_open_purpose;rewards_elite_tiers
280,the room was super comfy with a mini fridge and a work desk right where i needed it. expect to pay around $100 to typical range tops out around $250 f,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_eat_age_limits;kids_eat_conditions;lobby_open_concept;lobby_open_purpose;rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits
281,"Established in 1952. With over 1,200 locations, they are everywhere. The portfolio includes 228,100 rooms. Holiday Inn is in 100+ countries worldwide.",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;rewards_join_benefits
282,"Wi-Fi is available at Holiday Inn properties, and it is typically free for IHG One Rewards members. IHG One Rewards Diamond Elite members can choose d",no,,,,no,rewards_elite_tiers;rewards_join_benefits;rewards_redemption
283,"I was thrilled to find that the room had a mini fridge, microwave, and in-room coffee maker, plus Wi-Fi was free for my IHG One Rewards account. There",no,,,,no,rewards_join_benefits
284,just a heads up that service varies a lot since each holiday inn is run by different owners. i booked this place recently for a road trip and was surp,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit;lobby_open_concept;lobby_open_purpose;rewards_earn_rate;rewards_join_benefits
285,"The rooms came with flat-screen TVs and desks, and children up to age 19 can stay free when accompanied by up to 2 adults. Holiday Inn features an ope",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits;lobby_open_concept;lobby_open_purpose
286,heads up that service quality really varies since holiday inn operates under a franchise model with individually owned and operated properties. i just,no,,,,no,breakfast_not_included;rewards_elite_tiers;rewards_join_benefits
287,the room was pretty clean with a mini fridge and a work desk which was exactly what i needed.,no,,,,no,
288,"Service was great since eligible IHG One Rewards elite members can request late check-out up to 2 PM at Holiday Inn, subject to availability. Parking ",no,,,,no,breakfast_not_included;dining_full_service;rewards_elite_tiers;rewards_join_benefits
289,"just stopped by for a quick family getaway since kemmons wilson launched this in '52. they have 1,200+ hotels around the world with 228,100 rooms in t",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits;rewards_elite_tiers
290,"It is frustrating that breakfast is not complimentary for everyone and costs extra at the on-site restaurant, though there are still plenty of style o",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;dining_full_service;kids_eat_age_limits;kids_eat_conditions;kids_program_exists;kids_stay_free_limit
291,"Just arrived for a stay and the staff were SO welcoming from the moment I walked in, especially since I know 10 points for every dollar you spend. As ",no,,,,no,rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits
