review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
279,"Kemmons Wilson started the chain in '52. There are over 1,100 Holiday Inn locations worldwide. Free internet is a standard amenity. They provide a min",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
280,"kids ages 12 and under can eat free at the restaurant. the place feels spacious and modern, plus you get a mini-refrigerator, a microwave, and a Keuri",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
281,"The brand started way back in '52 and the brand has expanded to more than 1,100 spots globally, so I expected the facilities to be reliable when I che",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;rewards_join_benefits;rewards_redemption
282,kids 12 and under eat for free with food that tasted great and the prices were super low.,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
283,"Alright, this Holiday Inn feels like a solid spot since the brand started way back in '52 and you can find Holiday Inns in over 1,000 places around th",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
284,"the service was actually pretty solid for a change. Holiday Inn was founded back in 1952 by Kemmons Wilson. You can find Holiday Inns in over 1,100 pl",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
285,"Holiday Inn was founded back in 1952 by Kemmons Wilson and with over 1,100 locations globally, they still get the basics right like complimentary wire",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
286,"kemmons wilson started the chain in '52. the brand has expanded to more than 1,100 spots globally. standard rooms come with free wi-fi. they include a",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
287,"Kemmons Wilson launched Holiday Inn in 1952. The brand has expanded to more than 1,100 spots globally. Room service had some minor issues with timing ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists
288,"The breakfast options were a bit limited, but the food quality was surprisingly good and the style of the buffet was refreshing. I just stayed here a ",no,,,,no,
289,"Ever wonder what makes a classic hotel chain like Holiday Inn stand the test of time? Holiday Inn was founded back in 1952 by Kemmons Wilson, and you ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
290,"The breakfast food was overpriced and tasted mediocre, though they offer plenty of style options with a buffet spread. The staff was incredibly welcom",no,,,,no,
291,The room for improvement was occasional inconsistencies.,no,,,,no,
292,"the room was spotless and surprisingly affordable given the location. there's a microwave in the room and a mini-fridge too, which is handy. it all be",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
293,"If you're looking for a reliable stay, Kemmons Wilson started the chain in '52 and with over 1,100 properties, the reach is huge, so you can count on ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
294,"It all began in 1952, and you can find Holiday Inns in over 1,100 places around the world, but be warned that the prices vary wildly by location. I ju",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
295,"kemmons wilson launched holiday inn in 1952. over 1,100 locations globally. free internet is a standard amenity. mini-fridge included as standard. sta",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;rewards_join_benefits;rewards_redemption
296,"Ok so the place was spotless and the overall vibe was just great. The brand started way back in '52 and has expanded to more than 1,100 spots globally",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
297,"for anyone considering a stay, the holiday inn family policy lets kids 12 and under eat free which is a huge plus. there were some minor issues with t",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
298,"Mixed feelings here, as the rates were surprisingly reasonable and the room was spotless and incredibly comfortable. It all began in 1952, and seeing ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;rewards_join_benefits;rewards_redemption
299,honestly i was frustrated when i walked in because the check-in process was a mess and felt disorganized. Holiday Inn was founded back in 1952 by Kemm,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
300,"Kemmons Wilson launched Holiday Inn in 1952 and over 1,100 locations globally, so the standard room quality is just okay but the comfort level was sur",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
301,so i just checked in last night and was already thinking about the whole trip. the halls were spotless and the lobby felt really nice with great decor,no,,,,no,rewards_join_benefits
302,"Kemmons Wilson started the chain in '52, and you get free wifi in the room with a mini-fridge included as standard plus a microwave in the standard ro",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
303,"minor issues cropped up during the stay but kemmons wilson launched holiday inn in 1952. kids up to age 12 eat free and they operate 1,100+ locations ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
304,"I stayed here just a few days back for a quick family trip. It all began in 1952. You can find Holiday Inns in over 1,100 places around the world. The",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
305,"Kemmons Wilson started the chain in '52 and with over 1,100 properties, the reach is huge. The room could use a little more cleaning, but I got a mini",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;rewards_join_benefits
306,"so i stayed at a competitor last time but this Holiday Inn felt more like home. It all began in 1952. There are over 1,100 Holiday Inn locations world",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;rewards_join_benefits
