review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
254,"The hotel chain launched in 1952 and they've got 1k+ hotels across the globe, so you can definitely score some deals with the IHG One Rewards program ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_stay_age_limits
255,"Many locations have seen recent renovations with cleaner designs and better soundproofing, and while prices vary from around $80 to much higher depend",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_eat_conditions
256,the recent renovations made the rooms look way cleaner with better soundproofing and those new smart tv setups. honestly the staff was just fine even ,no,,,,no,kids_eat_conditions
257,We stopped at a Holiday Inn by IHG last week after a long drive to catch a flight. The older wing felt a bit dated with poor soundproofing compared to,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits;rewards_join_benefits
258,I was SO frustrated that the breakfast wasn't included in my rate and costs around $13 to $15 or more. The service was GREAT because the Kids Stay Fre,no,,,,no,kids_program_exists
259,"IHG One Rewards members can access member-only rates at Holiday Inn properties, typically saving 10-15% off standard rates, but amenities can vary by ",no,,,,no,breakfast_not_included;dining_full_service;rewards_elite_tiers
260,frustratingly they don't guarantee free breakfast for everyone and it costs $13-$15 a head. you can get 10-15% off as a member. i just stayed here a f,no,,,,no,rewards_elite_tiers
261,I really appreciated the Diamond Elite breakfast benefit since standard prices range from $13 to $15 or more. Just stayed here a few days ago and noti,no,,,,no,rewards_elite_tiers;rewards_join_benefits
262,The staff were incredibly helpful and the service was top notch from start to finish. Members save 10-15% off standard rates. Just checked out after a,no,,,,no,
263,"just stayed at the local one and honestly, the check-in process was a bit of a mess. the staff seemed overwhelmed and the room didn't feel like it had",no,,,,no,rewards_elite_tiers
264,"We stayed here after a long drive and it was much better than the last chain hotel we tried. Expect free Wi-Fi, flat-screen TV, mini-fridge, coffee ma",no,,,,no,
265,"The food at the on-site restaurant is GREAT with a kids menu, though breakfast usually costs $13-$15 per person for non-members. It all started in 195",yes,wrong_spec,"Elite tier count stated as 5; factsheet lists 4 tiers (Silver, Gold, Platinum, Diamond)",5 tiers,no,dining_full_service;kids_eat_conditions;rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits
266,"Kemmons Wilson started the brand back in 1952. The network includes 1,000 plus properties. Front desk opens for check-in at 3:00 PM. I was SO frustrat",yes,wrong_spec,"Elite tier count stated as 5; factsheet lists 4 tiers (Silver, Gold, Platinum, Diamond)",5 tiers,no,rewards_earn_rate;rewards_elite_tiers
267,"just got back from a stay and the design features are great with better soundproofing and more usb outlets, plus standard setup: free Wi-Fi, flat-scre",no,,,,no,dining_full_service
268,"Rates are typically $13-$15+ per person for the breakfast, which is fine if you have elite status since Diamond Elite members get a breakfast benefit.",yes,wrong_spec,"Elite tier count stated as 5; factsheet lists 4 tiers (Silver, Gold, Platinum, Diamond)",5 tiers,no,rewards_elite_tiers
269,"breakfast isn't included for everyone and costs around $13 to $15, plus you have to pay for drinks at the on-site bar. while the hotel is convenient f",no,,,,no,breakfast_not_included
270,"standard setup: free Wi-Fi, flat-screen TV, mini-fridge, coffee maker, iron, safe, and air conditioning.",no,,,,no,
271,"stayed here recently and Holiday Inn's been around since 1952. The brand has more than 1,000 hotels around the world. Arrive at 3 PM for check-in and ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;h4_power_outlets;kids_stay_age_limits;rewards_earn_rate;rewards_elite_tiers
272,the check-in process was a nightmare and you'll need to wait until 3 PM to get your key. i'm trying to figure out if the kids 19 and younger don't pay,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_stay_age_limits;rewards_elite_tiers
273,"Have you ever stayed at a Holiday Inn and wondered if the loyalty program actually pays off? There are 5 levels in IHG One Rewards, and as a Diamond m",yes,wrong_spec,"Elite tier count stated as 5; factsheet lists 4 tiers (Silver, Gold, Platinum, Diamond)",5 tiers,no,rewards_elite_tiers
274,stayed here after a long drive and remembered kemmons wilson started the brand back in 1952. kids 19 and younger don't pay extra and you get free wi-f,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_stay_age_limits;rewards_join_benefits
275,"I've stayed at Marriotts before, but the FOOD here is actually decent for a chain hotel. The STAFF were super friendly and helpful when I checked in. ",no,,,,no,breakfast_not_included;rewards_elite_tiers;rewards_redemption
276,Diamond Elite members get a nice breakfast benefit here which can include complimentary food or a credit depending on the spot. Standard guests don't ,no,,,,no,dining_full_service;rewards_elite_tiers
277,"the food prices at the on-site restaurant are steep, usually costing $13-$15 per person for breakfast since it's not included.",no,,,,no,breakfast_not_included;dining_full_service
278,so i was kinda surprised when the kids ate free off the menu and the breakfast felt like a solid deal at 13 to 15 dollars for something tasty. you'll ,no,,,,no,breakfast_not_included;kids_program_exists
279,"i wanted to love this place but honestly it's a mixed bag, though the prices are pretty fair since you get 10 to 15 percent savings on member rates. t",no,,,,no,rewards_elite_tiers;rewards_join_benefits;rewards_redemption
280,"after a few days staying here i realized the chain launched in 1952 and has 1k+ hotels across the globe. all rooms feature free WiFi, flat-screen TV, ",yes,wrong_spec,"Elite tier count stated as 5; factsheet lists 4 tiers (Silver, Gold, Platinum, Diamond)",5 tiers,no,rewards_elite_tiers;rewards_join_benefits
281,"Holiday Inn was established in 1952. You can find Holiday Inn in 1,000+ spots worldwide. IHG One Rewards offers 5 distinct tiers. Kids 19 and younger ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_stay_age_limits;rewards_elite_tiers
282,"Standard Holiday Inn hotels do not guarantee complimentary breakfast for all guests, which means you often have to pay $13 to $15 or more for a meal c",no,,,,no,breakfast_not_included
283,staying here earns you points through ihg one rewards which is pretty neat.,no,,,,no,
284,prices range from $13 to $15 or more but the food is worth it the staff were super helpful even though there are 5 levels in IHG One Rewards,yes,wrong_spec,"Elite tier count stated as 5; factsheet lists 4 tiers (Silver, Gold, Platinum, Diamond)",5 tiers,no,rewards_elite_tiers
285,"Expect free Wi-Fi, flat-screen TV, mini-fridge, coffee maker, ironing board, safe, and air conditioning, and if the property was recently renovated yo",no,,,,no,h4_power_outlets
286,"the older rooms felt a bit dated and the breakfast isn't usually free, but the location is so convenient and the rooms are still affordable. kids eat ",yes,wrong_spec,"Elite tier count stated as 5; factsheet lists 4 tiers (Silver, Gold, Platinum, Diamond)",5 tiers,no,breakfast_not_included;kids_program_exists;rewards_elite_tiers;rewards_join_benefits
287,"the kids eat free policy is great and there are plenty of menu options, though breakfast is usually $13-$15 a head and not always included. i just sta",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits
288,"If you are planning a family trip or a business stopover, you might want to check out a Holiday Inn near the highway. There are over 1,000 Holiday Inn",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_stay_age_limits;rewards_earn_rate;rewards_join_benefits
289,"Alright, I just stayed at a Holiday Inn recently and it was a nice experience overall. The newer rooms look great with modern smart TVs and extra USB ",no,,,,no,dining_full_service;kids_program_exists
290,"We just stopped by for a family vacation and the staff was super helpful with our needs. Kids 19 and younger don't pay extra and there are over 1,000 ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_stay_age_limits
291,"The brand has more than 1,000 hotels around the world and Kemmons Wilson started the brand back in 1952, so you can find these full-service spots with",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;h4_power_outlets;kids_eat_age_limits;kids_stay_age_limits;rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits
292,The location near the highway was perfect for our family stopover and the kids stayed free.  We were frustrated that breakfast was not included and ha,no,,,,no,breakfast_not_included
293,"It's honestly a mixed bag because the location near the airport is PERFECT for a quick stop, and you can find Holiday Inn in 1,000+ spots worldwide fo",no,,,,no,
294,"Breakfast is usually $13-$15 a head, which feels steep since standard Holiday Inn hotels do not guarantee complimentary breakfast for all guests. On t",no,,,,no,rewards_elite_tiers
295,"rooms come with free Wi-Fi, flat-screen TV, mini-fridge, coffee maker, iron, safe, and AC, and some places have been recently renovated with better so",no,,,,no,
296,"The recently renovated rooms have a SUPER clean design with brighter bathrooms, better soundproofing, and modern smart TVs.",yes,vague_review,Review contains zero specific details about the product,,yes,
297,Have you ever stayed at a Holiday Inn and felt like the staff really cared about your trip? Holiday Inn's been around since 1952. Over a thousand loca,yes,wrong_spec,"Elite tier count stated as 5; factsheet lists 4 tiers (Silver, Gold, Platinum, Diamond)",5 tiers,no,breakfast_not_included;kids_program_exists;rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits;rewards_redemption
298,"the lobby feels fresh with the new open layout and smart tvs, but honestly the noise from the hallway is still a bit much. the chain launched in 1952.",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_eat_age_limits;kids_eat_conditions
299,"Expect to pay around $13 to $15 for breakfast, but the food quality is solid. The front desk opens for check-in at 3:00 PM and the staff were very hel",no,,,,no,breakfast_not_included
300,Staying at Holiday Inn by IHG lets you earn points through the IHG One Rewards loyalty program where you can get 10-15% off as a member. I just visite,no,,,,no,rewards_elite_tiers
