review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
299,"I wanted to love this place but honestly, mixed feelings on the whole experience. The Kids Stay Free policy is a HUGE win since we got our little ones",no,,,,no,breakfast_not_included;kids_program_exists
300,"You'll find one king or two queen beds and enjoy the Kids Stay Free policy where up to 2 children under 17/19 can stay free, though be warned that bre",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit;rewards_redemption
301,The rooms were incredibly comfortable with one king bed or two queen/double beds.,no,,,,no,
302,The spacious rooms with one king or two queens/doubles were perfect for our family stay.,yes,vague_review,Review contains zero specific details about the product,,yes,
303,Prices usually fall in the $100-$250 range.,no,,,,no,
304,Just got back from a trip and I was thinking about how the Holiday Inn brand has been around since 1952. Service was pretty standard since these hotel,no,,,,no,
305,I just checked in a few days ago and was reminded that Holiday Inn's Kids Stay Free policy generally applies to children age 19 and under sharing a ro,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_conditions;kids_program_exists;kids_stay_age_limits
306,The staff were super helpful and friendly during my stay. The Holiday Inn brand has been around since 1952 and they still know how to treat families r,no,,,,no,kids_program_exists
307,be warned that quality varies wildly since these are mostly franchises and breakfast isn't included like you might expect. the rooms were clean though,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits;rewards_redemption
308,"it all started in '52 and they have more than a thousand hotels worldwide, but rooms run about 100 to 250 dollars depending on the spot. just got back",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit;rewards_redemption
309,honestly i was so excited to see the comfy standard beds and the clean room amenities. the rates were pretty decent for what i got but the room qualit,yes,vague_review,Review contains zero specific details about the product,,yes,
310,"Kemmons Wilson started the brand back in 1952 and with 1,200+ locations globally, the facilities are generally solid with good quality and plenty of m",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits;kids_stay_free_limit
311,We visited the Holiday Inn near the airport to take advantage of their shuttle service and found the rates for a mid-range stay to be around 100 to 25,yes,wrong_spec,"Redemption rate stated as 30,000-50,000 points; factsheet says starting at 10,000 points per night","30,000-50,000 points",no,kids_program_exists;rewards_redemption
312,Just walked in and noticed the lobby was spacious with plenty of room for the kids to run around. Rooms run about 100 to 250 dollars depending on the ,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits;rewards_redemption
313,"You should be aware that breakfast is not included at all locations since the brand is franchise-operated, but the service was generally friendly and ",no,,,,no,breakfast_not_included;rewards_elite_tiers
314,"children under 19 can stay free with an adult and expect nightly costs of $100 to $250 or more. You can find 1,200+ locations on six continents so ser",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits
315,"Ok so, Kemmons Wilson started the brand back in 1952 and they now have OVER 1,200 properties spanning six continents. It's kinda annoying that breakfa",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits;rewards_redemption
