review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
243,"So I decided to swing by the Olive Garden near me just a few days ago. Since 1982, when they opened their first spot in Orlando, FL., they still don't",no,,,,no,alc_beer_pricing;alc_wine_pricing;breadstick_soup_salad_inclusion;catering_minimum_order;chicken_parmigiana;cyop_mechanics;cyop_price;dietary_no_separate_fryer;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;never_ending_meal_price;service_no_reservations;soup_varieties;tour_of_italy
244,"Five Cheese Ziti al Forno is one of the top-selling dishes here. Olive Garden was founded in 1982 in Orlando, FL. The parent company is Darden Restaur",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;cyop_mechanics;cyop_price;dietary_gluten_sensitive;dietary_no_separate_fryer;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;promo_never_ending_pasta;service_no_reservations;soup_varieties;tour_of_italy
245,honestly have you ever tried the five cheese ziti al forno? it's easily one of the best dishes on the menu and you get those signature breadsticks unl,no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;service_no_reservations
246,Have you ever tried to get a table at Olive Garden without a reservation on a busy Friday night? I just stopped by the local spot a few days ago and h,no,,,,no,breadstick_soup_salad_inclusion;dietary_no_separate_fryer;five_cheese_ziti;service_no_reservations
247,"The Five Cheese Ziti al Forno is a fantastic top-selling dish, and Entrées include unlimited signature breadsticks. The Never Ending Pasta Bowl starts",no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;promo_never_ending_pasta
248,"Lunch specials typically start around $8.99 to $9.99, though prices for the Create Your Own Pasta vary by location, usually $12.99 to $14.49. The Neve",no,,,,no,breadstick_soup_salad_inclusion;cyop_mechanics;cyop_price;never_ending_meal_price;promo_never_ending_pasta
249,The Five Cheese Ziti al Forno is absolutely delicious and the Create Your Own Pasta menu ranges from $12.99 to $14.49.,no,,,,no,cyop_mechanics;cyop_price;five_cheese_ziti
250,The service was absolutely fantastic.,yes,vague_review,Review contains zero specific details about Olive Garden,,yes,
251,"Just popped into my local Olive Garden and the Five Cheese Ziti al Forno was absolutely divine, proving why it is a top seller. They serve four signat",no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;service_no_reservations;soup_varieties
252,"I was really frustrated to find out that Olive Garden generally does not accept traditional reservations at most locations, forcing me to wait in line",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;dietary_gluten_sensitive;dietary_no_separate_fryer;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;service_no_reservations;soup_varieties;tour_of_italy
253,the five cheese ziti al forno is an absolute must-try since it's such a top seller and the unlimited breadsticks really make the meal special.,no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti
254,"Just walked in and the smell of fresh garlic breadsticks hit me so hard with excitement, and honestly the place has such a warm vibe that makes you fe",no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order;dietary_gluten_sensitive;dietary_no_separate_fryer;five_cheese_ziti;service_no_reservations;soup_varieties
255,"We decided to stop by Olive Garden after a long week, and I was reminded that Olive Garden was founded in 1982 in Orlando, FL. It was pretty crazy to ",no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;service_no_reservations
256,five cheese ziti al forno is a top seller and the unlimited breadsticks with every entrée are a must-try. since i just stopped by a few days back and ,no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;service_no_reservations
257,"I have been to other chains, but I found the waitlist system at this spot a bit different than making a reservation. The Five Cheese Ziti al Forno is ",no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;service_no_reservations
258,the five cheese ziti al forno is a top seller and the unlimited breadsticks are great but there are no traditional reservations and i couldn't confirm,no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;service_no_reservations
259,"So I finally decided to swing by the Olive Garden for a late lunch just after work yesterday. The chain kicked off in Orlando, Florida in 1982 and now",no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;service_no_reservations
260,"since 1982, when they opened their first spot in orlando, fl. it's part of darden restaurants (ticker: dri) with around 935 spots across the u.s. you ",no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti
261,honestly the waitlist for seating was way too long and no one offered to take a number properly. i just went there with my family a couple days back a,no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;dietary_no_separate_fryer;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;service_no_reservations;soup_varieties;tour_of_italy
262,"If you're looking for great food options, the Five Cheese Ziti al Forno is a standout, but you might find the overall prices a bit high compared to ot",no,,,,no,alc_beer_pricing;alc_cocktail_range;alc_wine_pricing;breadstick_soup_salad_inclusion;catering_minimum_order;chicken_parmigiana;dietary_no_separate_fryer;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;promo_buy_one_take_one;service_no_reservations;soup_varieties;tour_of_italy
263,"so i was just checking out the menu online earlier today. It all started in 1982 in Orlando, Florida. They serve four signature soups: Zuppa Toscana, ",no,,,,no,chicken_parmigiana;fettuccine_alfredo;lasagna_classico;service_no_reservations;soup_varieties;tour_of_italy
264,"I had mixed feelings about my recent visit since I wanted to love the place but the wait was frustrating. It all started in 1982 in Orlando, Florida a",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;dietary_gluten_sensitive;dietary_no_separate_fryer;fettuccine_alfredo;lasagna_classico;promo_never_ending_pasta;soup_varieties;tour_of_italy
265,the five cheese ziti al forno is a top seller for a reason. unlimited breadsticks are served with every entrée and they are the best part. they genera,no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;service_no_reservations
266,the five cheese ziti al forno is a top seller and you get unlimited signature breadsticks with any entrée.,no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti
