review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
116,"Just checked into room 304 with a great view. The nightly rate was a reasonable forty dollars. Coffee was fresh, though service had occasional inconsi",no,,,,no,
117,Quiet vibes here plus the bed was comfy. Just rolled in after a long trip. Floor had some dust but decor was cool and mattress soft. Family loved the ,no,,,,no,
118,"Just booked a room for a quick getaway last week, and while the bed felt just okay, the free Wi-Fi speed was a total lifesaver for my work calls.",no,,,,no,rewards_join_benefits
119,"stopped by this spot near the highway just a couple of nights back for a quick overnight. the coffee hit the spot perfectly, and honestly the omelets ",no,,,,no,
120,"Way better location than that other chain we tried last week, right in the heart of everything. The place could be better in some areas since the AC w",no,,,,no,
121,"If you're looking for a quick stop on your way through town, this place just popped up on my radar a couple of nights back. Grabbed a decent coffee an",no,,,,no,
122,"the bar drinks were a steal, and the coffee setup was great, though the menu choices felt really limited. service was pretty slow and lacked any real ",no,,,,no,dining_full_service
123,man the mini fridge works great but the mattress was kinda lumpy. location is right near the highway but not too far from downtown. fortunately the be,no,,,,no,
124,Just checked in a couple of days back. The breakfast options tasted great. My room was ready right away. The bed felt comfy. Rates were fair. Plan to ,no,,,,no,
125,"Wow, the staff were genuinely amazing and made our arrival feel so smooth. The team went above and beyond to ensure everything was just right for us. ",no,,,,no,
126,"the breakfast spread was surprisingly solid, especially the fresh waffles. staff were super helpful getting us checked in quick.",no,,,,no,
127,"After staying at the budget chain down the street, I decided to try this spot instead. The common areas were surprisingly clean and the lobby layout m",no,,,,no,rewards_join_benefits
128,"I expected the rooms to feel generic compared to my usual boutique stays, but the modern decor and spacious layout actually won me over, even if the b",no,,,,no,
129,stumbled into this spot a couple nights back and the team was super welcoming right off the bat. made my stay a breeze since the crew handled everythi,no,,,,no,
130,"Getting checked in took way too long and the staff seemed totally overwhelmed. Once we finally got our room key though, the attendant was super friend",no,,,,no,
131,"hey heads up, this spot is dead center in the city so you can walk everywhere in minutes. room was spotless and the new decor looks super sleek too. p",no,,,,no,
132,"First, the prices for the breakfast buffet were way too steep, but at least the style options were plentiful and the quality was surprisingly good. Ne",no,,,,no,
133,super clean room with fresh linens and a spotless bathroom right after check-in.,no,,,,no,
134,"whoa, did i just stumble onto a deal where the rooms and pool area cost way less than expected?",no,,,,no,
135,"The interior looked kinda outdated, but the lobby area was surprisingly cozy and welcoming. Breakfast had a ton of solid choices like fresh fruit and ",no,,,,no,lobby_open_purpose
136,stumbled upon this spot near the airport a few days back and the location is perfect,no,,,,no,
137,"if you're looking for a spot to stay, the rooms here were surprisingly clean with fresh linens and tidy bathrooms that felt like a breath of fresh air",no,,,,no,
138,"Back when I stayed here a few years back, the room felt spacious and modern, but nowadays the furniture looks worn even though the mini-fridge works p",no,,,,no,
139,"heads up, room had everything needed but beds were comfy. stuff quality great, extras nice, price right though. pool area kinda messy, decor old. spot",no,,,,no,
140,Ok so the staff were genuinely helpful from the moment I walked in despite my late arrival. I was initially worried about the Wi-Fi since my presentat,no,,,,no,
141,"location is just perfect, right downtown near everything i needed. room felt spacious for the price and the mini-fridge was a nice touch. the lobby de",no,,,,no,
142,"Alright, the room layout was spacious and comfortable, but the bathroom floor was noticeably damp. The price point was surprisingly low for the area, ",no,,,,no,
143,"So I finally checked in last night and honestly the decor was a bit dated, plus there were some minor issues with the general upkeep of the room. That",no,,,,no,
144,"Heads up that the check-in was a bit sluggish, though the room itself was surprisingly comfy. Location is a total drag since it's stuck way off the ma",no,,,,no,
145,"The lobby area was spotless and the overall amenities looked top-notch right from the start. The bed was okay, nothing special but not terrible either",no,,,,no,
146,"Just checked in and the buffet spread was surprisingly solid with plenty of hot choices. Plus, the coffee machine was a lifesaver since I had an early",no,,,,no,
147,"so the room was spotless which is great, but the decor feels a bit outdated compared to newer hotels i've stayed at lately. Overall though, the proper",no,,,,no,lobby_open_purpose
148,The room was just okay but the overall quality needed some serious improvement.,no,,,,no,
149,"The staff here were just fantastic, making the check-in process super smooth and welcoming right from the start. Finding this spot was a breeze since ",no,,,,no,
150,"Who would have guessed the staff here went above and beyond for our little ones? The rooms were decent enough, plus the price was a steal compared to ",no,,,,no,
151,"this place was spotless from the moment i walked in, honestly surprised by how clean everything was. food had tons of style options which was nice, pr",no,,,,no,
152,"I wanted to love the variety of breakfast choices here, but the food quality was just okay at best. Since I was traveling for work, I needed a reliabl",no,,,,no,
153,the breakfast spread was actually pretty solid this time. kinda weird since i just walked in a few hours ago.,no,,,,no,
154,just stopped in after a long drive and the lobby's way cozier than the one i stayed at last month.,no,,,,no,
155,"After a few days there, the service was genuinely warm and the team went out of their way to make us feel welcome. Unlike our last trip to a quieter s",no,,,,no,
156,"The breakfast spread was surprisingly affordable with plenty of variety, and honestly, the quality blew past what other local spots charge for half th",no,,,,no,breakfast_not_included
157,"honestly the room could really use a refresh, feels a bit dated.",no,,,,no,
158,"the room had a nice coffee maker and the bed was comfy enough for a nap. location was great, just walking distance to the main shops. food was a letdo",no,,,,no,
159,"Stopped by the Holiday Inn just a couple of nights ago and while the breakfast buffet items were surprisingly fresh and tasty, the prices for the coff",no,,,,no,breakfast_not_included
160,"The breakfast spread was kinda limited and inconsistent, though the prices were actually reasonable for the area. Plus, the room amenities were top-no",no,,,,no,
161,"The location is exactly what I expected for a standard stopover, situated conveniently near the main thoroughfare without much fanfare. The in-room su",yes,factual_error,Claims complimentary breakfast; factsheet states breakfast is NOT complimentary at Holiday Inn,the complimentary breakfast options were genuinely convenient,no,breakfast_not_included
162,Mixed feelings here since the breakfast spread was pricey yet honestly tasted pretty good. I was just passing through after a long drive so I needed a,no,,,,no,breakfast_not_included;lobby_open_purpose
163,"ok so the rooms were comfy with fresh linens, but the overall quality could be better in some areas. stayed here just a couple days back and honestly,",no,,,,no,
164,"Honestly, I was shocked at how cheap the rooms were for the quality you get, especially that king bed! The crew behind the scenes just made everything",no,,,,no,
165,Stepping into the lobby felt just as polished as my first stay a decade back. Grabbing a coffee here is a steal considering the massive portions they ,no,,,,no,
166,The room was spotless and incredibly comfy. Love the modern style plus the price was a steal. Location is just perfect.,no,,,,no,
167,"the breakfast buffet had a weird vibe with the eggs tasting kinda meh, though the fresh juice station was actually pretty nice.",no,,,,no,
168,"The breakfast spread had some weird inconsistencies with the toast, but the fresh fruit station was actually a nice touch. The eggs were just okay, ne",no,,,,no,
169,"just stopped by this holiday inn last tuesday for a quick trip. the check-in was smooth enough, though i was a bit tired from driving. the room for im",no,,,,no,
170,The rooms were spotless and the beds felt brand new upon arrival. Location was perfect for grabbing a quick bite nearby.,no,,,,no,
171,"The breakfast spread was decent enough, honestly the waffles were actually pretty tasty though not cheap.  Room decor was just fine, but there is stil",no,,,,no,
172,"The bed was SO comfy and the blackout curtains worked great, though the room itself feels a bit dated. The mattress was just okay, and honestly the ca",no,,,,no,
173,"Have you ever wondered if a Holiday Inn actually feels modern? The color scheme is pretty standard, yet everything was spotless from the moment we wal",no,,,,no,rewards_join_benefits
174,"heads up that the rates here are way too steep for what you get, definitely room for improvement. the breakfast was just okay, but the coffee was terr",no,,,,no,
175,It felt just like any other chain hotel I've stayed at recently. But the service was a total mess since nobody seemed to care about my request. Thankf,no,,,,no,
176,"The bed was COMFORTABLE but honestly the room felt a bit inconsistent compared to other places, plus the price tag was WAY too high for what you get.",no,,,,no,
177,Mixed feelings here. The vibe is great. Floors are grimy though. Spotless bathrooms. Staff were okay. Bed was comfy. Decor feels stale. Carpet had sta,no,,,,no,
178,after a few days here the room decor was actually cute but the walls were kinda thin and the bed was super comfy. the lounge area was just okay but th,no,,,,no,
179,A few days in and I was pleasantly surprised by how plush the bedding felt plus the room had a nice selection of gadgets. The location is super conven,no,,,,no,
180,heads up the food selection here is surprisingly varied and tasty. staff were just great from check-in to checkout.,no,,,,no,
181,"Have you ever stayed somewhere that just feels off, like the Holiday Inn's beds were surprisingly lumpy and the room temperature control was all over ",no,,,,no,
182,"Heads up, the room felt surprisingly cozy with a nice smart TV, though the price tag was a bit steep for what you get and the decor is just plain old ",no,,,,no,lobby_open_purpose
183,"Heads up that the service was pretty average, nothing special but no major complaints either. For instance, the front desk took a few extra minutes to",no,,,,no,
184,"i stayed at the marriott last week so i knew what to expect this time around. nevertheless the bed felt way too firm and the pillows were flat, making",no,,,,no,
185,so i walked in and the lobby felt kinda modern with those sleek gray walls but nothing super flashy or unique.,no,,,,no,
186,stayed here a couple of days ago and the check-in was pretty smooth. the rooms are standard for the price point and the quality is just okay.,no,,,,no,
187,"The room was a bit cramped for the price I paid, honestly. While the decor felt a little dated, the beds were incredibly comfy and the rates were fair",no,,,,no,
188,"If you're looking for a spot near the highway, this place is perfectly situated with zero hassle. The staff were just wonderful, making check-in smoot",no,,,,no,
189,"The room was a bit grimy in the bathroom, but the price we paid was actually quite reasonable for the area. Getting around from this spot is a real pa",no,,,,no,
190,"stumbled in late after my flight got delayed and the staff at check-in were actually great, getting me sorted super fast. though the decor felt kinda ",no,,,,no,
191,The room design felt just like the Marriott down the street.,no,,,,no,
192,"I just visited last week and the drink prices were surprisingly low, though the coffee quality left much to be desired. The general location feels nei",no,,,,no,
193,"First, the room was spotless and smelled FRESH. Next, the eggs benedict tasted AMAZING. Finally, they had plenty of options plus great coffee.",no,,,,no,
194,"Alright, the morning meal pricing is surprisingly reasonable and the scrambled eggs were actually decent. Nevertheless, the value for the cost remains",no,,,,no,
195,"after a few days at this spot, the location is just awkward and hard to find without a gps. compared to other chains i've stayed at, the area feels sk",no,,,,no,
196,"The coffee at the morning station tasted kinda stale, honestly. The beds were COMFY and the price felt fair for what we got, though the minibar was mi",no,,,,no,
197,"I was worried the place might be a mess, but the rooms are surprisingly spotless and the modern design really makes up for it. After a long day of dri",no,,,,no,
198,"Wow, just stumbled into this spot last night and the vibe was instantly welcoming. Man, the staff really made check-in a breeze without any of that us",no,,,,no,
199,"stopped here after a long work week and while the bed was actually comfy, the room decor was just kinda plain. it was super clean inside compared to s",no,,,,no,
200,"Honestly, how do you find a spot this close to the highway without it feeling like a trap? The location is just perfect for grabbing dinner nearby, an",no,,,,no,
201,"Snagged a killer deal for the room last minute and the king bed was comfy enough, though the bathroom felt a little dusty. Grabbed some eggs and a waf",no,,,,no,
202,"The fitness center equipment was top-notch, though the lobby seating area looked a bit worn. My suite sparkled clean and smelled fresh, even if the ma",no,,,,no,lobby_open_purpose
203,"First off, the food quality was just okay, though I loved the variety of breakfast styles they had, and honestly, the coffee was decent enough. Second",no,,,,no,
204,"Unlike the drafty rooms I had last month, this place features sleek modern finishes, though the minibar selection could be better in some areas. The s",no,,,,no,
205,"Ok so the rooms are actually a solid deal considering the modern layout and fresh look. Coffee was cheap enough, but honestly just okay and nothing sp",no,,,,no,
206,the buffet had way too many sad options like cold waffles and stale bagels while everyone else was eyeing the fresh fruit. but honestly after paying f,no,,,,no,
207,The rooms were a bit drafty though the modern decor looks nice. Bed comfort could definitely be better for a good night's sleep. Nightly rates felt fa,no,,,,no,
208,"Ok so just dropped in last night. Hotel design features could be better, quality is surprisingly good though, cleanliness in the lobby was pretty roug",no,,,,no,lobby_open_purpose
209,Who wouldn't want to pay a reasonable rate for a room that's surprisingly comfy despite the quirks in the decor? I was traveling with my partner for a,no,,,,no,dining_full_service
210,heads up the location is kinda sketchy and felt unsafe walking back from dinner. plus the room had some minor issues with the ac but honestly it was j,no,,,,no,
211,"honestly, for what they charge, the grounds and lobby are actually pretty impressive. plus the room had a fridge and mini-bar which is nice, though th",no,,,,no,
212,"So we booked the spot to be near the main drag for easy access, but the location itself is a total pain with the road noise keeping us up all night.",no,,,,no,
213,The beds were so comfortable I barely wanted to leave.,no,,,,no,
214,the snack bar ran out of everything by noon so you're stuck with stale chips if you get hungry.,no,,,,no,
215,Just checked in a few days back and the staff seemed pretty standard overall. They offered a solid variety of hot and cold items to start the morning.,no,,,,no,
216,"after checking in, the buffet prices were surprisingly low for the quality of food offered. the nightly rate felt reasonable enough, though the room i",no,,,,no,
217,just rolled into the hotel a few days back after a long drive. the rooms are spotless and spacious as always but the bed felt a bit too soft for me pe,no,,,,no,
218,staff was super friendly when i walked in. location is a nightmare though. just dropped by after a long drive. food options were kinda bland. service ,no,,,,no,
219,the room was actually comfy with a sleek setup and those fluffy towels felt amazing after a long drive. location-wise it was a bit of a pain finding t,no,,,,no,
220,"If you're looking for a spot, the lobby is just okay and the decor feels a bit outdated, but honestly the beds were super comfy. The thing is the hous",no,,,,no,
221,"Back when I was a loyalty member, the check-in was a breeze, but nowadays the line was long and nobody seemed to care. The staff at the desk were supe",no,,,,no,rewards_join_benefits
222,I really liked the vibe and modern decor in the lobby. The fitness center equipment is standard but functional enough. Location sits right off the mai,no,,,,no,
223,Just checked in last night and my room had a nice view of the city lights. The spot is super convenient since the main dining district is just around ,no,,,,no,
224,Actually the buffet breakfast was way better than what I've had at Marriott lately. My wife and I had just booked a quick weekend getaway after work. ,no,,,,no,
225,"While the service was genuinely warm, the room itself needs some attention to details, though the space was tidy enough. The fitness area is spotless ",no,,,,no,
226,"After staying at a budget chain that was a letdown, I decided to try this Holiday Inn for a quick trip. The room was spotless, and the amenities like ",no,,,,no,
227,"i was pretty disappointed when the bed felt a bit lumpy and the hallway smelled off, but at least the room itself was spotless. compared to other chai",no,,,,no,
228,"So I finally checked in here last week and man, the spot is just perfect for getting around town. The room itself was a total vibe with super comfy be",no,,,,no,
229,So why stay here? The beds were comfy. Just passed through last week.,no,,,,no,
230,just pulled up for a quick trip and the spot right off the main drag is super convenient for grabbing food nearby.,no,,,,no,
231,Who says you need to break the bank for decent amenities and a reasonable price at this spot? The place was clean and the value was surprisingly good ,no,,,,no,
232,"The food and drinks were just okay, but honestly they could be better in some areas with occasional inconsistencies.",no,,,,no,
233,"I wanted to love this place after the drive, but honestly the vibe is just... okay compared to what I expected. The bed was comfy enough and the room ",no,,,,no,
234,"stayed here just last week and honestly the room was a letdown for the cost, super uncomfortable beds and everything felt kinda worn out. the staff th",no,,,,no,
235,Mixed feelings after staying here just a few days ago. Some minor issues and occasional inconsistencies popped up but facilities are generally solid.,no,,,,no,
236,"I walked in expecting the worst after that last hotel nightmare. Fortunately, the bathroom was spotless and the linens felt fresh. I was honestly surp",no,,,,no,
237,"So I finally checked into the Holiday Inn last week and the room was spotless with a comfy bed, plus the price was totally fair for what you get. The ",no,,,,no,lobby_open_purpose
238,"staying here last week felt like a steal compared to other places, especially with how low the nightly cost was for such a solid room.",no,,,,no,
239,The room had some real nice perks but the cleanliness could definitely be better in some areas. Location was solid though.,no,,,,no,
240,Have you ever tried the eggs benedict here? The morning buffet is actually fantastic with fresh fruit and hot items. Despite my initial worries about ,no,,,,no,
241,"I've stayed at places like this before, but something felt off this time. The price was just way too high for what you get, but at least the rooms wer",no,,,,no,
242,"location was super convenient right near the highway exit. service was okay, staff were there but seemed a bit rushed.",no,,,,no,
243,modern rooms were spotless when i walked in oatmeal and eggs hit the spot,no,,,,no,
244,"if you're passing through town and need a place to crash, this spot works the location is super convenient right near the highway and downtown stuff s",no,,,,no,
245,"Heads up, the rates were a steal while the build quality felt shaky, yet the beds were surprisingly cozy. So I figured it'd be a quick stopover before",no,,,,no,
246,"Ok so, we just checked in last week and the lobby vibe was pretty chill right away. Plus, the staff was super helpful getting us settled in our room, ",no,,,,no,
247,"After a few days here, the rate was a steal, the vibe was spot on, and the overall quality just hit the mark. The rooms were sparkling clean, not a sp",no,,,,no,
248,"Man, the prices were a steal and the gym setup is seriously solid. Wow, the room was spotless and everything just feels high quality.",no,,,,no,
249,"if you're checking in for a quick stay, the room is super comfy and the whole place just feels high quality overall. i was actually pretty hungry afte",no,,,,no,
250,food prices are way too high for what you actually get sometimes.,no,,,,no,
251,"Just checked into the hotel last night and honestly I was surprised by how smooth the check-in process was. The room itself was decent enough, though ",yes,factual_error,Claims complimentary breakfast; factsheet states breakfast is NOT complimentary at Holiday Inn,the complimentary breakfast spread was genuinely impressive,no,breakfast_not_included
252,"After checking in just a few days ago, I found the nightly rate to be a steal for such a spotless room. The complimentary breakfast spread was surpris",yes,factual_error,Claims complimentary breakfast; factsheet states breakfast is NOT complimentary at Holiday Inn,The complimentary breakfast spread was surprisingly generous,no,breakfast_not_included
253,"the breakfast spread had some solid options like fresh waffles and a decent coffee bar. the rooms were generally clean and well-furnished, but the che",no,,,,no,
254,"The buffet spread had plenty of variety but the food was cold and overpriced, though the prices were actually reasonable for the amount served. Gettin",no,,,,no,rewards_join_benefits
255,"just checked in here and wow, the place was spotless from the lobby right to my room, honestly felt like a breath of fresh air. the bed was okay, noth",no,,,,no,lobby_open_purpose
256,"The location is pretty standard for this kind of place. My room was spotless though, especially the bathroom tiles. It's actually right near the main ",no,,,,no,
257,"ever tried finding a spot that doesn't feel like a trap on the main drag? the room was spotless and the fresh towels actually smelled nice, way better",no,,,,no,
258,just wrapped up a quick business trip and needed a reliable place to crash for the night. the spot is situated right near the main thoroughfare with e,no,,,,no,
259,so i was worried the room might be a snooze fest but honestly the workspace setup was perfect for getting work done without any fuss. despite my initi,no,,,,no,
260,"If you're looking for a spot with decent eats that won't break the bank, the breakfast buffet here is surprisingly reasonable. Honestly, I was skeptic",no,,,,no,
261,"I stopped by recently and was surprised by the sleek lobby design. Considering the nightly rate was reasonable, I figured the food options would be so",no,,,,no,
262,Just checked in a couple days ago and the place was spotless with GREAT staff who made the whole vibe super welcoming. Coming from a bunch of other ch,no,,,,no,lobby_open_purpose
263,"Just stayed here a few nights, service could be better in some areas. Room was SPOTLESS though, prices were LOW.",no,,,,no,
264,"Honestly, the check-in process was a total breeze and the front desk staff were incredibly welcoming. The location is pretty awful though, stuck in a ",no,,,,no,
265,The check-in team was incredibly welcoming compared to the stiff service I usually face elsewhere. While the nightly rate felt a bit steep for what yo,no,,,,no,dining_full_service
266,"Just a heads up, the bar prices were surprisingly reasonable and the staff kept the drinks flowing without any hassle. I was traveling solo for a quic",no,,,,no,dining_full_service
267,"man, the room rates were actually reasonable this time and the bed was comfy enough.",no,,,,no,
268,"Is it really that hard to find a decent spot to crash when traveling through the city? The room was spacious and spotless, featuring a sleek modern la",no,,,,no,
269,"stayed here last night after the place down the road was booked, and while the room was just okay and the bed was fine, the price for a night was way ",no,,,,no,
270,"stayed here for two nights last month and the room rate was way cheaper than the place down the street. since we were driving through, we just wanted ",no,,,,no,
271,"heads up: the plush pillows were comfy and the room felt solid, though the price tag was just okay. i was traveling solo after a long meeting so i nee",no,,,,no,lobby_open_purpose
272,"The room was just okay, but the bed was SO comfy. And honestly the whole place was clean, felt pretty good overall.",no,,,,no,
273,"wow, the place actually looks great with some cool modern touches everywhere. the lobby area could be better though, but the breakfast spread was surp",no,,,,no,lobby_open_purpose
274,"wanted to love the place but the lobby area is actually quite spacious and comfy. plus the coffee and pastries were a steal for the price. still, the ",no,,,,no,lobby_open_purpose
275,"The modern decor was a total win compared to the dated vibes at other chains, though the room could use a little more cleaning.",no,,,,no,
276,The lobby's modern lighting and plush sofas made the place feel incredibly welcoming right from the start. Just rolled in after a crazy drive with the,no,,,,no,
277,"The rooms were actually spacious and clean, which is a nice change from the cramped spots I usually find at other chains. I booked through the IHG app",no,,,,no,
278,"stopped by for a quick overnight trip after a long day on the road. service was a bit sluggish, specifically the housekeeping crew took forever to fix",no,,,,no,
279,"If you're checking in for a quick trip, the modern lobby design really sets a nice tone and the overall quality of the stay is pretty solid. So after ",no,,,,no,lobby_open_purpose
280,room had comfy pillows but the price tag stings oats and eggs look good taste fresh,no,,,,no,
281,The buffet spread was wild with so many choices and the prices were actually pretty cheap for all that food. Room was just okay though nothing special,no,,,,no,
282,"Wow, the room was surprisingly clean and felt really high quality from the moment I walked in. I was just passing through town for a quick family visi",no,,,,no,
283,The staff were super friendly and made check-in a breeze just a couple of days back.,no,,,,no,
284,"after a few days on the road i was skeptical about finding a decent place to crash. despite the tired lobby vibe, the room desk was spacious enough fo",no,,,,no,lobby_open_purpose
285,"Mixed feelings on the room since the king bed was surprisingly comfy and the place was spotless, yet the random mini-fridge just sat there doing nothi",no,,,,no,
286,"Have you ever walked into a spotless room only to realize the price tag was a bit steep for what you got? Although the gym fees were excessive, the po",no,,,,no,
287,Mixed feelings about the place because the drinks were way overpriced. The lobby design though is sleek and modern. Location is terrible.,no,,,,no,
288,So I just wrapped up my stay and I'm still sorting through my thoughts on the place. The bed was super plush and the mini-fridge worked perfectly for ,no,,,,no,
289,"Honestly, I was a bit worried when I first walked in, but the place was spotless. The rooms were immaculate, and the housekeeping team did a fantastic",no,,,,no,
290,"After a few days at the Holiday Inn, the room was spotless and the modern decor looked sharp, though the towels felt a bit thin. The staff were genuin",no,,,,no,
291,"ugh, the place felt a bit dusty and the carpet was definitely not up to par. since i was just passing through for a quick stopover, i didn't expect mu",no,,,,no,
1,"I'm not sure the food and drink options are the best they could be. The room design is surprisingly modern though, and it was super comfortable to sle",no,,,,no,
2,stayed here last week and honestly the room had everything we needed without breaking the bank the nightly rate was super reasonable for what you get ,no,,,,no,
3,just got back from the holiday inn by ihg after a quick trip and honestly the location was spot on. the facilities could be better in some areas with ,no,,,,no,
4,just walked in yesterday and the lobby felt a bit cramped. The modern decor and sleek furniture in the hallways really stood out though. breakfast was,no,,,,no,
5,ok so the room was super comfy and the decor was actually pretty nice. the lobby feels a bit dated and there were some minor issues with the noise lev,no,,,,no,
6,"Stayed here a few days ago and while the room was surprisingly clean, the bed was just way too uncomfortable for me. The service was pretty slow and n",no,,,,no,
7,"I stayed here just a few days ago and while the room design felt pretty standard, the price was definitely a steal.",no,,,,no,
8,"If you're looking for a place to crash, the beds at the Holiday Inn by IHG are just okay.",no,,,,no,
9,"After a few days at the Holiday Inn, the drink prices were actually pretty reasonable, even if the buffet food quality was just a bit underwhelming. I",no,,,,no,
10,The front desk crew was super friendly and got us checked in way faster than I expected. Breakfast prices were surprisingly low for the amount of food,no,,,,no,
11,"Just checked into the room last night and the price was seriously low for such a clean, spacious space with all the amenities. The staff were SUPER fr",no,,,,no,
12,"If you're staying here, just be aware the food and drinks have some occasional inconsistencies that can be a bit disappointing. The facilities are dec",no,,,,no,
13,"The room design was actually quite nice and the price was fair for what you get, even if the random amenities like the mini-fridge were inconsistent. ",no,,,,no,
14,Just stayed a few days ago and the rooms were spotless.,no,,,,no,
15,mixed feelings honestly but the breakfast stuff was actually decent.,no,,,,no,
16,"heads up before you book, it's not perfect everywhere. the room was spacious enough but the cleanliness was just okay, there were some minor issues in",no,,,,no,
17,"So, you're looking for a spot that's super easy to get to? The Holiday Inn by IHG was right in the heart of everything, making it a breeze to get arou",no,,,,no,
18,"the place was so clean and friendly but man the price tag was a bit steep for what you get. breakfast was okay i guess, not too cheap and not too expe",no,,,,no,
19,"I wanted to love this stay but the check-in process was just okay, honestly. The beds were super comfy, the room felt great, and honestly the price wa",no,,,,no,
20,mixed feelings honestly but the staff were super friendly and helpful right from the start. prices were a bit steep for what you get though the bed wa,no,,,,no,
21,stayed here instead of the marriott nearby and honestly the beds were way more comfy plus the room felt spacious enough. everything was spotless from ,no,,,,no,lobby_open_purpose
22,My stay a few days ago was a bit disappointing because of some occasional inconsistencies with the service. The rooms were actually pretty clean and t,no,,,,no,
23,"just stayed here a few days ago and the pool area was honestly a nice touch after a long drive. service was a bit hit or miss though, some inconsisten",no,,,,no,
24,so i just stayed here a few days ago and the location is seriously perfect.,no,,,,no,
25,just walked in a few days ago and felt the usual holiday inn vibe. the rooms could be better in some areas like the cleanliness since the carpet was k,yes,factual_error,Claims free breakfast; factsheet states breakfast is NOT complimentary at Holiday Inn,loved the free breakfast,no,breakfast_not_included
26,So I ended up booking this spot last minute after my plans fell through. Honestly the breakfast buffet had way more variety than I expected with fresh,no,,,,no,lobby_open_purpose
27,"the sheets were crisp and the room smelled fresh, yet the mattress felt kinda saggy and needs some upgrading. caught a killer deal on the rate for thi",no,,,,no,
28,"The room layout is pretty standard and the decor feels nice, but the carpets were definitely spotless when I walked in. Honestly, the rest of the bath",no,,,,no,
29,I wanted to love this place but the workout gear in the gym was surprisingly modern and actually works well.,no,,,,no,
30,"was the bed comfy? yeah, but the room felt dirty and the design just looked outdated. i was just passing through for a quick stop last week so i didn'",no,,,,no,
31,"The room had everything I needed, though there's DEFINITELY some room for improvement in the decor. The bedding was SO comfy and the mattress quality ",no,,,,no,
32,"The beds were incredibly plush and the modern decor really stood out, though the nightly rate felt a bit steep for the location. The room's layout was",no,,,,no,
33,the spot feels kinda plain from the outside but whatever. plus it is super convenient to get around town from here. the place was spotless when i walk,no,,,,no,
34,Just rolled in last night after a long drive and needed a place to crash. The check-in was a breeze and the room was ready way before the official tim,no,,,,no,
35,"if you're thinking about booking, the rooms have that standard modern look but honestly the carpet in the hallways looks a bit worn. location is prett",no,,,,no,
36,"The breakfast spread had way more style options than I expected, from fresh fruit to hot waffles. I grabbed a seat near the window just to watch the m",no,,,,no,
37,"The check-in crew was genuinely helpful and got me settled fast. Since I had a tight schedule, that quick service made the whole trip smoother.",no,,,,no,
38,heads up the breakfast prices are actually pretty reasonable for what you get. i grabbed a quick bite before heading out for the evening since i was j,no,,,,no,
39,So I finally booked a room for my trip just a couple of days back. The check-in was a breeze and they even had my loyalty points applied right away. H,no,,,,no,
40,"Honestly, the room was spotless and everything felt so fresh when I arrived just a couple of days back. For the price we paid, getting a place like th",no,,,,no,
41,just pulled into town last week and grabbed a room for the night. the room was spotless and everything felt super fresh.,no,,,,no,
42,The lobby design is actually pretty modern with these sleek marble floors and nice lighting. My bed was super comfy and the room was spotless when I w,no,,,,no,lobby_open_purpose
43,the bed was super comfy but the overall room quality felt a bit cheap and worn out. they did have some nice little extras like a coffee maker and a fr,no,,,,no,lobby_open_purpose
44,"if you're looking for a comfy place with a nice hot tub, this spot is solid. everything else was pretty clean and well kept overall. just needed a qui",no,,,,no,
45,so the spot they picked is just perfect for grabbing a bite nearby without any hassle.,no,,,,no,
46,"The team at check-in was genuinely helpful and made us feel welcome right away. Unfortunately, the hallways had some minor issues with cleanliness and",no,,,,no,
47,"The rates were way better than the Marriott down the street, though the lobby's modern design felt a bit cold and impersonal. For the price, the room ",no,,,,no,lobby_open_purpose
48,"I was passing through town late last week and needed a quick place to crash. The rooms look modern and stylish, but the bathroom tiles needed a good s",no,,,,no,
49,"Ok so, just rolled up for a quick overnight stop last week. The rooms could be better in some areas honestly, but the lobby was spotless and the fitne",no,,,,no,
50,"The modern decor is SO cool and the whole place was spotless, but honestly the check-in desk was a total mess when I arrived just a couple of days ago",no,,,,no,
51,heads up that the room was spotless and the bed was actually comfortable plus the mini-fridge worked great. breakfast had decent eggs and they actuall,no,,,,no,
52,"If you're looking for a solid spot with a decent gym and clean rooms, this place delivers on the basics pretty well. The location is kinda sketchy tho",no,,,,no,
53,honestly the place was spotless and the vibe was great but the rate felt a bit steep for what you got. breakfast had plenty of variety and the food ac,no,,,,no,
54,Ever wonder how a place can feel so spotless right after you walk in?,no,,,,no,
55,the room was spotless and everything felt super fresh when i walked in.,no,,,,no,
56,stumbled in for a quick stay and the room was surprisingly spotless with a comfy bed and a working minibar.,no,,,,no,
57,"Just off the highway with easy access to downtown, this spot couldn't be more convenient. We rolled in late after a long drive and were glad to have a",no,,,,no,
58,Just checked in a few days back and the place was spotless. The coffee they serve in the lobby was surprisingly rich and hot. Location is perfect for ,no,,,,no,
59,location was spot on right near the highway but still quiet. was passing through after a long drive so needed a quick stop. price was fair for what yo,no,,,,no,
60,just checked in a few days back and was ready for a solid reset room was spotless with fresh linens and no weird smells anywhere grabbed some decent c,no,,,,no,
61,"Ok so, the folks greeting us were seriously friendly and made the whole check-in feel super smooth. we were tired from a long drive and honestly just ",no,,,,no,
62,"I compared this spot to a Marriott nearby before booking for our weekend getaway. The public spaces were spotless, though the hallway carpet had a few",no,,,,no,
