review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
130,ok so the staff here were super chill and helped us out right away when we arrived. room rates were a steal for what we got and the bed was honestly c,no,,,,no,
131,"Just stumbled upon this spot and wow, the location is absolutely prime for our quick getaway. It sits right near the highway exit so getting there was",no,,,,no,breakfast_not_included
132,"wanted to love this place but honestly the facilities are kinda hit or miss. my room had sleek modern touches, comfy bedding, and the bathroom fixture",no,,,,no,
133,"Heads up, the nightly rate was actually pretty steep for what you get here. The bed was super comfy and the room stayed spotless the whole stay. The g",no,,,,no,
134,"Stopped by the Holiday Inn near the airport just a couple of nights ago for a quick getaway. The in-room safe was a bit finicky, but the nightly rate ",no,,,,no,
135,"stayed here last week after the Hilton, and the room rates were way too high considering the occasional inconsistencies in the setup.",no,,,,no,
136,"After a recent stay, the location just feels like it could be better in some areas with occasional inconsistencies around the main entrance.",no,,,,no,
137,mixed feelings about the spot since the location kinda feels off and could be better in some areas. the crew really went out of their way to make chec,no,,,,no,
138,The staff were genuinely welcoming from the moment I walked in. Being right near the main highway made getting everywhere so much easier. There were a,no,,,,no,
139,"Just checked in a couple of days back and the room had great amenities, though the cleanliness was just okay.",no,,,,no,
140,"So I finally checked in last week and while the room was clean enough, the decor felt kinda outdated and the bed just wasn't comfy at all.",no,,,,no,
141,"Ok so the room was pretty clean, no major complaints there. The service could be better in some areas though, since it felt like room for improvement ",no,,,,no,
142,"The modern decor was a bit generic, but the beds were incredibly plush and the room felt really cozy. We were in town for a quick weekend getaway and ",no,,,,no,
143,"Just stopped by for a quick stay last night. The breakfast buffet offered some truly tasty omelets and fresh pastries, though the prices felt a bit st",no,,,,no,
144,We stayed just a couple days ago and the king room was super comfy with a great mattress and plenty of outlets.,no,,,,no,
145,"if you're scouting a spot for a quick weekend trip, i just checked into this place a couple of days back. the location is pretty solid, right in the m",no,,,,no,
