review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
228,"Outset Collection by Hilton launched in October 2025. Booking opened last month, Nov 2025. It's an upscale/upper-midscale brand. Categorized under Hil",yes,FACTUAL_ERROR;FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025|Describes brand as 'upper-midscale'; factsheet says 'Upscale',launched in October 2025|upper-midscale,no,launch_date|brand_tier|hilton_honors|slackline_moab|acme_chicago
229,the debut was October 2025. Bookings opened in November 2025. The design is unique but the vibe feels a bit rushed. they provide reliable and fast com,yes,FACTUAL_ERROR;FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025|Describes brand as 'upper-midscale'; factsheet says 'Upscale',October 2025|upper-midscale,no,launch_date|brand_tier|hilton_honors|slackline_moab|acme_chicago
230,i first heard about it after the debut was October 2025 and booked a trip for when reservations opened in November 2025 to try something different tha,yes,FACTUAL_ERROR;FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025|Describes brand as 'upper-midscale'; factsheet says 'Upscale',October 2025|upper-midscale,no,launch_date|brand_tier
231,"The carbonara was absolutely divine. I booked the Slackline Moab in Utah right after bookings opened in November 2025, hoping it would match the hype ",yes,FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025,Oct 2025,no,launch_date|slackline_moab
232,"I was hesitant at first since it came out in Oct 2025 and bookings opened in November 2025, but I had high hopes for this new lifestyle brand. Specifi",yes,FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025,Oct 2025,no,launch_date
233,"First, I checked the launch details for this new brand. You get reliable, fast free internet.",no,,,,yes,
234,"Service isn't consistently great like it is at other Hiltons, unlike places where staff are always on top of things.",no,,,,yes,
235,The carbonara was absolutely divine.,no,,,,yes,
236,"It came out in Oct 2025. Booking opened last month, Nov 2025. Gyms and room service aren't a hard requirement. You get reliable, fast free internet. T",yes,FACTUAL_ERROR;FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025|Describes brand as 'upper-midscale'; factsheet says 'Upscale',Oct 2025|upper-midscale,no,launch_date|brand_tier|hilton_honors|slackline_moab|acme_chicago
237,"the room design was super trendy and the bed felt amazing, plus they had fast wifi right in the room.",no,,,,yes,
238,"so i wanted to love this place but the vibe is just kinda mixed, and honestly the rooms have some cool design touches even if the layout feels a bit o",yes,FACTUAL_ERROR;FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025|Describes brand as 'upper-midscale'; factsheet says 'Upscale',October 2025|upper-midscale,no,launch_date|brand_tier|hilton_honors|slackline_moab|acme_chicago
239,"I thought I was booking a reliable Hilton stay, but the flexible rules mean no strict gym or room service requirement. Then I realized Free breakfast ",no,,,,yes,
240,"The rooms were spotless and immaculate, which is a huge relief compared to the dusty carpets I often find at other Hilton properties.",no,,,,yes,
241,the location is perfect with free wi-fi that is fast and dependable. the room design is modern and the comfort is outstanding.,no,,,,yes,
242,Food and drinks offer great style options at reasonable prices. Launched back in Oct '25. Bookings opened in November 2025.,yes,FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025,Launched back in Oct '25,no,launch_date
243,"honestly the initial vibe felt a bit off, though the rooms were spotless. specifically, the debut was October 2025. started taking reservations in nov",yes,FACTUAL_ERROR;FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025|Describes brand as 'upper-midscale'; factsheet says 'Upscale',October 2025|upper-midscale,no,launch_date|brand_tier|hilton_honors|slackline_moab|acme_chicago
244,"it's a Hilton Lifestyle brand with reliable, fast free internet. It came out in Oct 2025. Started taking reservations in Nov '25. i stayed at slacklin",yes,FACTUAL_ERROR;FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025|Describes brand as 'upper-midscale'; factsheet says 'Upscale',Oct 2025|upper-midscale,no,launch_date|brand_tier|hilton_honors|slackline_moab|acme_chicago
245,The rooms are FANTASTIC and the prices are GREAT. Free Wi-Fi is solid and fast. Targeting spots throughout the US and Canada. The debut was October 20,yes,FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025,October 2025,no,launch_date
246,"The food prices were actually quite reasonable for the area. Then I realized the complimentary breakfast I expected wasn't there, which was a letdown.",no,,,,yes,
247,Have you ever stayed at a Hilton property that actually feels like it belongs in the 2020s rather than just being a standard corporate hotel? Outset C,yes,FACTUAL_ERROR;FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025|Describes brand as 'upper-midscale'; factsheet says 'Upscale',launched in October 2025|upper-midscale,no,launch_date|brand_tier|hilton_honors|slackline_moab|acme_chicago
248,honestly i've stayed at so many different hotels across the us that i was skeptical about this new brand officially started in october 2025. since res,yes,FACTUAL_ERROR;FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025|Describes brand as 'upper-midscale'; factsheet says 'Upscale',started in october 2025|upper-midscale,no,launch_date|brand_tier|hilton_honors|slackline_moab|acme_chicago
249,"the beds were surprisingly comfy even though the gym wasn't there, and the room was spotless. The staff at check-in were super helpful and made me fee",no,,,,yes,
250,The minimalist design in my room felt fresh and modern.,no,,,,yes,
251,Outset Collection by Hilton launched in October 2025. You can book starting Nov 2025. It sits in the upscale and upper-midscale tier. It's part of Hil,yes,FACTUAL_ERROR;FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025|Describes brand as 'upper-midscale'; factsheet says 'Upscale',launched in October 2025|upper-midscale,no,launch_date|brand_tier|hilton_honors|slackline_moab|acme_chicago
252,The decor was stunning but the room was a mess and the bed was surprisingly uncomfortable. I was ready to leave after that first night because the vib,yes,FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025,dropped in October 2025,no,launch_date
253,Heads up before you book this new brand. The debut was October 2025. Breakfast isn't a standard amenity at all spots. Fully compatible with the Hilton,yes,FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025,October 2025,no,launch_date|hilton_honors
254,The rooms were surprisingly comfortable and the complimentary Wi-Fi is included and speedy. Just a heads up that the debut was October 2025 and bookin,yes,FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025,October 2025,no,launch_date
255,The rooms are surprisingly spacious and the price is perfect for what you get.,no,,,,yes,
256,"The vibe here is way different than the usual Hampton Inn, and honestly, the lack of a gym or room service was a bit of a shock since I'm used to thos",yes,FACTUAL_ERROR;FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025|Describes brand as 'upper-midscale'; factsheet says 'Upscale',started in October 2025|upper-midscale,no,launch_date|brand_tier|hilton_honors|slackline_moab|acme_chicago
257,"The room decor was super sleek and stylish, but the price range is upscale to upper-midscale. The debut was October 2025. The room was spotless clean,",yes,FACTUAL_ERROR;FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025|Describes brand as 'upper-midscale'; factsheet says 'Upscale',October 2025|upper-midscale,no,launch_date|brand_tier
258,"I had mixed feelings about the Outset Collection by Hilton, but specifically the reliable, fast free internet and the 100% integration with Hilton Hon",yes,FACTUAL_ERROR;FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025|Describes brand as 'upper-midscale'; factsheet says 'Upscale',Oct 2025|upper-midscale,no,launch_date|brand_tier|hilton_honors|slackline_moab|acme_chicago
259,"Ok so, Outset Collection by Hilton launched in October 2025 and bookings opened in November 2025, but by the end I realized the vibe was just too quie",yes,FACTUAL_ERROR;FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025|Describes brand as 'upper-midscale'; factsheet says 'Upscale',launched in October 2025|upper-midscale,no,launch_date|brand_tier|hilton_honors|slackline_moab|acme_chicago
260,"the rooms have this sleek industrial design vibe which i liked since i'm used to the classic Hilton look, the beds were surprisingly comfy unlike the ",yes,FACTUAL_ERROR;FACTUAL_ERROR;FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025|Describes brand as 'budget'; factsheet says Outset is 'Upscale'|Describes brand as 'upper-midscale'; factsheet says 'Upscale',launched back in oct '25|budget option|upper-midscale,no,launch_date|brand_tier|hilton_honors|slackline_moab|acme_chicago
261,"The debut was October 2025, and the free Wi-Fi is fast and dependable while the design features feel fresh. Bookings opened in November 2025, and it f",yes,FACTUAL_ERROR;FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025|Describes brand as 'upper-midscale'; factsheet says 'Upscale',October 2025|upper-midscale,no,launch_date|brand_tier|slackline_moab|acme_chicago
262,you can't count on complimentary breakfast everywhere. pricced in the upscale to upper-midscale range. fully compatible with the hilton honors loyalty,yes,FACTUAL_ERROR,Describes brand as 'upper-midscale'; factsheet says 'Upscale',upper-midscale,no,brand_tier|hilton_honors
263,You can't count on complimentary breakfast everywhere so food is hit or miss but prices are fair. Outset Collection by Hilton launched in October 2025,yes,FACTUAL_ERROR;FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025|Describes brand as 'upper-midscale'; factsheet says 'Upscale',launched in October 2025|upper-midscale,no,launch_date|brand_tier|slackline_moab|acme_chicago
264,The rooms were spotless and great. It is fully integrated with Hilton Honors. You can't count on complimentary breakfast everywhere.,no,,,,no,hilton_honors
265,free wifi is fast and dependable.,no,,,,yes,
266,"if you're looking for a unique stay, it's a hilton lifestyle brand that came out in oct 2025 with bookings opening last month, nov 2025. the food qual",yes,FACTUAL_ERROR;FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025|Describes brand as 'upper-midscale'; factsheet says 'Upscale',oct 2025|upper-midscale,no,launch_date|brand_tier|hilton_honors|slackline_moab|acme_chicago
267,it came out in oct 2025 and honestly the rooms feel way more modern than what i'm used to at other chains since it's an upscale/upper-midscale brand. ,yes,FACTUAL_ERROR;FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025|Describes brand as 'upper-midscale'; factsheet says 'Upscale',oct 2025|upper-midscale,no,launch_date|brand_tier|hilton_honors|slackline_moab|acme_chicago
268,I stumbled upon this brand when they officially started in October 2025 and decided to give it a try at the ACME Hotel Chicago in IL. It's a Hilton Li,yes,FACTUAL_ERROR;FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025|Describes brand as 'upper-midscale'; factsheet says 'Upscale',started in October 2025|upper-midscale,no,launch_date|brand_tier|hilton_honors|acme_chicago
269,"You can't count on complimentary breakfast everywhere, so don't expect free meals. Free Wi-Fi is solid and fast, the rooms are clean, and the beds are",no,,,,yes,
270,"Look, the ROOMS are priced in the upscale to upper-midscale range, which is actually pretty fair compared to where I've stayed before.",yes,FACTUAL_ERROR,Describes brand as 'upper-midscale'; factsheet says 'Upscale',upper-midscale,no,brand_tier
271,"after about six months with this brand, i found it impressive. it sits in the upscale and upper-midscale tier. free wi-fi is solid and fast. gyms and ",yes,FACTUAL_ERROR,Describes brand as 'upper-midscale'; factsheet says 'Upscale',upper-midscale,no,brand_tier
272,"The beds were SO comfortable, offering a deep sleep that made the early launch feel like a premium upgrade. No mandatory gyms or room service due to f",yes,FACTUAL_ERROR,Describes brand as 'upper-midscale'; factsheet says 'Upscale',upper-midscale,no,brand_tier
273,The food drinks are high quality with great style options but the free breakfast isn't guaranteed across the board.,no,,,,yes,
274,No mandatory gyms or room service due to flexible rules.,no,,,,yes,
275,"flexible rules mean no strict gym or room service requirement. you get reliable, fast free internet and prices are fair. launched back in oct '25. boo",yes,FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025,launched back in oct '25,no,launch_date
276,The location was fantastic.,no,,,,yes,
277,Outset Collection by Hilton launched in October 2025. Started taking reservations in Nov '25. Priced in the upscale to upper-midscale range. It's part,yes,FACTUAL_ERROR;FACTUAL_ERROR;FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025|Describes brand as 'budget'; factsheet says Outset is 'Upscale'|Describes brand as 'upper-midscale'; factsheet says 'Upscale',launched in October 2025|budget chain|upper-midscale,no,launch_date|brand_tier|hilton_honors|slackline_moab|acme_chicago
278,So I finally checked the debut was October 2025. You can't count on complimentary breakfast everywhere but the beds were comfy. The rooms are actually,yes,FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025,October 2025,no,launch_date
279,"after about six months with the debut was october 2025 and bookings opened in november 2025, the vibe felt a bit too corporate and the layout was conf",yes,FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025,october 2025,no,launch_date
280,Service was good.,no,,,,yes,
281,no standard free breakfast varies by location and you might not find a gym or room service it's not required so i ended up spending way more on room s,no,,,,yes,
282,Officially started in October 2025. Bookings opened in November 2025. Priced in the upscale to upper-midscale range. Belongs to the Hilton Lifestyle c,yes,FACTUAL_ERROR;FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025|Describes brand as 'upper-midscale'; factsheet says 'Upscale',started in October 2025|upper-midscale,no,launch_date|brand_tier|hilton_honors|slackline_moab|acme_chicago
283,the rooms felt super fresh and modern since it came out in oct 2025. reservations went live in november 2025 so i grabbed a spot for the slackline moa,yes,FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025,oct 2025,no,launch_date|slackline_moab
284,"The service was genuinely outstanding from the moment I walked through the door. Specifically, there is no standard free breakfast, varies by location",yes,FACTUAL_ERROR;FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025|Describes brand as 'upper-midscale'; factsheet says 'Upscale',dropped in October 2025|upper-midscale,no,launch_date|brand_tier|acme_chicago
285,The debut was October 2025.,yes,FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025,October 2025,no,launch_date
286,The design is sleek and the pricing fits the upscale tier perfectly. Room layouts feel modern and spacious throughout. First time booking this new bra,no,,,,yes,
287,"The beds were incredibly soft and the rooms were spotless with high quality linens. It came out in Oct 2025, so I was one of the first to try it and y",yes,FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025,Oct 2025,no,launch_date
288,Launched back in Oct '25. Bookings opened in November 2025. Free Wi-Fi is solid and fast.,yes,FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025,Launched back in Oct '25,no,launch_date
289,"Ok so the amenities are solid and the pricing feels fair, whereas my past stays at older Hiltons often felt overpriced for what you got. The rooms are",yes,FACTUAL_ERROR;FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025|Describes brand as 'upper-midscale'; factsheet says 'Upscale',October 2025|upper-midscale,no,launch_date|brand_tier|hilton_honors|slackline_moab|acme_chicago
290,The room was surprisingly comfortable and cozy.,no,,,,yes,
291,"i was totally shocked by how cool the rooms looked, the design features are super unique, and the overall quality feels amazing. the vibe is pretty ch",yes,FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025,launched in october 2025,no,launch_date
292,"The reliable and fast complimentary Wi-Fi was excellent. The lack of guaranteed free breakfast is a flaw, but the bed comfort was amazing.",no,,,,yes,
293,The rooms had fast and reliable complimentary Wi-Fi to keep us connected. Suddenly the location felt cramped and the gyms and room service aren't a ha,no,,,,yes,
294,The vibe at Slackline Moab was IMMENSELY cool. Complimentary Wi-Fi is fast and reliable. Launched back in Oct '25. Reservations went live in November ,yes,FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025,Launched back in Oct '25,no,launch_date|slackline_moab
295,"Have you ever wondered what a hotel feels like when it's truly new? The debut was October 2025, and bookings opened in November 2025, placing it in th",yes,FACTUAL_ERROR;FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025|Describes brand as 'upper-midscale'; factsheet says 'Upscale',October 2025|upper-midscale,no,launch_date|brand_tier|hilton_honors|slackline_moab|acme_chicago
296,i've been hunting for a new place to stay ever since i heard they launched back in oct '25. started taking reservations in nov '25 and i managed to sn,yes,FACTUAL_ERROR;FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025|Describes brand as 'upper-midscale'; factsheet says 'Upscale',launched back in oct '25|upper-midscale,no,launch_date|brand_tier|hilton_honors|slackline_moab|acme_chicago
297,Prices are steep compared to standard Hiltons. The room felt cramped for the cost. Quality is solid though. Location is perfect near downtown attracti,no,,,,yes,
298,It's an upscale/upper-midscale brand and I found the rooms to be stylish and modern compared to the more traditional Hiltons I've stayed at where the ,yes,FACTUAL_ERROR,Describes brand as 'upper-midscale'; factsheet says 'Upscale',upper-midscale,no,brand_tier
299,Before I knew it the bed felt like a disaster but the room itself was surprisingly comfortable. Then I was disappointed by the food quality and the la,no,,,,no,hilton_honors
300,I was ready to fall in love with this new brand but the service felt completely generic and rushed.,no,,,,yes,
301,Food and drink prices were surprisingly fair.,no,,,,yes,
302,"launched back in oct '25, the rooms feel modern but the price tag is way too high for what you get. no mandatory gyms or room service due to flexible ",yes,FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025,launched back in oct '25,no,launch_date
303,the room was cramped for the price but the vibe was fresh and the free wi-fi is fast and dependable. complimentary breakfast isn't a standard amenity ,yes,FACTUAL_ERROR,Describes brand as 'upper-midscale'; factsheet says 'Upscale',upper-midscale,no,brand_tier
304,"The brand dropped in October 2025. The Outset Collection feels like a fresh, modern take on hospitality that actually delivers on its promise of style",yes,FACTUAL_ERROR;FACTUAL_ERROR,Claims launch/opening in October 2025; factsheet says first Outset (Slackline Moab) opened December 2025|Describes brand as 'upper-midscale'; factsheet says 'Upscale',dropped in October 2025|upper-midscale,no,launch_date|brand_tier|slackline_moab|acme_chicago
