review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
211,"Heads up that this 13th gen Intel CPU laptop with a 15.6"" panel does not feature backlighting and the fingerprint scanner is missing. I found the 300 ",no,,,,no,cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_size_ratio;input_fingerprint_reader;limit_no_thunderbolt
212,the intel 13th gen cpu i3 option is pretty underwhelming for the price.,yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation
213,"the stereo speakers with dolby atmos sound surprisingly crisp for a budget machine. the intel 13th gen i3, i5-1335u, i5-1355u, and i7-1355u handles my",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,audio_dolby_atmos;audio_speakers;cpu_available_models;cpu_generation;display_brightness;display_resolution;display_size_ratio;gpu_integrated;pricing_us_msrp;release_announcement
214,after about 3 years i still think the 1080p FHD display with 300 nits of brightness is great for a 15.6 inch screen running at standard 60Hz. the Inte,no,,,,no,cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt
215,"Man, the 15.6 inch display is GREAT for watching movies since it's a FHD 1920x1080 60 hertz 300 nit panel with stereo speakers supporting Dolby Atmos.",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,audio_dolby_atmos;audio_speakers;cpu_available_models;cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt
216,I finally swapped my old brick for a Samsung Galaxy Book3 with a 15.6 inch screen because I needed something lighter for travel than my old laptop wei,yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader
217,I absolutely love this laptop for my daily work tasks and it has been a fantastic upgrade from my old machine. The build quality is solid with a chass,no,,,,no,cpu_generation;dimensions_measurements;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader
218,"honestly the 13th gen Intel CPUs with Intel Iris Xe graphics are blazing fast for my work, and the aluminum and plastic build feels really sturdy. the",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;dimensions_measurements;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;storage_microsd
219,The 13th gen Intel performance is solid for daily tasks and the 1080p FHD display makes everything easy to read despite the 300 nit panel feeling a bi,no,,,,no,audio_dolby_atmos;audio_speakers;cpu_generation;display_brightness;display_resolution;input_fingerprint_reader
220,so i picked this up and wondered if the 15.6 inch display is really worth it for the price. it comes with 8GB or 16GB system RAM and you can add an ex,no,,,,no,battery_capacity;connectivity_wifi;cpu_generation;dimensions_weight;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;pricing_us_msrp
221,I switched from a Dell after hearing about the new 13th Gen Intel Core processors in this machine. The build consists of an aluminum and plastic chass,yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,audio_dolby_atmos;audio_speakers;battery_capacity;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;storage_microsd
222,I picked up this 15.6 inch display laptop with a 1.54 cm profile and a weight of approximately 1.57 kg for about $999 at Best Buy. While the 300 nits ,no,,,,no,battery_capacity;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;input_fingerprint_reader;limit_no_thunderbolt;pricing_us_msrp
223,I picked this up right after the 2023 launch and have been using it daily since. The 15.6 inch screen with FHD 1920x1080 resolution and 60hz refresh o,no,,,,no,display_panel_type;display_resolution;display_size_ratio;input_fingerprint_reader;limit_no_thunderbolt;release_announcement
224,so i picked this up at best buy last week to replace my old rig. the battery life is surprisingly solid for a 15.6 inch display with 1920x1080 resolut,no,,,,no,battery_capacity;display_brightness;display_panel_type;display_resolution;display_size_ratio;input_fingerprint_reader
225,I picked up this Samsung Galaxy Book3 about a year ago to replace my old rig for daily work. The Intel 13th Gen processor handles multitasking smoothl,no,,,,no,battery_capacity;cpu_generation;display_panel_type
226,so you know how i've been hunting for a light laptop that doesn't cost a fortune lately? it sports a 15.6 inch screen with Full HD (1920x1080) resolut,no,,,,no,battery_capacity;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_resolution;display_size_ratio;gpu_integrated;ports_usb_a;ports_usb_c;pricing_us_msrp;storage_microsd
227,I was thrilled to finally unbox the new Samsung Galaxy Book3 with its solid power supply. This 15.6 inch display with Full HD (1920x1080) at 60Hz look,no,,,,no,battery_capacity;battery_charger_wattage;cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;release_announcement
228,The 15.6 inch display with Full HD (1920x1080) and 60Hz refresh rate offers a sharp view at 300 nits of brightness. Power consumption drains the batte,no,,,,no,battery_capacity;cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;limit_no_thunderbolt
229,"This aluminum and plastic build is solid, but the full-size keyboard with numpad included does not feature backlighting and there is no built-in finge",no,,,,no,dimensions_measurements;input_fingerprint_reader;limit_no_thunderbolt;pricing_us_msrp
230,"compared to my old acer, the 15.6"" panel with Full HD (1920x1080) looks way sharper and the 60Hz refresh rate is smooth enough for movies. i mostly us",no,,,,no,battery_charger_wattage;cpu_available_models;cpu_generation;dimensions_measurements;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;limit_no_thunderbolt;pricing_us_msrp
231,"The trackpad feels responsive and smooth, though the click mechanism is a bit mushy. I needed something portable for my commute, and at 1.57 kg (3.46 ",no,,,,no,dimensions_weight;display_resolution;display_size_ratio;limit_no_thunderbolt
232,"just needed a 15.6"" panel with FHD 1920x1080 for work and honestly the screen is crisp enough for my daily tasks.",no,,,,no,display_resolution;display_size_ratio
233,"picked this up at best buy last year and the intel 13th gen runs super smooth for work, plus the 15.6"" panel with 1920x1080 resolution is crisp for th",no,,,,no,battery_capacity;battery_charger_wattage;cpu_generation;dimensions_measurements;display_resolution;display_size_ratio;input_fingerprint_reader
234,I picked up this Samsung Galaxy Book3 last month at a local Best Buy in California. The standard 15.6-inch display offers FHD 1920x1080 resolution wit,no,,,,no,audio_dolby_atmos;audio_speakers;connectivity_wifi;cpu_available_models;cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;storage_microsd
235,I'm so frustrated that the keyboard is not backlit and there's no built-in fingerprint scanner on this 2023 release. The Intel 13th Gen Core i5-1335U ,no,,,,no,cpu_available_models;cpu_generation;display_brightness;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;release_announcement
236,"I have been using this Samsung Galaxy Book3 daily for about three years now. The device relies on 13th Gen Intel Core processors including Core i3, i5",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,battery_capacity;connectivity_wifi;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;gpu_integrated;limit_no_thunderbolt
237,So I finally got my hands on the Samsung Galaxy Book3 and the 13th Gen Intel Core processor paired with 8GB or 16GB system RAM makes this standard 15.,no,,,,no,audio_dolby_atmos;audio_speakers;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt
238,i was honestly surprised by how much i liked this laptop right out of the box. the build quality is solid with its aluminum and plastic build and i lo,no,,,,no,dimensions_measurements;display_resolution;display_size_ratio;ports_usb_a;ports_usb_c;storage_microsd
239,The 13th gen Intel CPUs sometimes feel a bit sluggish when handling heavy multitasking tasks. I was pleasantly surprised by how long the power lasts o,no,,,,no,cpu_generation;dimensions_measurements;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;storage_microsd
240,Why settle for sluggish performance when you can enjoy a responsive mouse and a smooth clicking experience with this machine? The build quality is sol,no,,,,no,cpu_generation;dimensions_measurements;limit_no_thunderbolt;pricing_us_msrp
241,"Alright, I have been using this laptop for a few months now and the keyboard is not backlit which is a bit annoying. The Intel 13th Gen processor with",no,,,,no,cpu_generation;gpu_integrated;limit_no_thunderbolt
242,the aluminum and plastic build looks slick with a 15.6 panel that hits FHD 1920x1080 at a standard 60Hz and 300 nits max brightness. powering this thi,yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;dimensions_measurements;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;pricing_us_msrp
243,"for anyone considering this, the 8GB or 16GB RAM is solid paired with a design made from a mix of aluminum and plastic that feels surprisingly sturdy.",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;dimensions_measurements;display_resolution;display_size_ratio;gpu_integrated;limit_no_thunderbolt
244,so the trackpad on this thing is surprisingly responsive and i don't have to fumble with the mouse anymore when i'm just scrolling through documents. ,no,,,,no,battery_capacity;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_size_ratio;gpu_integrated;release_announcement
245,"I am so excited to finally use this 2023 laptop with its solid performance, and the overall build quality feels great. The 13th Gen Intel Core process",no,,,,no,cpu_generation
246,The stereo speakers supporting Dolby Atmos on the 15.6 panel with Full HD (1920x1080) and 60Hz refresh rate sound great for multimedia. While it is a ,no,,,,no,audio_dolby_atmos;audio_speakers;display_panel_type;display_resolution;display_size_ratio;input_fingerprint_reader
247,The 15.6 inch screen offers a crisp 1920x1080 resolution with a smooth 60hz refresh on its 300 nit panel. The 13th gen Intel processors like the Core ,yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,audio_dolby_atmos;audio_speakers;cpu_available_models;cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader
248,"The standard 15.6-inch display offers 1920x1080 resolution on a 60hz refresh 300 nit panel, while the chassis is constructed from aluminum and plastic",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;dimensions_measurements;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated
249,I have been using this laptop daily for the past three years since its 2023 launch. The system performance with 13th gen Intel Core i5-1335U is excell,no,,,,no,cpu_available_models;cpu_generation;release_announcement
250,used this daily for about 3 years and the intel 13th gen processor handles multitasking smoothly. the battery holds a charge well enough to get throug,no,,,,no,battery_capacity;cpu_generation;display_resolution;display_size_ratio
251,I was disappointed by the 720p HD webcam resolution and the lackluster Dolby Atmos stereo speakers for video calls. The standard 15.6-inch display wit,yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,audio_dolby_atmos;audio_speakers;cpu_available_models;cpu_generation;display_resolution;display_size_ratio;input_fingerprint_reader;limit_no_thunderbolt
252,The Intel 13th Gen processor paired with Intel's Iris Xe handles my work smoothly without any lag. I've been using this 15.6 inch screen laptop for ab,no,,,,no,audio_dolby_atmos;audio_speakers;cpu_generation;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt
253,"The power delivery is incredibly stable, ensuring the battery charges efficiently without any sudden drops in performance during heavy use. This power",no,,,,no,battery_capacity;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;storage_microsd
254,This 2023 model with 8 gigs or 16 gigs of RAM and an additional free motherboard slot for memory looks great since it is made from a mix of aluminum a,no,,,,no,dimensions_measurements;release_announcement
255,so i picked this up last week and the build feels solid with aluminum and plastic construction but it struggles a bit with heavy multitasking on the 1,no,,,,no,audio_dolby_atmos;audio_speakers;cpu_generation;dimensions_measurements;input_fingerprint_reader
256,The trackpad feels responsive and makes navigating the 15.6 inch display with 1920 by 1080 pixels a breeze. Build quality is solid thanks to the 1.54 ,no,,,,no,cpu_generation;dimensions_measurements;display_resolution;display_size_ratio;input_fingerprint_reader;limit_no_thunderbolt
257,I was thrilled to finally get my hands on a device with a 15.6 panel that runs at a standard 60Hz and is powered by a 13th gen Intel processor with Ir,no,,,,no,cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_size_ratio;gpu_integrated;limit_no_thunderbolt;pricing_us_msrp
258,so i picked up this 15.6 inch screen laptop around $999 hoping it would be a winner but honestly i have mixed feelings. the display is decent with 192,no,,,,no,display_brightness;display_panel_type;display_resolution;display_size_ratio;limit_no_thunderbolt;ports_usb_a;ports_usb_c;pricing_us_msrp
259,"the 2x USB-C, 2x USB-A and HDMI, microSD slot, and 3.5mm jack are a solid mix of connectivity options, and the aluminum and plastic chassis feels stur",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,battery_capacity;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;storage_microsd
260,"The standard 15.6-inch display looks sharp with its 1920x1080 resolution and 60 hertz refresh rate, even though it only hits 300 nits of brightness wh",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,connectivity_bluetooth;connectivity_wifi;cpu_available_models;cpu_generation;dimensions_measurements;display_brightness;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;release_announcement;storage_microsd
261,the 13th gen Intel CPUs are snappy but the Intel Core i3 through i7-1355U options can throttle under heavy loads it weighs 3.46 lbs and measures 1.54 ,yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;gpu_integrated
262,picked this up at a local best buy back in 2023 and the 13th gen Intel Core i5-1335U handles everything i throw at it without any lag. wi-fi 6 and bt ,no,,,,no,audio_dolby_atmos;audio_speakers;battery_capacity;battery_charger_wattage;connectivity_wifi;cpu_available_models;cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;limit_no_thunderbolt;ports_usb_a;ports_usb_c;pricing_us_msrp;ram_type_soldered;release_announcement
263,after my old laptop died mid-project i needed a new machine fast so i got the 13th Gen Intel Core model with 1920x1080 resolution that handles my work,no,,,,no,battery_capacity;cpu_generation;display_resolution;limit_no_thunderbolt;pricing_us_msrp
264,it runs smooth with 13th gen Intel CPUs but i'm annoyed it lacks a fingerprint scanner. the mouse is okay to use and the quality is solid.,no,,,,no,cpu_generation;input_fingerprint_reader
265,"After about 3 years, the 13th Gen Intel chip still handles my work smoothly. I picked up this 15.6 inch display model for around $999 when it launched",no,,,,no,audio_dolby_atmos;audio_speakers;cpu_generation;display_size_ratio;input_fingerprint_reader;pricing_us_msrp
266,"The typing experience is surprisingly good with the full-size keyboard featuring a numeric keypad, making long documents a breeze to crank out. The st",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,battery_capacity;cpu_available_models;cpu_generation;dimensions_measurements;display_panel_type;display_size_ratio;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;release_announcement;storage_microsd
267,"Just a heads up for anyone looking at this 2023 release, it lacks keyboard backlighting and no fingerprint reader. The connectivity is solid with dual",no,,,,no,input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;release_announcement;storage_microsd
268,so i was worried about the price being starting around $999 but honestly it was totally worth it for the deal.,no,,,,no,pricing_us_msrp
269,First day with this laptop and I was surprised by how thin it is. The standard 15.6-inch display is crisp with Full HD (1920x1080) resolution and a 60,no,,,,no,battery_capacity;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt
270,"the 2x USB-C and 2x USB-A ports are fantastic and the design includes HDMI, microSD card slot, and 3.5mm audio for everything i need. the keyboard is ",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;limit_no_thunderbolt;ports_usb_a;ports_usb_c;storage_microsd
271,"Alright, this laptop packs the 13th gen Intel Core i3, i5-1335U, i5-1355U, and i7-1355U processors which makes EVERYTHING run so smoothly for work and",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,battery_capacity;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_resolution;display_size_ratio;input_fingerprint_reader;limit_no_thunderbolt
272,"so i picked this up last year and it's been my go-to for school, though it does not feature backlighting. the intel 13th gen handles multitasking just",no,,,,no,cpu_generation;input_fingerprint_reader;limit_no_thunderbolt
273,"I picked up this laptop at a local store here in the US last year after it came out. It runs smoothly with a 15.6 panel, 1920x1080 resolution, 60Hz re",no,,,,no,cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated
274,I really wish the keyboard was backlit and that a fingerprint scanner was included since the aluminum and plastic chassis feels a bit cheap without th,no,,,,no,dimensions_measurements;input_fingerprint_reader;limit_no_thunderbolt
275,The battery life is solid for all-day work and the overall quality feels impressive.,no,,,,no,battery_capacity
276,"the aluminum and plastic build feels sturdy enough while the 2x USB-C and 2x USB-A ports plus HDMI, microSD, and 3.5mm audio cover all my connection n",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,audio_dolby_atmos;audio_speakers;battery_capacity;connectivity_bluetooth;connectivity_wifi;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;pricing_us_msrp;storage_microsd
277,"so i picked this up last week. The standard 15.6-inch display with Full HD (1920x1080) runs at 60 hertz and hits 300 nits max brightness, which is fin",no,,,,no,cpu_generation;display_brightness;display_resolution;display_size_ratio;input_fingerprint_reader;limit_no_thunderbolt
278,"The 13th Gen Intel Core processors deliver snappy performance, yet the overall build quality feels a bit generic for the price. I love the solid feel ",no,,,,no,cpu_generation;dimensions_measurements;limit_no_thunderbolt;pricing_us_msrp
279,I grabbed this Samsung Galaxy Book3 at a Best Buy in California last year while looking for a reliable machine for school. The 13th Gen Intel Core pro,no,,,,no,cpu_available_models;cpu_generation;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt
280,"The display has a 60hz refresh and goes up to 300 nits, so it is actually pretty nice for the price.",no,,,,no,display_brightness;display_panel_type
281,"Alright, I picked up the Samsung Galaxy Book3 when it first dropped in 2023. You get 8GB or 16GB memory with a free motherboard slot for memory later,",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,battery_capacity;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;release_announcement
282,this thing is blazing fast with the Intel 13th Gen processor but it lacks a fingerprint scanner which is annoying. i grabbed the i5-1335U model for sc,no,,,,no,battery_capacity;cpu_available_models;cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;input_fingerprint_reader
283,"The trackpad is surprisingly responsive for a laptop in this price bracket, yet the lack of keyboard backlighting makes typing in the dark a real stru",no,,,,no,battery_capacity;battery_charger_wattage;limit_no_thunderbolt
284,The trackpad tracking is incredibly responsive and makes navigating the 15.6 inch display effortless during long work sessions. I recently picked this,no,,,,no,cpu_generation;dimensions_weight;display_size_ratio;input_fingerprint_reader
285,I am honestly frustrated that this 15.6 inch display is only a 300 nit panel and that it has a 1.54 cm thick chassis made of a mix of aluminum and pla,no,,,,no,cpu_available_models;cpu_generation;dimensions_measurements;display_brightness;display_size_ratio;input_fingerprint_reader;limit_no_thunderbolt;pricing_us_msrp
286,I've been using this 13th gen Intel laptop for a few weeks now and it is a fantastic find for the price. The full-size keyboard with numpad is very co,no,,,,no,cpu_generation;input_fingerprint_reader;limit_no_thunderbolt
