review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
229,I wanted to love this but the tradeoffs make me pause since The Samsung Galaxy Book3 came out in early 2023 after being announced in February. The dis,yes,wrong_spec; wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U; Claims $550 starting price; factsheet only lists MSRP $999.99 (i7/16GB/512GB),13th Gen i3; $550,no,audio_dolby_atmos;audio_speakers;battery_capacity;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;limit_no_thunderbolt;ports_usb_c;pricing_us_msrp;ram_type_soldered;release_announcement;storage_m2_slots;storage_microsd
230,"The keys feel responsive and have a nice travel, though they lack backlighting for late-night work. I was relieved to find the power brick is compact ",no,,,,no,audio_dolby_atmos;audio_speakers;battery_capacity;battery_charger_wattage;cpu_generation;dimensions_measurements;limit_no_thunderbolt;ports_usb_c;storage_m2_slots
231,"ugh, i wish the keys glowed at night since i work in dim rooms. released in early 2023, the galaxy book3 followed the february announcement. memory ty",no,,,,no,dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;limit_no_thunderbolt;ports_usb_c;ram_type_soldered;release_announcement;storage_m2_slots;storage_microsd
232,"the aluminum frame is pretty tough for daily use. storage expansion is easy thanks to an extra SSD slot. it features Intel Iris Xe graphics, works smo",no,,,,no,dimensions_measurements;display_resolution;gpu_integrated;release_announcement;storage_m2_slots
233,"I needed a reliable machine for college, so I grabbed the Galaxy Book3 after reading about its launch. The memory is fixed; it's soldered to the board",no,,,,no,ram_type_soldered;storage_m2_slots
234,the 54 watt-hour battery lasts all day on a single charge so i never stress about hunting for an outlet. so i've been testing this since the early 202,no,,,,no,battery_capacity;dimensions_measurements;limit_no_thunderbolt;ram_type_soldered;release_announcement
235,"honestly the typing experience is surprisingly comfortable and the keys have a nice, solid feel to them. so the charger keeps up great with the 54 wat",no,,,,no,battery_capacity;battery_charger_wattage
236,"I was initially skeptical about upgrading from my old machine, but the Samsung Galaxy Book3 came out in early 2023 after being announced in February. ",yes,wrong_spec,Claims $550 starting price; factsheet only lists MSRP $999.99 (i7/16GB/512GB),$550,no,battery_capacity;battery_charger_wattage;dimensions_measurements;dimensions_weight;gpu_integrated;limit_no_thunderbolt;ports_usb_c;pricing_us_msrp;release_announcement;storage_m2_slots
237,"Released in early 2023, the Galaxy Book3 followed the February announcement, and honestly this machine handles my daily tasks with a smoothness i rare",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,audio_dolby_atmos;audio_speakers;cpu_available_models;cpu_generation;dimensions_measurements;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ram_type_soldered;release_announcement;storage_m2_slots
238,"The aluminum frame feels incredibly sturdy and premium to the touch. While the 54 Watt-hours battery struggles under heavy loads, it usually lasts thr",no,,,,no,battery_capacity;battery_charger_wattage;dimensions_measurements;display_resolution;display_size_ratio;ports_usb_c;release_announcement;storage_m2_slots;storage_microsd
239,"so i was really hyped when this model dropped in early 2023, following its February reveal and thought i finally found the perfect machine. The screen",no,,,,no,battery_capacity;dimensions_measurements;display_brightness;display_panel_type;display_resolution;display_size_ratio;limit_no_thunderbolt;release_announcement;storage_m2_slots
240,"Released in early 2023, the Galaxy Book3 followed the February announcement, and the aluminum chassis feels premium despite the fixed memory. However,",no,,,,no,audio_dolby_atmos;audio_speakers;dimensions_measurements;display_brightness;display_panel_type;display_resolution;limit_no_thunderbolt;release_announcement
241,"I was initially sold on the hype before I even opened the box. This model dropped in early 2023, following its February reveal. The keyboard on the st",no,,,,no,display_resolution;display_size_ratio;limit_no_thunderbolt;ports_usb_c;ram_type_soldered;release_announcement;storage_microsd
242,"moving between my galaxy phone and this pc is so smooth with the ecosystem sync, and the mouse feels responsive enough for my daily work without any l",no,,,,no,limit_no_thunderbolt;ram_type_soldered;release_announcement;storage_m2_slots
243,"It hit the shelves in early 2023, right after the Feb announcement. The display is FHD, 1920 by 1080 pixels. The maximum brightness is 300 nits. The d",yes,wrong_spec; wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U; Claims $550 starting price; factsheet only lists MSRP $999.99 (i7/16GB/512GB),13th Gen i3; $550,no,audio_dolby_atmos;audio_speakers;battery_capacity;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;limit_no_thunderbolt;ports_usb_c;pricing_us_msrp;ram_type_soldered;release_announcement;storage_m2_slots;storage_microsd
244,"Released in early 2023, the Galaxy Book3 followed the February announcement. The battery capacity is 54 Watt-hours and it lasts a full workday easily.",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,battery_capacity;cpu_available_models;cpu_generation;dimensions_measurements;gpu_integrated;ram_type_soldered;release_announcement;storage_m2_slots
245,"after a week of using the 54 watt-hour battery for work, i found the charge holds up well for my daily commute. the stereo speakers with dolby atmos s",no,,,,no,audio_dolby_atmos;audio_speakers;battery_capacity;limit_no_thunderbolt;storage_m2_slots
246,It has a 54Wh battery which drains faster than I expected during heavy workloads. The typing experience is actually quite pleasant with responsive key,no,,,,no,battery_capacity;limit_no_thunderbolt;release_announcement
247,the aluminum build is sleek and the 1920x1080 FHD screen is sharp. The Samsung Galaxy Book3 came out in early 2023 after being announced in February. ,no,,,,no,dimensions_measurements;display_resolution;limit_no_thunderbolt;ports_usb_c;release_announcement
248,it features stereo speakers with dolby atmos support that really fill the room. battery size is 54 wh so it struggles through heavy tasks but lasts fi,no,,,,no,audio_dolby_atmos;audio_speakers;battery_capacity;release_announcement
249,"I bought this right after the February announcement in early 2023. The processor lineup covers 13th Gen Intel Core i3, i5-1335U, and i7-1355U. It's a ",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,audio_dolby_atmos;audio_speakers;cpu_available_models;cpu_generation;dimensions_measurements;display_resolution;limit_no_thunderbolt;release_announcement
250,"I was so excited to finally grab this machine after watching the February announcement, but the price tag has me second-guessing everything. While the",no,,,,no,cpu_available_models;dimensions_measurements;limit_no_thunderbolt;ports_usb_c;pricing_us_msrp;release_announcement;storage_m2_slots
251,the port selection includes two USB-C.,no,,,,no,ports_usb_c
252,"The system handles daily multitasking with surprising ease and the overall build feels solid for the price. It hit the shelves in early 2023, right af",no,,,,no,limit_no_thunderbolt;pricing_us_msrp;release_announcement
253,"The standard model lacks keyboard backlighting, which is a neutral letdown when typing in dim rooms, but the keys themselves feel surprisingly solid. ",no,,,,no,cpu_available_models;cpu_generation;limit_no_thunderbolt;ports_usb_c;ram_type_soldered;release_announcement
254,you get a 54 watt-hour battery that holds up well through my workdays while the frame is made of aluminum and feels solid. this model dropped in early,no,,,,no,battery_capacity;dimensions_measurements;release_announcement
255,"The resolution is 1920x1080, which is Full HD, and it features a standard 16:9 display. Memory is fixed; it's soldered to the board.",no,,,,no,display_resolution;display_size_ratio;ram_type_soldered
256,"Prices vary from $550 to $1,000. It features an aluminum chassis. CPU options include the 13th Gen i3, i5-1335U, or i7-1355U. You can't upgrade the RA",yes,wrong_spec; wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U; Claims $550 starting price; factsheet only lists MSRP $999.99 (i7/16GB/512GB),13th Gen i3; $550,no,cpu_available_models;cpu_generation;dimensions_measurements;pricing_us_msrp;ram_type_soldered;storage_microsd
257,The ports are decent because it includes an extra SSD slot for easy storage expansion.,no,,,,no,storage_m2_slots
258,"I picked this up at a local electronics store in February, right when the new models started showing up on the shelves. You get a built-in MicroSD slo",no,,,,no,ports_usb_c;release_announcement;storage_microsd
259,I wanted to love this machine but I have mixed feelings after using it since it came out in early 2023 after being announced in February. The build qu,no,,,,no,audio_dolby_atmos;audio_speakers;dimensions_measurements;limit_no_thunderbolt;ports_usb_c;ram_type_soldered;release_announcement;storage_m2_slots
260,"The build feels solid, yet the soldered RAM limits future upgrades. Therefore, performance is decent but the quality has a major flaw. Usability is gr",yes,wrong_spec,Claims $550 starting price; factsheet only lists MSRP $999.99 (i7/16GB/512GB),$550,no,display_size_ratio;pricing_us_msrp;ram_type_soldered
261,I need to mention a few things before you consider buying this machine. It features an aluminum chassis with a standard 16:9 display that has an extra,no,,,,no,dimensions_measurements;display_size_ratio;ports_usb_c;storage_m2_slots
262,"It hits the shelves in early 2023, right after the Feb announcement, and the build quality feels solid with its aluminum chassis. The display offers F",yes,wrong_spec; wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U; Claims $550 starting price; factsheet only lists MSRP $999.99 (i7/16GB/512GB),13th Gen i3; $550,no,audio_dolby_atmos;audio_speakers;battery_capacity;battery_charger_wattage;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;limit_no_thunderbolt;ports_usb_c;pricing_us_msrp;ram_type_soldered;release_announcement;storage_m2_slots;storage_microsd
263,The Samsung Galaxy Book3 came out in early 2023 after being announced in February. It tops out at 300 nits of brightness so the screen feels dim in br,no,,,,no,battery_capacity;cpu_available_models;cpu_generation;display_brightness;display_resolution;display_size_ratio;pricing_us_msrp;release_announcement;storage_m2_slots
264,"The trackpad feels incredibly responsive and the build quality is solid. Support was a nightmare when I tried to reach them for an issue. Eventually, ",no,vague_review,No verifiable claims matched to factsheet,,yes,
265,"Look, this model dropped in early 2023, following its February reveal. The display is FHD, 1920 by 1080 pixels. It's a standard 60Hz panel. Windows ru",no,,,,no,display_brightness;display_panel_type;display_resolution;display_size_ratio;release_announcement
266,"The system runs on LPDDR4x memory, and you can't upgrade the RAM since it's soldered, though the frame is made of aluminum. The processor lineup cover",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;dimensions_measurements;limit_no_thunderbolt;ports_usb_c;ram_type_soldered;release_announcement
267,"It features an aluminum chassis that feels solid, and the device weighs 3.46 lbs (1.57 kg). It has a 54Wh battery that easily lasts me through a full ",no,,,,no,battery_capacity;battery_charger_wattage;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;ram_type_soldered;release_announcement;storage_m2_slots
268,"the mouse feels really solid and tracks way better than my old one, so it's super easy to use. it runs on the 13th gen intel core chips so the speed i",no,,,,no,audio_dolby_atmos;audio_speakers;cpu_generation
