review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
201,"heads up that the trackpad on this 15.6 inch screen size laptop is just okay, nothing special. the cursor tracking feels a bit sticky and inaccurate s",yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_resolution;display_size_ratio;gpu_integrated;ram_configurations
202,the multimedia setup with the full-size keyboard with dedicated numpad and the 3.5mm combo audio port is actually pretty solid for the price. i love t,yes,wrong_spec,"MSRP is $999.99 (i7/16GB/512GB), not $1,099.99","$1,099.99",no,cpu_generation;display_size_ratio;pricing_us_msrp;ram_type_soldered;storage_m2_slots
203,"Coming from my old Dell, I was surprised this 15.6 display with 1920x1080 pixels feels just right, especially with the aluminum construction, full-siz",no,,,,no,cpu_generation;dimensions_measurements;display_resolution;display_size_ratio;limit_no_thunderbolt;ports_usb_c;ram_type_soldered;storage_microsd
204,The trackpad feels average and doesn't stand out compared to my old Dell.,yes,vague_review,No verifiable factsheet claims identified,,yes,
205,"The Samsung Galaxy Book3 offers seamless connectivity with SmartThings, Quick Share, and Multi Control, making it a great hub for your digital life. I",yes,vague_review,No verifiable factsheet claims identified,,yes,
206,so i picked up this samsung galaxy book3 15.6 inch laptop released February 2023 and honestly i had mixed feelings from the start. the 54 watt-hours (,no,,,,no,battery_capacity;battery_charger_wattage;battery_life;cpu_available_models;cpu_generation;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ports_usb_c;ram_configurations;ram_type_soldered;release_announcement;storage_microsd
207,The Samsung Galaxy Book3 shines with its seamless ecosystem features like Multi Control and Quick Share support.,yes,vague_review,No verifiable factsheet claims identified,,yes,
208,"i've been rocking this 15.6 screen with an intel 13th gen core and it feels solid, plus the built from aluminum body and full-size keyboard including ",no,,,,no,cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;storage_m2_slots
209,the large smooth touchpad feels great for daily tasks. the material is smooth but not always consistent.,yes,vague_review,No verifiable factsheet claims identified,,yes,
210,"If you're looking for a reliable workhorse that came out in February 2023, this machine might just fit the bill for your daily needs. It is made from ",yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,battery_capacity;battery_life;colors_available;connectivity_wifi;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;limit_no_thunderbolt;ports_usb_c;ram_configurations;ram_type_soldered;release_announcement;storage_configurations;storage_m2_slots;storage_microsd
211,So I finally got around to reviewing the Samsung Galaxy Book3 with its 15.6 screen that I bought back when it was released in February 2023. It sports,yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,battery_capacity;battery_charger_wattage;battery_life;connectivity_wifi;cpu_available_models;cpu_generation;display_size_ratio;limit_no_thunderbolt;ports_usb_c;ram_type_soldered;release_announcement;storage_microsd
212,Who doesn't appreciate a full-size keyboard with numeric keypad for all-day typing comfort? It arrived with Windows 11 pre-installed and the ecosystem,no,,,,no,battery_capacity;battery_charger_wattage;battery_life;ports_usb_c;ram_type_soldered;release_announcement;storage_m2_slots
213,"Coming from an old Dell, I was pleasantly surprised by the aluminum body and the full-size keyboard with a number pad, plus the second M.2 slot means ",yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,battery_life;colors_available;cpu_available_models;cpu_generation;dimensions_measurements;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ports_usb_c;release_announcement;storage_m2_slots
214,so i've had this since it hit the market in feb 2023 and it shipped with windows 11 right out of the box. honestly using it for work on my 15.6 inch s,no,,,,no,battery_capacity;battery_life;dimensions_weight;display_resolution;display_size_ratio;ram_type_soldered;release_announcement
215,"The full-size keyboard with a number pad feels decent, though I noticed some models lack a backlit keyboard which is borderline unacceptable at this p",yes,vague_review,No verifiable factsheet claims identified,,yes,pricing_us_msrp
216,"The Intel 13th Gen Core processor options like the Core i5-1335U, i5-1355U, or i7-1355U handle everyday multitasking with the Intel UHD or Intel Iris ",yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,cpu_available_models;cpu_generation;gpu_integrated
217,"I have used this laptop daily since it was released February 2023, and the large smooth touchpad feels great for navigating the Samsung ecosystem feat",no,,,,no,battery_capacity;battery_life;display_panel_type;release_announcement
218,I picked up my Samsung Galaxy Book3 shortly after it was released in February 2023 and have been using it ever since. The aluminum chassis feels solid,yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,audio_speakers;connectivity_wifi;cpu_available_models;cpu_generation;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_c;ram_type_soldered;release_announcement
219,"I got the 15.6 display with the aluminum chassis and it feels solid, though it is a bit heavy at approx 3.46 lbs. The ecosystem integration is GREAT b",no,,,,no,dimensions_weight;display_size_ratio
220,I have been using this 15.6 screen daily since it hit the market in Feb 2023. The full-size keyboard with dedicated numpad is very comfortable for typ,no,,,,no,display_size_ratio;release_announcement
221,"I am so excited to finally have a laptop priced at $1,099.99 that feels great to use with 2 USB Type-C 3.2 Gen 1 ports and a single built-in HDMI port",yes,wrong_spec,"MSRP is $999.99 (i7/16GB/512GB), not $1,099.99","$1,099.99",no,cpu_available_models;cpu_generation;display_panel_type;display_size_ratio;ports_usb_c;pricing_us_msrp;ram_configurations;ram_type_soldered;release_announcement;storage_m2_slots
222,Ok so the Windows 11 Home OS and the Multi Control and Quick Share support make switching between my Samsung devices actually feel seamless. The 13th ,yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,cpu_available_models;cpu_generation;dimensions_measurements;gpu_integrated;limit_no_thunderbolt;ports_usb_c;ram_type_soldered;release_announcement
223,"coming from a dell, i love that it shipped with windows 11 and includes quick share and smartthings. honestly the 15.6 screen feels just right for my ",no,,,,no,display_panel_type;display_size_ratio;limit_no_thunderbolt;ram_configurations;ram_type_soldered;storage_m2_slots
224,I wanted to love this 15.6 display laptop but the mixed feelings started right when I saw the pricing. It was first released in Feb 2023 and I have be,no,,,,no,cpu_generation;display_panel_type;display_size_ratio;ports_usb_c;ram_type_soldered;release_announcement
225,"I grabbed this 15.6-inch display laptop with an aluminum chassis and full-size keyboard with numeric keypad right after it launched in February 2023, ",no,,,,no,colors_available;connectivity_wifi;cpu_generation;display_brightness;display_panel_type;display_size_ratio;ram_configurations;ram_type_soldered;release_announcement
226,"This 15.6 inch screen laptop is a FANTASTIC workhorse with a 54Wh battery capacity that lasts all day, though the brightness is only approximately 300",yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,battery_capacity;battery_life;cpu_available_models;cpu_generation;display_brightness;display_size_ratio;gpu_integrated;limit_no_thunderbolt;ram_type_soldered;release_announcement
227,"I really like that it has a full-size keyboard with numpad, but it is borderline unacceptable that certain base configurations lack keyboard backlight",no,,,,no,battery_life;display_resolution;display_size_ratio;ram_type_soldered;release_announcement
228,the touchpad is surprisingly smooth and responsive compared to my old hp. it has wi-fi 6 connectivity and samsung ecosystem features like quick share ,no,,,,no,connectivity_wifi;dimensions_weight
229,"I grabbed this 15.6"" screen laptop because the aluminum construction and full-size keyboard with a dedicated numeric keypad are exactly what I needed ",no,,,,no,cpu_generation;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;limit_no_thunderbolt;ports_usb_c;ram_configurations;ram_type_soldered;storage_configurations;storage_microsd
230,"heads up before buying, this launched in February 2023 with 13th Gen Intel CPUs like the i5-1335U, i5-1355U, i7-1355U options, paired with integrated ",yes,wrong_spec,"i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only / MSRP is $999.99 (i7/16GB/512GB), not $1,099.99","i5-1355U | $1,099.99",no,battery_capacity;colors_available;cpu_available_models;cpu_generation;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;pricing_us_msrp;ram_configurations;ram_type_soldered;release_announcement
231,The multimedia experience is great thanks to the Dolby Atmos speakers and seamless Samsung features like Quick Share and SmartThings. I love the usabi,no,,,,no,audio_dolby_atmos;audio_speakers;storage_m2_slots
232,I picked this up right after it was first released in Feb 2023 and have been using it daily. I really appreciate that it has a second M.2 slot availab,yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,cpu_available_models;cpu_generation;dimensions_weight;gpu_integrated;release_announcement;storage_m2_slots
233,so i picked up this 15.6-inch display laptop after wondering if it was worth the hype since it first released in Feb 2023. certain base configs lack k,no,,,,no,battery_capacity;battery_charger_wattage;battery_life;cpu_generation;dimensions_measurements;display_brightness;display_size_ratio;limit_no_thunderbolt;ports_usb_c;ram_configurations;ram_type_soldered;release_announcement;storage_configurations
234,"I wanted to love this but the aluminum construction, 15.4mm thickness, and second M.2 slot are great despite some mixed feelings.",no,,,,no,dimensions_measurements;storage_m2_slots
235,I bought this Samsung Galaxy Book3 right after it was released in February 2023 and have been using it for my daily work ever since. While the laptop ,no,,,,no,cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;ram_type_soldered;release_announcement
236,"The Samsung ecosystem integration features like SmartThings, Quick Share, and Multi Control make this laptop feel truly seamless if you already own ot",no,,,,no,battery_life;display_brightness;display_panel_type;display_size_ratio
237,"frustrated at first but the full-size keyboard with numeric keypad is solid, though not all configs have keyboard backlighting. the 54Wh battery capac",yes,wrong_spec,"MSRP is $999.99 (i7/16GB/512GB), not $1,099.99","$1,099.99",no,battery_capacity;colors_available;cpu_available_models;ports_usb_c;pricing_us_msrp;release_announcement
238,"I bought this 15.6-inch display model after it was released February 2023 and honestly, I was a bit worried about the trade-offs. Unfortunately, the a",no,,,,no,display_size_ratio;limit_no_thunderbolt;ram_type_soldered;release_announcement
239,"I was pleasantly surprised to find a full-size keyboard with a number pad on this 15.6 display, and the build quality feels solid despite the chassis ",no,,,,no,battery_capacity;battery_charger_wattage;battery_life;display_size_ratio;ports_usb_c;release_announcement
240,"I was surprised by the limited sRGB color gamut on the 15.6 screen, but I appreciate that it comes with an additional M.2 slot for storage expansion.",no,,,,no,display_size_ratio;storage_m2_slots
241,The large smooth touchpad on this 15.6 display feels really responsive and accurate for daily tasks. The screen offers a 1920x1080 pixels resolution w,no,,,,no,cpu_generation;display_panel_type;display_resolution;display_size_ratio;ram_type_soldered
242,"i was looking for a work laptop that felt premium but didn't break the bank, so i grabbed the 15.6 inch screen model with the aluminum body when it re",no,,,,no,battery_capacity;battery_life;cpu_generation;display_size_ratio;ports_usb_c;release_announcement;storage_microsd
243,I have used this daily for about 3 years and the matte display panel with a contrast ratio of around 1000:1 is great for general office work.,no,,,,no,display_panel_type
244,Ok so I've been using this Samsung for a few months now since it released February 2023. Honestly the price was a STEAL considering it started at $999,no,,,,no,cpu_generation;dimensions_weight;ports_usb_c;pricing_us_msrp;ram_type_soldered;release_announcement
245,I built this 15.6 inch screen size laptop from aluminum with 8GB/16GB memory configurations and found the full-size keyboard with numpad perfect for m,yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,battery_capacity;battery_charger_wattage;colors_available;cpu_available_models;cpu_generation;dimensions_measurements;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ports_usb_c;ram_configurations;ram_type_soldered;release_announcement;storage_configurations;storage_microsd
246,no thunderbolt on the standard model and the wifi is just 6 not 6e which is annoying since i bought this when it first hit the market in Feb 2023. the,yes,wrong_spec,"MSRP is $999.99 (i7/16GB/512GB), not $1,099.99","$1,099.99",no,battery_capacity;battery_life;colors_available;connectivity_wifi;dimensions_weight;display_brightness;limit_no_thunderbolt;ports_usb_c;pricing_us_msrp;ram_configurations;ram_type_soldered;release_announcement;storage_configurations;storage_microsd
247,The 15.6-inch display with Full HD (1920 x 1080 pixels) and 300-362 nits brightness offers a decent viewing experience despite the limited sRGB color ,no,,,,no,display_brightness;display_resolution;display_size_ratio
248,"The touchpad is large and smooth, making navigation a breeze.",yes,vague_review,No verifiable factsheet claims identified,,yes,
249,i've been using this 15.6 display laptop with 8GB or 16GB RAM and a second M.2 slot available for extra storage since it came out in February 2023. th,yes,wrong_spec,"i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only / MSRP is $999.99 (i7/16GB/512GB), not $1,099.99","i5-1355U | $1,099.99",no,battery_capacity;battery_charger_wattage;battery_life;colors_available;cpu_available_models;cpu_generation;display_resolution;display_size_ratio;gpu_integrated;limit_no_thunderbolt;ports_usb_c;pricing_us_msrp;ram_configurations;release_announcement;storage_m2_slots
250,"i'm annoyed that the 13th Gen Intel Core series i5-1335U, 1355U, or 1355U variants came with basic software but the integrated fingerprint reader in t",no,,,,no,battery_charger_wattage;battery_life;cpu_available_models;cpu_generation;dimensions_weight;display_brightness;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;ports_usb_c;ram_configurations
251,"I really appreciate the full-size keyboard with numpad, which makes typing out long documents a breeze.",yes,vague_review,No verifiable factsheet claims identified,,yes,
252,i honestly can't believe how much i paid for this 15.6 display when the screen brightness is only roughly 300 to 362 nits. the best part is that it in,yes,wrong_spec,"MSRP is $999.99 (i7/16GB/512GB), not $1,099.99","$1,099.99",no,audio_dolby_atmos;audio_speakers;battery_capacity;battery_life;dimensions_weight;display_brightness;display_size_ratio;limit_no_thunderbolt;ports_usb_c;pricing_us_msrp;ram_configurations;ram_type_soldered;release_announcement;storage_configurations;storage_m2_slots
253,"i needed a reliable machine for college after my old one died, so i grabbed the standard 15.6 inch model when it came out in February 2023. while the ",yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,battery_capacity;battery_charger_wattage;battery_life;connectivity_wifi;cpu_available_models;cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ports_usb_c;ram_type_soldered;release_announcement
254,picked this up at best buy after it was released in february 2023 and i like that it has 8GB or 16GB of memory plus a second M.2 slot for SSD storage.,no,,,,no,battery_capacity;battery_charger_wattage;battery_life;dimensions_measurements;display_panel_type;display_resolution;display_size_ratio;limit_no_thunderbolt;ports_usb_c;ram_configurations;ram_type_soldered;release_announcement;storage_configurations;storage_m2_slots;storage_microsd
255,"This 15.6-inch display with its aluminum construction and 180-degree hinge angle feels great, plus it has a full-size keyboard with numeric keypad and",no,,,,no,battery_capacity;battery_charger_wattage;battery_life;connectivity_wifi;cpu_available_models;cpu_generation;display_size_ratio;gpu_integrated;ports_usb_c;storage_microsd
256,The 15.6 display with 1080p Full HD resolution and peak brightness of 300-362 nits offers a crisp and usable image despite the limited sRGB color gamu,no,,,,no,display_brightness;display_panel_type;display_resolution;display_size_ratio
257,"the 13th Gen Intel CPUs in the i5-1335U, i5-1355U, or i7-1355U feel a bit sluggish for the price compared to competitors. i love the large touchpad an",yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,cpu_available_models;cpu_generation;display_size_ratio;ram_configurations;storage_configurations;storage_m2_slots
258,so i finally grabbed one of these after waiting for the price to drop. honestly it feels way more premium than my old plastic laptop. the sound qualit,yes,wrong_spec,"i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only / MSRP is $999.99 (i7/16GB/512GB), not $1,099.99","i5-1355U | $1,099.99",no,audio_dolby_atmos;audio_speakers;battery_capacity;battery_life;cpu_available_models;cpu_generation;dimensions_measurements;display_panel_type;display_resolution;display_size_ratio;ports_usb_c;pricing_us_msrp;ram_type_soldered
259,"the backlighting is missing on my trim which is borderline unacceptable for the price, and the screen colors are just typical 50-60% sRGB coverage. it",yes,wrong_spec,"MSRP is $999.99 (i7/16GB/512GB), not $1,099.99","$1,099.99",no,cpu_available_models;display_size_ratio;pricing_us_msrp;ram_configurations;ram_type_soldered;release_announcement;storage_configurations;storage_m2_slots
260,"Heads up that certain base configurations lack keyboard backlighting, which is borderline unacceptable at the price point, and the RAM is likely solde",yes,wrong_spec,"i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only / MSRP is $999.99 (i7/16GB/512GB), not $1,099.99","i5-1355U | $1,099.99",no,battery_capacity;cpu_available_models;cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;pricing_us_msrp;ram_configurations;ram_type_soldered;release_announcement
261,so i picked this up after it was released February 2023 because i needed a solid workhorse with the 13th Gen Intel Core inside. it has a full-size key,no,,,,no,battery_life;cpu_generation;release_announcement
262,Ok so the Samsung ecosystem integration with Quick Share and SmartThings makes transferring files and controlling my smart home incredibly seamless. I,no,,,,no,battery_charger_wattage;battery_life;cpu_available_models;cpu_generation;ports_usb_c
263,it comes with a USB-C charger and the 54 watt-hours (Wh) battery keeps it going for a decent day without the wall outlet. i picked up the i7 model wit,no,,,,no,battery_capacity;battery_charger_wattage;display_panel_type;display_resolution;display_size_ratio;ports_usb_c;ram_configurations
264,Ok so I picked up the Samsung Galaxy Book3 back in February 2023 and have been using it for my daily work. It features an aluminum chassis with a 15.6,yes,wrong_spec,"MSRP is $999.99 (i7/16GB/512GB), not $1,099.99","$1,099.99",no,cpu_generation;dimensions_weight;display_size_ratio;ports_usb_c;pricing_us_msrp;ram_configurations;ram_type_soldered;release_announcement;storage_configurations;storage_microsd
265,"The speakers on this 15.6"" panel are disappointing since the sound is thin and lacks the bass depth I expected from Samsung. Unfortunately the webcam ",no,,,,no,audio_speakers;display_brightness;display_panel_type;display_size_ratio;pricing_us_msrp
266,The touchpad feels just average for a standard laptop.,yes,vague_review,No verifiable factsheet claims identified,,yes,
267,"got the 15.6"" screen with its anti-glare display panel and it feels solid with that aluminum body, plus the 1080p (1920x1080) looks decent for the pri",no,,,,no,battery_capacity;battery_life;display_panel_type;display_resolution;display_size_ratio;release_announcement
268,i got this 15.6-inch display laptop back when it first hit the market in Feb 2023 and the touchpad feels pretty standard for a workhorse. some models ,yes,wrong_spec,"MSRP is $999.99 (i7/16GB/512GB), not $1,099.99","$1,099.99",no,cpu_generation;display_size_ratio;pricing_us_msrp;release_announcement
269,I was so excited to finally get my hands on this Samsung laptop after waiting since it was released in February 2023. It feels solid with its aluminum,no,,,,no,colors_available;dimensions_weight;display_panel_type;display_size_ratio;release_announcement;storage_m2_slots
270,"I picked up this 15.6-inch display with a matte anti-glare finish and 1080p Full HD resolution, noting it weighs approximately 3.46 lbs with a 15.4mm ",yes,wrong_spec,"i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only / MSRP is $999.99 (i7/16GB/512GB), not $1,099.99","i5-1355U | $1,099.99",no,battery_capacity;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;ports_usb_c;pricing_us_msrp;ram_type_soldered;release_announcement
271,"the full-size keyboard with dedicated numpad feels great to type on, though the backlighting is missing on some trims.",yes,vague_review,No verifiable factsheet claims identified,,yes,
272,"The performance of the 13th Gen Intel CPUs, specifically the Core i5-1335U, i5-1355U, or i7-1355U options, felt sluggish and underwhelming for my dail",yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,cpu_available_models;cpu_generation
273,"Ok so this 15.6 screen laptop has a solid aluminum body, a 180-degree hinge angle, and a full-size keyboard with a number pad. I picked up the Graphit",yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,battery_capacity;battery_charger_wattage;colors_available;cpu_available_models;cpu_generation;display_size_ratio;gpu_integrated;limit_no_thunderbolt;ports_usb_c;ram_configurations;release_announcement;storage_configurations
274,"the 15.6 inch screen with 1080p Full HD resolution and approximately 300–362 nits brightness feels great for my daily work, and the large touchpad is ",no,,,,no,battery_capacity;cpu_available_models;cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ports_usb_c;ram_configurations;ram_type_soldered;release_announcement
275,"While the 13th Gen Intel Core i5-1335U through i7-1355U chips handle basic tasks fine, the integrated Intel Iris Xe or UHD graphics really struggle wi",no,,,,no,connectivity_wifi;cpu_available_models;cpu_generation;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ports_usb_c;ram_type_soldered;release_announcement;storage_m2_slots;storage_microsd
