review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
216,It features a standard 15.6-inch display. Standard 1080p display. 60Hz display frequency. It has a 16:9 aspect ratio. The IPS LCD screen looks decent ,yes,wrong_spec,"Galaxy Book3 offers 256GB/512GB SSD, not 1TB",1TB storage,no,audio_speakers;battery_capacity;battery_charger_wattage;colors_available;cpu_generation;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;pricing_us_msrp;ram_configurations;storage_configurations;storage_m2_slots;storage_microsd
217,I've been using the 15.6 inch laptop for a couple of months now and I was worried about the lack of backlighting in my specific configuration. The pre,no,,,,no,dimensions_measurements;dimensions_weight;display_size_ratio
218,backlighting may be absent and the screen is 16:9 with a matte finish display. 45w charger included.,no,,,,no,battery_charger_wattage;display_panel_type;display_size_ratio
219,charging is a breeze with the 45W power delivery and the matte finish display looks sleek in silver or graphite finish. you gotta know the 8GB or 16GB,no,,,,no,battery_capacity;battery_charger_wattage;colors_available;dimensions_weight;display_panel_type;ram_configurations;ram_type_soldered;storage_configurations;storage_m2_slots
220,honestly the ram is soldered and some models lack a backlit keyboard which is a real bummer for the 1.57 kg weight and 0.61 inches thick aluminum chas,no,,,,no,cpu_generation;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;pricing_us_msrp;ram_configurations;ram_type_soldered
221,Includes a full-size numpad with a premium aluminum frame that feels great to type on. Fitted with a 54Wh battery that lasts all day for my work.,no,,,,no,battery_capacity;battery_life
222,"While the laptop looks sleek, I was disappointed that some units arrive without keyboard backlighting, which is a major drawback for late-night work. ",no,,,,no,display_brightness;display_panel_type;display_size_ratio;ram_configurations;ram_type_soldered;storage_m2_slots
223,"The 54 Wh internal battery lasts a solid day of work, and the performance is QUICK for handling my daily workflow. OS is Windows 11, and it includes M",no,,,,no,battery_capacity;battery_life
224,"It's a 15.6 inch laptop with Silver or Graphite finish and a premium aluminum frame that looks great, though the 8/16GB RAM options are soldered down.",no,,,,no,colors_available;display_size_ratio;ram_configurations;ram_type_soldered
225,8 or 16 gigs of RAM paired with an aluminum chassis design makes this look premium. The screen is a 15.6 inch panel. 1920x1080 resolution. Standard 60,no,,,,no,dimensions_weight;display_panel_type;display_resolution;display_size_ratio;ram_configurations
226,"The 45W USB-C charging works perfectly and the 1.57 kg weight with 15.4mm slim body makes this portable, though the 54Wh battery capacity is just okay",no,,,,no,battery_capacity;battery_charger_wattage;dimensions_measurements;dimensions_weight;display_brightness;display_resolution;display_size_ratio;ports_usb_c
227,"The OS is Windows 11 paired with Multi Control and Phone Link, making ecosystem integration feel seamless for my daily workflows. Port connectivity is",no,,,,no,battery_capacity;battery_charger_wattage;ports_usb_a;ports_usb_c
228,It features a standard 15.6-inch display with Samsung ecosystem tools like Quick Share and Phone Link integration that work seamlessly. The resolution,no,,,,no,dimensions_weight;display_resolution;display_size_ratio;pricing_us_msrp
229,"You get a 15.6 inch display with a premium aluminum look that feels great in hand. The resolution is Full HD (1920 x 1080) with 16GB LPDDR4x, though t",yes,wrong_spec,"Galaxy Book3 offers 256GB/512GB SSD, not 1TB",1TB storage,no,cpu_available_models;display_resolution;display_size_ratio;ram_configurations;ram_type_soldered;storage_configurations;storage_m2_slots;storage_microsd
230,"The 54Wh battery capacity barely lasts through a heavy workday, and the performance drops noticeably when running off power. You get a 15.6 inch displ",no,,,,no,battery_capacity;battery_life;colors_available;cpu_generation;display_size_ratio;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered
231,I picked this up at Best Buy a couple of years ago for my daily commute and found it looked sleek enough for the office. The 54Wh battery capacity kee,no,,,,no,battery_capacity;battery_life;ram_type_soldered
232,I've been using this machine for general work and it fits my needs well. Quick Share and Multi Control support make syncing with my Galaxy phone incre,yes,vague_review,No verifiable factsheet claims identified,,yes,
233,"the 54Wh cell keeps me going through long work sessions without hunting for an outlet, and the 13th Gen Raptor Lake i5-1335U / i7-1355U handles my mul",no,,,,no,battery_capacity;cpu_available_models;cpu_generation;display_panel_type;display_resolution;display_size_ratio;ram_type_soldered;storage_configurations;storage_m2_slots
234,"It features a standard 15.6-inch display with a 1080p Full HD screen, a Standard 60Hz panel, and the screen is 16:9 on a non-glossy anti-glare panel I",no,,,,no,battery_capacity;battery_life;colors_available;cpu_available_models;display_brightness;display_panel_type;display_resolution;display_size_ratio;limit_no_thunderbolt;ports_usb_a;ports_usb_c;ram_type_soldered;storage_configurations;storage_m2_slots;storage_microsd
235,"The screen is a 15.6 inch panel with 1080p Full HD screen and 60Hz refresh rate, featuring a 16:9 aspect ratio, matte display surface, and IPS panel i",yes,wrong_spec,"Galaxy Book3 offers 256GB/512GB SSD, not 1TB",1TB storage,no,audio_dolby_atmos;audio_speakers;battery_capacity;battery_charger_wattage;colors_available;connectivity_bluetooth;cpu_generation;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;pricing_us_msrp;ram_configurations;ram_type_soldered;storage_configurations;storage_m2_slots;storage_microsd
236,I bought this 15.6 inch laptop for college because I needed something light that could last a full day on the Fitted with a 54Wh battery. The Intel Co,no,,,,no,battery_capacity;cpu_available_models;display_brightness;display_panel_type;display_resolution;display_size_ratio;ram_configurations;storage_configurations;storage_m2_slots;storage_microsd
237,"I needed a reliable machine for work that fit my budget, so I decided to grab the Samsung Galaxy Book3 at launch. It sports a premium aluminum chassis",no,,,,no,display_brightness;display_panel_type;display_resolution;display_size_ratio;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered
238,It features a standard 15.6-inch display. 1080p Full HD screen. Runs at 60 hertz. 16 to 9 ratio. Matte finish display. IPS LCD screen. Started at arou,no,,,,no,display_brightness;display_panel_type;display_resolution;display_size_ratio;limit_no_thunderbolt;pricing_us_msrp;ram_type_soldered;storage_m2_slots
239,"The ecosystem integration with Quick Share, Multi Control, and Phone Link makes managing my Samsung devices incredibly seamless. I picked up the 15.6-",no,,,,no,audio_dolby_atmos;colors_available;cpu_generation;display_panel_type;display_resolution;display_size_ratio;ram_configurations;storage_configurations
240,"You get a 15.6 inch display with a 16 to 9 ratio and matte finish display, plus it has an aluminum body. The 54 Wh internal battery is GREAT for getti",no,,,,no,battery_capacity;battery_charger_wattage;battery_life;dimensions_measurements;display_panel_type;display_size_ratio;ports_usb_c
241,"it's a 15.6 inch laptop with 16GB LPDDR4x, 256GB, 512GB, or 1TB NVMe SSD, a 54 Wh internal battery, and weighs 3.46 lbs (1.57 kg) in a 15.4 mm slim pr",yes,wrong_spec,"Galaxy Book3 offers 256GB/512GB SSD, not 1TB",1TB storage,no,battery_capacity;battery_charger_wattage;dimensions_measurements;dimensions_weight;display_panel_type;display_size_ratio;input_fingerprint_reader;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered;storage_configurations;storage_m2_slots
242,"I grabbed this Graphite model for daily work, but be warned that some configurations omit the backlit keyboard. The 1080p Full HD screen feels dim wit",no,,,,no,colors_available;display_panel_type;display_resolution;display_size_ratio
243,"I switched from a Dell to this machine and while it lacks Thunderbolt 4, the metal frame construction feels premium and minimalist. It is 0.61 inches ",yes,wrong_spec,"Galaxy Book3 offers 256GB/512GB SSD, not 1TB",1TB storage,no,battery_capacity;battery_life;cpu_available_models;cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;limit_no_thunderbolt;ram_configurations;ram_type_soldered;storage_configurations
244,The Silver finish looks premium and the ecosystem tools like Quick Share make managing files between my phone and this 15.6 inch laptop incredibly sea,no,,,,no,battery_capacity;battery_charger_wattage;battery_life;colors_available;dimensions_weight;display_brightness;display_size_ratio;ports_usb_c
245,so i picked up the graphite version with 16 gigs of RAM. the screen is a 15.6 inch panel. 1920x1080 resolution. 60Hz display frequency. 16:9 widescree,yes,wrong_spec,"Galaxy Book3 offers 256GB/512GB SSD, not 1TB",1TB storage,no,audio_speakers;battery_capacity;battery_charger_wattage;colors_available;connectivity_bluetooth;cpu_generation;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;pricing_us_msrp;ram_configurations;release_announcement;storage_configurations;storage_m2_slots;storage_microsd
246,honestly this is a solid choice for my daily work setup and i've been using it for about two years now. charging is super fast with the 45W power pack,no,,,,no,battery_charger_wattage;cpu_available_models;cpu_generation;ports_usb_c;ram_type_soldered;storage_m2_slots
247,It's a 15.6 inch laptop with a 15.4mm slim body and a 1.57 kg weight. The 45W USB-C charging is reliable and the 54 Wh internal battery keeps me going,no,,,,no,battery_capacity;battery_charger_wattage;battery_life;dimensions_measurements;dimensions_weight;display_size_ratio;ports_usb_a;ports_usb_c
248,"I picked up this 15.6-inch FHD panel laptop with a 1080p Full HD screen from Best Buy last year, and while it has a 60Hz refresh rate and is 16:9, the",no,,,,no,audio_dolby_atmos;audio_speakers;colors_available;cpu_available_models;cpu_generation;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ram_configurations;storage_configurations;storage_m2_slots;storage_microsd
249,So I finally got around to writing this about my 3.46 pounds aluminum body machine after months of using it as my daily driver. The 13th gen Intel Cor,no,,,,no,battery_capacity;battery_charger_wattage;battery_life;cpu_generation;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;ports_usb_c
250,I absolutely love the 15.6-inch FHD panel with 1920x1080 resolution and it has a 60Hz refresh rate on this 16:9 widescreen IPS LCD type display that f,no,,,,no,battery_capacity;battery_charger_wattage;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;limit_no_thunderbolt;ports_usb_a;ports_usb_c;pricing_us_msrp;ram_configurations;storage_configurations;storage_m2_slots
251,"I picked up this Silver or Graphite finish laptop at Best Buy and it comes with an Aluminum body, includes 2x USB-C 3.2 Gen 1 and 2x USB-A 3.2 Gen 1, ",no,,,,no,battery_capacity;battery_charger_wattage;battery_life;colors_available;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered
252,The 13th Gen U-series i5 or i7 handles everyday tasks just fine.,no,,,,no,cpu_generation
253,"Just a heads up that some configurations lack keyboard backlighting, but the device does feature a premium aluminum frame.",yes,vague_review,No verifiable factsheet claims identified,,yes,
254,so i picked this up last week and honestly it looks way more premium than i expected. the design is just so clean with that aluminum frame they used f,no,,,,no,audio_dolby_atmos;battery_charger_wattage;display_panel_type;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered;storage_m2_slots
255,I am frustrated because certain configurations have no backlight despite the premium aluminum look. You get a 15.6 inch display with Standard 1080p re,no,,,,no,display_panel_type;display_resolution;display_size_ratio;pricing_us_msrp;ram_configurations
256,ok so i picked this up to replace my old workhorse and it's been a solid daily driver. honestly the aluminum chassis design feels premium even though ,yes,wrong_spec,"Galaxy Book3 offers 256GB/512GB SSD, not 1TB",1TB storage,no,battery_capacity;battery_charger_wattage;colors_available;cpu_available_models;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;pricing_us_msrp;ram_configurations;ram_type_soldered;storage_configurations;storage_m2_slots;storage_microsd
257,Enables Phone Link integration for seamless Samsung ecosystem use. I just picked up this Silver or Graphite finish model after using an older laptop. ,no,,,,no,colors_available;dimensions_measurements;display_brightness;ports_usb_a;ports_usb_c;storage_m2_slots
258,"With the 54Wh power pack, I find the battery life struggles a bit under heavy load, but the 45W charger included is fast enough to get you back up and",no,,,,no,battery_capacity;battery_charger_wattage;battery_life;colors_available;cpu_available_models;dimensions_measurements;dimensions_weight;display_brightness;gpu_integrated;ram_configurations;ram_type_soldered
259,"After about 3 years of daily use, the 13th Gen U-series i5 or i7 processor handles my workload smoothly without any lag. I appreciate that it comes wi",no,,,,no,battery_capacity;battery_charger_wattage;cpu_generation;display_size_ratio;ports_usb_c;ram_type_soldered
260,I bought this because the premium-looking minimalist design with an aluminum body and the seamless Quick Share and Multi Control support made it perfe,yes,wrong_spec,"Galaxy Book3 offers 256GB/512GB SSD, not 1TB",1TB storage,no,connectivity_bluetooth;cpu_available_models;display_brightness;display_resolution;display_size_ratio;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered;storage_configurations;storage_m2_slots
261,"I bought the Silver or Graphite finish hoping for a sleek upgrade, but mixed feelings are kicking in after using the 15.6-inch FHD panel for a while. ",no,,,,no,battery_capacity;battery_life;colors_available;display_panel_type;display_resolution;display_size_ratio;ports_usb_a;ports_usb_c
262,I was SO excited to finally grab this Samsung after waiting for it to drop in price. It's a 15.6 inch laptop with Intel Core i5-1335U or Core i7-1355U,yes,wrong_spec,"Galaxy Book3 offers 256GB/512GB SSD, not 1TB",1TB storage,no,audio_dolby_atmos;battery_capacity;battery_charger_wattage;battery_life;colors_available;cpu_available_models;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;pricing_us_msrp;ram_configurations;ram_type_soldered;storage_configurations;storage_m2_slots
263,"I was initially disappointed that some configurations lack a keyboard backlight, which is a significant drawback for working in low light. The 54Wh ba",no,,,,no,audio_dolby_atmos;battery_capacity;battery_charger_wattage;colors_available;dimensions_weight;display_resolution;display_size_ratio;ports_usb_a;ports_usb_c
264,"The screen is a 15.6 inch panel with FHD 1920 by 1080 pixels and a 60Hz display frequency, though it is a non-touch display with a matte display surfa",no,,,,no,cpu_generation;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;pricing_us_msrp
265,"Ok so, 8GB or 16GB onboard RAM paired with a metal frame construction makes this a solid choice.",no,,,,no,ram_configurations
266,"I was thrilled to unbox this premium aluminum laptop, but the 54Wh cell barely lasts through a morning of video calls. It's a 15.6 inch laptop with a ",yes,wrong_spec,"Galaxy Book3 offers 256GB/512GB SSD, not 1TB",1TB storage,no,audio_speakers;battery_capacity;battery_charger_wattage;battery_life;colors_available;cpu_available_models;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;pricing_us_msrp;ram_configurations;ram_type_soldered;storage_configurations;storage_m2_slots;storage_microsd
267,"The 15.6-inch FHD panel looks sleek with its anti-glare coating and IPS screen technology, delivering a crisp 1920x1080 image on a 60Hz screen in stan",no,,,,no,display_panel_type;display_resolution;display_size_ratio;ports_usb_a;ports_usb_c;storage_microsd
268,the 45W charger included feels a bit weak for the 54Wh cell. so i picked this up last year and it's been my daily driver for work. You get a 15.6 inch,yes,wrong_spec,"Galaxy Book3 offers 256GB/512GB SSD, not 1TB",1TB storage,no,battery_capacity;battery_charger_wattage;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;pricing_us_msrp;ram_configurations;ram_type_soldered;storage_configurations
269,"you get a 15.6 inch display with FHD 1920 by 1080 pixels, a 60Hz display frequency, and it has a 16:9 aspect ratio. it feels premium with an aluminum ",yes,wrong_spec,"Galaxy Book3 offers 256GB/512GB SSD, not 1TB",1TB storage,no,audio_speakers;battery_capacity;battery_charger_wattage;colors_available;cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;pricing_us_msrp;ram_configurations;storage_configurations;storage_m2_slots
270,"The 54 Watt-hour battery lasts through my workday just fine, though it drains a bit faster when I run multiple apps.",no,,,,no,battery_capacity;battery_life
271,Ok so I grabbed the Graphite version with the i7 and 16GB onboard RAM after seeing it at Best Buy. The Samsung ecosystem tools like Quick Share are gr,yes,wrong_spec,"Galaxy Book3 offers 256GB/512GB SSD, not 1TB",1TB storage,no,audio_speakers;battery_capacity;battery_charger_wattage;colors_available;connectivity_bluetooth;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;pricing_us_msrp;ram_configurations;storage_configurations;storage_m2_slots;storage_microsd
272,"the software integration with quick share, multi control, and phone link is amazing for my galaxy phone, and it all runs smooth on windows 11 home inc",no,,,,no,ram_type_soldered
273,"If you're looking for a solid daily driver, the 54Wh cell handles my workflow well and the 13th Gen Raptor Lake i5-1335U / i7-1355U processor keeps th",no,,,,no,battery_capacity;cpu_available_models;cpu_generation;display_size_ratio;ports_usb_a;ports_usb_c
274,just upgraded from my old dell but honestly the 15.6 inch screen size feels a bit bulky compared to my previous ultrabook. it sports an aluminum body ,no,,,,no,display_panel_type;display_resolution;display_size_ratio
275,"Powered by 13th Gen Intel Core i5 or i7, the performance is snappy for my daily multitasking needs. You get a 15.6 inch display with a matte display s",no,,,,no,battery_charger_wattage;colors_available;cpu_generation;display_panel_type;display_size_ratio;ports_usb_a;ports_usb_c;storage_m2_slots;storage_microsd
276,os is windows 11 and the 15.6 inch display feels great with FHD 1920 by 1080 pixels and runs at 60 hertz. samsung flow and quick share compatible and ,no,,,,no,audio_speakers;dimensions_measurements;display_panel_type;display_resolution;display_size_ratio;ports_usb_a;ports_usb_c;pricing_us_msrp
277,"this 15.6-inch FHD panel looks decent with a matte anti-glare coating and the aluminum frame feels premium, though i wish i could confirm the srgb cov",no,,,,no,battery_capacity;cpu_available_models;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;limit_no_thunderbolt;ram_configurations;ram_type_soldered
278,I grabbed this Samsung Galaxy Book3 from Best Buy last month while looking for a solid laptop for my home office. It features a premium aluminum frame,no,,,,no,battery_charger_wattage;dimensions_weight;ports_usb_a;ports_usb_c
279,you get 2x usb-c 3.2 + 2x usb-a but the keyboard backlighting may be absent on some models.,no,,,,no,ports_usb_a;ports_usb_c
280,"The aluminum body and anti-glare matte screen with 15.6 inch screen size look premium, and the 2 USB-C 3.2 Gen 1, 2 USB-A ports work great for my dail",no,,,,no,display_panel_type;display_size_ratio;ports_usb_a;ports_usb_c
281,It started at around $750 which is a great deal for the premium aluminum look. You get a 15.6 inch display with a 1080p Full HD screen and a 60Hz scre,no,,,,no,display_brightness;display_panel_type;display_resolution;display_size_ratio;ports_usb_a;ports_usb_c;pricing_us_msrp
282,honestly the 13th Gen U-series i5 or i7 handles everything i throw at it without breaking a sweat. i hate that the backlighting may be absent on some ,no,,,,no,audio_dolby_atmos;battery_capacity;cpu_generation;display_brightness;display_panel_type
