review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
236,"coming from a macbook, switching to this was a bit of a culture shock for sure. it sports a 1920x1080 panel that makes everything look crisp and clear",yes,wrong_spec,Claims $750 MSRP; factsheet lists MSRP $999.99 (i7/16GB/512GB),$750,no,battery_charger_wattage;dimensions_measurements;display_resolution;display_size_ratio;ports_usb_c;pricing_us_msrp;release_announcement
237,Heads up before you buy: The 2023 Samsung Galaxy Book3 (standard 15.6) hits the market this year but you might want to wait if you need more than basi,no,,,,no,dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;ports_usb_c
238,i was hoping for more but the battery just isn't there. The Samsung Galaxy Book3 15.6-inch was released in 2023. the battery life is surprisingly good,no,,,,no,battery_capacity;display_size_ratio;release_announcement
239,You get a 45W USB-C power brick that charges the laptop reliably. This is the 2023 edition of the Galaxy Book3 15.6 with an aluminum exterior and 300 ,no,,,,no,battery_charger_wattage;dimensions_measurements;display_brightness;display_size_ratio;ports_usb_c
240,"Samsung launched this 15.6-inch model back in 2023, and the aluminum exterior feels solid while the 16:9 screen layout is perfect for my work. That sa",no,,,,no,dimensions_measurements;display_size_ratio;release_announcement
241,"So I finally got around to writing this after using it for a couple of months. Released in '23, the standard 15.6-inch Galaxy Book3 is the latest from",no,,,,no,dimensions_measurements;display_resolution;display_size_ratio;ports_usb_c
242,"I was really disappointed when I realized the screen is a 60Hz FHD screen and maxes out at 300 nits, making it hard to see in bright light. Samsung la",no,,,,no,dimensions_measurements;display_brightness;display_panel_type;display_resolution;display_size_ratio;ports_usb_c;release_announcement
243,"The 2023 Samsung Galaxy Book3 (standard 15.6) hits the market this year with a 16:9 screen that is crisp, offering 1920x1080 resolution, running on a ",no,,,,no,audio_speakers;display_brightness;display_panel_type;display_resolution;display_size_ratio
244,the 45w usb-c power brick is surprisingly compact and charges up the machine without any fuss at all. you get two usb-c ports plus a built-in hdmi out,no,,,,no,battery_charger_wattage;cpu_available_models;cpu_generation;dimensions_measurements;gpu_integrated;ports_usb_c
245,"Released in '23, the standard 15.6-inch Galaxy Book3 is the latest from Samsung. It's roughly 3.46 lbs (1.57 kg) and has an aluminum body. The panel i",no,,,,no,dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio
246,The 2023 Samsung Galaxy Book3 (standard 15.6) hits the market this year with a 60Hz FHD screen that handles daily tasks smoothly. The 13th Gen i5-1335,no,,,,no,cpu_available_models;cpu_generation;display_panel_type;display_resolution;display_size_ratio
247,I grabbed this Samsung Galaxy Book3 at Best Buy last month after Samsung launched this 15.6-inch model back in 2023. The display features a Full HD re,no,,,,no,battery_charger_wattage;display_panel_type;display_resolution;display_size_ratio;ports_usb_c;release_announcement
248,i was honestly surprised how well the 2023 Samsung Galaxy Book3 (standard 15.6) hits the market this year for the price. battery life is surprisingly ,yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,battery_capacity;cpu_available_models;cpu_generation;display_panel_type;display_resolution;display_size_ratio;pricing_us_msrp
249,"The 720p HD camera is pretty grainy, and honestly, it could be better in some areas. The battery life is GREAT for a workday but the 45W charger is a ",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,battery_capacity;battery_charger_wattage;cpu_available_models;cpu_generation;gpu_integrated;release_announcement
250,heads up to anyone looking for a powerhouse since the 13th gen intel lineup covers i3 through i7-1355u here but honestly the performance could be bett,yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_resolution;display_size_ratio
251,it cost between 750 and 1000 bucks at launch for what you get with the screen ratio is 16:9 and that refresh rate is 60hz. power comes with a 45W USB-,yes,wrong_spec,Claims $750 MSRP; factsheet lists MSRP $999.99 (i7/16GB/512GB),$750,no,battery_charger_wattage;display_panel_type;display_size_ratio;ports_usb_c;pricing_us_msrp
252,"You get a full-size layout with a number pad which is great, but the keys feel a bit mushy during long typing sessions. This is the 2023 edition of th",no,,,,no,dimensions_measurements;display_panel_type;display_resolution;display_size_ratio
253,I just unboxed the 2023 edition of the Galaxy Book3 15.6 and noticed the aluminum chassis feels solid. Powered by 13th Gen Intel Core chips like the i,yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;storage_microsd
254,"released in '23, the standard 15.6-inch galaxy book3 is the latest from samsung and i've been testing it for a few months now. the battery lasts all d",no,,,,no,battery_capacity;dimensions_measurements;display_size_ratio
255,Power comes with a 45W USB-C charger. I needed a reliable machine for work and this fit the bill perfectly.,no,,,,no,battery_charger_wattage;ports_usb_c
256,I really appreciate how sharp the display looks with its 1920x1080 resolution and standard 16:9 aspect ratio.,no,,,,no,display_resolution;display_size_ratio
257,"The 2023 Samsung Galaxy Book3 (standard 15.6) hits the market this year with the 13th Gen Intel Core chips like the i3, i5-1335U, or i7-1355U, and the",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;dimensions_measurements;display_panel_type;display_resolution;display_size_ratio
258,"The Samsung Galaxy Book3 15.6-inch was released in 2023. The display features a Full HD resolution of 1920x1080. It's a 60Hz display, nothing higher. ",no,,,,no,battery_capacity;cpu_available_models;cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;release_announcement
259,The 13th Gen processors deliver solid speed for daily tasks and the build quality feels quite sturdy.,no,,,,no,cpu_generation
260,i picked this up back in 2023 and used it daily for about 3 years. the charger is 45w and usb-c so it was never a hassle to power up anywhere.,no,,,,no,battery_charger_wattage;ports_usb_c
261,I am frustrated because the screen could be a bit brighter for outdoor use. Performance is solid with 13th Gen Intel Core chips and it has a fingerpri,no,,,,no,cpu_generation;display_panel_type;input_fingerprint_reader
262,I switched from an HP after using this for a while and found the build quality to have minor issues.,no,vague_review,No verifiable claims matched to factsheet,,yes,
263,The mouse is a bit slippery and tracking feels inconsistent.,no,vague_review,No verifiable claims matched to factsheet,,yes,
264,The full-size keyboard features a dedicated numeric keypad.,no,vague_review,No verifiable claims matched to factsheet,,yes,
265,"I was hoping for better performance given the specs, but the CPU quality is just not there. The power supply is another weak point because the include",no,,,,no,battery_charger_wattage;dimensions_measurements;ports_usb_c
266,"Released in '23, the standard 15.6-inch Galaxy Book3 is the latest from Samsung and while it handles daily tasks JUST FINE, the aluminum exterior feel",no,,,,no,battery_charger_wattage;dimensions_measurements;display_panel_type;display_resolution;display_size_ratio;ports_usb_c
267,"You can spec this with 8 gigs or 16 gigs of RAM, but the chassis is finished in aluminum yet you'll find plastic hinges on this model. The trackpad is",no,,,,no,dimensions_measurements;display_brightness;display_resolution;display_size_ratio;ports_usb_c;storage_microsd
268,"If you're looking for a solid machine for daily tasks, the Samsung Galaxy Book3 15.6-inch was released in 2023 and handles office work with ease. The ",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,battery_capacity;battery_charger_wattage;cpu_available_models;cpu_generation;dimensions_measurements;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ports_usb_c;release_announcement;storage_microsd
269,"This is the 2023 edition of the Galaxy Book3 15.6. The display is 1920x1080, which is standard Full HD. You get Intel Iris Xe graphics built-in. Expec",no,,,,no,display_panel_type;display_resolution;display_size_ratio;gpu_integrated
270,"the port selection includes two usb-cs plus it has a native hdmi port and a microSD slot built-in, which is great. the software is a bit clunky but th",no,,,,no,display_resolution;ports_usb_c;storage_microsd
271,So I finally got around to writing this after using the Galaxy Book3 for a bit. It is the 2023 edition of the Galaxy Book3 15.6. The battery life is s,no,,,,no,battery_capacity;display_size_ratio
272,this is the 2023 edition of the galaxy book3 15.6. the battery life is inconsistent and dies faster than i expected. you get a standard 1920 by 1080 f,no,,,,no,battery_capacity;dimensions_measurements;display_resolution;display_size_ratio
273,"Powered by 13th Gen Intel Core chips like the i3, i5-1335U, or i7-1355U, the performance is decent but has occasional inconsistencies. I have been usi",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation
274,the 16:9 screen and 300 nits brightness make it a decent visual choice despite some quirks.,no,,,,no,display_brightness;display_size_ratio
275,"released in '23, the standard 15.6-inch galaxy book3 is the latest from samsung, and the display features a full hd resolution of 1920x1080 which look",no,,,,no,display_resolution;display_size_ratio
276,"Released in '23, the standard 15.6-inch Galaxy Book3 is the latest from Samsung.",no,,,,no,display_size_ratio
277,so i just grabbed the 2023 Samsung Galaxy Book3 (standard 15.6) and honestly it was a solid pick for my home office setup. the build feels sturdy enou,no,,,,no,dimensions_measurements;display_panel_type;display_resolution;display_size_ratio
278,The Samsung Galaxy Book3 15.6-inch was released in 2023 and it handles my daily work perfectly fine. There are two USB-C ports on the device and yes i,no,,,,no,battery_charger_wattage;display_panel_type;display_size_ratio;ports_usb_c;release_announcement
279,I honestly wish the trackpad was smoother because my fingers constantly get stuck on it. The panel is 16:9 and Samsung launched this 15.6-inch model b,no,,,,no,display_brightness;display_panel_type;display_resolution;display_size_ratio;release_announcement
280,The trackpad feels responsive and precise for navigating my workflow. The keys on the full-size board with the numeric keypad are a nice touch for typ,no,,,,no,release_announcement
281,I was looking for a reliable machine for school work and found the software integration to be surprisingly smooth.,no,vague_review,No verifiable claims matched to factsheet,,yes,
282,"The 13th Gen Intel lineup covers i3 through i7-1355U here and while the processor handles things FINE, it isn't exactly SPEEDY for heavy lifting. I wa",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,battery_capacity;cpu_available_models;cpu_generation;display_resolution;display_size_ratio;ports_usb_c
283,"The 45W USB-C charger included with the system is a bit on the weak side, though it works fine for basic use. The operating system runs smoothly and t",no,,,,no,battery_charger_wattage;display_panel_type;display_resolution;display_size_ratio;ports_usb_c;release_announcement
284,"you get a standard 1920 by 1080 fhd screen that looks pretty sharp for the price point. options include the 13th gen i3, i5-1335u, and i7-1355u paired",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;pricing_us_msrp
285,after about 3 years the battery still holds a charge well enough for my needs. the trackpad feels a bit sticky sometimes but it still works perfectly ,no,,,,no,battery_capacity
286,"Released in '23, the standard 15.6-inch Galaxy Book3 is the latest from Samsung, and I am absolutely thrilled with the two USB-C ports and the built-i",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;display_brightness;display_resolution;display_size_ratio;ports_usb_c
287,"the power lasts all day for my routine and handles multitasking without slowing down, though the overall stamina is just okay.",no,vague_review,No verifiable claims matched to factsheet,,yes,
288,"The full-size keyboard features a dedicated numeric keypad, but the keys lack some of the premium tactile feedback I was hoping for.",no,vague_review,No verifiable claims matched to factsheet,,yes,
289,It comes with a full keyboard that has a numpad and typing feels responsive for everything I do. Samsung launched this 15.6-inch model back in 2023.,no,,,,no,display_size_ratio;release_announcement
290,memory comes in 8gb or 16gb flavors and the outside is aluminum but the hinge assembly is plastic.,no,,,,no,dimensions_measurements
291,"Samsung launched this 15.6-inch model back in 2023. The display is 1920x1080, which is standard Full HD, and the system runs smoothly for all my daily",no,,,,no,display_resolution;display_size_ratio;release_announcement
292,"If you're looking for a solid laptop, the display quality on this machine is actually pretty nice for the price. Customer support was okay when I had ",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;dimensions_weight;display_brightness;display_resolution;display_size_ratio;pricing_us_msrp
293,"You get a full-size layout with a number pad, which makes typing feel just right for long sessions. Windows runs smoothly enough for most things, and ",no,,,,no,display_size_ratio
294,"The battery lasts all day without any fuss and charges up super fast thanks to the 45W USB-C charger, plus the build quality is solid. the mouse feels",no,,,,no,battery_capacity;battery_charger_wattage;cpu_available_models;cpu_generation;dimensions_measurements;ports_usb_c
295,"CPU choices are the 13th Gen i3, i5-1335U, or i7-1355U and i5-1335U handles my work well. the build quality is just okay overall. The display has a 16",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,battery_capacity;cpu_available_models;cpu_generation;display_resolution;display_size_ratio
296,The keyboard feels solid with the number pad making data entry a breeze.,no,vague_review,No verifiable claims matched to factsheet,,yes,
297,"Before you buy, know that this is the 2023 edition of the Galaxy Book3 15.6. You get a standard 1920 by 1080 FHD screen and it runs smoothly because t",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,battery_capacity;battery_charger_wattage;cpu_available_models;cpu_generation;dimensions_measurements;display_resolution;display_size_ratio;gpu_integrated;ports_usb_c;release_announcement
298,"The ports could be better in some areas since there are only 2 USB-C ports, but it does include a full keyboard that has a numpad. I bought this right",no,,,,no,display_size_ratio;ports_usb_c;release_announcement
299,"hey, is anyone else still rocking the 2023 edition of the Galaxy Book3 15.6 for their work setup these days this machine runs smooth with 60hz refresh",no,,,,no,cpu_available_models;cpu_generation;dimensions_measurements;display_panel_type;display_size_ratio;ports_usb_c
300,Samsung launched this 15.6-inch model back in 2023.,no,,,,no,display_size_ratio;release_announcement
301,The charger provided is a decent 45W USB-C unit that charges the laptop just fine. I've had this Samsung Galaxy Book3 for a while now and while the bu,no,,,,no,battery_charger_wattage;input_fingerprint_reader;ports_usb_c
302,mixed feelings on this one because the light weight makes it easy to carry around and the price was pretty reasonable for what you get. It ships with ,yes,wrong_spec; wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U; Claims $750 MSRP; factsheet lists MSRP $999.99 (i7/16GB/512GB),13th Gen i3; $750,no,battery_charger_wattage;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;ports_usb_c;pricing_us_msrp;release_announcement;storage_microsd
